2011
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412270 SABAUDIA";6;7;8;105;7;6;5;3;7;9;7;4;174
"412280 SALGADO FILHO";5;5;4;6;4;7;10;7;8;7;8;10;81
"412290 SALTO DO ITARARE";2;-;-;1;1;1;-;3;1;1;-;1;11
"412300 SALTO DO LONTRA";11;11;11;8;5;7;18;4;14;15;8;24;136
"412310 SANTA AMELIA";-;2;3;-;-;-;1;2;1;-;1;1;11
"412320 SANTA CECILIA DO PAVAO";5;3;7;1;3;5;4;2;4;10;5;6;55
"412330 SANTA CRUZ DE MONTE CASTELO";12;6;7;2;5;8;3;7;7;7;7;8;79
"412340 SANTA FE";41;18;17;13;20;13;17;21;18;20;31;25;254
"412350 SANTA HELENA";7;10;8;11;10;11;6;10;8;10;10;6;107
"412360 SANTA INES";4;2;1;7;2;-;1;5;8;4;1;2;37
"412370 SANTA ISABEL DO IVAI";7;9;5;4;-;6;5;8;4;7;10;6;71
"412380 SANTA IZABEL DO OESTE";16;22;11;20;22;11;20;30;23;21;30;15;241
"412382 SANTA LUCIA";10;10;5;4;4;4;5;1;7;11;10;7;78
"412385 SANTA MARIA DO OESTE";5;9;5;7;5;2;4;7;7;14;7;10;82
"412390 SANTA MARIANA";1;1;5;4;1;2;3;2;5;4;7;1;36
"412395 SANTA MONICA";-;-;3;2;-;1;2;2;-;2;1;4;17
"412400 SANTANA DO ITARARE";2;1;1;-;3;1;1;4;2;2;1;1;19
"412402 SANTA TEREZA DO OESTE";19;10;41;24;20;21;8;23;24;31;26;17;264
"412405 SANTA TEREZINHA DE ITAIPU";26;26;38;39;39;27;23;28;43;40;29;36;394
"412410 SANTO ANTONIO DA PLATINA";15;10;12;7;9;9;7;10;8;14;10;6;117
"412420 SANTO ANTONIO DO CAIUA";7;3;6;7;6;4;2;5;2;3;7;7;59
"412430 SANTO ANTONIO DO PARAISO";-;1;1;2;1;2;-;-;3;2;2;3;17
"412440 SANTO ANTONIO DO SUDOESTE";19;12;20;14;10;15;6;10;11;17;12;14;160
"412450 SANTO INACIO";11;6;10;5;6;5;9;3;11;30;5;9;110
"412460 SAO CARLOS DO IVAI";4;4;8;4;6;2;7;5;5;15;10;2;72
"412470 SAO JERONIMO DA SERRA";5;4;8;1;3;1;4;2;1;3;1;2;35
"412480 SAO JOAO";22;17;15;13;13;14;11;11;18;15;21;20;190
"412490 SAO JOAO DO CAIUA";8;9;1;3;3;5;1;5;12;10;5;3;65
"412500 SAO JOAO DO IVAI";13;13;11;13;12;10;11;23;15;9;28;15;173
"412510 SAO JOAO DO TRIUNFO";51;23;7;4;6;5;4;6;15;11;10;30;172
"412520 SAO JORGE D'OESTE";1;3;4;1;2;1;2;1;-;4;-;5;24
"412530 SAO JORGE DO IVAI";2;7;9;7;2;2;5;4;7;6;5;3;59
"412535 SAO JORGE DO PATROCINIO";5;9;2;2;3;-;3;7;7;3;5;4;50
"412540 SAO JOSE DA BOA VISTA";2;1;1;5;2;-;1;3;2;2;1;2;22
"412545 SAO JOSE DAS PALMEIRAS";6;-;4;7;3;2;4;4;5;5;5;8;53
"412550 SAO JOSE DOS PINHAIS";334;337;299;349;254;253;290;381;318;339;344;337;3835
"412555 SAO MANOEL DO PARANA";1;3;2;3;1;2;1;5;3;7;5;-;33
"412560 SAO MATEUS DO SUL";49;29;29;23;35;33;25;34;28;26;36;25;372
"412570 SAO MIGUEL DO IGUACU";30;29;50;18;31;32;24;35;52;39;44;34;418
"412575 SAO PEDRO DO IGUACU";5;10;9;8;6;4;4;10;5;8;10;12;91
"412580 SAO PEDRO DO IVAI";4;4;5;6;-;6;8;1;4;4;4;2;48
"412590 SAO PEDRO DO PARANA";1;-;1;3;3;2;1;2;1;4;1;2;21
"412600 SAO SEBASTIAO DA AMOREIRA";14;9;15;11;17;15;21;16;19;16;22;22;197
"412610 SAO TOME";9;1;6;4;5;2;1;3;5;6;3;4;49
"412620 SAPOPEMA";5;1;2;2;2;9;1;5;4;7;2;6;46
"412625 SARANDI";195;178;207;153;146;153;190;173;222;213;227;230;2287
"412627 SAUDADE DO IGUACU";8;6;21;5;3;7;6;3;11;10;12;10;102
"412630 SENGES";7;11;12;3;8;4;7;6;7;14;4;9;92
"412635 SERRANOPOLIS DO IGUACU";5;2;4;1;1;1;6;3;4;8;7;8;50
"412640 SERTANEJA";19;11;15;14;12;12;13;9;2;15;11;16;149
"412650 SERTANOPOLIS";50;40;41;35;24;20;34;57;53;64;42;49;509
"412660 SIQUEIRA CAMPOS";6;6;13;8;5;4;8;15;23;10;15;6;119
"412665 SULINA";4;8;11;6;3;1;12;2;5;8;6;3;69
"412667 TAMARANA";53;30;37;32;31;27;30;23;34;44;38;50;429
"412670 TAMBOARA";3;5;6;2;5;5;3;4;11;5;4;3;56
"412680 TAPEJARA";19;15;6;26;7;7;14;13;23;31;14;13;188
"412690 TAPIRA";1;1;-;2;-;-;1;1;2;3;-;1;12
"412700 TEIXEIRA SOARES";20;12;18;11;3;4;9;7;12;16;11;24;147
"412710 TELEMACO BORBA";89;66;94;70;61;72;71;76;71;92;97;83;942
"412720 TERRA BOA";45;29;21;32;25;24;32;32;37;65;57;72;471
"412730 TERRA RICA";5;9;18;6;8;7;4;12;11;9;5;2;96
"412740 TERRA ROXA";9;7;10;7;6;5;11;21;17;18;9;12;132
"412750 TIBAGI";16;5;18;4;13;5;8;6;10;6;9;13;113
"412760 TIJUCAS DO SUL";15;16;17;20;13;18;25;8;18;14;12;15;191
"412770 TOLEDO";186;172;188;185;147;133;135;175;187;207;242;214;2171
"412780 TOMAZINA";6;8;6;11;4;8;6;5;4;5;6;2;71
"412785 TRES BARRAS DO PARANA";32;30;26;23;20;15;19;18;28;40;34;34;319
"412788 TUNAS DO PARANA";2;2;3;3;3;3;3;-;2;5;5;3;34
"412790 TUNEIRAS DO OESTE";9;11;1;7;6;5;10;5;7;4;12;12;89
"412795 TUPASSI";9;6;11;11;12;8;7;8;5;9;14;11;111
"412796 TURVO";6;8;9;11;3;4;9;3;8;6;8;5;80
"412800 UBIRATA";18;19;30;20;13;11;20;22;26;31;15;26;251
"412810 UMUARAMA";51;47;52;66;53;39;64;52;69;63;56;55;667
"412820 UNIAO DA VITORIA";54;47;43;48;41;51;38;54;55;45;61;70;607
"412830 UNIFLOR";1;4;4;-;4;2;2;2;3;1;4;3;30
"412840 URAI";6;4;3;-;2;2;3;3;4;1;6;-;34
"412850 WENCESLAU BRAZ";12;14;8;7;9;12;8;4;7;19;24;13;137
"412853 VENTANIA";2;1;2;4;4;5;5;5;4;4;9;4;49
"412855 VERA CRUZ DO OESTE";13;12;9;11;11;6;13;11;15;16;11;16;144
"412860 VERE";13;14;10;9;12;12;8;13;20;15;8;14;148
"412862 ALTO PARAISO";2;-;2;-;-;-;-;-;4;1;6;-;15
"412863 DOUTOR ULYSSES";1;-;3;-;1;1;-;-;2;2;3;1;14
"412865 VIRMOND";6;2;7;5;4;5;5;7;5;5;11;4;66
"412870 VITORINO";11;7;7;9;6;2;6;9;13;11;11;11;103
"412880 XAMBRE";3;1;3;-;1;2;1;4;7;2;2;4;30
" MUNICIPIO IGNORADO - SC";1;-;-;-;-;-;-;-;1;-;-;-;2
"420005 ABDON BATISTA";-;-;-;-;1;-;2;-;2;-;1;-;6
"420010 ABELARDO LUZ";18;10;20;24;26;18;14;14;21;29;26;18;238
"420020 AGROLANDIA";3;10;2;3;4;2;4;1;3;7;3;5;47
"420030 AGRONOMICA";3;3;7;3;4;6;2;5;2;7;4;8;54
"420040 AGUA DOCE";1;12;7;4;4;1;6;9;8;8;5;12;77
"420050 AGUAS DE CHAPECO";6;3;2;1;-;2;3;3;4;3;2;2;31
"420055 AGUAS FRIAS";-;1;1;-;1;-;3;-;1;2;1;2;12
"420060 AGUAS MORNAS";6;5;3;6;3;2;2;5;2;2;2;5;43
"420070 ALFREDO WAGNER";14;12;20;12;10;5;16;17;18;26;8;12;170
"420075 ALTO BELA VISTA";1;-;1;-;2;1;2;-;2;1;-;1;11
"420080 ANCHIETA";5;5;10;5;7;5;6;4;9;17;15;17;105
"420090 ANGELINA";6;2;3;6;2;-;2;4;3;1;4;3;36
"420100 ANITA GARIBALDI";-;-;1;-;-;-;-;2;-;-;1;-;4
"420110 ANITAPOLIS";2;4;1;-;-;-;-;2;3;1;3;4;20
"420120 ANTONIO CARLOS";2;6;3;6;8;4;4;9;5;2;7;-;56
"420125 APIUNA";17;15;14;7;10;11;8;9;8;10;16;7;132
"420127 ARABUTA";4;-;5;-;1;2;-;-;1;1;5;1;20
"420130 ARAQUARI";9;17;17;19;20;16;18;27;19;24;23;28;237
"420140 ARARANGUA";104;125;109;108;106;85;103;96;109;128;129;115;1317
"420150 ARMAZEM";-;2;3;2;-;5;2;1;-;3;1;-;19
"420160 ARROIO TRINTA";2;2;2;4;-;1;1;2;-;5;6;5;30
"420165 ARVOREDO";5;2;2;1;-;1;2;1;1;3;-;3;21
"420170 ASCURRA";8;6;8;8;7;9;9;8;7;12;9;7;98
"420180 ATALANTA";4;7;2;4;4;2;2;5;4;7;3;5;49
"420190 AURORA";3;1;2;4;-;-;2;4;4;3;2;1;26
"420195 BALNEARIO ARROIO DO SILVA";18;22;22;24;25;19;29;19;16;28;24;36;282
"420200 BALNEARIO CAMBORIU";107;107;158;106;94;112;114;127;124;146;145;154;1494
"420205 BALNEARIO BARRA DO SUL";5;4;5;1;14;6;8;2;2;10;4;3;64
"420207 BALNEARIO GAIVOTA";9;15;10;8;7;10;5;4;9;6;16;20;119
"420208 BANDEIRANTE";5;3;8;3;4;2;3;6;10;5;4;7;60
"420209 BARRA BONITA";3;7;1;2;-;1;3;1;2;1;2;8;31
"420210 BARRA VELHA";19;14;13;12;4;8;6;13;20;27;29;16;181
"420213 BELA VISTA DO TOLDO";3;1;3;1;2;1;3;4;3;1;4;5;31
"420215 BELMONTE";5;8;3;2;8;2;1;5;2;3;7;4;50
"420220 BENEDITO NOVO";7;11;11;15;5;7;10;5;12;7;8;10;108
"420230 BIGUACU";35;45;28;29;33;37;29;34;43;54;45;48;460
"420240 BLUMENAU";281;293;338;306;279;263;289;332;339;370;329;314;3733
"420243 BOCAINA DO SUL";2;6;-;1;-;-;-;-;-;2;3;3;17
"420245 BOMBINHAS";12;13;13;6;5;9;7;10;7;12;19;21;134
"420250 BOM JARDIM DA SERRA";2;1;2;1;1;4;-;3;7;3;4;2;30
"420253 BOM JESUS";14;12;12;6;4;5;3;12;8;9;4;7;96
"420257 BOM JESUS DO OESTE";2;-;-;2;-;-;1;1;-;-;3;-;9
"420260 BOM RETIRO";1;2;2;1;2;3;3;2;2;5;2;6;31
"420270 BOTUVERA";1;5;3;1;5;2;3;-;5;1;2;2;30
"420280 BRACO DO NORTE";55;37;31;47;40;39;30;45;38;19;55;34;470
"420285 BRACO DO TROMBUDO";-;1;-;-;-;1;-;-;1;1;1;-;5
"420287 BRUNOPOLIS";4;2;6;1;1;3;3;1;1;3;3;-;28
"420290 BRUSQUE";72;65;79;72;68;65;60;92;123;86;87;86;955
"420300 CACADOR";73;65;53;68;63;61;73;78;64;70;81;70;819
"420310 CAIBI";15;10;11;6;4;8;6;10;10;12;17;16;125
"420315 CALMON";3;1;4;3;1;1;3;-;4;5;3;1;29
"420320 CAMBORIU";46;55;64;42;37;48;63;70;67;64;69;59;684
"420325 CAPAO ALTO";-;2;-;1;1;-;-;2;-;2;3;-;11
"420330 CAMPO ALEGRE";15;14;11;12;10;10;13;12;6;8;15;24;150
"420340 CAMPO BELO DO SUL";3;-;2;1;1;1;5;2;2;2;3;9;31
"420350 CAMPO ERE";11;11;19;16;10;9;7;25;15;18;18;16;175
"420360 CAMPOS NOVOS";4;8;9;2;4;12;6;11;17;16;17;9;115
"420370 CANELINHA";2;3;2;1;4;3;5;-;8;4;7;-;39
"420380 CANOINHAS";47;36;41;39;33;27;24;32;33;44;45;34;435
"420390 CAPINZAL";17;16;13;13;12;14;8;20;34;22;27;22;218
"420395 CAPIVARI DE BAIXO";58;42;53;47;39;40;37;49;36;49;55;48;553
"420400 CATANDUVAS";23;26;15;8;22;18;26;15;19;23;15;12;222
"420410 CAXAMBU DO SUL";2;3;5;1;1;3;-;1;5;3;2;2;28
"420415 CELSO RAMOS";-;1;4;1;-;-;1;1;-;-;-;-;8
"420417 CERRO NEGRO";-;-;-;1;-;-;-;-;-;-;2;-;3
"420419 CHAPADAO DO LAGEADO";1;-;2;-;2;-;-;-;1;1;1;1;9
"420420 CHAPECO";337;308;320;227;236;258;261;276;307;313;303;287;3433
"420425 COCAL DO SUL";16;11;14;13;17;10;15;17;18;14;16;17;178
"420430 CONCORDIA";53;56;72;48;40;39;67;67;68;64;73;65;712
"420435 CORDILHEIRA ALTA";4;4;4;3;2;6;3;5;8;6;5;7;57
"420440 CORONEL FREITAS";11;13;13;10;6;14;15;9;9;15;6;25;146
"420445 CORONEL MARTINS";5;-;4;1;1;1;5;-;6;-;4;5;32
"420450 CORUPA";12;14;19;10;18;11;7;6;12;9;9;10;137
"420455 CORREIA PINTO";4;-;1;2;-;1;3;5;3;4;-;-;23
"420460 CRICIUMA";331;322;327;363;327;287;328;346;372;414;381;326;4124
"420470 CUNHA PORA";18;8;11;4;7;9;7;7;9;13;19;26;138
"420480 CURITIBANOS";75;75;71;84;71;65;58;66;75;82;66;54;842
"420490 DESCANSO";7;3;14;4;8;5;9;5;9;14;7;7;92
"420500 DIONISIO CERQUEIRA";15;10;7;17;14;7;6;10;13;9;12;9;129
"420510 DONA EMMA";2;2;1;2;4;3;3;5;4;6;4;4;40
"420515 DOUTOR PEDRINHO";1;1;-;1;1;2;1;2;3;4;1;2;19
"420517 ENTRE RIOS";9;5;10;15;7;4;8;12;15;14;8;8;115
"420519 ERMO";1;2;1;1;3;1;4;2;4;2;-;1;22
"420520 ERVAL VELHO";9;9;4;6;4;5;7;6;23;12;7;8;100
"420530 FAXINAL DOS GUEDES";5;8;4;6;6;4;5;13;5;7;9;4;76
"420535 FLOR DO SERTAO";-;4;-;-;-;3;4;4;-;-;5;5;25
"420540 FLORIANOPOLIS";578;542;517;482;465;457;446;555;603;560;519;482;6206
"420543 FORMOSA DO SUL";-;-;1;1;-;2;1;1;-;2;2;-;10
"420545 FORQUILHINHA";46;34;36;37;41;37;31;41;39;40;34;33;449
"420550 FRAIBURGO";50;42;69;47;47;31;45;47;63;53;79;56;629
"420555 FREI ROGERIO";2;4;1;2;3;4;1;1;3;1;3;3;28
"420560 GALVAO";3;7;5;4;3;3;4;2;5;7;8;9;60
"420570 GAROPABA";10;19;3;4;17;9;13;16;10;10;14;9;134
"420580 GARUVA";12;9;15;14;13;9;10;16;17;14;15;15;159
"420590 GASPAR";57;65;54;57;70;42;61;72;63;87;72;66;766
"420600 GOVERNADOR CELSO RAMOS";5;3;5;4;6;5;4;8;7;5;3;9;64
"420610 GRAO PARA";12;4;6;5;10;4;4;6;8;15;6;9;89
"420620 GRAVATAL";16;11;9;8;13;6;8;12;7;12;4;7;113
"420630 GUABIRUBA";11;11;13;10;5;7;12;20;10;10;12;13;134
"420640 GUARACIABA";34;26;19;16;16;19;14;22;31;26;25;43;291
"420650 GUARAMIRIM";50;50;51;47;67;42;55;62;74;66;59;61;684
"420660 GUARUJA DO SUL";21;13;5;12;6;8;15;10;15;19;14;12;150
"420665 GUATAMBU";5;8;3;1;7;6;6;4;8;13;3;10;74
"420670 HERVAL D'OESTE";38;51;47;47;37;37;40;62;64;67;62;53;605
"420675 IBIAM";1;1;-;-;-;2;3;1;4;1;3;2;18
"420680 IBICARE";3;12;7;3;3;2;5;6;3;6;9;7;66
"420690 IBIRAMA";46;19;27;25;27;26;16;18;24;34;30;24;316
"420700 ICARA";67;76;58;64;58;54;63;68;59;79;67;65;778
"420710 ILHOTA";9;15;19;6;5;15;10;16;16;10;9;9;139
"420720 IMARUI";1;2;4;2;2;5;3;3;2;7;3;3;37
"420730 IMBITUBA";21;37;36;32;19;33;32;35;28;42;30;35;380
"420740 IMBUIA";21;9;5;7;2;3;4;3;6;7;6;6;79
"420750 INDAIAL";35;31;41;27;38;40;39;35;38;35;32;28;419
"420757 IOMERE";1;2;2;5;-;3;1;1;-;1;-;3;19
"420760 IPIRA";1;1;-;2;1;1;-;2;2;3;-;1;14
"420765 IPORA DO OESTE";13;2;6;10;3;9;2;1;2;4;5;2;59
"420768 IPUACU";15;17;14;8;20;5;24;21;17;19;25;20;205
"420770 IPUMIRIM";3;5;4;1;5;4;5;6;7;6;7;3;56
"420775 IRACEMINHA";3;2;1;4;1;-;2;2;2;1;1;4;23
"420780 IRANI";12;8;9;8;8;5;7;13;5;11;7;6;99
"420785 IRATI";3;2;2;-;-;-;-;1;2;1;2;1;14
"420790 IRINEOPOLIS";34;27;14;19;11;6;3;5;8;5;15;21;168
"420800 ITA";6;1;3;6;4;3;5;6;1;3;5;10;53
"420810 ITAIOPOLIS";66;38;16;10;15;15;14;18;15;28;18;24;277
"420820 ITAJAI";184;179;184;167;164;154;162;179;179;179;168;183;2082
"420830 ITAPEMA";29;36;44;24;32;39;23;36;37;48;46;36;430
"420840 ITAPIRANGA";7;3;5;6;1;26;12;5;6;9;7;5;92
"420845 ITAPOA";5;15;8;11;6;7;10;8;12;8;24;18;132
"420850 ITUPORANGA";14;18;11;11;13;9;8;7;13;4;3;14;125
"420860 JABORA";4;11;3;9;7;4;8;5;8;6;6;8;79
"420870 JACINTO MACHADO";16;7;11;12;11;7;5;7;10;8;9;11;114
"420880 JAGUARUNA";25;17;22;16;19;12;29;20;24;22;27;15;248
"420890 JARAGUA DO SUL";131;144;159;164;142;168;134;143;175;193;166;165;1884
"420895 JARDINOPOLIS";-;1;-;5;-;-;-;-;1;-;-;-;7
"420900 JOACABA";50;58;34;42;37;43;43;67;45;49;46;39;553
"420910 JOINVILLE";468;507;492;424;416;404;449;524;521;553;616;511;5885
"420915 JOSE BOITEUX";24;3;7;5;5;5;2;2;7;6;16;43;125
"420917 JUPIA";-;-;-;1;-;-;-;1;1;-;-;-;3
"420920 LACERDOPOLIS";-;3;-;1;3;4;5;3;4;11;5;1;40
"420930 LAGES";88;149;118;93;109;89;94;124;129;125;127;118;1363
"420940 LAGUNA";20;15;24;17;17;11;17;23;16;22;31;25;238
"420945 LAJEADO GRANDE";4;1;2;5;1;-;5;-;2;2;2;3;27
"420950 LAURENTINO";5;6;2;5;1;3;2;2;3;4;5;3;41
"420960 LAURO MULLER";7;7;10;10;8;3;5;5;11;2;9;7;84
"420970 LEBON REGIS";-;1;-;1;3;-;-;-;1;1;-;-;7
"420980 LEOBERTO LEAL";4;1;3;4;-;9;3;3;2;2;4;5;40
"420985 LINDOIA DO SUL";5;9;4;6;9;5;1;5;6;4;7;3;64
"420990 LONTRAS";16;18;16;14;15;15;16;24;9;26;21;23;213
"421000 LUIZ ALVES";19;10;14;11;18;12;10;12;18;30;17;17;188
"421003 LUZERNA";4;30;3;9;5;3;6;6;7;12;8;24;117
"421005 MACIEIRA";2;6;1;1;1;1;3;1;3;3;1;-;23
"421010 MAFRA";57;68;74;61;59;39;52;57;71;61;66;73;738
"421020 MAJOR GERCINO";5;-;1;1;-;-;2;3;7;-;3;-;22
"421030 MAJOR VIEIRA";5;3;3;-;-;-;5;1;5;6;5;-;33
"421040 MARACAJA";15;18;22;9;17;8;11;14;17;14;12;15;172
"421050 MARAVILHA";7;5;7;3;5;9;6;5;3;7;2;7;66
"421055 MAREMA";-;5;1;3;3;1;2;2;4;4;6;4;35
"421060 MASSARANDUBA";15;20;12;15;11;11;18;14;20;21;24;24;205
"421070 MATOS COSTA";2;1;1;3;-;-;-;1;1;1;1;-;11
"421080 MELEIRO";9;11;12;8;5;8;7;8;6;6;18;6;104
"421085 MIRIM DOCE";2;4;2;2;2;4;3;5;1;1;3;-;29
"421090 MODELO";5;4;4;4;5;2;2;1;7;4;4;2;44
"421100 MONDAI";3;6;5;4;5;1;3;10;8;5;7;3;60
"421105 MONTE CARLO";9;11;4;2;4;10;9;9;7;3;1;13;82
"421110 MONTE CASTELO";2;1;4;4;1;1;2;5;5;3;-;2;30
"421120 MORRO DA FUMACA";40;37;48;51;45;32;32;40;36;36;56;37;490
"421125 MORRO GRANDE";2;3;3;2;2;1;4;5;3;6;1;2;34
"421130 NAVEGANTES";47;46;53;38;48;31;59;51;68;85;68;54;648
"421140 NOVA ERECHIM";4;3;8;-;3;1;5;7;4;4;7;3;49
"421145 NOVA ITABERABA";-;6;5;2;3;4;2;1;9;7;11;13;63
"421150 NOVA TRENTO";7;4;7;1;5;3;2;1;11;8;4;4;57
"421160 NOVA VENEZA";6;13;10;11;9;5;5;17;10;12;12;15;125
"421165 NOVO HORIZONTE";1;-;-;-;-;-;2;-;1;-;-;-;4
"421170 ORLEANS";54;53;61;41;39;42;40;40;45;38;40;50;543
"421175 OTACILIO COSTA";1;1;3;3;1;2;6;-;3;2;2;-;24
"421180 OURO";3;8;9;5;-;1;6;5;6;2;4;4;53
"421185 OURO VERDE";5;5;8;6;5;2;2;6;3;3;-;5;50
"421187 PAIAL";1;4;2;1;4;-;2;1;2;1;2;4;24
"421189 PAINEL";-;-;-;-;-;-;3;4;2;-;-;3;12
"421190 PALHOCA";145;139;124;99;115;133;133;144;173;138;162;151;1656
"421200 PALMA SOLA";15;11;5;20;13;9;11;11;14;21;15;21;166
"421205 PALMEIRA";-;-;-;-;1;-;-;-;-;1;1;-;3
"421210 PALMITOS";8;4;7;9;5;7;13;8;7;10;11;17;106
"421220 PAPANDUVA";9;8;10;8;7;4;10;6;9;8;6;17;102
"421223 PARAISO";8;9;5;11;6;5;4;4;8;4;7;11;82
"421225 PASSO DE TORRES";4;4;3;1;5;-;2;2;3;8;7;6;45
"421227 PASSOS MAIA";1;1;-;4;4;5;1;1;4;9;3;3;36
"421230 PAULO LOPES";3;2;5;9;4;1;1;2;4;5;2;4;42
"421240 PEDRAS GRANDES";2;3;9;5;4;-;4;6;7;5;7;6;58
"421250 PENHA";14;15;12;12;10;13;13;22;23;14;15;20;183
"421260 PERITIBA";-;-;2;2;-;3;-;-;1;3;2;2;15
"421265 PESCARIA BRAVA";1;3;10;8;7;6;5;9;9;9;6;11;84
"421270 PETROLANDIA";41;6;5;5;-;1;-;2;7;7;10;47;131
"421280 BALNEARIO PICARRAS";26;19;13;22;20;18;15;15;21;18;19;20;226
"421290 PINHALZINHO";16;17;24;8;7;11;12;18;16;13;10;11;163
"421300 PINHEIRO PRETO";5;4;1;3;2;5;2;4;7;4;2;3;42
"421310 PIRATUBA";8;6;2;5;1;1;8;1;3;6;7;4;52
"421315 PLANALTO ALEGRE";1;3;2;-;-;-;1;2;-;1;1;1;12
"421320 POMERODE";27;32;34;32;28;21;39;31;27;38;27;38;374
"421330 PONTE ALTA";-;3;1;-;1;-;3;2;-;3;2;-;15
"421335 PONTE ALTA DO NORTE";2;5;5;3;7;3;4;4;8;7;8;3;59
"421340 PONTE SERRADA";19;22;20;14;13;9;13;15;20;14;16;17;192
"421350 PORTO BELO";7;8;10;6;8;3;10;6;17;9;12;15;111
"421360 PORTO UNIAO";25;20;17;24;25;12;16;19;21;26;19;21;245
"421370 POUSO REDONDO";21;14;13;19;12;11;14;15;21;18;18;26;202
"421380 PRAIA GRANDE";8;8;4;5;5;3;8;4;12;4;4;3;68
"421390 PRESIDENTE CASTELLO BRANCO";1;1;-;2;2;2;-;2;1;2;3;2;18
"421400 PRESIDENTE GETULIO";20;13;16;14;13;22;14;22;16;16;12;36;214
"421410 PRESIDENTE NEREU";5;6;2;3;2;2;1;-;4;1;2;2;30
"421415 PRINCESA";16;1;5;3;1;-;1;7;4;9;2;3;52
"421420 QUILOMBO";12;9;6;3;14;5;9;1;2;7;11;7;86
"421430 RANCHO QUEIMADO";2;1;3;2;2;2;3;1;1;4;-;-;21
"421440 RIO DAS ANTAS";8;7;6;7;5;1;8;5;9;9;10;4;79
"421450 RIO DO CAMPO";71;16;4;7;1;1;5;3;6;7;14;62;197
"421460 RIO DO OESTE";5;3;4;-;6;6;5;9;9;7;8;13;75
"421470 RIO DOS CEDROS";4;3;2;1;3;3;2;5;2;4;4;3;36
"421480 RIO DO SUL";33;43;36;49;37;31;27;40;44;49;53;41;483
"421490 RIO FORTUNA";10;7;10;9;4;4;8;6;9;5;8;10;90
"421500 RIO NEGRINHO";7;7;5;8;10;7;10;10;4;10;4;5;87
"421505 RIO RUFINO";3;1;1;-;1;1;1;-;-;3;2;4;17
"421507 RIQUEZA";3;7;1;3;3;5;2;2;3;4;7;6;46
"421510 RODEIO";5;5;6;5;2;6;3;9;4;5;9;8;67
"421520 ROMELANDIA";9;8;4;1;4;-;2;5;1;3;-;1;38
"421530 SALETE";45;11;11;12;9;12;13;9;13;15;13;23;186
"421535 SALTINHO";3;4;1;2;3;1;5;5;3;4;2;2;35
"421540 SALTO VELOSO";5;5;7;2;4;4;2;9;1;7;1;9;56
"421545 SANGAO";17;8;11;11;10;13;11;8;24;14;16;12;155
"421550 SANTA CECILIA";5;6;7;5;4;11;3;5;3;10;8;3;70
"421555 SANTA HELENA";1;1;5;1;1;-;2;1;2;5;2;10;31
"421560 SANTA ROSA DE LIMA";5;2;3;2;-;-;2;3;4;1;3;-;25
"421565 SANTA ROSA DO SUL";2;11;8;7;2;4;4;4;7;8;8;13;78
"421567 SANTA TEREZINHA";66;18;2;-;-;1;4;6;8;14;14;62;195
"421568 SANTA TEREZINHA DO PROGRESSO";12;2;3;5;1;-;2;3;2;1;5;2;38
"421569 SANTIAGO DO SUL";2;1;1;1;1;1;-;-;1;-;-;1;9
"421570 SANTO AMARO DA IMPERATRIZ";7;10;18;12;22;10;16;14;25;27;21;13;195
"421575 SAO BERNARDINO";-;3;2;-;2;1;-;-;-;1;5;6;20
"421580 SAO BENTO DO SUL";27;32;34;29;29;25;37;40;45;33;34;37;402
"421590 SAO BONIFACIO";1;1;7;2;-;2;1;2;1;3;-;-;20
"421600 SAO CARLOS";2;-;1;1;1;1;1;1;2;1;-;3;14
"421605 SAO CRISTOVAO DO SUL";7;7;7;5;5;6;8;6;4;7;4;8;74
"421610 SAO DOMINGOS";12;6;9;2;9;2;3;8;6;10;5;3;75
"421620 SAO FRANCISCO DO SUL";21;22;20;26;19;22;30;37;51;42;42;37;369
"421625 SAO JOAO DO OESTE";2;2;1;2;2;3;1;5;1;2;-;2;23
"421630 SAO JOAO BATISTA";9;16;9;8;11;11;12;13;15;10;21;20;155
"421635 SAO JOAO DO ITAPERIU";10;3;1;2;-;1;-;4;1;5;1;2;30
"421640 SAO JOAO DO SUL";3;4;4;3;3;7;6;4;4;4;6;5;53
"421650 SAO JOAQUIM";12;5;13;8;9;10;4;7;15;13;11;2;109
"421660 SAO JOSE";233;243;215;211;198;221;214;248;243;274;253;252;2805
"421670 SAO JOSE DO CEDRO";24;20;25;14;13;18;24;32;30;22;27;59;308
"421680 SAO JOSE DO CERRITO";3;2;1;1;7;2;1;2;1;1;2;4;27
"421690 SAO LOURENCO DO OESTE";5;2;5;2;11;4;4;6;3;-;4;3;49
"421700 SAO LUDGERO";16;25;20;19;12;16;15;10;20;29;18;22;222
"421710 SAO MARTINHO";-;2;1;3;2;-;-;1;2;-;2;-;13
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;-;-;2;-;1;-;2;1;6
"421720 SAO MIGUEL DO OESTE";175;128;143;133;152;142;159;174;140;164;140;121;1771
"421725 SAO PEDRO DE ALCANTARA";1;3;6;2;1;1;3;2;6;3;4;4;36
"421730 SAUDADES";3;2;4;1;2;-;2;1;1;2;4;8;30
