2018
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"355030 SAO PAULO";99;99;94;96;125;62;50;47;35;49;47;45;848
"355050 SAO PEDRO DO TURVO";-;-;-;1;4;-;-;-;-;-;-;-;5
"355060 SAO ROQUE";-;-;1;-;-;-;-;-;-;-;-;-;1
"355070 SAO SEBASTIAO";1;2;1;1;-;5;7;3;2;-;1;2;25
"355090 SAO SIMAO";1;-;-;2;1;-;-;-;-;-;-;-;4
"355100 SAO VICENTE";7;19;2;2;5;5;1;3;5;4;-;-;53
"355140 SERRA AZUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"355150 SERRANA";1;1;1;5;3;-;-;-;-;1;-;-;12
"355160 SERRA NEGRA";-;-;1;-;-;-;-;-;-;1;-;-;2
"355170 SERTAOZINHO";12;12;7;12;21;10;-;1;1;1;1;4;82
"355180 SETE BARRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"355190 SEVERINIA";-;-;-;3;2;-;-;-;-;-;-;-;5
"355200 SILVEIRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"355210 SOCORRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"355220 SOROCABA";3;6;10;13;4;5;2;3;2;2;4;1;55
"355230 SUD MENNUCCI";-;-;1;3;2;1;-;-;-;-;-;-;7
"355240 SUMARE";4;5;11;4;2;3;1;1;4;3;2;-;40
"355250 SUZANO";2;1;-;-;2;1;-;-;1;2;-;-;9
"355255 SUZANAPOLIS";1;-;-;-;1;-;-;-;-;-;-;-;2
"355260 TABAPUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"355270 TABATINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"355280 TABOAO DA SERRA";-;-;-;1;4;1;3;1;-;-;1;-;11
"355300 TAGUAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"355310 TAIACU";-;-;-;1;1;1;-;-;-;-;-;-;3
"355320 TAIUVA";-;1;2;1;-;1;-;-;-;-;-;-;5
"355330 TAMBAU";-;2;-;-;-;-;-;-;-;-;-;-;2
"355340 TANABI";2;5;4;7;5;2;2;1;3;-;5;1;37
"355350 TAPIRAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"355370 TAQUARITINGA";3;1;5;9;7;3;-;2;-;3;1;-;34
"355390 TARABAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"355395 TARUMA";2;-;-;-;-;-;-;-;-;-;-;1;3
"355400 TATUI";1;-;1;1;1;-;1;1;-;-;-;-;6
"355410 TAUBATE";16;11;12;13;7;8;2;3;3;6;6;5;92
"355430 TEODORO SAMPAIO";-;-;-;-;3;-;-;-;-;-;-;-;3
"355480 TREMEMBE";-;-;5;-;1;1;1;-;-;-;1;-;9
"355490 TRES FRONTEIRAS";-;-;-;-;-;3;-;-;1;-;-;-;4
"355500 TUPA";-;-;-;-;-;1;-;-;-;-;-;1;2
"355510 TUPI PAULISTA";-;1;-;-;-;-;-;-;-;-;-;-;1
"355520 TURIUBA";1;-;-;1;-;1;-;-;-;-;1;-;4
"355530 TURMALINA";1;-;-;-;-;-;-;-;-;1;1;1;4
"355535 UBARANA";-;-;2;-;3;-;-;-;-;2;-;1;8
"355540 UBATUBA";4;6;5;16;7;10;10;8;5;8;3;-;82
"355560 UCHOA";5;5;5;3;6;2;-;2;1;1;1;3;34
"355570 UNIAO PAULISTA";-;-;-;2;-;-;-;-;-;-;-;-;2
"355580 URANIA";1;-;1;-;2;-;-;-;-;-;-;-;4
"355600 URUPES";2;3;2;-;-;1;1;1;1;1;1;-;13
"355610 VALENTIM GENTIL";3;3;2;5;2;-;1;-;1;-;1;-;18
"355620 VALINHOS";-;-;-;3;2;-;2;1;1;-;-;1;10
"355630 VALPARAISO";-;5;3;2;1;-;-;-;-;-;-;-;11
"355645 VARGEM GRANDE PAULISTA";-;1;1;-;1;-;-;-;-;-;-;-;3
"355670 VINHEDO";-;1;-;-;-;1;-;-;-;-;-;1;3
"355680 VIRADOURO";-;2;2;-;-;-;-;1;-;-;-;-;5
"355695 VITORIA BRASIL";1;-;1;-;-;-;-;-;-;-;-;-;2
"355700 VOTORANTIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"355710 VOTUPORANGA";11;23;8;8;13;7;5;5;1;2;1;4;88
"355715 ZACARIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"410010 ABATIA";3;-;-;-;-;-;-;-;-;-;-;-;3
"410030 AGUDOS DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"410045 ALTAMIRA DO PARANA";-;2;-;-;-;-;-;-;-;-;1;-;3
"410060 ALTO PARANA";1;-;1;2;-;-;-;-;-;-;-;-;4
"410080 ALVORADA DO SUL";-;2;-;-;-;-;-;-;-;-;-;-;2
"410110 ANDIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410140 APUCARANA";2;-;-;-;-;-;-;2;-;1;-;-;5
"410150 ARAPONGAS";-;-;2;2;-;-;2;-;2;-;-;-;8
"410190 ASSAI";-;1;-;-;-;-;2;1;-;-;1;-;5
"410200 ASSIS CHATEAUBRIAND";-;-;-;2;-;-;-;-;-;-;-;-;2
"410210 ASTORGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410240 BANDEIRANTES";-;1;-;-;-;-;-;-;-;-;-;-;1
"410275 BELA VISTA DA CAROBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410280 BELA VISTA DO PARAISO";-;1;-;-;-;1;-;-;-;-;-;1;3
"410302 BOA ESPERANCA DO IGUACU";-;-;-;-;-;-;-;1;-;-;-;-;1
"410337 BRASILANDIA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"410345 CAFELANDIA";-;2;1;3;-;-;-;-;-;-;-;-;6
"410370 CAMBE";2;1;2;2;4;2;1;3;1;2;2;1;23
"410380 CAMBIRA";-;-;-;-;1;-;-;-;-;-;-;-;1
"410420 CAMPO LARGO";-;-;2;1;-;-;-;-;1;-;-;-;4
"410430 CAMPO MOURAO";-;-;1;1;-;-;1;-;1;1;-;-;5
"410440 CANDIDO DE ABREU";1;-;-;-;-;-;-;-;-;-;-;-;1
"410460 CAPITAO LEONIDAS MARQUES";1;-;-;1;-;-;-;-;-;-;1;-;3
"410480 CASCAVEL";25;35;52;44;30;8;12;6;10;14;11;14;261
"410490 CASTRO";-;1;-;-;-;-;-;1;-;-;-;-;2
"410500 CATANDUVAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"410530 CEU AZUL";1;2;-;-;-;-;-;1;-;-;-;1;5
"410550 CIANORTE";-;-;-;-;-;-;-;-;-;-;-;2;2
"410560 CIDADE GAUCHA";-;-;-;-;-;-;-;-;1;-;-;-;1
"410580 COLOMBO";1;-;-;-;-;-;-;-;-;1;-;1;3
"410630 CORBELIA";-;4;2;-;-;-;-;-;-;-;-;1;7
"410660 CRUZEIRO DO OESTE";-;3;2;-;-;-;1;-;-;-;-;-;6
"410685 CRUZMALTINA";-;-;-;4;-;-;-;-;-;-;-;-;4
"410690 CURITIBA";10;8;7;3;5;1;5;6;3;5;2;1;56
"410710 DIAMANTE DO NORTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"410715 DIAMANTE D'OESTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"410720 DOIS VIZINHOS";-;1;1;-;-;2;-;1;-;-;1;-;6
"410750 ENGENHEIRO BELTRAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"410785 FLOR DA SERRA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"410790 FLORESTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"410800 FLORESTOPOLIS";-;2;-;-;1;-;-;-;-;-;-;1;4
"410830 FOZ DO IGUACU";8;21;17;11;23;7;5;11;6;10;8;9;136
"410840 FRANCISCO BELTRAO";1;1;1;-;-;1;-;-;1;2;4;5;16
"410860 GOIOERE";3;-;1;-;-;-;-;-;-;-;1;-;5
"410880 GUAIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"410920 GUARACI";1;2;-;2;-;-;-;-;-;-;-;-;5
"410960 GUARATUBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"410970 IBAITI";-;-;2;-;-;-;-;-;-;-;-;-;2
"410975 IBEMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"410980 IBIPORA";1;3;-;1;5;-;1;1;-;1;-;-;13
"410990 ICARAIMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411000 IGUARACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"411065 IRACEMA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"411070 IRATI";-;1;-;-;-;-;-;-;-;-;-;-;1
"411125 ITAPERUCU";1;-;-;-;-;-;-;-;-;-;-;-;1
"411130 ITAUNA DO SUL";-;1;3;-;-;-;-;-;-;-;-;-;4
"411170 JABOTI";-;-;-;-;-;1;-;-;-;-;-;-;1
"411180 JACAREZINHO";1;-;-;-;-;-;1;-;-;-;-;-;2
"411190 JAGUAPITA";1;1;1;-;-;-;-;4;1;-;-;-;8
"411200 JAGUARIAIVA";-;-;-;-;4;-;1;-;-;-;-;-;5
"411270 JATAIZINHO";-;-;-;-;-;2;-;-;-;-;-;-;2
"411275 JESUITAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"411330 LARANJEIRAS DO SUL";-;-;-;-;1;-;-;-;1;1;-;-;3
"411370 LONDRINA";10;4;4;4;6;13;3;3;5;5;6;2;65
"411375 LUNARDELLI";-;-;-;2;-;-;-;-;-;-;-;-;2
"411380 LUPIONOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"411400 MAMBORE";-;1;-;-;-;-;-;-;-;-;-;-;1
"411410 MANDAGUACU";-;1;-;-;-;-;-;-;-;-;-;-;1
"411420 MANDAGUARI";-;-;-;-;14;4;-;-;-;-;-;-;18
"411435 MANFRINOPOLIS";1;-;1;-;-;-;-;-;-;-;-;-;2
"411450 MANOEL RIBAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"411460 MARECHAL CANDIDO RONDON";1;1;4;2;-;1;-;1;-;-;3;-;13
"411500 MARILENA";6;10;6;17;5;-;5;3;3;1;-;1;57
"411510 MARILUZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"411520 MARINGA";4;8;7;-;3;2;3;5;2;1;-;3;38
"411535 MARIPA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411540 MARMELEIRO";-;-;2;-;-;-;1;-;-;-;-;-;3
"411560 MATELANDIA";-;-;5;15;2;-;-;-;-;1;-;-;23
"411580 MEDIANEIRA";2;2;-;12;2;5;-;-;-;1;-;-;24
"411605 MISSAL";-;-;1;-;-;-;-;-;-;-;1;1;3
"411690 NOVA ESPERANCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411695 NOVA ESPERANCA DO SUDOESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"411705 NOVA LARANJEIRAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"411730 ORTIGUEIRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411750 PAICANDU";-;-;-;-;-;-;-;1;-;-;1;1;3
"411770 PALMEIRA";-;1;1;-;-;-;-;-;-;-;-;-;2
"411780 PALMITAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"411790 PALOTINA";2;1;-;-;-;-;-;-;-;-;-;-;3
"411840 PARANAVAI";7;10;2;5;5;1;2;-;3;2;-;-;37
"411845 PATO BRAGADO";3;4;3;2;-;-;-;-;-;1;-;-;13
"411880 PEABIRU";-;-;-;-;-;-;-;1;-;-;-;-;1
"411915 PINHAIS";1;1;-;-;1;-;-;-;-;-;-;-;3
"411930 PINHAO";1;1;-;-;-;-;-;1;-;-;-;-;3
"411950 PIRAQUARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411960 PITANGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411980 PLANALTO";-;-;-;2;-;-;-;-;-;-;-;1;3
"411990 PONTA GROSSA";3;1;1;2;-;-;3;-;-;-;1;2;13
"412000 PORECATU";-;-;-;1;2;-;-;-;-;2;-;-;5
"412070 QUATIGUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412085 QUATRO PONTES";-;3;1;-;-;-;-;-;-;-;-;-;4
"412090 QUEDAS DO IGUACU";2;1;-;-;-;-;-;-;-;-;-;-;3
"412100 QUERENCIA DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"412140 REALEZA";1;-;-;-;-;1;-;-;-;-;-;-;2
"412160 RENASCENCA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412170 RESERVA";-;1;1;1;-;2;-;-;-;-;-;-;5
"412190 RIBEIRAO DO PINHAL";-;-;-;-;-;-;-;2;-;-;-;-;2
"412230 RIO NEGRO";2;-;-;-;-;-;-;-;1;-;-;-;3
"412240 ROLANDIA";-;2;-;-;-;-;-;1;-;-;-;-;3
"412260 RONDON";-;1;-;-;-;-;-;-;-;-;-;-;1
"412270 SABAUDIA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412280 SALGADO FILHO";-;-;-;-;-;-;-;-;-;-;2;-;2
"412300 SALTO DO LONTRA";-;-;2;-;1;-;-;-;-;1;-;-;4
"412350 SANTA HELENA";-;-;-;3;1;-;-;-;2;-;-;-;6
"412380 SANTA IZABEL DO OESTE";-;3;4;-;-;-;-;-;-;1;-;-;8
"412390 SANTA MARIANA";-;-;-;-;2;8;-;-;-;-;3;1;14
"412402 SANTA TEREZA DO OESTE";-;-;-;2;-;-;-;-;-;1;3;-;6
"412405 SANTA TEREZINHA DE ITAIPU";1;6;8;2;9;2;1;5;-;-;-;1;35
"412410 SANTO ANTONIO DA PLATINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412550 SAO JOSE DOS PINHAIS";11;6;9;6;6;4;-;-;4;3;10;4;63
"412570 SAO MIGUEL DO IGUACU";-;5;9;-;1;-;2;1;1;-;-;-;19
"412575 SAO PEDRO DO IGUACU";-;-;-;-;-;-;-;-;1;-;-;-;1
"412600 SAO SEBASTIAO DA AMOREIRA";1;-;-;-;-;-;1;-;-;-;-;-;2
"412625 SARANDI";1;-;3;-;-;2;1;-;-;1;-;-;8
"412640 SERTANEJA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412660 SIQUEIRA CAMPOS";3;4;-;10;-;-;1;-;1;1;-;-;20
"412680 TAPEJARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412710 TELEMACO BORBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412730 TERRA RICA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412750 TIBAGI";-;-;-;1;1;-;-;-;2;-;-;-;4
"412760 TIJUCAS DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"412770 TOLEDO";-;-;4;4;2;5;-;-;1;-;-;1;17
"412780 TOMAZINA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412785 TRES BARRAS DO PARANA";-;-;1;2;1;-;-;-;-;1;-;-;5
"412795 TUPASSI";-;-;1;-;-;-;-;-;-;-;-;-;1
"412800 UBIRATA";-;-;-;2;-;-;-;-;-;-;-;-;2
"412810 UMUARAMA";1;-;-;1;3;4;-;-;-;-;2;-;11
"412850 WENCESLAU BRAZ";-;-;1;-;-;-;-;-;-;-;-;-;1
"412855 VERA CRUZ DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;2;-;-;-;2;-;-;-;1;-;-;5
"420020 AGROLANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420050 AGUAS DE CHAPECO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420080 ANCHIETA";-;-;-;-;2;-;-;-;-;-;1;-;3
"420120 ANTONIO CARLOS";-;-;-;1;-;-;-;-;-;1;-;-;2
"420130 ARAQUARI";-;-;-;-;2;-;-;-;-;-;-;1;3
"420140 ARARANGUA";1;1;-;-;-;-;1;-;-;1;-;2;6
"420195 BALNEARIO ARROIO DO SILVA";-;-;-;2;-;-;-;-;-;-;-;-;2
"420200 BALNEARIO CAMBORIU";8;6;27;77;34;14;4;5;6;4;1;5;191
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"420230 BIGUACU";1;-;-;4;2;1;3;1;-;-;-;-;12
"420240 BLUMENAU";1;4;4;4;5;-;2;-;-;3;-;2;25
"420243 BOCAINA DO SUL";2;-;-;-;-;-;-;-;-;-;-;-;2
"420245 BOMBINHAS";2;-;1;-;-;-;-;-;1;1;-;1;6
"420270 BOTUVERA";-;-;-;-;-;-;1;-;-;-;-;-;1
"420280 BRACO DO NORTE";11;-;4;-;-;-;-;1;-;-;-;-;16
"420290 BRUSQUE";3;1;4;1;-;-;-;2;-;-;1;1;13
"420300 CACADOR";-;-;2;-;1;-;-;-;-;-;-;-;3
"420310 CAIBI";-;1;-;-;-;-;-;-;-;-;1;-;2
"420320 CAMBORIU";3;-;4;3;10;2;1;1;1;1;2;2;30
"420330 CAMPO ALEGRE";-;-;-;3;-;-;-;1;-;-;-;1;5
"420380 CANOINHAS";-;-;-;4;1;-;-;-;-;-;2;-;7
"420420 CHAPECO";2;2;8;7;1;-;1;-;3;-;5;6;35
"420425 COCAL DO SUL";-;-;4;4;4;-;-;-;1;1;-;-;14
"420430 CONCORDIA";-;-;-;-;2;-;1;-;-;-;-;-;3
"420440 CORONEL FREITAS";-;-;-;1;-;1;-;-;-;-;-;-;2
"420460 CRICIUMA";2;-;-;-;2;-;-;-;-;-;1;-;5
"420470 CUNHA PORA";-;3;2;1;1;-;-;-;-;-;-;-;7
"420480 CURITIBANOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"420490 DESCANSO";-;-;-;-;3;-;-;-;-;-;-;-;3
"420540 FLORIANOPOLIS";26;35;24;57;44;11;6;6;3;8;12;8;240
"420543 FORMOSA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"420545 FORQUILHINHA";-;-;-;1;-;-;1;-;-;-;1;-;3
"420570 GAROPABA";1;-;-;1;4;-;1;1;-;1;-;-;9
"420590 GASPAR";-;-;-;1;-;-;-;-;1;-;-;-;2
"420620 GRAVATAL";-;3;-;-;-;-;-;-;-;-;-;-;3
"420630 GUABIRUBA";3;1;-;1;-;-;-;-;-;-;-;-;5
"420640 GUARACIABA";5;5;8;11;5;3;2;-;1;-;-;-;40
"420650 GUARAMIRIM";-;1;-;-;-;-;1;-;1;-;-;-;3
"420665 GUATAMBU";-;-;-;1;-;1;1;-;1;-;-;-;4
"420700 ICARA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420710 ILHOTA";-;-;-;-;-;1;-;-;1;-;-;-;2
"420730 IMBITUBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420750 INDAIAL";1;-;-;-;-;-;-;1;-;-;-;-;2
"420765 IPORA DO OESTE";-;-;1;-;-;-;1;-;-;-;-;-;2
"420768 IPUACU";-;-;-;6;2;-;-;-;-;-;-;-;8
"420770 IPUMIRIM";-;-;9;1;-;-;-;-;-;-;-;-;10
"420810 ITAIOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"420820 ITAJAI";5;13;5;14;10;19;6;15;4;11;8;3;113
"420830 ITAPEMA";2;-;-;3;-;1;-;1;3;-;2;1;13
"420850 ITUPORANGA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420890 JARAGUA DO SUL";1;2;-;-;-;-;-;-;2;-;1;-;6
"420900 JOACABA";-;-;1;1;-;-;-;-;-;-;-;-;2
"420910 JOINVILLE";2;2;6;46;29;22;4;1;4;-;1;-;117
"420917 JUPIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420930 LAGES";5;2;-;-;2;-;-;-;-;-;-;-;9
"420990 LONTRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"421000 LUIZ ALVES";-;-;-;-;2;1;-;-;-;-;-;-;3
"421010 MAFRA";4;2;2;-;-;-;-;1;1;1;2;-;13
"421020 MAJOR GERCINO";-;1;-;-;-;-;-;-;1;-;-;-;2
"421050 MARAVILHA";2;2;1;2;1;1;-;-;-;-;1;-;10
"421055 MAREMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421060 MASSARANDUBA";-;1;-;-;-;-;-;-;-;1;-;-;2
"421110 MONTE CASTELO";2;1;-;-;-;-;-;-;-;-;-;-;3
"421120 MORRO DA FUMACA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421130 NAVEGANTES";1;-;-;3;7;2;1;1;3;3;-;-;21
"421170 ORLEANS";-;-;-;-;-;2;-;-;1;-;-;-;3
"421175 OTACILIO COSTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421190 PALHOCA";3;20;17;16;6;2;2;1;-;1;1;1;70
"421200 PALMA SOLA";-;-;1;1;-;-;-;-;-;-;-;-;2
"421210 PALMITOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"421220 PAPANDUVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421250 PENHA";-;-;1;2;-;-;-;-;-;-;-;1;4
"421280 BALNEARIO PICARRAS";2;-;-;-;-;2;-;-;-;-;-;-;4
"421310 PIRATUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421320 POMERODE";-;-;-;-;-;-;-;-;-;-;-;1;1
"421350 PORTO BELO";2;-;-;-;-;-;-;-;-;-;-;1;3
"421370 POUSO REDONDO";-;-;-;-;-;-;-;1;-;-;-;-;1
"421390 PRESIDENTE CASTELLO BRANCO";-;-;-;5;6;4;-;-;-;-;-;-;15
"421415 PRINCESA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421460 RIO DO OESTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"421480 RIO DO SUL";-;-;6;-;-;1;-;-;-;-;-;-;7
"421505 RIO RUFINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"421535 SALTINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421569 SANTIAGO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421580 SAO BENTO DO SUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"421590 SAO BONIFACIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421620 SAO FRANCISCO DO SUL";1;-;1;1;1;-;1;-;-;-;-;-;5
"421630 SAO JOAO BATISTA";1;3;1;-;-;1;1;-;-;-;-;1;8
"421660 SAO JOSE";3;15;2;-;4;1;4;-;1;1;-;-;31
"421670 SAO JOSE DO CEDRO";-;-;-;8;1;2;-;-;-;-;1;-;12
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"421720 SAO MIGUEL DO OESTE";6;8;6;3;4;-;3;1;2;1;6;4;44
"421725 SAO PEDRO DE ALCANTARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421730 SAUDADES";1;-;2;6;-;-;4;-;1;1;-;-;15
"421740 SCHROEDER";-;-;-;-;1;-;-;-;1;-;-;-;2
"421750 SEARA";8;122;126;54;25;11;4;2;1;2;-;10;365
"421760 SIDEROPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;-;-;-;-;-;-;-;1;-;-;1
"421800 TIJUCAS";-;-;-;1;-;1;-;-;-;-;1;-;3
"421820 TIMBO";1;-;-;-;-;1;-;-;1;-;-;-;3
"421830 TRES BARRAS";-;-;2;-;-;-;-;-;1;-;-;-;3
"421860 TROMBUDO CENTRAL";-;-;2;-;1;-;-;-;-;-;-;1;4
"421870 TUBARAO";-;3;1;1;-;-;-;-;-;-;-;1;6
"421890 URUBICI";2;-;-;-;-;-;-;-;-;-;-;-;2
"421900 URUSSANGA";1;1;-;-;-;-;-;-;-;-;-;-;2
"421910 VARGEAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421930 VIDEIRA";-;-;-;1;-;1;-;-;-;-;-;-;2
"421935 VITOR MEIRELES";-;1;-;-;-;-;-;-;-;-;-;-;1
"421950 XANXERE";1;-;3;1;1;-;-;-;1;1;-;1;9
"421960 XAVANTINA";-;-;-;2;-;-;-;-;-;-;-;-;2
"421970 XAXIM";1;1;2;-;1;-;-;-;1;-;-;-;6
"421985 ZORTEA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430040 ALEGRETE";2;-;1;2;1;-;-;2;-;-;-;1;9
"430057 ALTO FELIZ";-;-;-;-;1;-;-;-;-;-;-;-;1
"430060 ALVORADA";-;1;1;1;4;-;1;3;-;1;1;-;13
"430080 ANTONIO PRADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430100 ARROIO DO MEIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430120 ARROIO DO TIGRE";-;-;-;-;1;-;-;-;-;-;-;-;1
"430160 BAGE";1;-;2;5;3;1;-;-;1;-;-;-;13
"430163 BALNEARIO PINHAL";-;-;-;-;-;2;1;1;-;-;-;-;4
"430190 BARRA DO RIBEIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"430210 BENTO GONCALVES";-;-;8;10;2;1;1;1;-;-;-;-;23
"430240 BOM RETIRO DO SUL";-;-;-;-;4;-;1;-;-;-;-;-;5
"430300 CACHOEIRA DO SUL";-;2;2;-;4;-;-;-;-;1;-;-;9
"430310 CACHOEIRINHA";1;1;20;51;7;-;1;1;-;-;1;-;83
"430350 CAMAQUA";-;-;1;2;-;-;-;-;-;-;-;1;4
"430380 CAMPINAS DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430390 CAMPO BOM";1;-;-;-;-;-;-;-;-;-;-;-;1
"430420 CANDELARIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430430 CANDIDO GODOI";-;1;1;-;-;-;-;-;-;-;-;-;2
"430440 CANELA";1;-;1;-;-;1;-;-;-;-;-;-;3
"430460 CANOAS";2;9;3;2;11;3;1;4;-;2;2;-;39
"430466 CAPAO DO LEAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430470 CARAZINHO";2;-;1;2;1;-;-;1;-;-;-;1;8
"430480 CARLOS BARBOSA";-;-;-;-;-;-;1;-;1;-;-;-;2
"430510 CAXIAS DO SUL";2;2;-;1;-;-;-;-;-;-;-;-;5
"430520 CERRO LARGO";-;-;1;2;4;-;-;-;-;-;-;-;7
"430530 CHAPADA";1;-;-;-;-;-;-;-;-;-;1;-;2
"430535 CHARQUEADAS";2;2;-;1;-;-;-;-;-;1;2;1;9
"430560 COLORADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430590 CORONEL BICACO";-;-;3;1;-;-;-;-;-;-;-;-;4
"430595 COTIPORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430597 COXILHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"430610 CRUZ ALTA";-;1;3;8;13;14;-;-;-;2;2;2;45
"430613 CRUZALTENSE";-;-;-;-;-;-;-;1;-;-;-;-;1
"430620 CRUZEIRO DO SUL";2;4;-;7;4;-;-;-;-;-;-;-;17
"430640 DOIS IRMAOS";-;1;3;-;-;-;3;-;-;-;-;-;7
"430660 DOM PEDRITO";20;17;32;63;67;26;14;16;6;10;16;8;295
"430673 DOUTOR MAURICIO CARDOSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430676 ELDORADO DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430680 ENCANTADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430690 ENCRUZILHADA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
