2007
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/exantbr.def
Measles and Rubella
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430710 HERVAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430750 ESPUMOSO";-;-;-;-;-;-;-;1;-;1;-;-;2
"430760 ESTANCIA VELHA";-;-;-;-;-;-;-;-;-;-;4;1;5
"430770 ESTEIO";-;-;4;-;-;-;-;1;2;1;-;1;9
"430780 ESTRELA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430790 FARROUPILHA";-;-;-;-;1;-;-;-;3;9;6;1;20
"430810 FELIZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"430820 FLORES DA CUNHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430840 FORMIGUEIRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430850 FREDERICO WESTPHALEN";-;-;-;-;-;-;-;-;-;1;1;1;3
"430910 GRAMADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430920 GRAVATAI";7;2;-;-;-;-;-;1;16;26;15;21;88
"430930 GUAIBA";-;-;-;-;-;-;-;-;2;6;1;1;10
"430940 GUAPORE";-;-;-;-;-;-;-;-;-;1;1;-;2
"430975 IBARAMA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430990 IBIRAIARAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"431000 IBIRUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431020 IJUI";1;-;-;-;-;-;-;-;3;8;3;2;17
"431033 IMBE";-;1;-;-;-;-;-;2;8;7;1;-;19
"431043 IPE";-;-;-;-;-;-;-;3;-;-;-;-;3
"431080 IVOTI";-;-;-;-;-;-;-;2;-;1;1;1;5
"431100 JAGUARAO";-;-;-;-;-;1;7;7;-;-;-;-;15
"431120 JULIO DE CASTILHOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"431130 LAGOA VERMELHA";-;-;-;-;-;-;-;-;1;-;-;1;2
"431140 LAJEADO";3;2;1;-;-;-;1;-;-;-;1;-;8
"431150 LAVRAS DO SUL";-;-;-;-;-;-;-;-;2;2;-;-;4
"431175 MANOEL VIANA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431177 MAQUINE";-;-;-;-;-;-;-;-;4;1;-;-;5
"431180 MARAU";-;-;-;1;-;-;-;2;4;3;-;-;10
"431213 MATO CASTELHANO";-;-;-;-;-;-;-;1;-;2;-;-;3
"431215 MATO LEITAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"431220 MAXIMILIANO DE ALMEIDA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431235 MONTAURI";-;-;-;-;-;-;-;-;1;-;-;-;1
"431237 MONTE ALEGRE DOS CAMPOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"431240 MONTENEGRO";-;1;-;-;-;-;-;-;1;10;3;1;16
"431245 MORRO REDONDO";-;-;-;-;-;-;-;3;-;-;-;-;3
"431250 MOSTARDAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"431262 MULITERNO";-;-;-;-;-;-;-;-;-;2;-;-;2
"431265 NAO-ME-TOQUE";-;-;-;-;-;-;-;-;1;-;-;-;1
"431280 NOVA ARACA";-;-;-;-;-;-;-;1;2;-;-;-;3
"431290 NOVA BASSANO";-;-;-;-;-;-;-;1;-;-;-;-;1
"431300 NOVA BRESCIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431306 NOVA HARTZ";-;-;-;-;-;-;-;-;-;1;-;1;2
"431310 NOVA PALMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431320 NOVA PETROPOLIS";-;-;-;-;-;-;-;1;-;1;-;-;2
"431335 NOVA ROMA DO SUL";-;-;-;-;-;-;1;25;3;2;-;-;31
"431337 NOVA SANTA RITA";-;-;-;-;-;-;-;3;-;1;1;2;7
"431340 NOVO HAMBURGO";-;-;2;-;-;-;-;-;3;7;3;2;17
"431350 OSORIO";-;-;-;-;-;-;-;-;1;11;6;1;19
"431365 PALMARES DO SUL";-;-;-;-;-;-;-;-;3;1;1;-;5
"431370 PALMEIRA DAS MISSOES";-;-;-;-;-;-;-;-;3;5;-;-;8
"431380 PALMITINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431403 PARECI NOVO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431410 PASSO FUNDO";-;-;-;-;-;-;2;33;79;22;13;1;150
"431420 PEDRO OSORIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"431440 PELOTAS";-;2;-;2;8;55;139;106;18;4;1;1;336
"431450 PINHEIRO MACHADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"431460 PIRATINI";-;-;-;-;-;-;3;2;1;4;-;-;10
"431480 PORTAO";-;-;-;-;-;-;-;-;-;2;-;-;2
"431490 PORTO ALEGRE";17;14;5;6;8;6;21;94;288;477;183;47;1166
"431530 QUARAI";-;-;-;-;-;-;-;-;1;-;-;-;1
"431560 RIO GRANDE";-;-;-;-;-;3;29;92;37;15;2;1;179
"431570 RIO PARDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"431600 ROLANTE";-;-;-;-;-;-;-;-;1;3;1;-;5
"431645 SALTO DO JACUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"431660 SANANDUVA";-;-;-;-;-;-;-;-;1;-;1;-;2
"431680 SANTA CRUZ DO SUL";3;1;1;1;5;3;1;1;-;5;4;1;26
"431690 SANTA MARIA";-;-;-;-;-;1;-;-;1;1;1;1;5
"431710 SANT'ANA DO LIVRAMENTO";-;-;-;-;-;-;-;1;6;3;3;1;14
"431720 SANTA ROSA";1;-;-;-;-;-;-;1;-;4;1;1;8
"431730 SANTA VITORIA DO PALMAR";-;-;-;-;-;-;-;3;2;-;-;-;5
"431760 SANTO ANTONIO DA PATRULHA";-;-;-;-;-;-;-;1;1;8;2;1;13
"431800 SAO BORJA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431830 SAO GABRIEL";-;-;-;-;-;-;-;-;-;1;4;3;8
"431840 SAO JERONIMO";-;-;-;-;-;-;-;-;-;2;1;6;9
"431850 SAO JOSE DO NORTE";-;-;-;-;-;-;1;3;5;-;-;-;9
"431861 SAO JOSE DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431870 SAO LEOPOLDO";4;3;-;-;-;-;-;2;7;3;5;6;30
"431880 SAO LOURENCO DO SUL";-;-;-;-;-;-;1;1;1;1;-;-;4
"431890 SAO LUIZ GONZAGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"431935 SAO PEDRO DA SERRA";-;-;-;-;-;-;-;-;-;-;2;-;2
"431950 SAO SEBASTIAO DO CAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"431975 SAO VENDELINO";-;-;-;-;-;-;-;-;-;-;1;1;2
"431990 SAPIRANGA";-;-;-;-;-;-;-;-;-;1;1;2;4
"432000 SAPUCAIA DO SUL";2;-;-;-;-;-;-;-;4;3;1;11;21
"432010 SARANDI";-;-;-;-;-;-;-;-;1;-;-;-;1
"432032 SENADOR SALGADO FILHO";-;-;-;-;-;-;1;-;1;-;-;-;2
"432040 SERAFINA CORREA";-;-;-;-;-;-;-;-;1;-;-;-;1
"432080 SOLEDADE";-;-;-;-;-;-;-;-;1;2;1;-;4
"432090 TAPEJARA";-;-;-;-;-;-;-;-;3;2;-;-;5
"432110 TAPES";-;-;-;-;-;-;-;-;-;1;-;-;1
"432120 TAQUARA";-;-;-;-;-;-;-;-;-;1;1;6;8
"432130 TAQUARI";-;-;-;-;-;-;-;-;1;-;-;-;1
"432143 TERRA DE AREIA";-;-;-;-;-;-;-;-;10;5;3;-;18
"432145 TEUTONIA";-;-;-;-;-;-;-;-;-;2;1;-;3
"432149 TOROPI";-;1;-;-;-;-;-;-;-;-;-;-;1
"432150 TORRES";-;-;-;-;-;-;-;-;2;-;-;-;2
"432160 TRAMANDAI";-;-;-;-;-;-;-;-;7;9;2;-;18
"432180 TRES DE MAIO";-;-;-;-;-;-;-;-;2;-;-;-;2
"432195 TRINDADE DO SUL";-;-;-;-;-;-;-;-;-;-;2;-;2
"432200 TRIUNFO";-;-;-;-;-;-;-;-;2;1;-;-;3
"432215 TUNAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"432240 URUGUAIANA";-;-;-;-;1;-;-;-;-;1;-;-;2
"432250 VACARIA";-;-;-;-;-;2;-;-;1;1;-;-;4
"432252 VALE VERDE";-;-;-;-;-;1;-;1;-;-;-;-;2
"432254 VALE REAL";-;-;-;-;-;1;-;-;-;-;-;-;1
"432260 VENANCIO AIRES";8;2;5;8;13;7;3;1;-;2;8;6;63
"432280 VERANOPOLIS";-;-;-;-;-;-;-;-;-;4;1;-;5
"432300 VIAMAO";1;-;2;3;-;5;-;-;5;19;16;3;54
"432380 XANGRI-LA";-;-;-;-;-;-;-;-;3;6;-;-;9
"500100 APARECIDA DO TABOADO";-;-;-;-;-;-;-;5;2;-;-;-;7
"500190 BATAGUASSU";-;-;-;-;-;-;-;-;-;-;1;-;1
"500210 BELA VISTA";-;-;-;1;-;-;1;-;-;-;-;-;2
"500240 CAARAPO";1;-;-;-;-;-;-;-;1;-;-;1;3
"500270 CAMPO GRANDE";-;3;6;1;-;1;1;5;6;1;2;2;28
"500290 CASSILANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"500295 CHAPADAO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"500315 CORONEL SAPUCAIA";-;-;-;-;-;-;-;-;-;1;-;2;3
"500320 CORUMBA";-;-;-;-;-;1;-;2;-;-;-;-;3
"500345 DEODAPOLIS";-;-;-;-;-;-;1;-;1;-;-;-;2
"500370 DOURADOS";-;-;-;-;-;-;-;-;-;6;6;-;12
"500470 IVINHEMA";-;-;-;-;-;-;-;-;-;-;-;1;1
"500500 JARDIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"500540 MARACAJU";-;-;-;-;-;-;-;-;-;1;1;1;3
"500560 MIRANDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"500570 NAVIRAI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500600 NOVA ALVORADA DO SUL";-;-;-;-;1;1;-;-;-;-;-;-;2
"500620 NOVA ANDRADINA";-;-;1;-;-;-;1;-;1;-;-;1;4
"500630 PARANAIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"500730 RIO NEGRO";-;-;1;-;-;-;-;1;-;-;-;1;3
"500740 RIO VERDE DE MATO GROSSO";-;-;-;-;-;-;1;1;1;-;-;-;3
"500795 TACURU";-;-;-;-;-;-;1;1;-;-;-;-;2
"500830 TRES LAGOAS";-;-;-;7;10;1;5;5;5;-;-;1;34
"510010 ACORIZAL";-;-;1;-;-;1;-;-;-;-;-;-;2
"510025 ALTA FLORESTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510125 ARAPUTANGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510180 BARRA DO GARCAS";-;-;-;-;-;-;-;-;1;1;1;2;5
"510250 CACERES";-;-;1;-;-;-;2;-;-;-;-;-;3
"510267 CAMPO VERDE";2;-;-;-;-;1;-;1;1;1;-;-;6
"510320 COLIDER";-;-;1;1;-;-;-;-;-;1;-;-;3
"510325 COLNIZA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510330 COMODORO";1;1;1;-;-;-;-;-;-;-;-;-;3
"510337 COTRIGUACU";-;-;-;-;1;-;-;-;-;-;-;-;1
"510340 CUIABA";-;-;-;-;2;-;5;11;15;5;1;-;39
"510350 DIAMANTINO";-;-;-;-;-;-;-;-;-;1;-;-;1
"510480 JACIARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510500 JAURU";-;-;-;-;-;-;-;1;-;-;-;-;1
"510515 JUINA";-;-;-;-;-;-;-;-;1;1;1;-;3
"510517 JURUENA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510525 LUCAS DO RIO VERDE";3;2;-;-;-;1;-;1;8;-;5;3;23
"510619 NOVA SANTA HELENA";1;-;-;-;-;-;-;1;-;-;-;1;3
"510621 NOVA CANAA DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"510622 NOVA MUTUM";-;-;-;-;-;-;-;-;-;-;3;-;3
"510624 NOVA UBIRATA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510625 NOVA XAVANTINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510627 NOVO HORIZONTE DO NORTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"510630 PARANATINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510642 PEIXOTO DE AZEVEDO";-;-;-;-;-;-;-;-;1;-;-;-;1
"510710 SAO JOSE DOS QUATRO MARCOS";-;-;-;-;-;2;-;-;-;-;-;-;2
"510720 RIO BRANCO";-;-;-;1;-;-;1;2;-;-;-;-;4
"510729 SAO JOSE DO POVO";-;-;-;-;-;-;-;1;-;-;-;-;1
"510760 RONDONOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"510785 SAO FELIX DO ARAGUAIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510787 SAPEZAL";-;-;-;1;-;-;-;-;-;-;-;-;1
"510788 SERRA NOVA DOURADA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510790 SINOP";-;-;-;-;-;2;1;1;-;-;-;-;4
"510792 SORRISO";-;-;-;1;2;7;3;5;6;32;21;1;78
"510795 TANGARA DA SERRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"510820 TORIXOREU";-;-;-;-;-;-;-;-;2;-;-;-;2
"510840 VARZEA GRANDE";-;2;-;-;-;-;1;4;1;1;1;2;12
"510850 VERA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510885 NOVA MARILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510890 NOVA MARINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"520013 ACREUNA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";-;-;1;-;-;-;2;-;-;2;-;1;6
"520060 ALTO PARAISO DE GOIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520080 ALVORADA DO NORTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";-;4;-;1;-;-;-;3;7;7;4;2;28
"520130 ANICUNS";-;-;-;-;-;-;-;-;-;1;-;-;1
"520140 APARECIDA DE GOIANIA";3;2;-;1;1;1;2;-;4;1;3;5;23
"520330 BELA VISTA DE GOIAS";-;-;1;1;-;-;-;-;-;-;-;-;2
"520340 BOM JARDIM DE GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"520450 CALDAS NOVAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520485 CAMPO LIMPO DE GOIAS";-;-;-;-;-;-;-;-;1;4;-;-;5
"520500 CARMO DO RIO VERDE";-;-;1;-;-;-;-;-;-;-;-;2;3
"520510 CATALAO";2;-;-;-;-;-;-;-;-;2;2;5;11
"520547 CHAPADAO DO CEU";-;-;-;-;-;-;-;-;-;1;-;-;1
"520549 CIDADE OCIDENTAL";1;-;-;-;-;-;-;1;1;4;-;-;7
"520551 COCALZINHO DE GOIAS";-;-;1;-;-;-;-;-;1;1;-;-;3
"520620 CRISTALINA";-;-;-;-;-;-;1;-;1;-;-;-;2
"520640 CRIXAS";-;-;-;-;-;-;-;-;-;-;2;-;2
"520650 CROMINIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520710 DIORAMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"520735 EDEALINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520800 FORMOSA";-;-;-;-;-;-;-;1;-;-;1;-;2
"520815 GAMELEIRA DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520870 GOIANIA";6;6;2;-;-;1;2;11;18;21;9;8;84
"520890 GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"521000 INHUMAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"521056 ITAGUARI";-;-;-;-;-;1;-;1;-;-;-;-;2
"521080 ITAJA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521120 ITAPURANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"521150 ITUMBIARA";-;-;-;-;1;-;-;1;1;-;-;-;3
"521180 JARAGUA";-;-;-;-;-;-;-;-;1;2;-;-;3
"521190 JATAI";-;-;-;-;-;-;-;-;1;1;-;-;2
"521210 JOVIANIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521250 LUZIANIA";-;1;2;-;2;7;4;26;36;29;6;1;114
"521300 MAURILANDIA";-;-;-;-;-;1;-;-;1;-;-;-;2
"521308 MINACU";-;-;1;-;-;-;-;-;-;-;-;1;2
"521310 MINEIROS";-;-;-;-;-;-;-;-;-;2;-;-;2
"521350 MONTE ALEGRE DE GOIAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"521375 MONTIVIDIU";-;-;-;-;-;1;-;-;-;-;-;-;1
"521380 MORRINHOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"521410 MUTUNOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"521440 NAZARIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"521450 NEROPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"521523 NOVO GAMA";-;-;1;-;-;-;-;2;-;5;5;1;14
"521530 ORIZONA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521550 OUVIDOR";1;-;-;-;-;-;-;-;-;1;1;-;3
"521560 PADRE BERNARDO";-;-;-;-;-;-;-;2;-;1;-;-;3
"521710 PIRACANJUBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521720 PIRANHAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"521760 PLANALTINA";1;-;-;-;-;-;-;-;-;1;-;-;2
"521800 PORANGATU";-;1;1;-;-;-;-;-;-;-;-;-;2
"521830 POSSE";-;-;-;-;-;-;-;1;-;-;-;-;1
"521860 RIALMA";-;1;1;-;-;-;-;-;-;-;-;-;2
"521880 RIO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"521973 SANTO ANTONIO DE GOIAS";-;-;-;-;-;-;-;-;-;1;1;-;2
"521975 SANTO ANTONIO DO DESCOBERTO";1;-;-;-;-;-;-;-;-;-;-;-;1
"521990 SAO FRANCISCO DE GOIAS";-;-;1;1;-;-;-;-;-;-;-;-;2
"522010 SAO LUIS DE MONTES BELOS";1;-;-;1;-;-;-;-;-;1;-;-;3
"522045 SENADOR CANEDO";-;-;1;-;-;-;1;-;-;-;1;-;3
"522060 SILVANIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"522140 TRINDADE";-;-;-;1;-;-;-;-;-;-;-;-;1
"522155 TURVELANDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"522185 VALPARAISO DE GOIAS";2;-;-;-;1;-;2;2;14;8;1;-;30
"522200 VIANOPOLIS";-;-;-;-;-;1;-;-;-;-;-;1;2
"530010 BRASILIA";37;34;14;10;8;12;31;80;107;105;87;36;561
"Ignorado - BR";-;16;2;10;29;1;5;5;39;2;1;2;112
"Total";3112;3186;3311;1295;1454;3597;8067;9731;7297;5579;3279;2148;52056
&
