2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430060 ALVORADA";39;44;46;26;50;33;46;47;43;32;34;45;485
"430064 AMETISTA DO SUL";1;-;1;-;-;-;-;-;3;2;-;1;8
"430066 ANDRE DA ROCHA";-;2;-;-;-;-;2;-;-;-;-;1;5
"430070 ANTA GORDA";-;2;-;-;2;3;1;-;2;-;4;2;16
"430080 ANTONIO PRADO";1;-;1;1;1;2;1;-;1;2;3;2;15
"430085 ARAMBARE";-;1;4;1;-;-;-;-;-;-;-;-;6
"430087 ARARICA";-;2;1;3;2;1;-;2;1;2;-;1;15
"430090 ARATIBA";-;-;-;3;-;-;-;-;3;2;1;1;10
"430100 ARROIO DO MEIO";-;1;4;4;36;1;1;1;3;2;2;4;59
"430105 ARROIO DO SAL";2;2;1;1;2;1;-;2;-;1;-;-;12
"430107 ARROIO DO PADRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"430110 ARROIO DOS RATOS";1;2;1;1;-;2;-;-;1;-;1;1;10
"430120 ARROIO DO TIGRE";3;1;3;1;6;6;2;3;4;3;-;1;33
"430130 ARROIO GRANDE";1;-;3;3;5;2;3;3;3;8;3;3;37
"430140 ARVOREZINHA";1;2;1;3;2;2;4;-;1;2;5;2;25
"430150 AUGUSTO PESTANA";3;-;1;-;1;1;1;-;-;1;-;-;8
"430155 AUREA";-;-;-;-;1;-;-;1;-;1;-;-;3
"430160 BAGE";16;15;26;20;15;21;26;29;22;20;15;15;240
"430163 BALNEARIO PINHAL";3;2;-;2;4;2;1;1;-;2;1;1;19
"430165 BARAO";-;-;-;-;-;1;-;1;-;-;-;1;3
"430170 BARAO DE COTEGIPE";-;-;-;-;-;3;2;2;-;-;1;1;9
"430175 BARAO DO TRIUNFO";1;-;1;1;1;-;1;-;1;3;-;-;9
"430180 BARRACAO";-;-;-;1;-;1;-;-;1;-;1;1;5
"430185 BARRA DO GUARITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"430187 BARRA DO QUARAI";1;1;-;-;-;-;2;1;-;-;-;-;5
"430190 BARRA DO RIBEIRO";-;2;1;-;2;1;2;2;-;-;2;-;12
"430195 BARRA FUNDA";1;-;2;1;1;-;1;2;-;2;-;-;10
"430200 BARROS CASSAL";-;1;3;-;2;-;-;4;-;2;-;-;12
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;2;1;-;-;-;-;-;3
"430210 BENTO GONCALVES";48;58;43;56;35;45;51;37;42;55;60;74;604
"430220 BOA VISTA DO BURICA";1;1;-;1;2;1;4;2;-;1;-;1;14
"430222 BOA VISTA DO CADEADO";-;1;-;1;-;-;-;-;-;1;-;-;3
"430223 BOA VISTA DO INCRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430230 BOM JESUS";1;-;1;2;-;-;1;3;3;1;2;3;17
"430235 BOM PRINCIPIO";1;-;-;1;-;-;1;-;1;1;3;1;9
"430237 BOM PROGRESSO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430240 BOM RETIRO DO SUL";1;-;3;5;12;3;1;1;1;2;1;2;32
"430245 BOQUEIRAO DO LEAO";1;2;-;-;1;1;-;1;-;1;1;-;8
"430258 BOZANO";-;1;-;-;-;-;-;-;-;1;1;-;3
"430260 BRAGA";-;1;-;-;-;-;-;-;-;2;1;-;4
"430265 BROCHIER";-;-;-;1;1;-;-;1;-;-;2;-;5
"430270 BUTIA";3;2;1;-;-;-;1;6;1;1;3;-;18
"430280 CACAPAVA DO SUL";8;12;3;11;11;1;3;12;5;6;3;6;81
"430290 CACEQUI";1;-;-;1;-;1;2;2;2;-;-;-;9
"430300 CACHOEIRA DO SUL";54;37;34;50;37;45;32;48;49;31;39;36;492
"430310 CACHOEIRINHA";32;29;35;32;36;45;50;46;34;27;35;33;434
"430320 CACIQUE DOBLE";-;-;-;-;-;-;1;2;1;-;-;1;5
"430330 CAIBATE";-;-;1;1;-;1;-;-;1;-;1;-;5
"430340 CAICARA";1;-;1;1;2;-;-;2;1;-;-;1;9
"430350 CAMAQUA";24;25;17;12;14;28;11;14;7;20;3;30;205
"430355 CAMARGO";2;-;1;3;1;1;1;-;-;1;1;2;13
"430360 CAMBARA DO SUL";-;-;1;2;-;1;1;1;1;1;-;-;8
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430370 CAMPINA DAS MISSOES";1;1;-;2;2;3;-;-;-;2;2;1;14
"430380 CAMPINAS DO SUL";7;1;-;-;1;-;-;-;-;1;1;8;19
"430390 CAMPO BOM";8;4;12;9;10;10;15;14;5;14;8;12;121
"430400 CAMPO NOVO";-;2;-;1;-;1;-;-;-;1;-;-;5
"430410 CAMPOS BORGES";1;-;-;-;-;-;-;-;-;-;-;-;1
"430420 CANDELARIA";1;4;4;4;2;4;4;3;-;2;2;-;30
"430430 CANDIDO GODOI";-;-;-;-;1;-;-;-;-;1;-;-;2
"430435 CANDIOTA";-;3;2;-;1;-;-;1;1;-;4;-;12
"430440 CANELA";10;12;19;13;12;12;9;15;8;7;10;7;134
"430450 CANGUCU";-;2;3;3;2;1;3;-;-;1;2;2;19
"430460 CANOAS";89;79;78;104;96;92;96;120;99;115;81;94;1143
"430461 CANUDOS DO VALE";1;1;-;-;-;-;-;1;-;-;1;1;5
"430462 CAPAO BONITO DO SUL";-;-;1;-;-;-;-;-;-;-;1;1;3
"430463 CAPAO DA CANOA";15;9;17;8;15;16;13;8;15;17;15;15;163
"430466 CAPAO DO LEAO";7;3;5;4;6;5;5;4;3;6;5;6;59
"430467 CAPIVARI DO SUL";-;-;1;2;-;-;1;-;2;-;1;2;9
"430468 CAPELA DE SANTANA";-;2;2;2;3;2;1;3;2;1;2;-;20
"430469 CAPITAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430470 CARAZINHO";12;19;9;17;16;32;19;29;17;15;26;14;225
"430471 CARAA";-;1;-;1;-;-;-;-;-;-;1;-;3
"430480 CARLOS BARBOSA";5;5;10;5;6;2;6;4;6;7;8;5;69
"430485 CARLOS GOMES";-;-;-;-;-;-;1;-;-;-;-;-;1
"430490 CASCA";2;2;1;-;1;10;3;3;2;2;2;-;28
"430495 CASEIROS";-;-;1;-;-;1;-;1;-;-;1;-;4
"430500 CATUIPE";-;1;1;3;5;3;-;5;2;1;2;2;25
"430510 CAXIAS DO SUL";244;216;208;207;226;226;222;221;226;222;188;201;2607
"430512 CERRITO";-;-;-;1;-;-;-;1;-;-;-;-;2
"430513 CERRO BRANCO";-;1;1;-;-;-;1;-;-;2;2;-;7
"430515 CERRO GRANDE";-;-;1;1;4;-;-;-;-;-;-;-;6
"430517 CERRO GRANDE DO SUL";1;1;1;2;-;1;-;-;1;-;-;1;8
"430520 CERRO LARGO";-;-;1;-;1;-;-;-;-;-;1;1;4
"430530 CHAPADA";-;2;-;1;2;1;-;2;3;1;1;1;14
"430535 CHARQUEADAS";1;3;7;3;12;9;9;3;7;3;4;6;67
"430540 CHIAPETTA";1;-;2;-;-;1;1;-;-;-;-;-;5
"430543 CHUI";-;-;1;1;2;-;-;-;-;-;-;1;5
"430544 CHUVISCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430545 CIDREIRA";3;-;2;5;1;4;1;2;7;2;3;1;31
"430550 CIRIACO";2;2;2;-;-;1;3;1;1;1;2;1;16
"430558 COLINAS";-;-;-;1;-;-;-;1;-;1;-;1;4
"430560 COLORADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430570 CONDOR";1;1;-;2;-;-;-;2;-;1;2;2;11
"430580 CONSTANTINA";3;2;1;2;-;-;1;-;2;-;1;2;14
"430583 COQUEIRO BAIXO";-;-;-;-;1;-;1;2;-;-;-;1;5
"430585 COQUEIROS DO SUL";1;-;-;-;-;-;-;-;1;-;1;-;3
"430587 CORONEL BARROS";-;2;-;-;1;-;-;-;-;-;-;-;3
"430590 CORONEL BICACO";1;2;2;-;-;1;-;3;1;-;-;1;11
"430593 CORONEL PILAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"430595 COTIPORA";1;-;-;-;2;1;-;1;3;1;-;1;10
"430597 COXILHA";1;1;-;1;-;2;1;2;3;3;1;-;15
"430600 CRISSIUMAL";-;1;-;1;-;1;-;3;-;-;-;-;6
"430605 CRISTAL";-;2;1;-;1;-;-;1;-;2;3;3;13
"430607 CRISTAL DO SUL";-;-;1;-;-;-;-;1;-;-;-;-;2
"430610 CRUZ ALTA";36;27;25;36;37;31;36;32;23;41;36;27;387
"430613 CRUZALTENSE";1;-;-;-;-;-;-;4;-;-;2;1;8
"430620 CRUZEIRO DO SUL";1;3;1;-;2;1;-;1;-;2;4;1;16
"430630 DAVID CANABARRO";1;-;4;-;1;-;-;-;-;1;-;-;7
"430632 DERRUBADAS";-;-;4;1;3;-;-;1;-;-;1;-;10
"430635 DEZESSEIS DE NOVEMBRO";-;-;-;-;-;-;-;1;-;-;-;-;1
"430637 DILERMANDO DE AGUIAR";-;-;-;1;-;1;-;-;1;1;-;-;4
"430640 DOIS IRMAOS";2;5;3;3;3;4;6;7;6;4;7;8;58
"430645 DOIS LAJEADOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"430650 DOM FELICIANO";-;-;3;-;1;3;6;1;-;-;2;2;18
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430660 DOM PEDRITO";7;9;5;9;6;9;8;11;3;9;8;9;93
"430670 DONA FRANCISCA";-;-;-;1;-;-;1;-;-;-;1;-;3
"430673 DOUTOR MAURICIO CARDOSO";-;2;-;2;-;-;-;-;-;-;-;-;4
"430675 DOUTOR RICARDO";-;-;-;1;4;1;2;-;-;-;-;-;8
"430676 ELDORADO DO SUL";11;8;5;4;9;14;10;12;10;8;7;4;102
"430680 ENCANTADO";1;1;2;-;2;4;3;4;2;11;1;2;33
"430690 ENCRUZILHADA DO SUL";4;2;2;2;5;1;4;3;3;1;-;1;28
"430692 ENGENHO VELHO";-;1;-;-;-;2;-;-;2;1;-;1;7
"430693 ENTRE-IJUIS";2;2;1;-;1;1;-;-;-;-;-;-;7
"430695 ENTRE RIOS DO SUL";-;-;-;1;-;-;1;-;1;3;-;-;6
"430697 EREBANGO";-;-;-;1;-;3;-;-;-;1;1;1;7
"430700 ERECHIM";37;39;31;28;26;25;18;25;18;27;17;18;309
"430705 ERNESTINA";-;-;-;2;-;1;-;-;-;-;-;-;3
"430710 HERVAL";-;-;1;-;1;-;-;-;-;1;-;3;6
"430720 ERVAL GRANDE";-;-;-;-;-;-;1;-;-;-;-;1;2
"430730 ERVAL SECO";-;-;-;1;-;1;1;-;-;-;1;2;6
"430740 ESMERALDA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430745 ESPERANCA DO SUL";1;-;-;-;-;-;-;-;-;1;-;-;2
"430750 ESPUMOSO";5;1;4;-;2;2;-;2;2;4;5;5;32
"430755 ESTACAO";2;-;-;-;1;-;1;-;2;-;-;4;10
"430760 ESTANCIA VELHA";11;7;9;12;7;11;5;13;9;7;7;5;103
"430770 ESTEIO";23;17;24;12;23;18;25;23;18;20;11;19;233
"430780 ESTRELA";7;3;4;4;4;8;4;4;6;1;2;6;53
"430781 ESTRELA VELHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430786 FAGUNDES VARELA";-;1;-;1;1;-;1;-;-;1;-;-;5
"430790 FARROUPILHA";10;17;16;14;15;15;22;15;12;18;17;21;192
"430800 FAXINAL DO SOTURNO";3;-;1;2;1;-;2;-;-;5;-;1;15
"430807 FAZENDA VILANOVA";-;-;2;-;1;-;1;1;-;-;-;1;6
"430810 FELIZ";1;1;1;-;6;-;2;3;2;2;1;3;22
"430820 FLORES DA CUNHA";4;1;1;2;2;7;3;3;5;-;3;4;35
"430825 FLORIANO PEIXOTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"430830 FONTOURA XAVIER";3;-;1;1;1;1;-;1;2;-;2;1;13
"430840 FORMIGUEIRO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430845 FORTALEZA DOS VALOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"430850 FREDERICO WESTPHALEN";3;1;7;3;4;3;6;5;3;4;12;5;56
"430860 GARIBALDI";7;6;7;12;7;12;2;8;11;9;17;6;104
"430865 GARRUCHOS";-;-;-;1;1;-;-;-;-;-;-;-;2
"430870 GAURAMA";-;2;-;-;-;2;-;1;-;-;1;1;7
"430880 GENERAL CAMARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430885 GENTIL";-;-;-;-;1;-;-;-;-;-;1;-;2
"430890 GETULIO VARGAS";3;1;3;6;2;-;1;4;3;2;5;5;35
"430900 GIRUA";1;3;3;-;2;1;4;2;-;3;2;5;26
"430905 GLORINHA";-;-;1;2;1;-;2;1;-;1;-;-;8
"430910 GRAMADO";6;14;12;8;13;8;7;8;5;9;11;14;115
"430912 GRAMADO DOS LOUREIROS";-;1;-;-;-;-;-;-;-;-;-;-;1
"430915 GRAMADO XAVIER";-;-;-;-;1;1;-;1;1;-;1;1;6
"430920 GRAVATAI";57;49;63;68;56;71;66;77;83;56;58;65;769
"430925 GUABIJU";1;-;-;-;-;2;-;-;-;1;-;-;4
"430930 GUAIBA";13;20;22;28;22;21;23;18;26;30;15;15;253
"430940 GUAPORE";7;4;4;3;8;5;7;3;3;5;1;4;54
"430950 GUARANI DAS MISSOES";-;-;-;1;-;1;1;-;-;-;-;1;4
"430955 HARMONIA";-;-;1;1;-;1;-;3;-;-;-;-;6
"430957 HERVEIRAS";-;-;-;1;-;1;-;-;1;1;-;1;5
"430960 HORIZONTINA";1;4;4;4;1;2;3;4;-;6;6;3;38
"430965 HULHA NEGRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"430970 HUMAITA";-;2;-;1;-;-;-;1;-;1;-;-;5
"430975 IBARAMA";-;-;-;-;-;-;-;-;-;-;1;-;1
"430980 IBIACA";-;-;-;-;-;1;-;2;1;-;-;1;5
"430990 IBIRAIARAS";1;-;3;-;1;-;4;1;2;-;1;-;13
"430995 IBIRAPUITA";-;-;-;-;1;-;-;-;-;1;1;-;3
"431000 IBIRUBA";1;2;1;-;1;4;-;-;2;1;1;3;16
"431010 IGREJINHA";5;5;3;5;5;13;4;16;3;8;6;11;84
"431020 IJUI";27;30;21;30;26;15;31;39;19;39;22;35;334
"431030 ILOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"431033 IMBE";6;6;6;4;5;2;7;4;4;7;5;3;59
"431036 IMIGRANTE";1;-;-;1;-;1;-;-;-;-;-;-;3
"431040 INDEPENDENCIA";3;-;-;1;-;-;-;-;1;-;-;-;5
"431041 INHACORA";1;-;-;1;1;-;-;3;1;1;-;3;11
"431043 IPE";-;-;-;1;-;-;2;-;1;-;2;-;6
"431046 IPIRANGA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431050 IRAI";-;-;-;-;-;1;2;1;1;-;3;-;8
"431053 ITAARA";-;2;-;1;1;-;2;-;-;-;-;1;7
"431057 ITAPUCA";-;-;-;-;-;1;1;-;-;1;-;-;3
"431060 ITAQUI";-;2;3;3;2;4;2;3;3;3;4;1;30
"431065 ITATI";-;-;1;-;-;-;1;-;-;-;-;-;2
"431070 ITATIBA DO SUL";1;-;-;-;1;1;3;1;2;3;2;2;16
"431075 IVORA";-;1;-;-;-;-;-;-;-;-;-;-;1
"431080 IVOTI";3;4;4;5;3;2;3;1;1;2;8;6;42
"431085 JABOTICABA";-;-;1;2;3;-;-;1;-;1;-;1;9
"431087 JACUIZINHO";-;-;-;-;-;1;1;-;-;-;-;-;2
"431090 JACUTINGA";-;-;-;-;-;-;-;-;-;-;1;-;1
"431100 JAGUARAO";1;1;3;-;3;2;5;1;-;2;2;4;24
"431110 JAGUARI";2;3;5;4;4;6;1;1;1;4;2;-;33
"431112 JAQUIRANA";-;-;2;-;4;-;1;1;-;-;1;-;9
"431115 JOIA";1;-;-;1;-;-;-;1;-;1;-;-;4
"431120 JULIO DE CASTILHOS";1;-;1;2;1;1;3;1;1;4;2;1;18
"431123 LAGOA BONITA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"431127 LAGOA DOS TRES CANTOS";-;-;-;1;1;-;-;-;1;-;1;1;5
"431130 LAGOA VERMELHA";2;3;6;4;6;5;2;8;5;2;5;7;55
"431140 LAJEADO";20;21;31;31;43;35;27;26;13;24;27;24;322
"431142 LAJEADO DO BUGRE";-;-;-;-;-;-;-;-;1;-;-;1;2
"431150 LAVRAS DO SUL";1;1;1;1;1;-;2;-;1;-;1;-;9
"431160 LIBERATO SALZANO";-;-;-;-;1;1;-;-;2;1;-;1;6
"431162 LINDOLFO COLLOR";1;-;-;-;-;-;-;1;-;-;-;-;2
"431170 MACHADINHO";-;1;1;-;-;1;-;2;-;2;1;2;10
"431171 MACAMBARA";-;-;-;-;1;2;-;-;-;1;1;1;6
"431175 MANOEL VIANA";-;-;2;-;1;-;2;-;-;1;-;-;6
"431177 MAQUINE";1;-;3;2;1;-;-;1;3;4;1;-;16
"431179 MARATA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431180 MARAU";20;7;18;10;17;15;21;10;12;17;14;16;177
"431190 MARCELINO RAMOS";1;3;1;-;3;1;-;-;3;-;1;1;14
"431198 MARIANA PIMENTEL";-;-;-;1;-;-;-;-;1;-;1;-;3
"431200 MARIANO MORO";-;1;1;-;1;-;-;-;-;-;-;2;5
"431205 MARQUES DE SOUZA";2;1;1;-;-;1;1;2;1;-;1;-;10
"431210 MATA";-;1;-;-;-;-;-;-;-;-;-;1;2
"431213 MATO CASTELHANO";2;3;-;1;2;2;3;1;1;2;3;-;20
"431215 MATO LEITAO";-;1;-;1;1;-;1;-;-;-;2;-;6
"431217 MATO QUEIMADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"431220 MAXIMILIANO DE ALMEIDA";-;1;1;-;-;-;-;1;-;-;3;-;6
"431225 MINAS DO LEAO";1;1;-;2;2;-;4;-;1;-;1;-;12
"431230 MIRAGUAI";-;2;-;-;-;-;1;1;-;2;5;-;11
"431235 MONTAURI";-;1;2;1;-;-;1;-;1;1;-;-;7
"431237 MONTE ALEGRE DOS CAMPOS";-;1;-;1;-;-;-;-;-;-;-;-;2
"431240 MONTENEGRO";18;12;14;10;16;17;16;17;9;33;23;15;200
"431242 MORMACO";-;-;-;1;2;1;1;-;-;-;1;1;7
"431247 MORRO REUTER";-;1;-;1;-;-;-;-;-;-;4;1;7
"431250 MOSTARDAS";-;-;-;-;-;-;-;-;1;2;-;-;3
"431260 MUCUM";-;1;-;-;1;-;-;-;-;-;2;1;5
"431261 MUITOS CAPOES";-;-;-;-;-;-;-;1;-;-;1;-;2
"431262 MULITERNO";-;2;-;-;1;-;-;-;1;-;-;-;4
"431265 NAO-ME-TOQUE";3;2;2;2;1;6;2;3;4;5;3;3;36
"431267 NICOLAU VERGUEIRO";-;1;1;-;1;2;1;-;-;2;2;3;13
"431270 NONOAI";1;7;5;4;2;1;5;4;3;6;1;2;41
"431275 NOVA ALVORADA";2;2;-;1;-;-;1;4;2;-;-;1;13
"431280 NOVA ARACA";2;1;-;-;-;3;1;-;-;2;-;-;9
"431290 NOVA BASSANO";1;2;1;2;-;-;2;2;-;-;1;1;12
"431295 NOVA BOA VISTA";-;1;-;1;1;1;-;-;1;-;-;-;5
"431300 NOVA BRESCIA";1;-;1;-;2;-;-;-;1;-;-;-;5
"431301 NOVA CANDELARIA";-;-;-;-;-;1;-;-;-;-;1;-;2
"431303 NOVA ESPERANCA DO SUL";-;-;-;-;-;-;2;-;-;-;-;-;2
"431306 NOVA HARTZ";2;3;4;4;4;3;6;8;4;8;4;8;58
"431308 NOVA PADUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431310 NOVA PALMA";-;-;-;-;-;-;1;-;-;2;1;-;4
"431320 NOVA PETROPOLIS";3;2;5;2;2;4;2;3;1;2;2;2;30
"431330 NOVA PRATA";7;7;7;5;5;4;9;5;8;7;4;8;76
"431333 NOVA RAMADA";1;-;-;2;-;-;-;-;-;-;-;-;3
"431335 NOVA ROMA DO SUL";-;-;1;-;1;1;-;-;1;-;1;-;5
"431337 NOVA SANTA RITA";3;2;3;6;4;2;7;4;5;3;7;5;51
"431339 NOVO CABRAIS";1;-;-;1;-;1;-;-;1;-;-;-;4
"431340 NOVO HAMBURGO";38;30;52;48;33;35;43;53;42;41;29;38;482
"431342 NOVO MACHADO";-;-;-;-;-;-;-;-;-;1;-;-;1
"431344 NOVO TIRADENTES";-;-;-;-;-;1;1;1;1;-;1;-;5
"431346 NOVO XINGU";-;1;-;-;-;-;-;-;-;-;-;-;1
"431349 NOVO BARREIRO";-;1;1;-;-;-;-;2;3;-;-;-;7
"431350 OSORIO";21;13;25;36;17;22;16;20;19;18;21;17;245
"431360 PAIM FILHO";-;-;-;1;1;2;-;-;-;1;-;-;5
"431365 PALMARES DO SUL";-;4;2;-;1;3;-;1;2;2;1;1;17
"431370 PALMEIRA DAS MISSOES";11;8;8;12;10;7;7;8;9;11;8;7;106
"431380 PALMITINHO";-;-;3;-;1;1;1;1;1;-;-;-;8
"431390 PANAMBI";5;5;3;4;5;7;1;3;1;5;4;3;46
"431395 PANTANO GRANDE";2;-;1;1;-;-;-;1;1;2;1;2;11
"431400 PARAI";3;3;1;1;3;3;2;2;1;5;5;1;30
"431402 PARAISO DO SUL";-;-;-;-;-;-;-;1;1;1;-;-;3
"431403 PARECI NOVO";-;1;-;-;1;2;-;-;2;2;1;1;10
"431405 PAROBE";19;6;12;16;16;15;13;18;18;17;15;14;179
"431406 PASSA SETE";-;-;-;1;-;1;1;-;-;1;1;-;5
"431407 PASSO DO SOBRADO";1;1;1;1;1;1;1;2;-;2;-;-;11
"431410 PASSO FUNDO";211;201;255;265;279;285;263;274;276;302;293;219;3123
"431413 PAULO BENTO";-;-;-;-;-;-;-;-;1;-;-;-;1
"431415 PAVERAMA";2;-;1;1;-;-;1;2;1;1;-;1;10
"431417 PEDRAS ALTAS";-;7;-;-;2;-;-;-;-;-;-;-;9
"431420 PEDRO OSORIO";1;-;2;2;1;-;-;-;-;1;-;-;7
"431430 PEJUCARA";1;-;1;-;-;-;1;1;-;-;-;3;7
"431440 PELOTAS";102;89;81;86;79;90;86;102;83;95;85;53;1031
"431442 PICADA CAFE";-;1;1;1;1;-;1;-;1;-;2;-;8
"431445 PINHAL";-;-;-;-;1;1;-;-;-;-;-;-;2
"431446 PINHAL DA SERRA";-;-;1;-;1;1;-;-;1;-;-;3;7
"431447 PINHAL GRANDE";-;1;-;1;1;2;-;1;1;-;3;-;10
"431449 PINHEIRINHO DO VALE";4;-;-;-;1;1;1;-;-;-;-;-;7
"431450 PINHEIRO MACHADO";3;1;2;1;3;7;2;3;3;4;2;-;31
"431454 PINTO BANDEIRA";1;1;-;1;-;-;-;-;1;1;1;1;7
"431455 PIRAPO";-;1;-;-;-;-;-;-;-;-;-;-;1
"431460 PIRATINI";2;4;7;4;7;5;3;4;5;2;6;5;54
"431470 PLANALTO";-;4;3;3;-;1;1;-;1;-;2;2;17
"431475 POCO DAS ANTAS";-;-;1;1;-;1;-;-;1;-;-;-;4
"431477 PONTAO";-;2;2;1;2;1;2;-;-;-;-;-;10
"431480 PORTAO";3;5;1;2;4;6;5;4;2;4;7;3;46
"431490 PORTO ALEGRE";593;473;532;538;618;587;643;583;552;606;563;594;6882
"431500 PORTO LUCENA";-;-;-;1;1;2;1;-;-;1;3;-;9
"431505 PORTO MAUA";-;-;-;-;-;-;-;-;-;-;-;2;2
"431510 PORTO XAVIER";1;-;1;1;-;1;-;1;-;-;-;-;5
"431513 POUSO NOVO";-;-;-;-;-;2;-;-;1;-;-;1;4
"431514 PRESIDENTE LUCENA";1;-;-;1;1;-;-;1;-;1;-;-;5
"431515 PROGRESSO";-;-;-;-;15;1;-;2;-;1;1;-;20
"431517 PROTASIO ALVES";1;-;1;-;3;-;-;-;1;-;-;1;7
"431520 PUTINGA";-;1;1;-;-;-;1;-;1;2;1;2;9
"431530 QUARAI";5;2;1;1;-;2;2;-;-;1;2;2;18
"431535 QUINZE DE NOVEMBRO";1;1;-;-;-;-;-;1;-;-;-;1;4
"431540 REDENTORA";1;1;1;-;3;9;-;5;-;2;-;-;22
"431545 RELVADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"431550 RESTINGA SECA";1;-;4;-;-;-;1;3;1;4;1;2;17
"431555 RIO DOS INDIOS";-;-;-;-;-;-;-;-;3;-;-;-;3
"431560 RIO GRANDE";40;57;70;52;80;64;61;69;67;59;55;51;725
"431570 RIO PARDO";4;9;15;9;17;13;16;16;13;13;12;5;142
"431575 RIOZINHO";-;-;-;-;-;-;-;-;-;1;2;1;4
"431580 ROCA SALES";1;-;-;1;-;-;-;-;1;-;1;-;4
"431590 RODEIO BONITO";-;-;-;-;1;1;-;-;-;1;-;-;3
"431595 ROLADOR";-;-;-;-;1;-;-;-;-;-;-;1;2
"431600 ROLANTE";1;2;2;2;-;-;2;-;-;3;-;3;15
"431610 RONDA ALTA";-;1;2;2;1;3;2;1;-;-;2;2;16
"431620 RONDINHA";-;1;1;1;-;-;3;1;-;1;-;1;9
"431630 ROQUE GONZALES";-;-;-;1;-;-;-;-;-;-;-;-;1
"431640 ROSARIO DO SUL";1;-;2;1;-;3;-;1;-;1;-;-;9
"431642 SAGRADA FAMILIA";-;1;1;-;-;1;5;1;-;-;-;2;11
"431643 SALDANHA MARINHO";4;2;1;-;3;-;-;1;-;-;-;4;15
"431645 SALTO DO JACUI";1;1;2;2;2;2;2;2;2;1;-;-;17
"431647 SALVADOR DAS MISSOES";-;-;-;-;-;1;-;-;-;-;-;-;1
"431650 SALVADOR DO SUL";-;-;-;2;-;1;2;2;1;2;1;1;12
"431660 SANANDUVA";5;1;2;-;1;1;3;3;1;3;3;5;28
"431670 SANTA BARBARA DO SUL";1;1;1;1;-;-;-;2;-;-;1;-;7
"431673 SANTA CECILIA DO SUL";2;-;1;1;1;1;2;1;4;2;-;2;17
"431675 SANTA CLARA DO SUL";1;1;-;3;4;-;-;1;2;1;1;1;15
"431680 SANTA CRUZ DO SUL";55;40;55;40;46;51;52;43;55;44;49;34;564
"431690 SANTA MARIA";41;31;33;49;52;43;64;60;62;74;52;53;614
"431695 SANTA MARIA DO HERVAL";-;-;-;1;1;-;1;1;-;-;-;1;5
"431697 SANTA MARGARIDA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"431700 SANTANA DA BOA VISTA";-;-;-;-;-;-;-;1;-;1;-;-;2
"431710 SANT'ANA DO LIVRAMENTO";8;8;3;3;3;3;6;5;11;5;4;6;65
"431720 SANTA ROSA";23;22;30;28;18;38;21;27;20;22;24;21;294
"431725 SANTA TEREZA";-;-;1;-;-;-;-;1;-;-;-;-;2
"431730 SANTA VITORIA DO PALMAR";6;13;10;5;3;6;4;7;5;8;8;4;79
"431740 SANTIAGO";10;11;10;8;11;10;9;18;14;14;10;11;136
"431750 SANTO ANGELO";8;7;14;5;5;14;11;13;13;10;13;3;116
"431755 SANTO ANTONIO DO PALMA";-;-;1;2;-;-;-;-;-;-;1;-;4
"431760 SANTO ANTONIO DA PATRULHA";6;6;3;5;6;9;6;6;5;3;9;7;71
"431770 SANTO ANTONIO DAS MISSOES";-;-;-;2;-;-;-;1;-;2;-;-;5
"431775 SANTO ANTONIO DO PLANALTO";-;-;-;-;1;2;2;1;-;-;-;-;6
"431780 SANTO AUGUSTO";3;1;1;1;1;-;-;2;3;-;4;1;17
