2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/violebr.def
Interpersonal/Self-caused Violence
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"315410 RECREIO";4;19;13;6;11;10;5;11;5;5;5;6;100
"315415 REDUTO";9;12;15;16;16;9;9;8;7;12;9;9;131
"315420 RESENDE COSTA";16;12;5;10;9;3;12;10;8;13;6;7;111
"315430 RESPLENDOR";4;5;6;12;5;6;8;7;6;11;12;14;96
"315440 RESSAQUINHA";6;2;8;2;1;3;6;7;3;7;3;2;50
"315445 RIACHINHO";6;3;3;3;1;5;5;3;6;5;2;6;48
"315450 RIACHO DOS MACHADOS";4;3;7;2;5;9;3;3;5;6;2;5;54
"315460 RIBEIRAO DAS NEVES";112;144;196;123;159;154;142;168;244;244;215;193;2094
"315470 RIBEIRAO VERMELHO";-;-;-;1;-;2;2;-;1;-;1;2;9
"315480 RIO ACIMA";8;5;13;9;9;3;13;6;9;7;10;16;108
"315490 RIO CASCA";26;8;17;9;11;4;7;10;29;19;13;7;160
"315500 RIO DOCE";-;-;6;1;2;2;3;2;6;10;2;3;37
"315510 RIO DO PRADO";2;2;2;1;3;4;6;1;4;1;1;5;32
"315520 RIO ESPERA";5;3;7;9;4;1;4;1;14;4;6;8;66
"315530 RIO MANSO";-;4;4;2;-;1;1;8;2;5;-;3;30
"315540 RIO NOVO";9;2;8;4;7;2;9;4;6;7;9;7;74
"315550 RIO PARANAIBA";18;20;21;18;14;13;21;29;25;31;38;21;269
"315560 RIO PARDO DE MINAS";11;1;8;7;5;7;5;5;5;8;13;4;79
"315570 RIO PIRACICABA";6;7;15;9;6;10;7;5;8;12;8;6;99
"315580 RIO POMBA";1;1;2;2;3;2;4;13;8;7;4;10;57
"315590 RIO PRETO";6;5;4;5;6;6;4;5;2;2;8;2;55
"315600 RIO VERMELHO";5;7;5;8;3;2;3;3;3;2;-;2;43
"315610 RITAPOLIS";6;5;8;4;1;7;3;9;3;-;2;2;50
"315620 ROCHEDO DE MINAS";-;5;-;2;2;2;-;1;1;-;-;2;15
"315630 RODEIRO";7;4;5;4;5;4;5;6;9;1;6;7;63
"315640 ROMARIA";1;2;4;-;2;7;1;-;1;-;1;-;19
"315645 ROSARIO DA LIMEIRA";1;1;1;1;-;-;-;-;1;-;1;-;6
"315650 RUBELITA";4;2;3;3;2;1;1;-;1;1;2;5;25
"315660 RUBIM";10;9;11;8;7;7;8;4;8;17;11;5;105
"315670 SABARA";53;46;64;61;69;53;43;39;45;49;62;61;645
"315680 SABINOPOLIS";12;28;28;34;22;22;21;33;35;27;23;28;313
"315690 SACRAMENTO";25;34;45;23;43;25;39;29;57;49;41;33;443
"315700 SALINAS";19;14;14;11;2;10;6;9;11;6;13;8;123
"315710 SALTO DA DIVISA";3;3;6;3;4;1;4;3;3;8;11;3;52
"315720 SANTA BARBARA";17;20;25;24;20;20;25;14;17;14;12;41;249
"315725 SANTA BARBARA DO LESTE";4;5;5;10;3;5;8;11;4;2;4;6;67
"315727 SANTA BARBARA DO MONTE VERDE";2;4;4;9;-;4;2;-;7;3;3;-;38
"315730 SANTA BARBARA DO TUGURIO";1;5;2;1;2;4;2;3;2;6;1;3;32
"315733 SANTA CRUZ DE MINAS";9;14;7;5;12;5;7;9;4;-;5;5;82
"315737 SANTA CRUZ DE SALINAS";-;1;1;3;3;-;2;-;2;3;1;-;16
"315740 SANTA CRUZ DO ESCALVADO";3;1;5;3;1;-;-;3;2;7;4;4;33
"315750 SANTA EFIGENIA DE MINAS";5;3;6;6;7;5;4;6;9;1;5;4;61
"315760 SANTA FE DE MINAS";5;5;8;7;11;7;6;4;8;8;12;4;85
"315765 SANTA HELENA DE MINAS";13;9;7;10;6;15;12;12;14;5;12;12;127
"315770 SANTA JULIANA";4;6;5;4;8;3;3;5;8;8;7;11;72
"315780 SANTA LUZIA";119;137;142;119;109;100;118;115;132;151;114;93;1449
"315790 SANTA MARGARIDA";6;9;6;7;7;5;24;10;19;6;9;5;113
"315800 SANTA MARIA DE ITABIRA";3;1;2;1;1;2;1;5;3;3;4;1;27
"315810 SANTA MARIA DO SALTO";4;1;-;-;2;2;4;1;1;1;5;2;23
"315820 SANTA MARIA DO SUACUI";3;2;2;8;4;3;3;3;2;4;7;4;45
"315830 SANTANA DA VARGEM";10;2;7;7;3;8;7;7;3;7;11;6;78
"315840 SANTANA DE CATAGUASES";1;1;2;3;3;11;3;2;4;1;2;4;37
"315850 SANTANA DE PIRAPAMA";5;9;4;6;3;4;9;5;5;7;4;8;69
"315860 SANTANA DO DESERTO";5;1;2;2;1;2;1;1;1;1;1;2;20
"315870 SANTANA DO GARAMBEU";3;-;1;1;1;-;-;1;3;1;-;-;11
"315880 SANTANA DO JACARE";6;-;2;-;1;1;-;1;-;1;1;-;13
"315890 SANTANA DO MANHUACU";6;2;6;5;4;7;2;4;3;2;4;5;50
"315895 SANTANA DO PARAISO";31;32;28;18;22;19;26;29;34;33;26;17;315
"315900 SANTANA DO RIACHO";4;9;10;3;6;2;6;10;5;5;1;5;66
"315910 SANTANA DOS MONTES";2;6;6;2;1;1;3;3;4;2;2;4;36
"315920 SANTA RITA DE CALDAS";4;4;5;3;2;3;4;1;2;2;5;5;40
"315930 SANTA RITA DE JACUTINGA";-;-;2;1;-;-;-;1;-;2;-;1;7
"315935 SANTA RITA DE MINAS";-;4;2;6;8;2;2;1;3;-;3;1;32
"315940 SANTA RITA DE IBITIPOCA";2;4;1;3;1;3;4;6;5;2;3;5;39
"315950 SANTA RITA DO ITUETO";6;4;5;3;10;1;10;4;2;2;2;4;53
"315960 SANTA RITA DO SAPUCAI";62;92;71;71;66;61;79;62;58;79;67;85;853
"315970 SANTA ROSA DA SERRA";1;2;3;2;2;1;3;3;1;1;-;4;23
"315980 SANTA VITORIA";21;18;27;21;27;15;22;23;25;22;22;12;255
"315990 SANTO ANTONIO DO AMPARO";2;4;1;4;3;1;4;3;4;-;2;4;32
"316000 SANTO ANTONIO DO AVENTUREIRO";1;-;1;3;7;3;3;2;3;4;4;5;36
"316010 SANTO ANTONIO DO GRAMA";3;1;1;4;3;3;3;1;6;7;9;2;43
"316020 SANTO ANTONIO DO ITAMBE";2;1;5;-;1;10;5;6;4;6;18;3;61
"316030 SANTO ANTONIO DO JACINTO";5;4;3;5;7;3;5;7;7;13;7;4;70
"316040 SANTO ANTONIO DO MONTE";40;33;28;28;38;26;39;46;49;46;50;53;476
"316045 SANTO ANTONIO DO RETIRO";1;5;4;3;2;5;3;6;2;10;1;1;43
"316050 SANTO ANTONIO DO RIO ABAIXO";-;-;-;-;-;-;1;1;-;-;1;1;4
"316060 SANTO HIPOLITO";2;6;7;2;6;2;1;6;1;4;2;4;43
"316070 SANTOS DUMONT";25;28;29;27;32;19;12;28;43;38;36;30;347
"316080 SAO BENTO ABADE";4;6;7;3;1;2;1;1;4;8;5;-;42
"316090 SAO BRAS DO SUACUI";7;6;6;7;6;7;8;7;9;13;11;10;97
"316095 SAO DOMINGOS DAS DORES";-;7;4;10;15;23;4;11;9;2;4;26;115
"316100 SAO DOMINGOS DO PRATA";24;30;31;23;25;23;15;25;30;40;21;34;321
"316105 SAO FELIX DE MINAS";-;1;3;-;-;-;3;2;3;1;1;2;16
"316110 SAO FRANCISCO";38;43;55;30;39;35;25;37;35;40;40;42;459
"316120 SAO FRANCISCO DE PAULA";-;1;1;2;3;1;2;3;3;6;3;2;27
"316130 SAO FRANCISCO DE SALES";12;10;7;8;5;6;7;11;2;4;9;7;88
"316140 SAO FRANCISCO DO GLORIA";2;5;9;2;3;4;4;8;1;6;5;3;52
"316150 SAO GERALDO";6;9;7;9;10;3;13;5;13;9;14;7;105
"316160 SAO GERALDO DA PIEDADE";7;2;2;3;1;4;4;3;4;1;-;6;37
"316165 SAO GERALDO DO BAIXIO";7;5;8;5;4;6;1;2;7;4;5;2;56
"316170 SAO GONCALO DO ABAETE";7;8;7;4;7;4;4;4;9;10;11;5;80
"316180 SAO GONCALO DO PARA";3;2;1;2;4;4;5;2;4;9;12;6;54
"316190 SAO GONCALO DO RIO ABAIXO";8;4;13;6;15;7;11;11;17;12;12;3;119
"316200 SAO GONCALO DO SAPUCAI";18;19;22;18;19;17;23;19;23;26;20;9;233
"316210 SAO GOTARDO";64;41;59;49;47;34;45;34;57;46;39;36;551
"316220 SAO JOAO BATISTA DO GLORIA";12;8;20;13;9;14;6;18;12;12;11;13;148
"316225 SAO JOAO DA LAGOA";3;4;1;3;6;3;4;1;5;3;10;4;47
"316230 SAO JOAO DA MATA";-;1;-;3;2;1;3;5;1;1;1;3;21
"316240 SAO JOAO DA PONTE";5;8;10;5;4;9;7;10;18;11;16;6;109
"316245 SAO JOAO DAS MISSOES";11;13;16;10;13;16;18;16;14;11;15;11;164
"316250 SAO JOAO DEL REI";56;56;57;64;52;41;49;64;61;54;53;46;653
"316255 SAO JOAO DO MANHUACU";5;6;14;6;4;11;5;4;9;9;9;7;89
"316257 SAO JOAO DO MANTENINHA";-;3;1;1;2;1;-;3;-;1;-;-;12
"316260 SAO JOAO DO ORIENTE";3;4;2;6;2;3;1;8;11;5;6;12;63
"316265 SAO JOAO DO PACUI";4;6;3;-;7;1;2;2;6;7;-;2;40
"316270 SAO JOAO DO PARAISO";6;6;8;7;5;8;3;2;5;4;11;17;82
"316280 SAO JOAO EVANGELISTA";7;7;8;8;2;7;12;7;6;5;2;-;71
"316290 SAO JOAO NEPOMUCENO";6;12;14;9;11;6;9;7;6;3;4;-;87
"316292 SAO JOAQUIM DE BICAS";17;31;15;15;14;15;24;18;27;22;27;15;240
"316294 SAO JOSE DA BARRA";7;7;10;9;10;5;8;8;15;14;7;7;107
"316295 SAO JOSE DA LAPA";5;9;16;12;13;11;7;9;15;11;6;14;128
"316300 SAO JOSE DA SAFIRA";3;2;3;2;1;2;1;3;4;3;1;-;25
"316310 SAO JOSE DA VARGINHA";2;3;4;3;3;4;4;3;4;6;2;-;38
"316320 SAO JOSE DO ALEGRE";5;2;11;5;4;4;9;3;2;3;8;4;60
"316330 SAO JOSE DO DIVINO";2;2;10;7;8;4;7;7;6;11;12;3;79
"316340 SAO JOSE DO GOIABAL";10;11;6;3;4;10;4;5;6;8;12;4;83
"316350 SAO JOSE DO JACURI";1;4;3;5;7;4;5;4;2;9;3;3;50
"316360 SAO JOSE DO MANTIMENTO";1;2;2;3;1;1;-;1;-;-;1;-;12
"316370 SAO LOURENCO";37;28;35;37;37;37;47;44;47;53;49;49;500
"316380 SAO MIGUEL DO ANTA";1;1;1;1;-;2;-;-;1;7;1;1;16
"316390 SAO PEDRO DA UNIAO";1;3;3;1;2;5;1;4;3;1;8;2;34
"316400 SAO PEDRO DOS FERROS";5;1;-;5;3;1;1;4;3;3;2;4;32
"316410 SAO PEDRO DO SUACUI";4;1;2;2;1;1;6;3;2;-;1;-;23
"316420 SAO ROMAO";5;7;3;12;8;6;1;4;7;16;11;6;86
"316430 SAO ROQUE DE MINAS";7;6;3;4;5;7;3;4;9;6;5;7;66
"316440 SAO SEBASTIAO DA BELA VISTA";4;7;2;3;6;1;3;3;4;3;3;1;40
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";4;2;4;6;3;6;7;3;6;3;4;2;50
"316447 SAO SEBASTIAO DO ANTA";4;7;6;2;1;2;4;2;7;4;5;3;47
"316450 SAO SEBASTIAO DO MARANHAO";6;-;1;1;1;-;1;-;-;2;2;1;15
"316460 SAO SEBASTIAO DO OESTE";17;14;16;9;15;21;26;11;19;28;18;12;206
"316470 SAO SEBASTIAO DO PARAISO";58;48;73;68;59;73;64;69;75;109;82;87;865
"316480 SAO SEBASTIAO DO RIO PRETO";-;-;2;2;1;1;2;-;2;-;1;-;11
"316490 SAO SEBASTIAO DO RIO VERDE";3;1;-;1;1;-;-;-;1;-;-;-;7
"316500 SAO TIAGO";5;-;5;8;3;4;3;2;4;9;5;2;50
"316510 SAO TOMAS DE AQUINO";16;12;16;14;9;12;15;12;10;10;14;23;163
"316520 SAO THOME DAS LETRAS";5;8;6;5;3;6;5;10;5;8;9;3;73
"316530 SAO VICENTE DE MINAS";3;1;6;6;12;14;6;10;5;12;9;12;96
"316540 SAPUCAI-MIRIM";4;3;10;6;4;7;3;5;2;9;4;6;63
"316550 SARDOA";4;2;2;1;1;1;4;3;2;4;3;6;33
"316553 SARZEDO";7;12;12;9;12;7;22;26;8;42;18;10;185
"316555 SETUBINHA";13;5;2;12;8;9;18;10;7;7;3;3;97
"316556 SEM-PEIXE";1;3;1;4;3;4;-;-;3;1;3;1;24
"316557 SENADOR AMARAL";6;4;5;4;6;4;8;6;5;9;2;1;60
"316560 SENADOR CORTES";1;3;4;2;7;1;4;-;4;5;4;2;37
"316570 SENADOR FIRMINO";2;1;7;1;6;6;3;13;5;8;10;6;68
"316580 SENADOR JOSE BENTO";2;-;1;2;1;1;-;-;1;1;-;1;10
"316590 SENADOR MODESTINO GONCALVES";4;1;4;1;4;2;1;7;1;7;10;2;44
"316600 SENHORA DE OLIVEIRA";5;-;4;1;4;3;-;4;2;1;1;1;26
"316610 SENHORA DO PORTO";7;7;6;7;10;8;10;9;9;9;14;13;109
"316620 SENHORA DOS REMEDIOS";10;10;9;9;5;11;10;9;21;14;12;14;134
"316630 SERICITA";7;8;13;16;6;9;9;12;14;22;12;5;133
"316640 SERITINGA";-;3;1;-;2;3;-;1;-;2;5;3;20
"316650 SERRA AZUL DE MINAS";13;6;9;11;14;9;13;8;10;8;11;4;116
"316660 SERRA DA SAUDADE";1;-;-;-;1;-;-;1;-;-;-;-;3
"316670 SERRA DOS AIMORES";-;11;3;3;6;1;4;2;-;7;8;3;48
"316680 SERRA DO SALITRE";25;27;72;30;35;21;25;23;23;33;33;34;381
"316690 SERRANIA";11;5;7;3;6;3;2;5;5;5;5;7;64
"316695 SERRANOPOLIS DE MINAS";-;3;4;2;1;3;1;2;3;2;4;3;28
"316700 SERRANOS";4;1;-;-;1;1;-;1;2;-;1;1;12
"316710 SERRO";34;14;16;18;15;11;23;18;14;25;24;19;231
"316720 SETE LAGOAS";124;100;116;81;111;115;95;81;109;89;91;97;1209
"316730 SILVEIRANIA";2;13;7;9;7;2;11;7;6;3;9;4;80
"316740 SILVIANOPOLIS";3;6;5;2;4;6;7;6;6;5;4;5;59
"316750 SIMAO PEREIRA";4;1;3;-;3;-;1;2;1;1;-;-;16
"316760 SIMONESIA";9;23;18;26;12;7;14;5;12;15;12;9;162
"316770 SOBRALIA";8;3;12;9;23;4;4;7;8;9;7;3;97
"316780 SOLEDADE DE MINAS";5;1;4;2;3;2;5;2;3;4;6;6;43
"316790 TABULEIRO";1;1;2;5;2;2;3;4;3;11;-;6;40
"316800 TAIOBEIRAS";4;11;11;22;11;14;26;29;42;28;26;12;236
"316805 TAPARUBA";2;-;3;3;2;2;1;-;4;2;2;1;22
"316810 TAPIRA";4;6;10;6;14;18;5;16;7;14;8;9;117
"316820 TAPIRAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"316830 TAQUARACU DE MINAS";3;4;4;4;4;3;3;4;7;8;13;6;63
"316840 TARUMIRIM";3;4;7;1;8;4;7;12;12;9;7;11;85
"316850 TEIXEIRAS";2;2;8;4;19;5;6;11;7;5;4;11;84
"316860 TEOFILO OTONI";68;77;65;89;52;54;45;79;81;101;120;93;924
"316870 TIMOTEO";42;48;39;54;26;37;55;36;63;57;49;49;555
"316880 TIRADENTES";10;11;6;8;7;5;5;9;4;6;4;6;81
"316890 TIROS";22;12;8;12;16;18;10;14;14;15;8;14;163
"316900 TOCANTINS";7;5;5;4;2;5;11;8;17;8;7;9;88
"316905 TOCOS DO MOJI";2;-;3;5;1;-;-;2;5;4;3;-;25
"316910 TOLEDO";4;7;4;2;2;1;2;4;7;3;1;3;40
"316920 TOMBOS";5;6;9;3;9;4;7;5;3;4;9;16;80
"316930 TRES CORACOES";21;17;27;18;20;14;20;16;24;21;23;11;232
"316935 TRES MARIAS";16;13;23;21;11;16;21;27;26;22;19;16;231
"316940 TRES PONTAS";54;69;64;45;43;47;67;69;64;75;61;51;709
"316950 TUMIRITINGA";2;4;6;8;4;9;7;4;6;10;6;2;68
"316960 TUPACIGUARA";9;8;7;17;15;7;11;19;24;31;28;12;188
"316970 TURMALINA";19;61;10;9;4;54;8;10;16;15;12;47;265
"316980 TURVOLANDIA";4;5;10;7;3;3;5;4;4;2;8;3;58
"316990 UBA";12;8;17;25;16;16;17;13;21;10;9;12;176
"317000 UBAI";10;4;1;8;4;4;1;4;3;7;6;5;57
"317005 UBAPORANGA";3;5;4;5;5;5;5;9;1;5;6;2;55
"317010 UBERABA";414;397;464;380;392;361;416;468;494;543;441;406;5176
"317020 UBERLANDIA";275;262;307;327;347;305;300;361;390;417;440;368;4099
"317030 UMBURATIBA";4;9;7;5;2;7;4;3;5;4;2;1;53
"317040 UNAI";4;4;11;7;10;23;5;21;33;15;21;22;176
"317043 UNIAO DE MINAS";4;4;7;7;4;2;4;4;4;5;6;4;55
"317047 URUANA DE MINAS";3;6;6;3;7;6;4;7;13;2;5;4;66
"317050 URUCANIA";6;3;3;5;3;6;5;3;7;9;7;2;59
"317052 URUCUIA";15;4;8;7;10;8;6;7;5;15;7;6;98
"317057 VARGEM ALEGRE";3;1;-;7;4;-;2;5;5;5;7;3;42
"317060 VARGEM BONITA";3;4;4;3;-;2;-;1;6;4;4;7;38
"317065 VARGEM GRANDE DO RIO PARDO";2;2;2;5;4;2;4;7;2;3;2;2;37
"317070 VARGINHA";178;177;173;161;134;143;152;200;226;198;153;200;2095
"317075 VARJAO DE MINAS";10;9;12;4;9;15;5;9;19;9;17;5;123
"317080 VARZEA DA PALMA";113;93;118;104;88;93;95;105;99;141;120;105;1274
"317090 VARZELANDIA";15;16;21;21;43;36;33;24;36;18;16;42;321
"317100 VAZANTE";22;18;18;26;22;12;22;15;36;24;22;21;258
"317103 VERDELANDIA";5;6;3;3;7;4;5;14;4;8;1;6;66
"317107 VEREDINHA";4;1;8;3;5;1;3;3;13;4;2;5;52
"317110 VERISSIMO";4;4;6;5;6;5;4;9;7;2;5;7;64
"317115 VERMELHO NOVO";1;-;2;-;-;1;1;2;1;1;2;2;13
"317120 VESPASIANO";83;49;69;60;57;54;56;54;91;111;96;79;859
"317130 VICOSA";91;117;116;142;200;155;88;92;122;170;82;131;1506
"317140 VIEIRAS";2;2;1;1;1;3;1;1;-;1;1;1;15
"317150 MATHIAS LOBATO";1;3;2;-;2;8;3;-;1;5;4;2;31
"317160 VIRGEM DA LAPA";10;5;11;12;15;6;10;7;8;11;8;9;112
"317170 VIRGINIA";10;9;4;4;5;2;5;9;4;12;1;12;77
"317180 VIRGINOPOLIS";17;22;26;29;27;15;18;12;14;22;21;23;246
"317190 VIRGOLANDIA";-;3;1;-;2;1;3;2;8;5;3;2;30
"317200 VISCONDE DO RIO BRANCO";21;28;21;29;26;19;28;29;43;34;30;30;338
"317210 VOLTA GRANDE";-;3;5;4;4;1;1;2;2;8;6;4;40
"317220 WENCESLAU BRAZ";2;1;-;6;2;-;1;2;1;1;2;1;19
" MUNICIPIO IGNORADO - ES";-;1;-;-;-;-;1;-;1;-;-;-;3
"320010 AFONSO CLAUDIO";8;51;6;8;33;15;25;25;43;20;9;10;253
"320013 AGUIA BRANCA";2;7;6;7;3;2;7;5;6;9;3;1;58
"320016 AGUA DOCE DO NORTE";2;6;6;2;3;1;2;3;10;8;6;5;54
"320020 ALEGRE";25;12;12;6;12;23;20;20;18;19;20;21;208
"320030 ALFREDO CHAVES";17;10;12;12;16;19;22;15;15;21;19;14;192
"320035 ALTO RIO NOVO";1;-;-;4;1;2;2;1;2;2;3;-;18
"320040 ANCHIETA";20;13;13;12;17;7;14;23;24;25;18;21;207
"320050 APIACA";4;-;2;-;3;7;4;5;5;2;5;5;42
"320060 ARACRUZ";41;43;23;33;32;27;63;74;73;56;70;70;605
"320070 ATILIO VIVACQUA";5;9;4;8;3;9;7;6;14;10;11;8;94
"320080 BAIXO GUANDU";12;4;11;11;14;7;10;27;19;14;17;20;166
"320090 BARRA DE SAO FRANCISCO";22;25;29;40;34;29;32;31;45;43;36;31;397
"320100 BOA ESPERANCA";4;2;5;5;8;3;2;5;5;4;6;3;52
"320110 BOM JESUS DO NORTE";1;5;1;-;2;5;6;4;4;3;15;3;49
"320115 BREJETUBA";1;6;5;4;7;10;15;12;15;6;14;3;98
"320120 CACHOEIRO DE ITAPEMIRIM";96;93;107;93;73;102;114;137;187;170;93;112;1377
"320130 CARIACICA";222;194;193;198;192;209;228;285;280;288;240;213;2742
"320140 CASTELO";18;22;35;25;19;23;27;32;37;49;28;21;336
"320150 COLATINA";49;49;71;63;62;76;60;50;71;75;74;65;765
"320160 CONCEICAO DA BARRA";8;13;9;6;12;3;8;12;8;18;10;5;112
"320170 CONCEICAO DO CASTELO";28;21;28;27;16;25;30;29;41;37;26;22;330
"320180 DIVINO DE SAO LOURENCO";1;-;1;1;5;3;1;4;1;10;4;-;31
"320190 DOMINGOS MARTINS";39;24;19;28;37;41;30;37;44;45;32;40;416
"320200 DORES DO RIO PRETO";3;6;7;8;14;8;4;13;7;7;3;4;84
"320210 ECOPORANGA";5;4;2;5;7;5;5;7;2;11;2;3;58
"320220 FUNDAO";11;15;15;16;12;24;9;16;19;29;31;22;219
"320225 GOVERNADOR LINDENBERG";3;4;15;8;14;8;7;4;8;7;9;3;90
"320230 GUACUI";9;10;2;13;15;25;17;17;23;30;19;11;191
"320240 GUARAPARI";92;102;77;74;82;89;101;122;110;118;120;97;1184
"320245 IBATIBA";28;26;21;19;42;36;35;32;46;46;36;41;408
"320250 IBIRACU";1;3;1;3;2;8;6;6;6;4;4;4;48
"320255 IBITIRAMA";-;1;2;-;2;1;-;3;-;1;2;5;17
"320260 ICONHA";5;7;9;3;1;10;11;10;7;3;4;4;74
"320265 IRUPI";6;5;4;3;12;10;7;6;7;9;15;6;90
"320270 ITAGUACU";23;17;26;25;21;21;10;25;19;22;14;23;246
"320280 ITAPEMIRIM";24;12;22;14;24;22;8;18;33;19;19;14;229
"320290 ITARANA";9;8;12;10;9;7;2;11;10;12;10;5;105
"320300 IUNA";10;9;6;9;12;11;15;20;12;6;19;10;139
"320305 JAGUARE";37;51;61;59;40;51;45;53;47;45;46;41;576
"320310 JERONIMO MONTEIRO";18;15;13;8;11;15;12;8;14;16;10;15;155
"320313 JOAO NEIVA";4;10;18;5;15;16;7;10;13;19;21;17;155
"320316 LARANJA DA TERRA";3;-;5;7;11;7;48;38;9;9;12;10;159
"320320 LINHARES";34;41;66;83;65;58;58;75;54;79;63;52;728
"320330 MANTENOPOLIS";1;3;3;1;4;2;1;4;2;2;2;3;28
"320332 MARATAIZES";22;14;32;19;20;25;18;41;67;39;38;30;365
"320334 MARECHAL FLORIANO";33;32;27;29;42;22;60;85;69;57;49;51;556
"320335 MARILANDIA";5;20;5;12;7;5;9;12;10;18;7;11;121
"320340 MIMOSO DO SUL";21;27;14;12;6;27;16;16;16;18;39;33;245
"320350 MONTANHA";9;12;12;15;12;12;14;13;14;13;10;14;150
"320360 MUCURICI";14;8;4;7;5;5;6;6;8;13;2;13;91
"320370 MUNIZ FREIRE";18;32;23;21;17;23;15;16;14;40;28;24;271
"320380 MUQUI";7;12;16;8;7;6;8;13;17;8;16;10;128
"320390 NOVA VENECIA";20;26;17;23;23;24;14;23;36;27;32;25;290
"320400 PANCAS";10;5;8;6;6;8;11;29;26;18;15;12;154
"320405 PEDRO CANARIO";33;29;23;44;36;25;28;35;35;20;36;24;368
"320410 PINHEIROS";4;9;4;3;10;5;5;9;22;18;9;9;107
"320420 PIUMA";8;17;23;23;11;21;17;14;18;23;27;14;216
"320425 PONTO BELO";4;4;6;4;3;3;3;5;4;8;4;2;50
"320430 PRESIDENTE KENNEDY";24;21;26;21;32;27;28;21;29;31;25;19;304
"320435 RIO BANANAL";15;12;12;13;15;15;6;15;15;14;22;17;171
"320440 RIO NOVO DO SUL";10;9;13;9;18;12;10;17;16;12;17;14;157
"320450 SANTA LEOPOLDINA";5;5;8;2;3;6;9;9;4;4;2;2;59
"320455 SANTA MARIA DE JETIBA";40;46;63;33;57;50;45;66;55;59;38;70;622
"320460 SANTA TERESA";12;23;18;17;13;14;16;17;13;17;9;16;185
"320465 SAO DOMINGOS DO NORTE";8;3;1;6;3;3;4;6;2;7;2;3;48
"320470 SAO GABRIEL DA PALHA";12;6;9;7;11;13;14;14;19;17;21;13;156
"320480 SAO JOSE DO CALCADO";3;1;-;1;5;2;2;3;1;2;3;2;25
"320490 SAO MATEUS";50;85;84;75;55;62;71;81;77;90;101;69;900
"320495 SAO ROQUE DO CANAA";1;4;3;6;3;1;2;8;5;4;9;1;47
"320500 SERRA";614;561;595;588;608;574;644;710;687;701;727;565;7574
"320501 SOORETAMA";7;2;27;7;9;14;4;16;14;13;6;7;126
"320503 VARGEM ALTA";15;9;22;20;23;23;21;24;21;14;16;8;216
"320506 VENDA NOVA DO IMIGRANTE";35;29;36;25;25;28;44;29;45;34;41;38;409
"320510 VIANA";65;59;58;32;36;31;50;45;61;70;56;60;623
"320515 VILA PAVAO";-;-;6;5;9;5;12;19;10;5;10;1;82
"320517 VILA VALERIO";8;11;7;14;6;15;3;10;8;15;26;24;147
"320520 VILA VELHA";290;326;339;257;324;316;325;362;474;418;375;323;4129
"320530 VITORIA";702;771;906;608;656;699;670;885;860;758;729;750;8994
" MUNICIPIO IGNORADO - RJ";3;4;2;3;2;6;3;7;2;5;6;2;45
"330010 ANGRA DOS REIS";201;163;168;178;142;161;178;191;193;232;197;147;2151
"330015 APERIBE";2;3;3;4;-;4;4;7;4;4;-;10;45
"330020 ARARUAMA";58;53;45;57;49;43;63;62;76;71;82;73;732
"330022 AREAL";3;6;4;2;1;2;1;4;7;11;10;6;57
"330023 ARMACAO DOS BUZIOS";46;43;44;51;51;25;58;42;52;42;44;41;539
"330025 ARRAIAL DO CABO";18;7;17;16;15;18;12;22;23;21;25;22;216
"330030 BARRA DO PIRAI";123;137;146;129;113;81;134;149;144;116;92;112;1476
"330040 BARRA MANSA";29;45;35;44;13;17;22;24;15;35;11;37;327
"330045 BELFORD ROXO";324;316;319;260;333;328;333;396;431;459;415;369;4283
"330050 BOM JARDIM";3;1;2;4;1;3;3;6;9;7;8;2;49
"330060 BOM JESUS DO ITABAPOANA";10;14;5;11;15;14;35;22;19;17;15;20;197
"330070 CABO FRIO";42;55;70;53;58;44;60;53;48;76;71;63;693
"330080 CACHOEIRAS DE MACACU";59;66;62;57;44;52;60;55;52;83;66;60;716
"330090 CAMBUCI";-;-;-;-;1;-;1;1;2;1;1;2;9
"330093 CARAPEBUS";14;11;19;13;12;12;11;16;14;12;11;12;157
"330095 COMENDADOR LEVY GASPARIAN";5;4;4;2;-;1;1;2;2;3;5;2;31
"330100 CAMPOS DOS GOYTACAZES";141;130;147;163;148;118;180;179;221;279;264;171;2141
"330110 CANTAGALO";1;6;17;16;16;3;6;12;21;15;23;10;146
"330115 CARDOSO MOREIRA";-;-;2;-;-;2;-;1;-;-;-;-;5
"330120 CARMO";2;7;4;6;11;8;15;11;16;8;13;6;107
"330130 CASIMIRO DE ABREU";79;68;48;77;60;40;70;56;78;87;65;60;788
"330140 CONCEICAO DE MACABU";2;7;5;2;2;8;9;15;9;6;6;6;77
"330150 CORDEIRO";2;-;6;2;-;-;11;8;8;14;1;3;55
"330160 DUAS BARRAS";4;2;1;-;-;-;-;1;1;4;-;-;13
"330170 DUQUE DE CAXIAS";564;526;535;481;454;511;533;594;627;686;622;616;6749
"330180 ENGENHEIRO PAULO DE FRONTIN";13;12;13;9;12;17;13;17;20;9;13;16;164
