2011
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acbibr.def
Work Accident Exposure to Biologic Material
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412370 SANTA ISABEL DO IVAI";1;4;2;4;2;4;1;1;1;2;2;2;26
"412380 SANTA IZABEL DO OESTE";5;7;5;2;3;3;7;8;5;6;5;6;62
"412382 SANTA LUCIA";-;1;-;1;1;-;6;2;1;2;1;1;16
"412385 SANTA MARIA DO OESTE";1;1;-;2;1;2;-;-;1;-;-;-;8
"412390 SANTA MARIANA";3;7;5;2;-;1;-;5;5;3;1;1;33
"412395 SANTA MONICA";1;1;1;1;-;1;2;1;2;2;-;1;13
"412400 SANTANA DO ITARARE";2;2;3;3;1;1;-;1;-;-;-;1;14
"412402 SANTA TEREZA DO OESTE";6;5;8;7;4;3;10;3;1;8;3;3;61
"412405 SANTA TEREZINHA DE ITAIPU";3;7;13;10;8;10;11;12;11;21;11;4;121
"412410 SANTO ANTONIO DA PLATINA";9;5;10;6;11;5;2;8;12;7;5;5;85
"412420 SANTO ANTONIO DO CAIUA";3;4;2;2;1;2;-;4;1;1;1;-;21
"412430 SANTO ANTONIO DO PARAISO";1;-;1;1;-;1;-;2;2;-;2;1;11
"412440 SANTO ANTONIO DO SUDOESTE";4;3;4;3;3;3;4;6;5;5;9;3;52
"412450 SANTO INACIO";2;-;1;1;1;2;1;3;3;1;1;-;16
"412460 SAO CARLOS DO IVAI";1;1;2;-;3;-;1;1;1;1;1;3;15
"412470 SAO JERONIMO DA SERRA";-;5;-;-;1;1;1;-;1;1;2;-;12
"412480 SAO JOAO";5;1;1;1;5;3;4;3;3;4;8;4;42
"412490 SAO JOAO DO CAIUA";2;2;1;2;1;6;3;-;-;1;5;5;28
"412500 SAO JOAO DO IVAI";4;2;6;10;6;1;2;6;5;11;5;4;62
"412510 SAO JOAO DO TRIUNFO";6;1;4;1;5;2;3;5;1;2;1;1;32
"412520 SAO JORGE D'OESTE";-;1;2;3;2;3;3;4;-;3;3;1;25
"412530 SAO JORGE DO IVAI";2;1;-;2;1;1;4;1;1;1;3;-;17
"412535 SAO JORGE DO PATROCINIO";2;4;1;4;2;2;3;4;2;-;1;1;26
"412540 SAO JOSE DA BOA VISTA";-;3;1;1;1;3;-;1;3;1;1;-;15
"412545 SAO JOSE DAS PALMEIRAS";2;2;1;-;3;-;-;1;2;-;1;1;13
"412550 SAO JOSE DOS PINHAIS";74;90;99;107;111;88;97;116;98;104;94;91;1169
"412555 SAO MANOEL DO PARANA";-;-;-;-;-;-;-;-;1;-;-;-;1
"412560 SAO MATEUS DO SUL";9;12;11;13;12;4;8;9;13;13;12;8;124
"412570 SAO MIGUEL DO IGUACU";9;10;11;10;17;8;10;6;7;9;12;7;116
"412575 SAO PEDRO DO IGUACU";2;5;1;2;-;2;3;1;3;2;1;1;23
"412580 SAO PEDRO DO IVAI";-;1;1;3;1;1;1;-;-;3;1;-;12
"412590 SAO PEDRO DO PARANA";-;1;-;-;-;-;-;-;-;1;-;-;2
"412600 SAO SEBASTIAO DA AMOREIRA";2;1;5;2;4;1;-;-;1;2;-;2;20
"412610 SAO TOME";2;1;3;1;3;3;5;10;3;1;5;3;40
"412620 SAPOPEMA";3;1;2;-;2;2;2;-;-;1;2;1;16
"412625 SARANDI";52;37;50;61;43;54;52;51;51;40;60;57;608
"412627 SAUDADE DO IGUACU";-;-;-;1;2;1;2;4;1;2;1;1;15
"412630 SENGES";2;2;3;2;4;2;2;3;2;2;1;4;29
"412635 SERRANOPOLIS DO IGUACU";1;2;1;1;3;-;2;3;1;-;-;4;18
"412640 SERTANEJA";1;1;2;1;5;2;2;4;1;2;1;3;25
"412650 SERTANOPOLIS";5;2;5;3;6;4;4;6;1;4;4;6;50
"412660 SIQUEIRA CAMPOS";3;8;3;4;3;-;4;6;3;1;3;1;39
"412665 SULINA";2;1;-;-;-;-;-;-;-;1;1;-;5
"412667 TAMARANA";3;2;2;3;3;1;4;3;2;3;3;3;32
"412670 TAMBOARA";1;2;-;1;5;1;1;3;-;1;-;1;16
"412680 TAPEJARA";4;6;6;6;5;9;4;5;1;7;5;5;63
"412690 TAPIRA";1;1;-;1;1;1;3;3;1;1;3;-;16
"412700 TEIXEIRA SOARES";4;1;2;4;1;4;-;4;2;6;1;3;32
"412710 TELEMACO BORBA";34;30;20;34;27;39;29;23;25;37;24;31;353
"412720 TERRA BOA";3;8;12;8;5;4;7;13;7;8;5;5;85
"412730 TERRA RICA";-;1;2;5;-;3;2;-;-;4;1;-;18
"412740 TERRA ROXA";3;3;3;5;5;4;4;6;8;1;2;3;47
"412750 TIBAGI";10;6;6;10;9;5;13;6;10;13;11;5;104
"412760 TIJUCAS DO SUL";2;5;-;3;3;3;5;6;2;1;4;6;40
"412770 TOLEDO";73;64;93;96;97;95;110;106;94;94;86;94;1102
"412780 TOMAZINA";-;1;1;2;2;3;1;1;5;1;-;-;17
"412785 TRES BARRAS DO PARANA";4;1;4;1;5;3;5;2;1;1;3;5;35
"412788 TUNAS DO PARANA";1;-;1;1;-;-;2;-;-;-;-;1;6
"412790 TUNEIRAS DO OESTE";1;-;-;3;5;2;1;3;4;6;2;2;29
"412795 TUPASSI";2;5;-;-;3;3;3;5;1;4;5;2;33
"412796 TURVO";1;2;5;3;5;2;4;6;8;6;2;4;48
"412800 UBIRATA";5;8;9;10;10;5;6;6;5;8;8;7;87
"412810 UMUARAMA";62;68;79;50;80;55;80;75;56;77;66;61;809
"412820 UNIAO DA VITORIA";18;14;12;14;28;15;14;27;19;18;23;18;220
"412830 UNIFLOR";-;-;-;-;-;-;-;1;1;4;3;-;9
"412840 URAI";2;1;4;-;2;1;1;-;2;1;2;2;18
"412850 WENCESLAU BRAZ";3;3;2;4;1;8;2;2;2;5;3;2;37
"412853 VENTANIA";-;1;-;-;3;1;3;2;4;4;2;2;22
"412855 VERA CRUZ DO OESTE";4;1;3;6;3;1;3;4;4;3;3;5;40
"412860 VERE";2;1;5;5;7;5;6;4;4;6;5;3;53
"412862 ALTO PARAISO";-;-;-;-;-;-;1;1;-;1;-;-;3
"412863 DOUTOR ULYSSES";-;-;-;-;-;2;-;-;2;-;-;-;4
"412865 VIRMOND";1;-;1;2;1;-;3;3;-;-;-;-;11
"412870 VITORINO";6;5;5;4;7;2;4;8;4;6;4;3;58
"412880 XAMBRE";1;1;-;3;3;2;3;1;6;4;1;1;26
"420010 ABELARDO LUZ";3;5;3;5;9;8;5;6;9;7;5;6;71
"420020 AGROLANDIA";1;2;1;-;-;1;2;1;1;1;-;-;10
"420030 AGRONOMICA";-;-;2;1;-;-;-;-;-;-;1;1;5
"420040 AGUA DOCE";-;4;1;1;1;-;1;2;1;4;2;3;20
"420050 AGUAS DE CHAPECO";-;-;-;1;2;-;-;-;1;-;-;1;5
"420055 AGUAS FRIAS";-;-;-;-;2;-;1;1;-;-;-;-;4
"420060 AGUAS MORNAS";2;1;-;2;2;1;-;-;1;3;1;1;14
"420070 ALFREDO WAGNER";1;4;-;4;1;1;-;-;4;2;1;-;18
"420075 ALTO BELA VISTA";1;-;1;1;-;1;-;-;-;-;-;-;4
"420080 ANCHIETA";2;4;4;5;2;3;1;5;1;1;3;3;34
"420090 ANGELINA";2;1;1;-;2;1;-;-;1;-;2;2;12
"420100 ANITA GARIBALDI";1;1;-;1;1;-;1;2;-;-;-;-;7
"420110 ANITAPOLIS";1;-;2;-;-;-;-;1;2;-;1;1;8
"420120 ANTONIO CARLOS";3;8;10;2;3;3;2;7;7;4;3;3;55
"420125 APIUNA";4;2;2;2;-;-;2;1;2;1;2;-;18
"420127 ARABUTA";-;-;-;1;-;-;2;1;1;1;-;-;6
"420130 ARAQUARI";8;8;6;4;11;6;14;5;7;8;5;2;84
"420140 ARARANGUA";30;21;36;35;29;44;37;51;37;36;39;29;424
"420150 ARMAZEM";1;2;1;-;3;1;1;-;3;3;-;-;15
"420160 ARROIO TRINTA";1;4;2;2;-;2;-;1;1;1;-;1;15
"420165 ARVOREDO";-;-;-;-;-;-;1;1;-;-;-;-;2
"420170 ASCURRA";1;4;2;3;2;1;3;2;1;1;2;3;25
"420180 ATALANTA";-;-;2;-;2;3;1;1;1;-;2;1;13
"420190 AURORA";4;-;3;2;3;2;2;-;2;1;3;2;24
"420195 BALNEARIO ARROIO DO SILVA";5;7;4;8;14;9;5;3;9;7;9;8;88
"420200 BALNEARIO CAMBORIU";75;65;102;77;96;83;71;116;79;85;83;79;1011
"420205 BALNEARIO BARRA DO SUL";1;3;1;-;2;2;7;3;1;2;3;1;26
"420207 BALNEARIO GAIVOTA";3;3;1;1;4;4;2;1;3;3;1;1;27
"420208 BANDEIRANTE";-;-;-;-;1;-;1;1;-;-;1;-;4
"420209 BARRA BONITA";-;1;-;-;1;-;1;-;-;1;-;-;4
"420210 BARRA VELHA";7;6;7;6;6;6;7;10;10;6;9;5;85
"420213 BELA VISTA DO TOLDO";1;1;-;-;2;-;-;-;1;-;1;-;6
"420215 BELMONTE";-;1;2;1;1;-;1;2;2;-;1;1;12
"420220 BENEDITO NOVO";2;1;1;1;2;3;1;3;4;2;2;3;25
"420230 BIGUACU";39;39;33;32;52;38;53;52;50;35;42;27;492
"420240 BLUMENAU";210;182;230;178;213;201;202;224;226;228;234;186;2514
"420243 BOCAINA DO SUL";5;1;1;2;-;2;2;4;2;-;2;1;22
"420245 BOMBINHAS";10;4;10;5;7;2;8;7;9;10;9;7;88
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;1;-;-;1;1;-;-;3
"420253 BOM JESUS";-;1;1;1;1;1;-;4;-;-;-;-;9
"420257 BOM JESUS DO OESTE";-;-;-;-;-;1;1;-;-;1;-;-;3
"420260 BOM RETIRO";-;1;4;-;3;1;1;3;1;-;4;2;20
"420270 BOTUVERA";-;1;2;-;-;2;1;-;-;-;-;-;6
"420280 BRACO DO NORTE";9;9;14;20;12;12;8;13;15;18;17;5;152
"420285 BRACO DO TROMBUDO";-;-;1;-;-;-;2;1;-;1;-;1;6
"420287 BRUNOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"420290 BRUSQUE";30;29;40;40;41;45;39;41;38;44;51;26;464
"420300 CACADOR";31;36;43;40;43;40;38;44;44;47;36;41;483
"420310 CAIBI";3;1;4;2;3;1;3;2;2;2;3;1;27
"420315 CALMON";-;1;-;1;-;-;-;-;-;1;1;-;4
"420320 CAMBORIU";32;30;35;32;25;27;29;37;30;21;29;30;357
"420325 CAPAO ALTO";-;-;-;3;-;1;2;3;2;1;-;-;12
"420330 CAMPO ALEGRE";6;-;1;2;1;2;-;2;-;7;3;-;24
"420340 CAMPO BELO DO SUL";-;1;3;2;4;4;2;1;1;3;2;6;29
"420350 CAMPO ERE";2;2;1;1;6;2;4;2;5;3;8;6;42
"420360 CAMPOS NOVOS";1;3;1;5;6;9;8;8;5;7;9;6;68
"420370 CANELINHA";1;3;-;4;-;-;1;-;2;1;3;1;16
"420380 CANOINHAS";15;22;30;18;9;20;20;20;18;30;21;20;243
"420390 CAPINZAL";9;8;12;9;10;13;4;7;5;5;6;4;92
"420395 CAPIVARI DE BAIXO";17;18;15;24;21;14;14;26;16;21;17;18;221
"420400 CATANDUVAS";-;2;-;-;4;2;4;3;3;1;1;5;25
"420410 CAXAMBU DO SUL";2;1;2;-;4;1;-;1;-;3;-;-;14
"420417 CERRO NEGRO";-;-;-;1;1;-;-;2;-;-;-;-;4
"420419 CHAPADAO DO LAGEADO";1;-;1;-;-;2;1;-;-;-;-;-;5
"420420 CHAPECO";148;116;175;159;183;152;131;141;159;194;126;147;1831
"420425 COCAL DO SUL";5;10;10;6;10;7;12;12;11;10;20;8;121
"420430 CONCORDIA";12;20;21;11;20;20;11;19;11;16;20;16;197
"420435 CORDILHEIRA ALTA";-;-;1;3;3;2;-;1;1;1;3;1;16
"420440 CORONEL FREITAS";-;3;2;7;5;4;4;3;1;6;3;5;43
"420450 CORUPA";2;8;4;1;-;-;3;2;3;1;3;2;29
"420455 CORREIA PINTO";-;2;1;4;6;-;4;4;1;3;1;-;26
"420460 CRICIUMA";162;143;173;171;155;159;192;162;163;136;149;124;1889
"420470 CUNHA PORA";3;-;-;2;3;3;1;4;1;4;5;2;28
"420475 CUNHATAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"420480 CURITIBANOS";20;29;22;37;36;21;17;20;24;29;20;18;293
"420490 DESCANSO";2;3;1;3;5;2;2;2;3;5;4;3;35
"420500 DIONISIO CERQUEIRA";4;1;1;2;3;2;3;2;1;2;2;1;24
"420510 DONA EMMA";-;-;2;1;3;1;-;-;-;-;2;-;9
"420515 DOUTOR PEDRINHO";-;1;-;-;1;-;-;-;-;-;-;-;2
"420517 ENTRE RIOS";-;1;-;1;-;-;1;1;-;1;3;1;9
"420519 ERMO";1;1;-;-;-;1;-;-;-;1;-;-;4
"420520 ERVAL VELHO";-;1;-;-;2;-;1;-;-;1;-;1;6
"420530 FAXINAL DOS GUEDES";6;5;8;7;2;3;5;3;3;7;7;10;66
"420535 FLOR DO SERTAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";319;327;360;367;372;388;355;389;378;381;345;302;4283
"420543 FORMOSA DO SUL";1;-;1;-;-;-;-;-;-;1;-;-;3
"420545 FORQUILHINHA";8;14;24;14;21;7;15;13;20;8;13;13;170
"420550 FRAIBURGO";16;17;17;19;23;18;19;22;26;27;25;23;252
"420555 FREI ROGERIO";-;1;2;-;-;1;1;-;-;-;-;-;5
"420560 GALVAO";1;-;8;2;1;1;3;3;2;3;1;4;29
"420570 GAROPABA";7;1;9;7;3;7;6;5;4;8;10;5;72
"420580 GARUVA";4;3;1;5;3;4;5;3;3;1;4;2;38
"420590 GASPAR";11;20;17;13;14;11;17;14;15;13;16;13;174
"420600 GOVERNADOR CELSO RAMOS";5;6;5;7;5;4;11;7;5;6;4;6;71
"420610 GRAO PARA";-;-;-;-;-;3;-;-;1;-;1;-;5
"420620 GRAVATAL";5;4;2;4;5;4;1;5;4;4;3;2;43
"420630 GUABIRUBA";2;1;5;4;4;2;5;1;3;6;3;8;44
"420640 GUARACIABA";3;1;2;2;-;2;2;5;-;-;-;3;20
"420650 GUARAMIRIM";12;7;8;6;8;10;11;8;8;16;13;3;110
"420660 GUARUJA DO SUL";2;2;2;2;-;-;-;4;3;2;-;2;19
"420665 GUATAMBU";1;1;2;-;-;1;2;3;2;1;2;4;19
"420670 HERVAL D'OESTE";9;17;15;16;21;12;17;20;18;16;20;22;203
"420675 IBIAM";2;3;6;5;1;-;-;1;1;-;1;-;20
"420680 IBICARE";-;1;2;-;1;2;-;-;-;1;1;1;9
"420690 IBIRAMA";5;8;2;4;6;3;9;9;9;14;7;6;82
"420700 ICARA";21;24;24;24;33;24;25;27;22;34;25;20;303
"420710 ILHOTA";2;2;5;5;-;-;-;4;5;1;3;3;30
"420720 IMARUI";-;-;2;-;2;1;1;-;6;4;-;4;20
"420730 IMBITUBA";13;10;18;11;21;10;18;21;16;21;22;12;193
"420740 IMBUIA";-;-;1;-;1;1;1;2;-;-;1;1;8
"420750 INDAIAL";22;22;17;22;35;22;27;29;30;32;25;18;301
"420757 IOMERE";-;-;1;-;-;-;1;-;-;1;1;-;4
"420760 IPIRA";-;-;-;1;-;-;-;-;1;-;-;1;3
"420765 IPORA DO OESTE";1;7;6;2;5;3;2;4;4;3;1;1;39
"420768 IPUACU";4;3;3;2;1;3;2;4;1;1;1;-;25
"420770 IPUMIRIM";3;3;2;2;1;4;3;2;2;2;2;4;30
"420780 IRANI";2;4;1;3;4;7;5;3;2;2;2;2;37
"420785 IRATI";-;-;-;1;3;1;-;3;1;1;1;-;11
"420790 IRINEOPOLIS";3;-;1;5;-;3;3;-;2;2;2;2;23
"420800 ITA";3;-;4;-;4;-;-;1;-;3;3;4;22
"420810 ITAIOPOLIS";9;6;7;6;4;5;3;5;7;8;5;5;70
"420820 ITAJAI";105;112;139;145;109;108;145;107;141;142;148;104;1505
"420830 ITAPEMA";30;29;27;26;24;23;23;24;27;37;34;29;333
"420840 ITAPIRANGA";-;-;1;2;-;2;1;1;-;-;-;-;7
"420845 ITAPOA";8;4;4;3;6;5;3;4;6;6;5;7;61
"420850 ITUPORANGA";11;14;10;13;9;11;12;10;12;15;13;13;143
"420860 JABORA";2;1;-;-;1;1;1;1;-;-;4;1;12
"420870 JACINTO MACHADO";-;-;-;2;1;-;1;-;1;1;-;2;8
"420880 JAGUARUNA";7;5;4;9;6;8;6;9;11;14;11;12;102
"420890 JARAGUA DO SUL";55;63;61;68;70;63;55;86;61;78;70;48;778
"420895 JARDINOPOLIS";-;-;2;1;1;1;-;1;-;1;1;-;8
"420900 JOACABA";29;22;45;39;39;25;38;37;36;43;25;25;403
"420910 JOINVILLE";310;285;319;280;334;300;302;292;287;285;305;249;3548
"420915 JOSE BOITEUX";-;-;-;1;-;2;1;-;1;-;-;-;5
"420917 JUPIA";-;-;-;-;-;-;-;2;-;3;-;-;5
"420920 LACERDOPOLIS";-;-;1;3;2;1;3;1;2;1;1;-;15
"420930 LAGES";134;125;136;146;158;135;118;139;129;120;122;103;1565
"420940 LAGUNA";23;18;28;24;22;34;17;25;28;22;22;27;290
"420945 LAJEADO GRANDE";3;-;1;1;2;1;-;1;1;-;-;-;10
"420950 LAURENTINO";2;1;1;4;2;2;2;3;2;1;-;-;20
"420960 LAURO MULLER";5;4;4;4;2;2;7;8;6;7;1;2;52
"420970 LEBON REGIS";3;-;1;2;1;1;1;2;1;4;1;1;18
"420980 LEOBERTO LEAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"420985 LINDOIA DO SUL";-;-;-;2;1;1;2;3;1;-;1;-;11
"420990 LONTRAS";2;2;4;1;2;3;3;3;4;2;2;4;32
"421000 LUIZ ALVES";-;1;4;1;1;-;2;1;3;2;1;1;17
"421003 LUZERNA";3;3;4;4;5;1;2;-;2;1;4;5;34
"421005 MACIEIRA";1;-;-;1;-;2;1;-;2;2;-;-;9
"421010 MAFRA";21;29;19;20;27;24;27;27;22;26;22;29;293
"421030 MAJOR VIEIRA";1;1;-;1;-;2;3;1;1;1;1;-;12
"421040 MARACAJA";2;1;3;4;3;3;2;1;3;3;1;-;26
"421050 MARAVILHA";7;3;2;9;4;9;8;10;4;10;8;1;75
"421060 MASSARANDUBA";6;4;1;2;5;4;6;5;4;2;2;-;41
"421070 MATOS COSTA";1;2;-;-;-;-;1;-;-;-;1;-;5
"421080 MELEIRO";3;3;8;2;6;5;9;3;5;11;4;9;68
"421085 MIRIM DOCE";-;-;-;-;-;-;2;-;-;-;-;-;2
"421090 MODELO";1;1;2;-;1;-;3;-;-;1;2;3;14
"421100 MONDAI";2;4;5;3;3;2;1;5;2;4;2;1;34
"421105 MONTE CARLO";2;2;1;-;1;-;2;-;1;1;3;5;18
"421110 MONTE CASTELO";1;1;-;3;1;-;1;-;1;3;2;1;14
"421120 MORRO DA FUMACA";9;10;7;14;11;-;6;8;6;8;2;5;86
"421125 MORRO GRANDE";-;1;1;-;2;-;-;-;1;-;-;1;6
"421130 NAVEGANTES";43;30;43;33;31;41;29;39;39;37;42;33;440
"421140 NOVA ERECHIM";-;-;1;1;-;-;2;-;1;-;-;1;6
"421145 NOVA ITABERABA";-;-;-;1;2;-;2;-;2;1;-;1;9
"421150 NOVA TRENTO";2;2;-;5;1;5;1;1;-;2;1;1;21
"421160 NOVA VENEZA";4;6;4;4;2;3;3;3;3;5;4;7;48
"421165 NOVO HORIZONTE";1;-;-;-;-;-;-;-;-;1;1;-;3
"421170 ORLEANS";6;11;5;11;13;8;6;11;9;11;7;10;108
"421175 OTACILIO COSTA";3;5;9;7;7;3;2;4;3;4;6;3;56
"421180 OURO";4;1;4;-;1;-;2;2;5;2;2;2;25
"421185 OURO VERDE";-;-;-;1;-;-;2;-;1;-;-;-;4
"421187 PAIAL";2;1;1;-;-;-;-;-;-;-;-;1;5
"421189 PAINEL";1;-;-;-;1;-;-;-;2;2;-;-;6
"421190 PALHOCA";81;96;106;93;93;113;90;88;104;107;102;78;1151
"421200 PALMA SOLA";5;3;5;4;5;4;5;2;5;4;7;3;52
"421205 PALMEIRA";-;-;-;-;-;-;1;1;-;-;2;-;4
"421210 PALMITOS";1;5;6;7;5;8;5;9;5;14;6;7;78
"421220 PAPANDUVA";8;7;9;4;5;4;8;7;8;7;3;8;78
"421223 PARAISO";-;-;2;1;-;-;2;1;1;-;2;1;10
"421225 PASSO DE TORRES";3;1;-;1;4;1;1;1;2;3;5;-;22
"421227 PASSOS MAIA";1;1;-;-;1;-;-;1;1;1;-;-;6
"421230 PAULO LOPES";1;1;2;-;1;1;5;2;2;2;3;1;21
"421240 PEDRAS GRANDES";1;-;-;1;1;1;-;-;1;-;-;1;6
"421250 PENHA";5;7;9;6;5;4;7;12;7;9;9;14;94
"421260 PERITIBA";1;1;1;3;-;-;-;3;-;-;-;-;9
"421265 PESCARIA BRAVA";2;3;7;7;7;5;1;4;6;4;4;-;50
"421270 PETROLANDIA";-;-;1;2;-;-;1;2;1;1;-;-;8
"421280 BALNEARIO PICARRAS";10;6;8;7;8;5;5;10;10;6;9;9;93
"421290 PINHALZINHO";4;4;3;3;8;3;4;6;3;2;8;10;58
"421300 PINHEIRO PRETO";2;1;2;1;-;2;1;-;-;-;2;1;12
"421310 PIRATUBA";-;-;-;-;-;-;2;1;2;1;1;1;8
"421315 PLANALTO ALEGRE";-;-;-;2;-;-;2;3;2;1;-;1;11
"421320 POMERODE";13;17;7;13;12;12;19;17;21;10;19;11;171
"421330 PONTE ALTA";-;-;-;-;1;-;-;1;-;-;-;-;2
"421335 PONTE ALTA DO NORTE";-;1;1;1;2;2;1;-;-;2;2;-;12
"421340 PONTE SERRADA";-;2;2;3;2;2;2;1;2;1;1;1;19
"421350 PORTO BELO";6;5;3;4;6;7;4;6;3;5;5;3;57
"421360 PORTO UNIAO";8;7;9;14;21;9;6;9;15;11;7;6;122
"421370 POUSO REDONDO";2;1;2;3;1;2;-;2;4;4;3;4;28
"421380 PRAIA GRANDE";-;-;1;2;-;1;1;1;-;-;1;1;8
"421400 PRESIDENTE GETULIO";-;1;5;4;5;3;4;5;6;7;4;3;47
"421410 PRESIDENTE NEREU";1;-;-;-;-;1;-;-;-;-;-;-;2
"421415 PRINCESA";-;-;1;-;-;-;-;-;-;-;-;-;1
"421420 QUILOMBO";4;2;1;1;1;1;3;4;1;3;2;2;25
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;1;-;1;-;-;3
"421440 RIO DAS ANTAS";-;2;1;-;1;1;4;2;2;1;1;-;15
"421450 RIO DO CAMPO";-;-;3;1;-;1;2;-;-;-;-;-;7
"421460 RIO DO OESTE";2;1;-;-;-;-;1;-;-;1;1;1;7
"421470 RIO DOS CEDROS";3;-;4;-;1;2;1;2;1;4;2;4;24
"421480 RIO DO SUL";82;67;91;61;71;64;77;61;57;85;55;66;837
"421490 RIO FORTUNA";1;4;2;4;4;-;1;2;-;-;1;1;20
"421500 RIO NEGRINHO";8;18;16;9;12;15;12;26;11;21;10;8;166
"421505 RIO RUFINO";-;-;-;-;-;1;-;-;2;-;-;-;3
"421507 RIQUEZA";2;2;1;1;2;3;-;3;2;1;1;1;19
"421510 RODEIO";6;3;1;5;2;5;3;3;4;4;3;1;40
"421520 ROMELANDIA";-;-;1;-;-;3;-;-;-;1;-;1;6
"421530 SALETE";1;4;-;4;1;3;3;2;-;2;4;2;26
"421535 SALTINHO";-;-;-;-;1;1;1;-;1;2;-;1;7
"421540 SALTO VELOSO";2;1;4;4;-;1;1;1;-;-;2;1;17
"421545 SANGAO";2;2;2;4;4;1;-;-;2;2;1;1;21
"421550 SANTA CECILIA";2;6;3;3;2;4;4;5;1;10;3;3;46
"421555 SANTA HELENA";1;-;-;-;-;1;-;1;2;1;-;-;6
"421560 SANTA ROSA DE LIMA";2;-;-;-;-;1;1;1;2;-;-;-;7
"421565 SANTA ROSA DO SUL";2;7;1;1;2;4;4;1;3;2;5;1;33
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421568 SANTA TEREZINHA DO PROGRESSO";-;-;1;-;-;1;-;-;-;1;-;2;5
"421569 SANTIAGO DO SUL";-;-;-;1;-;-;-;-;-;1;-;-;2
"421570 SANTO AMARO DA IMPERATRIZ";10;7;8;15;12;6;13;11;17;16;9;7;131
"421575 SAO BERNARDINO";1;-;2;-;1;3;1;1;-;3;-;1;13
"421580 SAO BENTO DO SUL";15;22;32;30;36;28;48;36;33;32;23;24;359
"421590 SAO BONIFACIO";-;-;-;1;-;-;1;-;-;-;1;1;4
"421600 SAO CARLOS";1;-;2;2;1;2;3;1;3;1;1;3;20
"421605 SAO CRISTOVAO DO SUL";-;2;4;1;4;5;-;2;1;5;-;1;25
"421610 SAO DOMINGOS";1;-;1;2;1;1;-;-;1;1;-;-;8
"421620 SAO FRANCISCO DO SUL";24;22;26;20;13;19;24;25;33;25;22;19;272
"421625 SAO JOAO DO OESTE";2;-;-;1;1;-;1;2;-;-;-;1;8
"421630 SAO JOAO BATISTA";1;3;5;7;5;7;2;4;6;5;7;-;52
"421635 SAO JOAO DO ITAPERIU";-;-;1;2;1;3;1;2;-;-;1;-;11
"421640 SAO JOAO DO SUL";-;-;1;-;1;2;-;1;1;-;-;-;6
"421650 SAO JOAQUIM";3;8;6;6;7;6;9;10;8;4;7;6;80
"421660 SAO JOSE";147;163;188;179;191;186;184;215;191;202;182;147;2175
"421670 SAO JOSE DO CEDRO";3;2;2;4;6;7;4;8;3;4;8;2;53
"421680 SAO JOSE DO CERRITO";3;-;-;-;2;-;1;2;-;3;1;-;12
"421690 SAO LOURENCO DO OESTE";2;6;5;5;4;6;-;5;5;3;1;6;48
"421700 SAO LUDGERO";7;6;6;4;5;4;2;4;4;4;2;1;49
"421710 SAO MARTINHO";-;1;3;1;1;-;-;1;1;2;3;1;14
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;3;-;-;1;-;-;-;-;4
"421720 SAO MIGUEL DO OESTE";25;19;23;31;32;23;21;29;21;18;23;20;285
"421725 SAO PEDRO DE ALCANTARA";5;1;4;3;3;1;-;4;5;2;2;5;35
"421730 SAUDADES";-;-;-;3;3;2;1;1;-;1;-;1;12
"421740 SCHROEDER";4;3;9;7;-;5;4;2;6;3;6;3;52
"421750 SEARA";5;6;1;6;5;5;5;2;8;4;8;3;58
"421755 SERRA ALTA";2;1;-;-;-;1;1;-;2;1;1;1;10
"421760 SIDEROPOLIS";5;2;6;8;8;6;5;8;1;9;5;8;71
"421770 SOMBRIO";3;2;5;9;4;2;3;4;2;1;8;2;45
"421775 SUL BRASIL";-;-;-;-;2;-;-;-;-;-;-;-;2
"421780 TAIO";2;7;2;2;4;7;5;1;4;4;7;3;48
"421790 TANGARA";7;4;4;6;5;6;8;6;5;8;3;5;67
"421795 TIGRINHOS";1;-;1;-;-;-;1;-;1;-;1;-;5
"421800 TIJUCAS";10;7;17;16;12;13;14;17;14;11;12;11;154
"421810 TIMBE DO SUL";-;-;-;-;1;-;1;1;-;-;-;-;3
"421820 TIMBO";26;11;21;34;19;23;16;24;19;29;23;30;275
"421825 TIMBO GRANDE";-;-;-;-;-;-;1;1;-;-;-;-;2
"421830 TRES BARRAS";3;2;5;5;4;9;3;2;8;5;6;6;58
"421835 TREVISO";5;-;3;3;7;4;3;4;1;4;2;1;37
"421840 TREZE DE MAIO";1;3;2;4;5;4;5;4;1;2;2;6;39
"421850 TREZE TILIAS";3;-;-;1;-;1;2;2;1;-;-;2;12
"421860 TROMBUDO CENTRAL";2;4;4;2;3;2;4;4;2;7;1;5;40
