2023
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/chikunbr.def
Chikungunya Fever
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"312020 CRISTAIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312030 CRISTALIA";-;7;4;1;3;-;-;-;-;1;-;-;16
"312050 CRISTINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"312060 CRUCILANDIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"312080 CRUZILIA";1;6;3;1;-;-;1;-;1;-;-;-;13
"312083 CUPARAQUE";-;11;69;-;-;-;-;-;-;-;-;-;80
"312090 CURVELO";29;299;654;293;136;38;12;7;11;7;21;22;1529
"312100 DATAS";-;2;-;1;-;-;-;-;-;-;-;-;3
"312120 DELFINOPOLIS";-;1;1;-;-;-;-;-;-;-;-;-;2
"312125 DELTA";-;-;-;13;-;-;-;-;-;-;-;-;13
"312130 DESCOBERTO";1;-;-;-;1;-;-;-;-;-;-;-;2
"312160 DIAMANTINA";24;17;42;39;14;2;-;2;3;2;6;3;154
"312180 DIONISIO";16;47;14;-;-;-;-;-;-;2;-;3;82
"312200 DIVINO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312210 DIVINO DAS LARANJEIRAS";-;2;19;1;1;1;-;1;-;-;-;-;25
"312220 DIVINOLANDIA DE MINAS";39;173;175;-;-;-;-;-;-;-;-;-;387
"312230 DIVINOPOLIS";17;51;97;48;54;16;17;9;6;8;1;2;326
"312235 DIVISA ALEGRE";-;4;2;9;4;-;-;-;-;-;-;-;19
"312245 DIVISOPOLIS";9;3;6;4;2;-;-;-;-;-;-;-;24
"312247 DOM BOSCO";-;2;-;-;-;-;1;-;-;1;1;-;5
"312250 DOM CAVATI";237;174;-;-;-;-;-;-;-;-;-;1;412
"312260 DOM JOAQUIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"312270 DOM SILVERIO";-;2;3;1;-;-;-;-;-;-;-;-;6
"312290 DONA EUSEBIA";1;2;2;-;-;-;-;-;-;-;-;-;5
"312300 DORES DE CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"312310 DORES DE GUANHAES";2;4;-;-;-;-;-;-;-;-;-;1;7
"312320 DORES DO INDAIA";-;1;3;2;11;2;1;2;-;-;-;-;22
"312340 DORESOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"312350 DOURADOQUARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312352 DURANDE";1;-;-;1;-;-;-;-;-;-;-;-;2
"312360 ELOI MENDES";-;-;1;-;-;-;-;-;-;-;-;-;1
"312370 ENGENHEIRO CALDAS";9;39;59;4;1;1;-;1;-;-;-;-;114
"312380 ENGENHEIRO NAVARRO";-;3;77;50;8;-;1;-;-;-;-;-;139
"312385 ENTRE FOLHAS";6;19;6;-;1;-;-;-;-;-;-;2;34
"312390 ENTRE RIOS DE MINAS";-;1;6;9;-;-;-;-;-;-;-;-;16
"312400 ERVALIA";3;-;-;1;-;-;-;-;-;-;-;-;4
"312410 ESMERALDAS";20;45;59;80;103;37;5;3;1;-;2;-;355
"312420 ESPERA FELIZ";3;7;-;-;-;-;-;-;-;-;-;-;10
"312430 ESPINOSA";4;9;46;14;53;37;18;8;1;1;-;-;191
"312450 ESTIVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312470 ESTRELA DO INDAIA";-;-;-;-;1;-;-;-;-;-;1;-;2
"312480 ESTRELA DO SUL";1;-;2;-;-;-;-;-;-;-;-;-;3
"312490 EUGENOPOLIS";-;2;-;-;1;-;-;-;-;-;-;-;3
"312510 EXTREMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"312550 SAO GONCALO DO RIO PRETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"312560 FELISBURGO";12;82;144;80;47;4;2;-;-;-;-;1;372
"312570 FELIXLANDIA";8;65;112;93;57;4;2;1;5;1;6;1;355
"312580 FERNANDES TOURINHO";8;23;60;-;-;-;-;-;-;-;-;-;91
"312590 FERROS";1;10;3;4;-;-;-;-;-;-;-;-;18
"312595 FERVEDOURO";-;-;-;-;-;-;1;-;-;-;-;-;1
"312600 FLORESTAL";-;2;1;-;-;-;-;-;-;-;-;-;3
"312610 FORMIGA";86;183;209;164;115;54;33;28;11;10;11;15;919
"312620 FORMOSO";-;-;-;1;-;1;-;-;-;-;-;-;2
"312630 FORTALEZA DE MINAS";-;1;1;1;-;1;-;-;-;-;-;1;5
"312640 FORTUNA DE MINAS";216;455;83;7;2;-;-;-;-;-;-;1;764
"312650 FRANCISCO BADARO";2;3;3;2;-;-;-;-;-;-;-;-;10
"312660 FRANCISCO DUMONT";3;5;6;-;-;-;1;-;-;-;-;-;15
"312670 FRANCISCO SA";152;295;193;40;12;7;-;1;2;2;2;6;712
"312675 FRANCISCOPOLIS";13;26;12;28;16;11;3;4;1;1;33;32;180
"312680 FREI GASPAR";-;10;2;-;-;-;1;-;-;-;-;-;13
"312690 FREI INOCENCIO";30;113;120;157;40;97;21;1;1;4;5;-;589
"312695 FREI LAGONEGRO";-;-;-;-;-;1;-;-;-;-;1;-;2
"312700 FRONTEIRA";19;4;-;2;2;4;-;1;2;2;8;7;51
"312705 FRONTEIRA DOS VALES";1;4;3;1;-;1;-;-;-;-;1;1;12
"312707 FRUTA DE LEITE";5;3;4;4;2;-;-;-;-;-;-;-;18
"312710 FRUTAL";8;35;301;409;378;63;11;3;5;1;-;4;1218
"312720 FUNILANDIA";195;125;13;20;14;11;2;-;-;4;6;8;398
"312730 GALILEIA";7;8;25;-;-;-;-;-;-;-;1;-;41
"312733 GAMELEIRAS";11;84;41;3;1;-;1;-;-;-;-;-;141
"312735 GLAUCILANDIA";1;4;8;4;-;-;-;1;-;-;-;-;18
"312737 GOIABEIRA";-;-;10;-;-;-;-;-;-;-;-;-;10
"312738 GOIANA";2;-;-;-;1;-;-;-;-;-;-;-;3
"312750 GONZAGA";1;-;3;1;-;-;-;-;-;-;-;-;5
"312760 GOUVEIA";1;-;4;1;-;1;-;-;-;-;-;-;7
"312770 GOVERNADOR VALADARES";257;2397;2184;96;117;93;93;29;41;58;46;42;5453
"312780 GRAO MOGOL";2;10;13;1;-;1;-;-;-;-;-;-;27
"312800 GUANHAES";8;18;37;1;2;-;-;-;-;-;1;1;68
"312820 GUARACIABA";2;1;5;-;-;-;-;-;-;-;-;-;8
"312825 GUARACIAMA";-;19;153;86;12;-;2;-;1;-;2;-;275
"312830 GUARANESIA";-;-;-;1;-;-;-;-;-;1;-;-;2
"312840 GUARANI";-;1;-;-;1;-;-;-;-;-;-;-;2
"312850 GUARARA";-;-;-;-;-;-;-;-;1;1;-;-;2
"312860 GUARDA-MOR";-;-;3;1;-;-;-;-;-;-;-;-;4
"312870 GUAXUPE";-;1;-;-;-;-;-;-;-;-;-;-;1
"312880 GUIDOVAL";-;-;-;-;-;-;1;-;-;-;-;-;1
"312900 GUIRICEMA";-;1;1;-;-;-;-;-;-;-;-;-;2
"312910 GURINHATA";-;1;-;-;-;-;-;-;-;-;-;-;1
"312920 HELIODORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"312930 IAPU";63;91;74;-;1;-;1;-;-;-;-;2;232
"312950 IBIA";-;1;5;9;8;3;-;1;1;-;1;1;30
"312960 IBIAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"312965 IBIRACATU";2;27;67;28;5;1;-;-;-;-;-;-;130
"312980 IBIRITE";44;41;49;73;65;22;10;10;2;4;4;1;325
"313000 IBITURUNA";-;1;1;-;-;-;-;-;-;-;-;-;2
"313005 ICARAI DE MINAS";2;9;25;9;12;5;4;-;-;-;-;-;66
"313010 IGARAPE";4;2;7;19;8;-;2;1;-;-;1;2;46
"313020 IGARATINGA";-;4;6;11;33;1;1;2;1;-;1;-;60
"313030 IGUATAMA";4;19;98;85;33;6;-;-;-;-;-;-;245
"313055 IMBE DE MINAS";1;3;-;-;-;-;-;-;-;-;-;-;4
"313060 INCONFIDENTES";1;-;-;-;-;-;-;-;-;-;-;-;1
"313065 INDAIABIRA";1;1;2;-;-;-;1;-;-;-;-;1;6
"313090 INHAPIM";96;527;201;-;-;-;-;-;-;1;-;1;826
"313100 INHAUMA";38;86;12;9;1;1;1;-;-;-;1;4;153
"313110 INIMUTABA";-;7;8;19;22;8;-;-;-;-;1;-;65
"313115 IPABA";703;1332;76;2;3;1;3;-;1;-;3;9;2133
"313120 IPANEMA";1;24;24;3;2;-;1;-;-;-;-;-;55
"313130 IPATINGA";5815;5279;1380;1162;2184;1454;412;158;115;418;1264;2140;21781
"313140 IPIACU";1;-;-;-;-;-;-;-;-;-;-;-;1
"313160 IRAI DE MINAS";-;1;2;-;-;-;-;-;-;-;-;-;3
"313170 ITABIRA";142;81;60;97;68;23;16;9;2;5;9;7;519
"313180 ITABIRINHA";4;49;15;4;8;11;-;3;-;1;-;1;96
"313190 ITABIRITO";3;4;3;2;-;-;-;-;-;-;-;-;12
"313200 ITACAMBIRA";1;6;3;-;-;-;-;-;-;-;-;-;10
"313210 ITACARAMBI";665;226;11;2;1;-;-;-;-;-;-;-;905
"313220 ITAGUARA";-;-;1;1;1;-;-;-;-;-;-;-;3
"313230 ITAIPE";2;3;3;1;-;-;-;-;-;-;-;-;9
"313240 ITAJUBA";4;5;5;1;-;1;1;1;-;2;3;1;24
"313250 ITAMARANDIBA";6;1;1;1;-;-;-;-;-;-;-;-;9
"313270 ITAMBACURI";55;32;4;4;2;1;-;-;3;12;31;7;151
"313290 ITAMOGI";-;-;-;-;2;-;-;-;-;-;-;-;2
"313300 ITAMONTE";-;2;-;-;-;-;-;-;-;1;-;-;3
"313310 ITANHANDU";-;-;1;-;-;-;-;-;-;-;-;-;1
"313320 ITANHOMI";364;286;1;-;-;-;-;-;-;1;12;122;786
"313330 ITAOBIM";551;1059;180;36;16;1;-;-;1;-;1;-;1845
"313340 ITAPAGIPE";1;1;1;1;13;8;9;1;1;-;1;-;37
"313350 ITAPECERICA";-;2;1;1;-;3;-;-;-;-;3;1;11
"313360 ITAPEVA";-;-;-;-;-;-;1;-;-;1;-;-;2
"313370 ITATIAIUCU";2;1;3;6;-;-;-;-;-;3;-;-;15
"313375 ITAU DE MINAS";-;-;1;2;-;-;-;-;-;-;1;-;4
"313380 ITAUNA";48;97;5;10;3;-;-;-;-;-;8;23;194
"313390 ITAVERAVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"313400 ITINGA";263;705;196;14;6;1;-;-;-;-;-;1;1186
"313410 ITUETA";1;8;14;5;2;1;-;-;-;-;-;-;31
"313420 ITUIUTABA";8;23;41;5;5;1;-;1;-;-;1;1;86
"313430 ITUMIRIM";-;-;-;1;-;-;-;-;-;-;-;-;1
"313440 ITURAMA";2;-;1;-;1;-;1;-;-;-;1;-;6
"313460 JABOTICATUBAS";42;53;66;57;60;16;12;2;1;8;9;3;329
"313470 JACINTO";623;143;4;1;-;-;-;-;-;-;-;-;771
"313500 JAGUARACU";42;22;8;2;-;-;-;-;-;-;3;21;98
"313505 JAIBA";2300;924;41;1;2;-;-;-;-;-;-;-;3268
"313507 JAMPRUCA";1;-;15;2;1;-;-;-;-;-;2;-;21
"313510 JANAUBA";63;1089;834;251;191;95;61;24;15;19;8;2;2652
"313520 JANUARIA";2932;402;92;38;17;5;9;16;10;16;18;55;3610
"313530 JAPARAIBA";15;2;1;-;-;-;-;-;-;-;-;-;18
"313535 JAPONVAR";87;110;198;113;107;11;1;6;5;-;-;-;638
"313540 JECEABA";1;1;-;-;2;-;1;-;-;-;-;-;5
"313545 JENIPAPO DE MINAS";1;1;-;-;-;2;-;-;-;-;-;-;4
"313550 JEQUERI";-;6;3;1;1;-;-;-;-;-;1;-;12
"313560 JEQUITAI";-;2;9;7;5;1;-;-;-;-;-;-;24
"313570 JEQUITIBA";1;2;1;1;-;-;-;-;-;-;-;-;5
"313580 JEQUITINHONHA";245;288;57;4;3;1;-;-;1;-;-;-;599
"313600 JOAIMA";275;172;37;3;2;-;1;1;-;-;-;-;491
"313610 JOANESIA";362;381;188;1;4;1;-;-;2;1;8;49;997
"313620 JOAO MONLEVADE";216;612;264;30;2;1;3;3;-;-;1;7;1139
"313630 JOAO PINHEIRO";1;7;2;3;5;-;1;-;-;-;1;-;20
"313640 JOAQUIM FELICIO";1;2;3;-;-;-;-;1;-;-;-;-;7
"313650 JORDANIA";129;68;21;11;-;-;-;-;-;-;-;-;229
"313655 JOSE RAYDAN";-;-;1;-;-;-;-;-;-;-;-;-;1
"313657 JOSENOPOLIS";-;3;6;-;3;-;-;-;-;-;-;-;12
"313660 NOVA UNIAO";-;1;2;-;-;1;-;-;-;-;-;-;4
"313665 JUATUBA";30;31;145;90;26;11;1;1;-;-;2;4;341
"313670 JUIZ DE FORA";14;14;6;6;5;-;1;1;4;3;4;2;60
"313680 JURAMENTO";1;12;4;-;-;-;-;-;-;-;1;-;18
"313695 JUVENILIA";2;22;23;-;2;-;-;-;-;-;-;-;49
"313700 LADAINHA";2;3;9;8;1;1;-;1;-;1;2;-;28
"313710 LAGAMAR";-;-;-;-;1;-;-;-;-;-;-;-;1
"313720 LAGOA DA PRATA";58;63;59;15;2;2;2;2;6;4;3;3;219
"313730 LAGOA DOS PATOS";-;12;15;4;5;-;-;-;-;-;-;-;36
"313740 LAGOA DOURADA";-;2;9;24;40;9;1;-;2;1;-;-;88
"313750 LAGOA FORMOSA";1;-;1;1;-;1;-;-;-;-;-;1;5
"313753 LAGOA GRANDE";2;-;-;-;-;-;-;-;-;-;-;-;2
"313760 LAGOA SANTA";13;38;35;3;-;2;1;1;-;1;-;3;97
"313770 LAJINHA";-;-;-;1;-;-;-;-;1;-;-;-;2
"313780 LAMBARI";-;1;-;-;-;-;-;-;-;-;-;-;1
"313800 LARANJAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"313810 LASSANCE";37;450;300;17;5;1;-;-;-;-;1;1;812
"313820 LAVRAS";-;1;3;5;1;2;1;-;-;1;1;1;16
"313830 LEANDRO FERREIRA";-;3;-;-;-;-;-;-;-;-;-;-;3
"313835 LEME DO PRADO";-;-;7;4;-;-;-;-;-;1;-;-;12
"313840 LEOPOLDINA";2;-;-;1;3;1;-;-;-;-;-;-;7
"313860 LIMA DUARTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"313862 LIMEIRA DO OESTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"313865 LONTRA";82;106;42;2;-;-;-;-;-;1;1;-;234
"313868 LUISLANDIA";60;115;64;56;59;27;20;15;3;-;4;3;426
"313870 LUMINARIAS";-;1;2;-;-;-;-;-;-;-;-;-;3
"313880 LUZ";1;8;5;4;16;7;3;4;-;-;-;-;48
"313890 MACHACALIS";-;11;10;5;7;5;-;1;1;-;-;1;41
"313900 MACHADO";-;-;3;-;-;-;-;-;-;-;-;-;3
"313910 MADRE DE DEUS DE MINAS";1;1;2;14;4;-;-;-;-;-;1;-;23
"313920 MALACACHETA";3;15;92;109;12;13;1;-;-;-;-;-;245
"313925 MAMONAS";6;13;34;21;1;1;1;-;1;3;-;-;81
"313930 MANGA";437;370;113;38;16;1;5;2;1;3;-;5;991
"313940 MANHUACU";1;94;39;5;-;1;-;-;4;-;-;-;144
"313950 MANHUMIRIM";-;1;1;-;-;-;-;-;-;1;-;-;3
"313960 MANTENA";-;5;4;-;-;-;-;-;-;-;-;-;9
"313970 MARAVILHAS";2;24;17;-;3;-;-;-;-;-;-;1;47
"313980 MAR DE ESPANHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314000 MARIANA";3;24;14;2;3;2;2;-;-;-;1;3;54
"314010 MARILAC";3;36;66;-;-;-;-;-;-;-;-;-;105
"314015 MARIO CAMPOS";3;9;1;1;3;-;1;-;-;-;-;-;18
"314030 MARLIERIA";30;86;42;-;2;1;1;-;-;-;6;32;200
"314050 MARTINHO CAMPOS";3;24;28;15;17;15;3;-;-;-;-;-;105
"314055 MATA VERDE";15;46;36;2;1;-;-;-;-;-;-;-;100
"314060 MATERLANDIA";1;-;2;-;-;-;-;-;-;-;-;-;3
"314070 MATEUS LEME";17;10;16;32;22;4;3;-;2;2;2;7;117
"314080 MATIAS BARBOSA";6;5;1;-;-;-;1;-;1;1;1;3;19
"314085 MATIAS CARDOSO";20;143;88;27;7;-;1;-;-;-;1;-;287
"314090 MATIPO";-;4;7;1;-;-;-;-;-;-;-;-;12
"314100 MATO VERDE";1;24;19;4;-;1;-;-;1;-;-;-;50
"314110 MATOZINHOS";158;224;139;208;166;33;4;2;1;1;2;6;944
"314120 MATUTINA";-;4;1;-;-;-;-;-;-;-;-;-;5
"314130 MEDEIROS";1;-;1;-;-;-;-;-;-;-;-;-;2
"314140 MEDINA";31;352;523;68;19;13;6;-;1;-;-;-;1013
"314150 MENDES PIMENTEL";2;8;2;5;2;-;-;-;-;-;1;-;20
"314170 MESQUITA";202;42;23;5;4;-;1;-;5;5;8;125;420
"314180 MINAS NOVAS";28;4;6;2;7;2;-;-;1;5;19;-;74
"314190 MINDURI";-;-;1;-;-;-;-;-;-;-;-;-;1
"314200 MIRABELA";31;70;133;168;105;24;7;-;2;1;-;1;542
"314210 MIRADOURO";1;2;-;-;1;-;-;-;-;-;-;-;4
"314220 MIRAI";1;-;-;-;2;-;-;-;-;-;-;-;3
"314225 MIRAVANIA";46;86;17;13;3;-;-;-;-;-;-;-;165
"314230 MOEDA";2;4;-;-;-;-;1;-;-;-;-;-;7
"314240 MOEMA";-;-;-;-;-;1;-;1;-;-;-;-;2
"314250 MONJOLOS";4;1;14;23;9;7;-;-;1;-;-;-;59
"314260 MONSENHOR PAULO";-;1;-;-;-;-;-;-;-;-;-;-;1
"314270 MONTALVANIA";13;329;162;14;7;2;-;-;-;-;-;-;527
"314280 MONTE ALEGRE DE MINAS";7;-;10;16;27;15;4;1;-;1;1;-;82
"314290 MONTE AZUL";18;198;286;64;44;4;-;1;-;-;1;-;616
"314300 MONTE BELO";4;1;-;-;-;-;-;-;-;-;-;1;6
"314310 MONTE CARMELO";2;-;5;1;-;1;-;-;-;-;-;-;9
"314315 MONTE FORMOSO";1;13;30;2;-;-;-;-;-;-;-;-;46
"314320 MONTE SANTO DE MINAS";1;-;3;3;1;-;-;-;-;-;1;-;9
"314330 MONTES CLAROS";2658;8961;5436;1178;506;200;131;114;93;84;82;79;19522
"314345 MONTEZUMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"314350 MORADA NOVA DE MINAS";1;1;5;4;6;3;1;-;-;-;-;-;21
"314360 MORRO DA GARCA";-;1;-;1;1;-;-;-;-;-;-;-;3
"314370 MORRO DO PILAR";-;1;1;-;-;-;-;-;-;-;-;-;2
"314390 MURIAE";1;2;6;7;-;1;1;-;1;-;1;-;20
"314400 MUTUM";-;-;2;-;-;-;-;-;-;-;-;-;2
"314420 NACIP RAYDAN";10;10;9;-;-;-;-;-;-;-;-;3;32
"314430 NANUQUE";61;158;227;222;152;64;36;40;90;98;31;14;1193
"314435 NAQUE";29;101;28;-;2;-;-;-;-;1;5;7;173
"314437 NATALANDIA";-;3;9;1;-;-;-;-;-;-;-;-;13
"314450 NAZARENO";-;1;-;4;4;-;-;-;-;-;-;-;9
"314460 NEPOMUCENO";-;1;-;-;-;-;-;-;-;-;-;-;1
"314465 NINHEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"314467 NOVA BELEM";-;-;-;-;2;-;-;-;-;-;-;-;2
"314470 NOVA ERA";41;197;50;1;-;1;-;-;-;-;-;-;290
"314480 NOVA LIMA";25;45;32;21;30;2;3;2;5;3;2;-;170
"314490 NOVA MODICA";-;2;92;3;-;2;-;-;-;-;-;2;101
"314500 NOVA PONTE";1;-;-;-;-;1;-;-;-;-;-;-;2
"314505 NOVA PORTEIRINHA";9;26;13;17;59;61;19;4;-;-;-;-;208
"314520 NOVA SERRANA";4;49;342;424;224;45;8;2;1;4;-;4;1107
"314530 NOVO CRUZEIRO";-;11;8;1;-;-;-;-;-;-;-;-;20
"314535 NOVO ORIENTE DE MINAS";18;17;3;15;13;17;12;14;-;-;-;1;110
"314537 NOVORIZONTE";-;2;3;1;1;-;-;-;1;-;-;-;8
"314545 OLHOS-D'AGUA";2;3;11;13;4;3;1;-;-;-;-;-;37
"314560 OLIVEIRA";1;1;6;1;1;-;-;-;-;-;-;1;11
"314580 ONCA DE PITANGUI";-;-;1;-;1;-;-;-;-;-;-;-;2
"314585 ORATORIOS";-;-;2;-;-;-;-;-;-;-;-;-;2
"314587 ORIZANIA";-;3;-;1;1;-;-;-;-;-;-;-;5
"314590 OURO BRANCO";6;3;6;3;1;2;1;-;-;-;-;-;22
"314610 OURO PRETO";4;6;5;-;-;1;-;-;-;-;-;1;17
"314620 OURO VERDE DE MINAS";1;2;11;2;2;1;1;1;-;2;-;-;23
"314625 PADRE CARVALHO";5;14;15;5;3;-;-;-;-;-;-;-;42
"314630 PADRE PARAISO";12;116;103;17;-;-;-;-;-;-;-;-;248
"314640 PAINEIRAS";3;2;7;-;-;-;-;-;-;-;-;-;12
"314650 PAINS";-;-;5;6;-;-;1;1;-;-;-;2;15
"314655 PAI PEDRO";-;1;4;-;-;1;3;8;3;-;-;-;20
"314675 PALMOPOLIS";49;51;7;2;1;1;-;-;-;-;-;-;111
"314690 PAPAGAIOS";6;101;35;28;1;1;4;2;-;-;1;-;179
"314700 PARACATU";24;43;64;17;16;2;4;3;1;-;-;1;175
"314710 PARA DE MINAS";85;112;89;93;76;43;11;5;4;5;5;7;535
"314720 PARAGUACU";-;1;1;-;-;-;1;-;-;-;-;-;3
"314730 PARAISOPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314740 PARAOPEBA";102;191;395;279;98;39;4;-;2;-;-;11;1121
"314750 PASSABEM";-;-;-;1;-;-;-;-;-;-;-;-;1
"314760 PASSA QUATRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"314770 PASSA TEMPO";-;1;2;3;-;-;-;-;-;-;-;-;6
"314790 PASSOS";3;6;8;2;1;-;-;-;-;-;-;-;20
"314795 PATIS";3;26;79;25;2;-;1;1;-;-;-;-;137
"314800 PATOS DE MINAS";20;29;29;18;13;3;-;1;2;-;2;1;118
"314810 PATROCINIO";3;6;7;-;-;-;-;-;-;-;-;-;16
"314820 PATROCINIO DO MURIAE";-;-;1;-;-;-;-;-;-;-;-;-;1
"314840 PAULISTAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"314850 PAVAO";4;2;6;12;-;-;1;-;-;-;-;-;25
"314860 PECANHA";2;3;-;-;-;-;-;-;-;-;-;-;5
"314870 PEDRA AZUL";14;131;309;175;85;21;10;1;-;-;-;-;746
"314880 PEDRA DO ANTA";-;-;9;-;-;-;-;-;-;-;-;-;9
"314890 PEDRA DO INDAIA";3;2;5;1;1;-;1;-;-;1;-;-;14
"314915 PEDRAS DE MARIA DA CRUZ";86;9;3;-;1;-;-;1;-;-;-;1;101
"314920 PEDRINOPOLIS";1;2;-;-;-;-;-;-;-;-;-;-;3
"314930 PEDRO LEOPOLDO";16;46;48;32;21;12;1;1;-;2;2;2;183
"314940 PEDRO TEIXEIRA";1;-;1;-;-;1;-;-;-;-;-;-;3
"314950 PEQUERI";-;-;2;-;-;-;-;-;-;-;-;-;2
"314960 PEQUI";-;-;6;1;3;-;-;-;-;-;-;-;10
"314970 PERDIGAO";-;-;1;1;1;-;-;-;-;-;1;2;6
"314990 PERDOES";1;1;-;1;-;-;-;-;-;-;-;-;3
"314995 PERIQUITO";32;164;16;-;6;1;1;-;-;1;1;-;222
"315000 PESCADOR";-;2;1;-;-;-;-;-;-;-;-;-;3
"315010 PIAU";-;-;-;-;2;-;-;-;-;-;-;-;2
"315015 PIEDADE DE CARATINGA";-;2;5;-;-;-;-;-;-;-;-;-;7
"315020 PIEDADE DE PONTE NOVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315030 PIEDADE DO RIO GRANDE";-;21;12;5;4;-;-;-;-;-;-;-;42
"315040 PIEDADE DOS GERAIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"315050 PIMENTA";1;-;1;-;1;3;-;-;-;-;-;-;6
"315053 PINGO-D'AGUA";33;129;45;-;-;-;1;1;2;22;59;25;317
"315057 PINTOPOLIS";67;71;26;1;-;-;-;-;-;-;-;-;165
"315060 PIRACEMA";-;1;2;-;2;-;-;-;-;-;-;-;5
"315070 PIRAJUBA";-;-;-;1;-;1;-;-;-;-;-;-;2
"315080 PIRANGA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315110 PIRAPETINGA";-;-;-;-;-;-;-;-;-;1;-;-;1
"315120 PIRAPORA";76;349;447;105;81;30;6;4;-;2;2;-;1102
"315140 PITANGUI";5;37;37;26;76;45;3;-;1;1;1;-;232
"315150 PIUMHI";-;2;22;9;4;2;-;1;2;1;1;-;44
"315160 PLANURA";3;-;1;4;1;3;6;-;1;-;-;-;19
"315170 POCO FUNDO";-;-;-;1;-;-;-;-;-;-;-;2;3
"315180 POCOS DE CALDAS";9;16;12;18;22;5;5;3;-;5;6;2;103
"315190 POCRANE";-;2;-;-;-;-;-;-;-;-;-;-;2
"315200 POMPEU";3;13;296;448;323;125;18;5;1;1;3;-;1236
"315210 PONTE NOVA";20;123;302;170;133;23;8;4;-;5;2;1;791
"315213 PONTO CHIQUE";1;5;2;-;-;-;-;-;-;-;-;-;8
"315217 PONTO DOS VOLANTES";9;61;67;4;2;1;-;-;-;-;1;-;145
"315220 PORTEIRINHA";1;8;13;2;-;-;3;-;3;-;-;-;30
"315230 PORTO FIRME";-;1;1;-;-;-;-;-;-;-;-;-;2
"315240 POTE";1;51;57;5;2;1;2;-;-;-;3;-;122
"315250 POUSO ALEGRE";9;16;3;2;4;4;-;-;-;-;-;1;39
"315270 PRADOS";3;1;1;5;-;-;-;-;-;-;-;-;10
"315280 PRATA";10;86;61;1;16;9;2;6;1;-;1;1;194
"315290 PRATAPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"315310 PRESIDENTE BERNARDES";-;-;2;1;-;-;-;-;-;-;-;-;3
"315320 PRESIDENTE JUSCELINO";3;7;5;15;6;2;-;-;-;-;1;2;41
"315330 PRESIDENTE KUBITSCHEK";-;1;-;1;-;-;-;-;-;-;-;-;2
"315360 PRUDENTE DE MORAIS";24;117;228;133;41;6;2;1;1;1;5;6;565
"315370 QUARTEL GERAL";-;7;14;-;-;1;-;-;-;-;-;-;22
"315390 RAPOSOS";2;2;1;1;-;-;-;-;-;-;-;-;6
"315400 RAUL SOARES";4;14;17;-;1;-;-;-;2;-;1;1;40
"315410 RECREIO";-;-;-;1;-;-;-;-;1;-;-;-;2
"315415 REDUTO";1;6;3;-;-;-;-;-;-;-;-;-;10
"315420 RESENDE COSTA";1;1;1;-;-;-;-;-;-;-;-;-;3
"315430 RESPLENDOR";11;39;54;5;4;1;1;3;-;1;-;-;119
"315445 RIACHINHO";3;5;6;-;1;-;-;-;-;-;-;-;15
"315450 RIACHO DOS MACHADOS";-;5;5;1;-;-;-;-;1;-;-;1;13
"315460 RIBEIRAO DAS NEVES";339;621;1098;1638;1220;371;85;51;22;19;29;23;5516
"315480 RIO ACIMA";9;2;1;1;4;-;-;1;-;-;1;1;20
"315490 RIO CASCA";22;175;397;4;7;-;-;-;-;-;-;1;606
"315500 RIO DOCE";1;2;-;-;-;-;-;-;-;-;-;-;3
"315510 RIO DO PRADO";41;21;5;-;1;-;-;-;-;-;-;1;69
"315530 RIO MANSO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315540 RIO NOVO";-;3;-;-;-;-;-;-;-;-;-;-;3
"315560 RIO PARDO DE MINAS";1;2;3;1;-;-;-;-;-;-;-;-;7
