2007
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"270255 ESTRELA DE ALAGOAS";10;9;8;3;7;7;14;9;10;20;17;15;129
"270260 FEIRA GRANDE";81;62;72;87;62;74;83;119;130;78;66;88;1002
"270270 FELIZ DESERTO";-;1;4;1;1;1;2;2;2;2;-;1;17
"270280 FLEXEIRAS";6;3;8;-;3;1;1;5;4;3;5;4;43
"270290 GIRAU DO PONCIANO";70;84;99;75;71;79;93;120;121;98;87;88;1085
"270300 IBATEGUARA";1;5;5;4;3;3;4;6;8;4;4;7;54
"270310 IGACI";43;36;34;40;26;34;45;44;51;32;43;28;456
"270320 IGREJA NOVA";12;17;6;101;9;7;13;17;11;12;125;13;343
"270330 INHAPI";11;11;5;7;9;2;4;4;16;4;11;3;87
"270340 JACARE DOS HOMENS";6;4;21;13;18;21;20;28;23;16;11;6;187
"270350 JACUIPE";1;-;2;2;1;-;1;-;2;1;-;-;10
"270360 JAPARATINGA";-;2;-;2;1;-;-;-;-;4;3;-;12
"270370 JARAMATAIA";16;12;18;12;21;15;18;18;16;19;14;13;192
"270375 JEQUIA DA PRAIA";1;-;1;1;1;-;3;1;2;2;2;1;15
"270380 JOAQUIM GOMES";9;6;15;31;20;25;16;23;35;20;10;16;226
"270390 JUNDIA";1;2;4;1;5;2;1;1;4;-;-;3;24
"270400 JUNQUEIRO";16;25;24;23;29;25;21;28;24;28;23;23;289
"270410 LAGOA DA CANOA";64;64;58;56;62;58;79;129;95;75;59;61;860
"270420 LIMOEIRO DE ANADIA";68;78;72;67;85;64;57;77;90;90;64;67;879
"270430 MACEIO";338;337;333;351;394;240;260;336;345;383;388;376;4081
"270440 MAJOR ISIDORO";23;12;18;26;8;17;12;13;19;15;21;18;202
"270450 MARAGOGI";3;5;2;5;5;6;1;1;4;4;5;1;42
"270460 MARAVILHA";5;5;14;5;7;4;9;6;7;13;10;8;93
"270470 MARECHAL DEODORO";39;20;41;28;29;23;35;47;44;28;38;36;408
"270480 MARIBONDO";25;18;15;15;24;18;12;23;16;16;11;11;204
"270490 MAR VERMELHO";-;1;-;-;1;-;2;-;-;-;2;1;7
"270500 MATA GRANDE";9;9;13;11;14;5;9;3;14;11;16;10;124
"270510 MATRIZ DE CAMARAGIBE";6;3;4;7;2;9;1;8;6;3;5;8;62
"270520 MESSIAS";2;12;5;6;3;1;5;3;7;3;4;5;56
"270530 MINADOR DO NEGRAO";3;5;2;2;1;1;3;-;5;4;2;3;31
"270540 MONTEIROPOLIS";5;3;4;5;6;3;2;5;7;2;4;6;52
"270550 MURICI";-;3;2;2;-;2;-;2;5;4;6;2;28
"270560 NOVO LINO";2;6;3;1;1;1;4;2;2;2;1;-;25
"270570 OLHO D'AGUA DAS FLORES";14;16;22;16;23;15;15;28;17;29;29;18;242
"270580 OLHO D'AGUA DO CASADO";15;2;3;9;4;4;6;5;3;9;7;6;73
"270590 OLHO D'AGUA GRANDE";11;6;6;8;4;11;5;7;11;13;8;8;98
"270600 OLIVENCA";3;7;19;4;6;12;7;10;10;12;10;8;108
"270610 OURO BRANCO";7;3;7;6;9;7;6;2;7;10;6;7;77
"270620 PALESTINA";1;-;1;-;-;2;3;-;2;2;1;3;15
"270630 PALMEIRA DOS INDIOS";104;88;91;96;110;86;100;106;95;133;132;148;1289
"270640 PAO DE ACUCAR";9;5;19;5;9;12;10;12;14;12;5;7;119
"270642 PARICONHA";19;6;8;9;12;6;7;11;18;15;15;8;134
"270644 PARIPUEIRA";3;3;7;7;5;3;2;5;7;6;10;9;67
"270650 PASSO DE CAMARAGIBE";5;2;6;3;4;2;3;6;4;6;6;3;50
"270660 PAULO JACINTO";1;4;-;2;3;1;4;-;5;2;3;4;29
"270670 PENEDO";56;58;56;68;44;52;58;54;71;68;84;43;712
"270680 PIACABUCU";4;5;6;14;6;6;12;7;13;6;3;4;86
"270690 PILAR";18;8;13;8;13;13;10;16;19;17;14;6;155
"270700 PINDOBA";-;1;-;-;-;-;-;-;-;-;2;3;6
"270710 PIRANHAS";16;14;5;17;13;23;23;14;16;15;22;6;184
"270720 POCO DAS TRINCHEIRAS";12;13;10;9;11;4;12;15;11;13;4;6;120
"270730 PORTO CALVO";3;2;2;9;2;4;3;3;1;3;3;5;40
"270740 PORTO DE PEDRAS";5;3;2;3;2;1;1;2;2;1;5;2;29
"270750 PORTO REAL DO COLEGIO";14;14;12;11;7;8;23;21;26;26;17;13;192
"270760 QUEBRANGULO";17;5;10;8;12;9;5;4;20;8;4;13;115
"270770 RIO LARGO";111;98;108;105;92;76;111;106;81;94;91;110;1183
"270780 ROTEIRO";3;1;1;1;-;-;2;1;4;5;2;1;21
"270790 SANTA LUZIA DO NORTE";1;2;5;-;1;1;3;7;5;6;3;2;36
"270800 SANTANA DO IPANEMA";53;48;70;45;36;37;57;53;52;68;56;44;619
"270810 SANTANA DO MUNDAU";5;10;9;6;5;6;8;8;8;14;10;14;103
"270820 SAO BRAS";6;3;6;5;4;2;6;4;14;5;2;3;60
"270830 SAO JOSE DA LAJE";13;4;12;11;14;8;8;8;15;21;20;14;148
"270840 SAO JOSE DA TAPERA";21;8;36;17;14;13;13;21;20;20;28;22;233
"270850 SAO LUIS DO QUITUNDE";2;4;6;5;4;3;4;2;5;6;5;3;49
"270860 SAO MIGUEL DOS CAMPOS";8;3;8;3;14;9;10;7;6;15;11;12;106
"270870 SAO MIGUEL DOS MILAGRES";3;3;2;-;-;1;1;4;-;4;3;2;23
"270880 SAO SEBASTIAO";63;70;56;70;71;58;67;80;59;60;66;60;780
"270890 SATUBA";11;7;9;11;6;6;11;10;8;12;9;14;114
"270895 SENADOR RUI PALMEIRA";6;10;10;14;17;8;12;14;10;24;5;14;144
"270900 TANQUE D'ARCA";10;15;15;11;11;18;11;17;24;18;12;25;187
"270910 TAQUARANA";55;61;52;56;60;62;46;65;79;56;68;74;734
"270915 TEOTONIO VILELA";44;46;44;44;49;41;48;49;56;65;54;58;598
"270920 TRAIPU";18;17;19;25;27;16;25;17;28;28;23;27;270
"270930 UNIAO DOS PALMARES";78;84;72;79;77;62;78;72;88;92;96;109;987
"270940 VICOSA";4;5;4;9;6;5;8;3;5;1;6;6;62
"280010 AMPARO DE SAO FRANCISCO";2;4;5;2;2;1;6;11;12;4;4;1;54
"280020 AQUIDABA";7;2;2;1;2;2;6;4;5;6;7;5;49
"280030 ARACAJU";358;355;345;396;289;271;245;258;303;365;380;326;3891
"280040 ARAUA";-;1;1;3;-;-;-;-;2;2;1;1;11
"280050 AREIA BRANCA";6;1;-;9;4;-;2;2;4;1;3;3;35
"280060 BARRA DOS COQUEIROS";22;16;16;14;16;16;19;14;18;18;23;19;211
"280067 BOQUIM";4;7;-;-;1;2;1;1;-;2;4;1;23
"280070 BREJO GRANDE";-;-;1;1;-;-;-;-;3;-;-;-;5
"280100 CAMPO DO BRITO";2;1;-;1;3;2;2;4;4;2;7;-;28
"280110 CANHOBA";1;3;4;3;3;5;7;6;6;6;3;7;54
"280120 CANINDE DE SAO FRANCISCO";4;3;5;6;11;1;6;6;12;6;11;7;78
"280130 CAPELA";3;3;1;5;-;-;2;-;5;2;-;2;23
"280140 CARIRA";2;2;1;-;-;2;5;-;1;3;5;-;21
"280150 CARMOPOLIS";1;-;1;5;2;-;-;2;1;2;3;2;19
"280160 CEDRO DE SAO JOAO";11;8;16;11;12;11;15;18;12;19;17;12;162
"280170 CRISTINAPOLIS";3;1;1;2;-;-;-;1;3;1;1;2;15
"280190 CUMBE";1;-;1;-;1;-;1;1;3;4;3;4;19
"280200 DIVINA PASTORA";1;-;-;2;1;1;2;1;-;2;1;3;14
"280210 ESTANCIA";7;9;12;9;15;15;17;13;18;11;19;13;158
"280220 FEIRA NOVA";6;5;2;3;10;7;3;5;9;8;7;5;70
"280230 FREI PAULO";1;2;2;-;1;-;1;4;1;3;3;2;20
"280240 GARARU";4;4;4;5;1;1;2;3;5;3;1;4;37
"280250 GENERAL MAYNARD";-;1;-;-;-;1;1;3;-;2;2;-;10
"280260 GRACHO CARDOSO";11;6;7;2;7;7;10;6;5;9;7;8;85
"280270 ILHA DAS FLORES";1;1;-;-;3;-;3;1;1;1;3;3;17
"280280 INDIAROBA";-;4;3;1;2;-;1;-;1;6;4;3;25
"280290 ITABAIANA";13;7;11;15;9;13;8;11;21;17;20;10;155
"280300 ITABAIANINHA";1;1;-;4;-;1;3;-;1;1;2;-;14
"280310 ITABI";6;5;3;4;4;1;2;1;5;4;5;3;43
"280320 ITAPORANGA D'AJUDA";5;4;7;10;10;4;6;4;10;5;7;10;82
"280330 JAPARATUBA";7;7;3;1;4;3;5;1;2;8;2;7;50
"280340 JAPOATA";3;7;5;6;10;3;5;4;15;9;4;5;76
"280350 LAGARTO";19;44;30;24;22;27;31;32;48;62;59;40;438
"280360 LARANJEIRAS";8;7;2;8;4;4;4;7;7;2;7;9;69
"280370 MACAMBIRA";-;-;-;-;1;1;-;2;1;-;2;1;8
"280380 MALHADA DOS BOIS";6;9;7;8;5;7;10;5;12;13;8;10;100
"280390 MALHADOR";2;3;2;1;2;2;-;1;2;1;2;1;19
"280400 MARUIM";1;3;4;2;2;5;4;5;4;2;11;5;48
"280410 MOITA BONITA";-;1;-;-;2;-;-;2;1;5;3;4;18
"280420 MONTE ALEGRE DE SERGIPE";2;8;3;14;3;5;5;6;2;11;12;9;80
"280430 MURIBECA";6;8;10;9;7;12;8;14;17;9;9;8;117
"280440 NEOPOLIS";2;4;4;1;4;4;7;6;12;4;7;3;58
"280445 NOSSA SENHORA APARECIDA";4;9;4;-;7;5;5;4;10;5;5;5;63
"280450 NOSSA SENHORA DA GLORIA";64;56;41;54;45;29;32;49;67;65;60;67;629
"280460 NOSSA SENHORA DAS DORES";4;9;7;2;4;-;1;1;4;7;3;4;46
"280470 NOSSA SENHORA DE LOURDES";3;6;8;5;5;7;6;8;10;9;14;6;87
"280480 NOSSA SENHORA DO SOCORRO";115;104;116;122;95;76;99;136;117;140;160;137;1417
"280490 PACATUBA";-;4;7;5;8;3;6;3;5;6;6;3;56
"280500 PEDRA MOLE";-;-;-;-;-;-;1;1;2;-;1;-;5
"280510 PEDRINHAS";-;3;-;-;1;-;1;-;1;1;-;-;7
"280520 PINHAO";1;-;1;2;1;3;-;1;1;1;3;1;15
"280530 PIRAMBU";3;2;4;1;2;3;6;2;6;5;5;-;39
"280540 POCO REDONDO";-;1;1;-;1;2;1;4;3;1;4;3;21
"280550 POCO VERDE";-;1;2;-;2;9;6;2;2;3;-;-;27
"280560 PORTO DA FOLHA";5;2;4;1;2;3;4;2;3;4;4;2;36
"280570 PROPRIA";35;60;74;63;61;59;60;70;92;80;71;69;794
"280580 RIACHAO DO DANTAS";5;2;-;1;1;2;3;1;5;3;-;1;24
"280590 RIACHUELO";1;3;1;3;4;3;2;4;4;3;6;1;35
"280600 RIBEIROPOLIS";1;-;3;-;-;1;2;1;3;1;-;-;12
"280610 ROSARIO DO CATETE";-;2;-;1;4;1;2;1;-;4;2;-;17
"280620 SALGADO";6;8;3;2;1;5;3;7;9;8;6;4;62
"280630 SANTA LUZIA DO ITANHY";1;1;2;1;1;-;1;7;5;2;4;3;28
"280640 SANTANA DO SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;2;-;1;-;1;1;-;-;1;2;2;10
"280660 SANTO AMARO DAS BROTAS";4;1;4;7;6;2;8;2;3;5;3;2;47
"280670 SAO CRISTOVAO";52;57;51;39;53;42;60;59;59;85;56;70;683
"280680 SAO DOMINGOS";-;2;1;-;2;-;-;2;3;4;6;6;26
"280690 SAO FRANCISCO";3;1;6;4;5;4;5;9;6;4;11;8;66
"280700 SAO MIGUEL DO ALEIXO";3;3;1;7;-;2;1;5;4;6;2;5;39
"280710 SIMAO DIAS";9;13;18;13;17;15;20;18;20;24;18;25;210
"280720 SIRIRI";1;1;1;7;3;2;1;1;3;2;2;1;25
"280730 TELHA";5;3;4;4;1;6;10;10;10;7;10;5;75
"280740 TOBIAS BARRETO";3;-;1;1;3;7;3;4;2;2;-;1;27
"280750 TOMAR DO GERU";1;1;-;-;3;-;3;3;-;3;2;2;18
"280760 UMBAUBA";1;-;2;2;2;1;1;4;1;2;3;4;23
" MUNICIPIO IGNORADO - BA";-;-;2;-;-;-;-;1;1;1;-;2;7
"290010 ABAIRA";-;1;1;-;-;-;1;-;-;-;-;-;3
"290020 ABARE";95;81;99;98;90;99;98;100;109;87;98;110;1164
"290030 ACAJUTIBA";2;1;-;-;-;1;-;1;-;-;2;2;9
"290035 ADUSTINA";1;1;2;6;5;5;15;1;5;1;1;-;43
"290040 AGUA FRIA";2;3;-;2;4;2;3;-;5;5;3;4;33
"290060 AIQUARA";4;4;4;1;4;2;2;5;8;2;6;6;48
"290070 ALAGOINHAS";44;33;36;37;39;24;19;26;39;33;42;47;419
"290080 ALCOBACA";-;4;-;1;1;2;1;2;2;-;1;1;15
"290090 ALMADINA";3;1;1;1;3;2;-;1;3;-;1;1;17
"290100 AMARGOSA";32;24;12;9;18;34;23;21;23;22;24;33;275
"290110 AMELIA RODRIGUES";7;1;-;3;10;2;5;4;6;3;3;1;45
"290115 AMERICA DOURADA";1;2;3;4;6;3;3;4;5;13;7;1;52
"290120 ANAGE";-;5;-;-;-;3;2;18;3;1;1;1;34
"290130 ANDARAI";-;2;2;1;-;1;3;-;2;1;2;-;14
"290135 ANDORINHA";3;4;1;-;3;2;5;2;-;1;5;-;26
"290140 ANGICAL";3;1;3;2;3;2;2;1;6;1;1;-;25
"290150 ANGUERA";4;3;2;1;7;3;3;1;4;3;3;2;36
"290160 ANTAS";2;2;-;-;1;2;1;-;2;2;1;1;14
"290170 ANTONIO CARDOSO";2;4;3;3;2;3;1;-;8;4;2;2;34
"290180 ANTONIO GONCALVES";5;3;2;6;10;2;5;2;5;5;2;3;50
"290190 APORA";-;1;-;1;1;-;1;-;-;1;1;-;6
"290195 APUAREMA";5;-;1;12;-;1;9;3;2;2;5;3;43
"290200 ARACATU";-;1;1;2;6;1;-;2;2;3;2;1;21
"290205 ARACAS";-;-;-;2;-;2;1;-;1;3;1;1;11
"290210 ARACI";20;9;19;22;15;17;14;20;25;31;15;6;213
"290220 ARAMARI";1;4;1;1;-;-;2;1;2;1;3;-;16
"290225 ARATACA";1;2;2;1;-;2;1;-;1;3;-;1;14
"290230 ARATUIPE";1;1;-;1;-;-;-;-;-;1;-;-;4
"290240 AURELINO LEAL";2;-;-;1;-;1;4;1;2;3;2;-;16
"290250 BAIANOPOLIS";2;1;1;-;-;-;-;2;1;2;1;-;10
"290260 BAIXA GRANDE";3;5;8;6;6;10;3;3;2;5;1;2;54
"290265 BANZAE";1;-;6;2;1;4;1;-;1;1;5;1;23
"290270 BARRA";7;4;5;5;5;4;8;2;5;2;1;4;52
"290280 BARRA DA ESTIVA";14;12;8;26;7;7;4;7;9;7;18;11;130
"290290 BARRA DO CHOCA";22;18;19;24;29;76;21;18;11;15;6;15;274
"290300 BARRA DO MENDES";3;3;4;9;3;2;7;10;6;2;10;4;63
"290310 BARRA DO ROCHA";6;12;6;12;5;8;8;6;7;12;8;8;98
"290320 BARREIRAS";86;78;70;44;61;51;88;73;81;82;77;59;850
"290323 BARRO ALTO";2;3;-;-;2;1;1;1;-;2;3;-;15
"290327 BARROCAS";1;2;3;2;2;2;1;1;6;4;2;1;27
"290330 BARRO PRETO";3;5;5;6;8;1;3;4;3;6;2;3;49
"290340 BELMONTE";8;19;33;3;6;7;6;8;9;9;8;4;120
"290350 BELO CAMPO";2;-;1;1;4;4;4;3;1;2;3;6;31
"290360 BIRITINGA";5;2;3;2;7;7;1;5;4;3;4;1;44
"290370 BOA NOVA";3;1;2;3;2;5;1;5;2;3;1;2;30
"290380 BOA VISTA DO TUPIM";-;-;2;2;3;14;-;1;1;1;-;1;25
"290390 BOM JESUS DA LAPA";7;8;3;2;5;1;8;8;12;6;7;2;69
"290395 BOM JESUS DA SERRA";2;3;-;3;-;-;1;2;-;1;-;2;14
"290400 BONINAL";-;-;-;-;-;1;-;2;-;1;3;3;10
"290405 BONITO";7;1;2;1;1;2;3;11;5;5;3;7;48
"290410 BOQUIRA";7;9;3;3;4;3;2;7;1;2;2;7;50
"290420 BOTUPORA";7;8;9;7;9;1;7;10;12;6;7;8;91
"290430 BREJOES";4;3;3;2;8;6;2;6;4;1;5;8;52
"290440 BREJOLANDIA";3;1;2;4;1;4;2;-;2;1;8;3;31
"290450 BROTAS DE MACAUBAS";2;2;4;1;4;3;1;5;6;4;3;3;38
"290460 BRUMADO";3;1;2;7;-;2;3;4;1;3;2;3;31
"290470 BUERAREMA";-;8;7;2;5;5;8;11;9;10;6;7;78
"290475 BURITIRAMA";-;-;-;-;-;1;-;-;1;-;-;2;4
"290480 CAATIBA";-;-;1;-;-;-;-;-;-;-;-;1;2
"290485 CABACEIRAS DO PARAGUACU";5;2;7;1;3;1;5;3;4;5;2;4;42
"290490 CACHOEIRA";1;2;5;2;3;6;3;6;6;2;1;5;42
"290500 CACULE";-;1;1;1;-;2;1;1;-;1;2;-;10
"290510 CAEM";2;-;3;-;1;-;1;3;3;3;1;-;17
"290515 CAETANOS";3;2;3;1;3;8;1;4;8;4;3;2;42
"290520 CAETITE";1;5;3;4;12;22;9;6;3;-;2;2;69
"290530 CAFARNAUM";8;5;15;12;15;13;5;15;9;10;9;5;121
"290540 CAIRU";1;1;3;1;4;2;-;3;1;11;9;4;40
"290550 CALDEIRAO GRANDE";4;5;5;-;4;3;3;5;3;3;2;5;42
"290560 CAMACAN";7;1;2;4;2;-;3;2;5;4;3;5;38
"290570 CAMACARI";112;110;137;104;114;121;144;163;132;170;160;96;1563
"290580 CAMAMU";1;4;6;-;5;3;1;7;2;4;2;4;39
"290590 CAMPO ALEGRE DE LOURDES";2;1;2;2;-;2;-;1;1;1;-;-;12
"290600 CAMPO FORMOSO";58;56;60;43;49;47;43;53;57;60;39;45;610
"290610 CANAPOLIS";2;-;1;-;-;-;1;2;-;3;-;-;9
"290620 CANARANA";3;6;10;13;5;8;8;11;12;11;16;6;109
"290630 CANAVIEIRAS";1;-;-;2;1;6;2;2;2;4;2;2;24
"290640 CANDEAL";1;1;1;-;-;-;-;1;1;-;1;-;6
"290650 CANDEIAS";24;23;29;18;26;27;15;30;51;84;27;13;367
"290660 CANDIBA";1;-;1;1;3;3;1;-;1;3;-;1;15
"290670 CANDIDO SALES";1;2;-;2;1;1;-;3;1;4;1;1;17
"290680 CANSANCAO";2;5;3;2;6;2;5;5;7;3;8;2;50
"290682 CANUDOS";3;-;-;1;3;1;1;4;3;5;2;-;23
"290685 CAPELA DO ALTO ALEGRE";-;2;2;1;-;-;-;-;-;2;1;-;8
"290687 CAPIM GROSSO";1;4;3;5;10;8;6;6;5;7;14;10;79
"290689 CARAIBAS";6;2;3;1;5;-;3;6;2;-;4;3;35
"290690 CARAVELAS";1;3;4;1;-;2;2;1;1;-;1;-;16
"290700 CARDEAL DA SILVA";-;2;1;-;-;1;-;-;1;-;1;1;7
"290710 CARINHANHA";12;9;8;14;13;3;5;9;9;12;11;5;110
"290720 CASA NOVA";17;7;19;17;12;10;14;11;9;11;9;14;150
"290730 CASTRO ALVES";8;8;5;8;6;2;5;4;8;7;11;13;85
"290740 CATOLANDIA";2;-;10;-;-;2;-;3;2;-;-;1;20
"290750 CATU";19;24;15;24;17;15;27;25;21;28;23;38;276
"290755 CATURAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290760 CENTRAL";1;4;-;4;3;3;-;3;1;1;1;1;22
"290770 CHORROCHO";3;4;11;8;3;8;3;6;6;6;8;8;74
"290780 CICERO DANTAS";2;-;1;2;3;1;-;2;3;-;4;3;21
"290790 CIPO";1;-;1;-;-;-;-;-;-;-;-;-;2
"290800 COARACI";3;3;1;2;1;6;3;6;-;5;1;5;36
"290810 COCOS";-;-;-;3;1;-;1;-;2;-;2;2;11
"290820 CONCEICAO DA FEIRA";7;9;9;8;5;3;8;9;10;5;18;13;104
"290830 CONCEICAO DO ALMEIDA";7;10;13;11;15;17;20;10;19;5;2;18;147
"290840 CONCEICAO DO COITE";9;6;9;14;5;9;4;6;15;11;8;6;102
"290850 CONCEICAO DO JACUIPE";13;9;12;10;5;5;10;6;12;11;14;16;123
"290860 CONDE";-;1;-;1;1;1;4;2;1;5;-;1;17
"290870 CONDEUBA";3;10;19;4;6;7;4;8;14;3;8;2;88
"290880 CONTENDAS DO SINCORA";-;-;-;1;-;-;2;1;-;-;-;1;5
"290890 CORACAO DE MARIA";2;2;-;2;3;3;1;2;3;7;1;4;30
"290900 CORDEIROS";2;1;2;1;-;1;2;1;2;1;-;-;13
"290910 CORIBE";1;1;-;1;3;2;1;1;1;2;1;2;16
"290920 CORONEL JOAO SA";1;4;5;2;2;1;-;4;1;3;2;1;26
"290930 CORRENTINA";19;45;43;23;26;18;19;15;30;20;26;16;300
"290940 COTEGIPE";-;2;1;3;1;-;2;-;-;3;2;-;14
"290950 CRAVOLANDIA";1;3;3;1;4;2;3;-;8;8;5;2;40
"290960 CRISOPOLIS";-;2;-;1;1;4;-;-;-;3;1;1;13
"290970 CRISTOPOLIS";2;2;2;-;1;-;2;1;1;-;1;2;14
"290980 CRUZ DAS ALMAS";58;46;50;50;40;46;52;49;50;58;52;55;606
"290990 CURACA";24;13;19;14;24;17;9;17;18;9;22;16;202
"291000 DARIO MEIRA";12;5;6;7;6;5;6;7;10;7;12;11;94
"291005 DIAS D'AVILA";16;21;29;10;24;13;26;18;15;28;26;13;239
"291010 DOM BASILIO";2;8;8;7;10;3;6;12;8;10;11;5;90
"291020 DOM MACEDO COSTA";-;-;3;2;2;1;1;4;3;1;3;-;20
"291030 ELISIO MEDRADO";1;1;1;-;-;-;-;1;-;-;-;1;5
"291040 ENCRUZILHADA";5;6;5;5;6;4;3;5;2;6;6;4;57
"291050 ENTRE RIOS";6;6;7;5;4;2;2;2;3;4;2;1;44
"291060 ESPLANADA";10;9;10;7;7;10;8;9;5;15;4;4;98
"291070 EUCLIDES DA CUNHA";1;3;3;5;2;2;-;1;1;2;9;1;30
"291072 EUNAPOLIS";50;35;46;72;38;36;41;60;89;50;46;57;620
"291075 FATIMA";5;2;1;5;2;23;13;5;2;2;2;4;66
"291077 FEIRA DA MATA";-;-;1;1;-;-;-;-;-;-;-;1;3
"291080 FEIRA DE SANTANA";214;241;264;212;188;181;192;201;231;257;268;217;2666
"291085 FILADELFIA";10;3;-;1;3;3;4;2;4;3;3;1;37
"291090 FIRMINO ALVES";-;-;-;-;1;-;-;1;2;-;2;1;7
"291100 FLORESTA AZUL";3;2;3;4;1;3;2;3;4;2;4;3;34
"291110 FORMOSA DO RIO PRETO";8;11;8;2;2;10;3;1;3;1;3;8;60
"291120 GANDU";6;6;4;10;4;4;11;7;5;9;7;3;76
"291125 GAVIAO";-;1;1;1;-;1;2;1;3;1;2;1;14
"291130 GENTIO DO OURO";2;1;1;2;1;1;1;4;4;1;1;1;20
"291140 GLORIA";10;11;39;9;6;12;9;7;8;12;16;8;147
"291150 GONGOGI";3;-;1;4;3;1;-;1;1;3;5;-;22
"291160 GOVERNADOR MANGABEIRA";11;2;9;4;6;4;5;7;10;11;8;12;89
"291165 GUAJERU";3;1;-;1;-;2;3;2;-;-;3;1;16
"291170 GUANAMBI";32;49;36;44;43;28;39;37;40;54;27;24;453
"291180 GUARATINGA";2;-;3;4;2;3;2;9;5;1;3;1;35
"291185 HELIOPOLIS";-;-;-;-;1;-;1;-;2;-;1;-;5
"291190 IACU";2;1;1;2;7;1;1;2;3;1;1;2;24
"291200 IBIASSUCE";-;-;-;1;8;1;-;-;1;3;1;-;15
"291210 IBICARAI";1;3;3;1;3;2;3;4;8;3;1;4;36
"291220 IBICOARA";6;14;18;7;1;8;5;6;4;5;7;5;86
"291230 IBICUI";1;1;6;4;4;6;1;3;4;4;8;2;44
"291240 IBIPEBA";-;1;2;2;1;1;4;1;-;2;-;4;18
"291250 IBIPITANGA";7;3;1;5;1;2;5;5;4;3;1;2;39
"291260 IBIQUERA";1;-;-;-;-;1;-;-;-;-;-;1;3
"291270 IBIRAPITANGA";2;1;-;4;1;5;4;3;-;5;8;2;35
"291280 IBIRAPUA";-;-;1;1;5;2;-;-;1;-;2;1;13
"291290 IBIRATAIA";5;1;3;7;1;-;4;3;4;8;4;2;42
"291300 IBITIARA";1;1;-;1;1;-;2;1;-;2;1;-;10
"291310 IBITITA";-;5;4;5;5;1;5;6;3;5;11;4;54
"291320 IBOTIRAMA";9;6;3;2;5;4;10;7;11;11;9;10;87
"291330 ICHU";-;3;2;2;3;1;2;3;3;1;1;1;22
"291340 IGAPORA";10;7;15;3;4;2;11;5;3;2;13;3;78
"291345 IGRAPIUNA";1;2;2;1;-;1;1;1;3;1;2;2;17
"291350 IGUAI";3;8;5;6;2;2;3;3;2;5;2;1;42
"291360 ILHEUS";64;61;64;41;53;53;47;56;74;75;69;47;704
"291370 INHAMBUPE";4;6;6;3;2;1;3;3;5;7;3;3;46
"291380 IPECAETA";3;3;3;-;2;2;3;2;3;2;6;1;30
"291390 IPIAU";93;82;98;81;75;68;82;63;80;91;123;135;1071
"291400 IPIRA";3;-;1;1;7;1;2;1;3;3;6;3;31
"291410 IPUPIARA";-;1;1;-;3;-;-;4;-;3;3;5;20
"291420 IRAJUBA";-;1;-;1;-;-;-;-;2;2;-;1;7
"291430 IRAMAIA";-;-;1;1;1;1;1;-;-;-;1;1;7
"291440 IRAQUARA";4;1;3;1;3;1;1;1;36;1;-;2;54
"291450 IRARA";9;8;2;2;9;6;5;6;13;15;16;8;99
"291460 IRECE";52;60;42;72;74;58;57;61;68;63;74;53;734
"291465 ITABELA";3;9;7;2;3;1;8;8;14;4;2;5;66
"291470 ITABERABA";26;26;59;31;51;33;46;61;56;58;53;44;544
"291480 ITABUNA";135;132;145;144;135;112;135;175;157;155;209;179;1813
"291490 ITACARE";4;1;2;3;2;-;2;1;1;3;7;7;33
"291500 ITAETE";-;-;-;1;-;-;-;1;-;1;1;-;4
"291510 ITAGI";2;6;3;4;6;7;6;7;3;1;3;8;56
"291520 ITAGIBA";10;24;20;6;16;8;16;11;18;16;21;19;185
"291530 ITAGIMIRIM";1;-;1;3;3;1;1;-;3;2;1;2;18
"291535 ITAGUACU DA BAHIA";1;3;1;3;-;4;2;2;7;3;1;1;28
"291540 ITAJU DO COLONIA";2;1;-;1;2;1;2;1;-;4;4;-;18
"291550 ITAJUIPE";8;7;3;2;5;5;3;3;4;4;7;19;70
"291560 ITAMARAJU";15;7;20;32;12;11;16;29;18;18;24;13;215
"291570 ITAMARI";1;-;1;1;-;1;-;1;1;2;-;-;8
"291580 ITAMBE";5;2;9;7;6;6;6;12;4;6;6;3;72
"291590 ITANAGRA";-;1;1;1;2;1;2;6;2;2;-;1;19
"291600 ITANHEM";11;16;16;21;14;27;24;23;23;31;26;10;242
"291610 ITAPARICA";3;2;5;7;4;1;4;2;6;5;3;8;50
"291620 ITAPE";6;1;3;6;3;7;4;7;3;6;3;3;52
"291630 ITAPEBI";3;2;3;-;2;1;7;1;14;1;2;-;36
"291640 ITAPETINGA";2;4;2;5;5;3;3;19;2;4;6;1;56
"291650 ITAPICURU";2;2;1;1;2;4;2;11;5;2;2;2;36
"291660 ITAPITANGA";1;1;1;1;-;-;2;2;1;1;8;1;19
"291670 ITAQUARA";-;-;2;1;1;-;-;-;-;1;-;-;5
"291680 ITARANTIM";1;2;-;-;-;2;26;27;18;-;1;2;79
"291685 ITATIM";2;-;3;1;3;2;-;3;1;3;6;9;33
