2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/esquistobr.def
Schistosomiasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"291085 FILADELFIA";-;-;-;-;-;1;2;-;-;-;1;1;5
"291090 FIRMINO ALVES";-;-;-;1;-;-;-;-;-;1;-;-;2
"291100 FLORESTA AZUL";1;-;-;1;1;1;1;1;1;-;1;2;10
"291110 FORMOSA DO RIO PRETO";-;1;-;-;-;-;-;-;-;-;-;-;1
"291125 GAVIAO";-;-;-;1;-;-;-;-;-;1;-;1;3
"291130 GENTIO DO OURO";-;-;-;-;-;-;-;1;-;-;-;-;1
"291140 GLORIA";1;-;-;-;1;1;-;2;-;-;1;-;6
"291150 GONGOGI";2;4;3;-;-;1;2;-;1;2;2;2;19
"291160 GOVERNADOR MANGABEIRA";-;-;-;-;1;-;-;1;1;1;-;-;4
"291165 GUAJERU";-;-;-;-;-;-;-;1;-;-;-;-;1
"291170 GUANAMBI";2;3;2;3;2;1;2;1;1;2;3;3;25
"291180 GUARATINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291185 HELIOPOLIS";-;1;-;1;-;-;-;-;1;-;2;-;5
"291190 IACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"291210 IBICARAI";-;2;1;-;-;1;-;1;1;-;-;1;7
"291220 IBICOARA";1;-;-;-;-;-;-;-;-;-;1;-;2
"291240 IBIPEBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291250 IBIPITANGA";1;-;-;-;-;-;1;-;-;-;2;2;6
"291270 IBIRAPITANGA";5;4;4;2;3;1;6;3;5;1;1;1;36
"291280 IBIRAPUA";1;2;2;6;3;4;2;1;1;3;2;2;29
"291290 IBIRATAIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"291300 IBITIARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"291310 IBITITA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291320 IBOTIRAMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"291330 ICHU";1;1;1;1;2;-;1;-;-;-;-;-;7
"291340 IGAPORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291350 IGUAI";-;1;-;-;-;-;-;1;-;-;-;-;2
"291360 ILHEUS";-;-;-;-;-;1;1;-;-;-;-;-;2
"291370 INHAMBUPE";-;-;-;-;-;-;-;-;-;1;-;-;1
"291380 IPECAETA";1;1;-;-;-;-;-;-;-;-;-;-;2
"291390 IPIAU";-;-;-;-;1;-;1;-;-;-;-;-;2
"291400 IPIRA";-;-;-;-;-;-;-;1;-;-;-;1;2
"291410 IPUPIARA";-;-;-;-;-;1;-;-;-;-;-;1;2
"291420 IRAJUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"291430 IRAMAIA";-;-;2;-;-;-;1;-;-;-;-;-;3
"291440 IRAQUARA";-;-;-;-;-;1;1;-;1;-;-;-;3
"291450 IRARA";1;-;1;2;3;-;-;1;-;-;-;-;8
"291460 IRECE";4;4;3;8;1;2;5;3;2;3;3;1;39
"291470 ITABERABA";-;-;-;1;-;-;-;-;-;-;-;-;1
"291480 ITABUNA";3;1;1;1;1;-;2;1;1;2;2;3;18
"291490 ITACARE";-;-;-;-;1;-;-;-;1;-;-;-;2
"291500 ITAETE";2;-;1;-;-;-;-;-;-;-;2;1;6
"291510 ITAGI";2;-;-;-;1;-;-;-;-;-;-;-;3
"291530 ITAGIMIRIM";-;-;-;-;1;-;-;-;-;-;1;-;2
"291540 ITAJU DO COLONIA";1;-;2;1;1;-;-;2;-;-;-;-;7
"291550 ITAJUIPE";-;-;1;-;-;-;-;1;-;-;-;-;2
"291560 ITAMARAJU";6;1;2;-;1;3;1;3;3;2;1;1;24
"291570 ITAMARI";-;-;-;-;-;-;1;-;-;-;1;-;2
"291600 ITANHEM";5;1;-;-;-;-;2;2;2;3;1;-;16
"291620 ITAPE";-;-;1;1;-;2;1;-;1;3;-;-;9
"291640 ITAPETINGA";-;1;-;-;1;-;-;2;2;4;-;-;10
"291660 ITAPITANGA";3;3;3;1;2;-;2;2;3;3;1;2;25
"291685 ITATIM";-;-;-;-;-;1;-;-;-;1;-;-;2
"291720 ITUACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"291730 ITUBERA";-;-;-;-;-;1;-;-;-;-;-;-;1
"291733 IUIU";-;-;1;-;-;-;-;-;-;-;-;-;1
"291740 JACARACI";2;1;-;-;1;1;-;1;-;1;-;-;7
"291750 JACOBINA";-;1;1;2;1;-;-;1;2;1;-;-;9
"291760 JAGUAQUARA";2;1;-;-;1;-;1;-;1;-;-;1;7
"291770 JAGUARARI";-;-;2;-;-;1;-;-;-;-;-;2;5
"291790 JANDAIRA";-;-;-;1;2;-;-;-;1;-;-;-;4
"291800 JEQUIE";-;2;2;1;2;-;2;-;-;1;-;-;10
"291835 JOAO DOURADO";4;1;1;-;2;1;1;-;1;-;-;1;12
"291840 JUAZEIRO";-;-;-;-;1;-;4;-;2;-;-;-;7
"291845 JUCURUCU";2;3;7;3;5;-;-;-;1;2;-;2;25
"291850 JUSSARA";1;-;1;-;1;-;-;-;-;-;-;-;3
"291855 JUSSARI";2;1;-;2;3;3;1;-;-;-;-;-;12
"291870 LAFAIETE COUTINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"291875 LAGOA REAL";-;-;1;-;-;-;1;-;-;-;-;-;2
"291880 LAJE";-;1;-;-;-;-;-;-;-;-;1;-;2
"291890 LAJEDAO";-;-;1;2;1;1;1;8;4;3;-;-;21
"291910 LAMARAO";-;1;-;1;-;-;-;-;-;-;1;-;3
"291915 LAPAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"291920 LAURO DE FREITAS";3;-;1;-;-;-;-;-;-;-;-;-;4
"291930 LENCOIS";1;-;1;1;-;1;-;-;-;-;-;-;4
"291940 LICINIO DE ALMEIDA";-;-;-;-;-;-;-;-;-;-;1;-;1
"291950 LIVRAMENTO DE NOSSA SENHORA";-;-;-;-;-;-;-;-;-;1;-;-;1
"291955 LUIS EDUARDO MAGALHAES";3;5;2;2;2;1;2;-;1;4;1;1;24
"291960 MACAJUBA";-;-;-;-;1;-;-;-;1;-;-;-;2
"291970 MACARANI";-;2;-;-;-;-;-;-;-;-;-;-;2
"291980 MACAUBAS";-;-;-;1;-;1;-;-;-;-;-;-;2
"291992 MADRE DE DEUS";1;-;1;1;1;1;-;-;1;1;3;-;10
"291995 MAETINGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292010 MAIRI";-;-;-;-;-;-;-;-;-;1;-;1;2
"292020 MALHADA";-;-;-;1;-;-;1;-;-;-;-;-;2
"292030 MALHADA DE PEDRAS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292050 MARACAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"292060 MARAGOGIPE";-;1;1;-;1;-;-;-;-;1;-;1;5
"292080 MARCIONILIO SOUZA";-;-;1;-;-;-;2;-;1;-;1;-;5
"292090 MASCOTE";-;-;-;-;-;-;-;-;-;1;-;2;3
"292120 MIGUEL CALMON";-;-;-;-;1;-;-;-;-;-;-;-;1
"292130 MILAGRES";-;1;-;-;-;-;-;-;-;-;-;-;1
"292140 MIRANGABA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292145 MIRANTE";-;1;-;-;1;1;1;-;-;-;-;-;4
"292150 MONTE SANTO";1;-;-;-;-;1;-;-;-;-;-;-;2
"292160 MORPARA";1;1;-;-;-;-;-;-;-;-;-;-;2
"292170 MORRO DO CHAPEU";1;-;-;-;-;1;-;-;-;1;-;-;3
"292180 MORTUGABA";1;-;2;1;-;-;-;2;-;-;-;-;6
"292200 MUCURI";-;1;3;1;-;1;2;-;-;1;-;3;12
"292205 MULUNGU DO MORRO";-;-;2;-;-;-;-;-;3;3;-;-;8
"292220 MUNIZ FERREIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"292225 MUQUEM DE SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292240 MUTUIPE";-;2;-;-;2;1;-;-;-;-;1;-;6
"292250 NAZARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"292265 NORDESTINA";-;-;-;-;1;-;-;1;-;-;-;-;2
"292270 NOVA CANAA";1;2;6;6;8;8;7;8;16;2;4;2;70
"292273 NOVA FATIMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292285 NOVA REDENCAO";2;1;1;-;-;-;1;1;-;-;-;2;8
"292290 NOVA SOURE";2;1;2;3;2;-;2;3;4;5;6;1;31
"292303 NOVO HORIZONTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"292310 OLINDINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"292320 OLIVEIRA DOS BREJINHOS";2;-;-;-;-;-;-;-;-;-;1;-;3
"292335 OUROLANDIA";-;-;-;-;-;-;1;-;-;1;-;-;2
"292340 PALMAS DE MONTE ALTO";-;-;-;-;-;-;-;1;-;-;-;-;1
"292360 PARAMIRIM";1;1;-;1;-;4;-;-;3;1;-;-;11
"292370 PARATINGA";1;-;-;-;-;1;-;-;1;-;-;-;3
"292380 PARIPIRANGA";1;-;2;2;2;3;4;1;1;1;2;4;23
"292390 PAU BRASIL";-;-;-;-;-;-;-;-;-;1;-;-;1
"292400 PAULO AFONSO";-;-;1;-;1;-;-;-;-;-;2;1;5
"292405 PE DE SERRA";-;-;-;1;1;-;-;-;-;-;-;-;2
"292420 PEDRO ALEXANDRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"292430 PIATA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292440 PILAO ARCADO";-;1;-;-;-;-;-;-;-;-;-;1;2
"292450 PINDAI";-;1;1;-;-;-;-;1;-;-;2;1;6
"292460 PINDOBACU";-;-;-;-;-;-;-;-;-;1;-;-;1
"292465 PINTADAS";-;-;-;-;-;-;1;-;1;-;1;-;3
"292467 PIRAI DO NORTE";1;-;-;-;-;1;-;-;-;-;2;-;4
"292470 PIRIPA";1;3;10;5;2;2;4;5;6;4;2;2;46
"292480 PIRITIBA";-;-;2;1;-;-;-;-;-;-;-;1;4
"292500 PLANALTO";10;10;12;3;16;7;9;7;5;7;5;2;93
"292510 POCOES";-;-;-;-;1;1;-;-;1;-;-;-;3
"292525 PONTO NOVO";1;-;-;1;-;-;-;-;-;-;-;1;3
"292530 PORTO SEGURO";-;-;-;1;-;-;-;-;1;-;1;-;3
"292540 POTIRAGUA";1;-;2;4;-;1;-;-;-;-;-;-;8
"292550 PRADO";-;1;-;1;-;1;-;-;1;-;-;-;4
"292560 PRESIDENTE DUTRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"292570 PRESIDENTE JANIO QUADROS";-;-;-;-;-;-;-;-;-;-;-;1;1
"292575 PRESIDENTE TANCREDO NEVES";13;11;4;12;7;10;12;13;8;13;9;8;120
"292580 QUEIMADAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"292590 QUIJINGUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"292593 QUIXABEIRA";-;-;-;-;-;-;-;1;-;-;-;-;1
"292595 RAFAEL JAMBEIRO";-;3;2;1;1;2;-;1;-;1;-;-;11
"292600 REMANSO";-;-;-;-;-;-;1;-;-;-;-;-;1
"292610 RETIROLANDIA";-;1;1;-;-;-;-;-;-;-;1;-;3
"292630 RIACHAO DO JACUIPE";1;-;-;-;-;-;-;-;1;-;1;1;4
"292640 RIACHO DE SANTANA";-;1;-;-;-;-;-;-;-;-;-;-;1
"292650 RIBEIRA DO AMPARO";-;-;-;-;-;1;-;-;-;-;-;-;1
"292660 RIBEIRA DO POMBAL";1;1;1;-;-;1;-;-;-;-;-;2;6
"292690 RIO DO PIRES";-;-;-;-;-;-;-;-;-;-;-;1;1
"292700 RIO REAL";-;1;-;-;1;-;-;1;-;1;-;-;4
"292720 RUY BARBOSA";-;-;1;-;-;-;-;-;-;-;-;-;1
"292730 SALINAS DA MARGARIDA";1;-;-;-;2;3;1;-;-;-;-;-;7
"292740 SALVADOR";5;2;11;3;3;9;10;5;6;7;15;10;86
"292750 SANTA BARBARA";-;-;1;-;-;-;-;-;-;1;-;1;3
"292770 SANTA CRUZ CABRALIA";1;-;1;-;-;-;1;-;-;-;-;-;3
"292780 SANTA CRUZ DA VITORIA";-;-;1;-;1;-;1;-;2;-;-;1;6
"292790 SANTA INES";-;-;-;-;1;-;-;-;-;-;-;-;1
"292800 SANTALUZ";-;-;1;-;-;-;-;-;1;-;-;-;2
"292805 SANTA LUZIA";2;-;1;-;-;1;-;3;4;-;2;2;15
"292820 SANTANA";-;-;-;-;-;-;-;-;1;-;1;-;2
"292830 SANTANOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"292860 SANTO AMARO";1;-;-;-;-;-;-;-;-;-;-;-;1
"292870 SANTO ANTONIO DE JESUS";3;-;2;3;2;3;1;6;1;2;-;4;27
"292880 SANTO ESTEVAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"292890 SAO DESIDERIO";-;-;1;1;1;2;-;2;-;-;1;1;9
"292900 SAO FELIX";-;-;-;-;-;-;-;1;-;-;-;-;1
"292905 SAO FELIX DO CORIBE";-;-;-;-;-;1;-;-;-;-;-;-;1
"292910 SAO FELIPE";-;-;-;-;1;-;-;1;-;-;-;1;3
"292920 SAO FRANCISCO DO CONDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"292925 SAO GABRIEL";-;1;2;-;-;1;2;-;-;1;-;-;7
"292930 SAO GONCALO DOS CAMPOS";4;3;4;1;-;1;1;6;-;-;-;-;20
"292935 SAO JOSE DA VITORIA";1;-;1;1;-;-;-;-;1;-;-;-;4
"292937 SAO JOSE DO JACUIPE";-;-;-;1;-;-;-;-;-;-;-;-;1
"292950 SAO SEBASTIAO DO PASSE";2;2;6;3;6;2;3;1;-;-;2;1;28
"292960 SAPEACU";-;-;-;-;-;-;-;1;-;-;1;-;2
"292970 SATIRO DIAS";-;-;-;1;1;1;1;1;-;-;-;2;7
"292975 SAUBARA";1;-;-;-;-;-;-;-;-;-;-;-;1
"292990 SEABRA";1;-;-;-;-;1;-;1;-;-;-;-;3
"293000 SEBASTIAO LARANJEIRAS";-;-;-;-;-;2;-;1;2;-;-;-;5
"293010 SENHOR DO BONFIM";1;2;3;1;1;1;1;1;1;1;5;3;21
"293015 SERRA DO RAMALHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"293020 SENTO SE";-;-;-;-;-;1;-;-;-;-;-;1;2
"293030 SERRA DOURADA";-;-;-;-;-;-;-;-;-;-;-;1;1
"293050 SERRINHA";-;-;-;-;-;-;1;-;-;-;1;-;2
"293060 SERROLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293070 SIMOES FILHO";1;-;3;4;4;5;1;1;2;2;2;1;26
"293076 SITIO DO QUINTO";-;-;-;-;-;2;2;-;-;1;-;-;5
"293077 SOBRADINHO";1;-;-;1;-;-;-;-;-;-;-;1;3
"293080 SOUTO SOARES";-;-;-;1;3;1;-;1;-;2;-;-;8
"293090 TABOCAS DO BREJO VELHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"293110 TANQUINHO";-;-;1;-;-;-;-;-;-;1;-;-;2
"293130 TAPIRAMUTA";-;-;-;-;-;-;-;-;1;-;-;1;2
"293135 TEIXEIRA DE FREITAS";1;-;-;-;1;-;-;-;-;1;-;2;5
"293150 TEOFILANDIA";1;2;3;-;-;1;1;-;-;3;2;2;15
"293160 TEOLANDIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"293170 TERRA NOVA";-;-;-;-;-;-;-;-;-;-;1;-;1
"293180 TREMEDAL";-;-;3;1;4;2;-;5;1;4;2;1;23
"293190 TUCANO";-;1;-;-;1;1;-;-;-;-;-;-;3
"293200 UAUA";-;-;-;-;-;-;-;1;1;-;-;-;2
"293210 UBAIRA";1;1;34;11;27;-;4;-;1;-;2;-;81
"293220 UBAITABA";-;2;1;3;1;-;-;-;-;-;-;-;7
"293230 UBATA";6;5;5;4;2;6;-;2;1;2;2;4;39
"293240 UIBAI";-;-;-;1;-;1;1;-;-;-;-;1;4
"293250 UNA";-;-;1;1;1;1;-;1;1;1;-;-;7
"293270 URUCUCA";-;1;-;-;-;-;-;-;-;-;-;-;1
"293280 UTINGA";-;-;-;-;-;-;-;1;-;1;1;-;3
"293300 VALENTE";-;-;1;-;-;4;-;-;-;-;-;-;5
"293305 VARZEA DA ROCA";-;1;-;-;-;-;-;-;1;-;-;-;2
"293315 VARZEA NOVA";-;1;1;1;-;-;-;-;-;-;-;-;3
"293317 VARZEDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"293325 VEREDA";2;1;1;1;1;2;2;2;1;-;-;-;13
"293330 VITORIA DA CONQUISTA";4;-;1;-;-;-;1;1;-;-;1;-;8
"293340 WAGNER";-;-;1;-;-;-;-;-;-;-;-;-;1
"293345 WANDERLEY";-;-;-;-;-;-;1;-;-;1;-;-;2
" MUNICIPIO IGNORADO - MG";-;-;-;-;-;-;1;2;1;-;-;-;4
"310020 ABAETE";-;-;-;-;1;-;-;-;-;-;1;-;2
"310040 ACAIACA";2;-;2;2;3;6;7;4;7;1;2;2;38
"310050 ACUCENA";46;32;40;43;34;27;41;48;51;58;41;35;496
"310060 AGUA BOA";6;3;3;-;-;-;1;-;-;-;-;-;13
"310090 AGUAS FORMOSAS";3;4;4;-;-;-;-;-;1;1;3;6;22
"310100 AGUAS VERMELHAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310180 ALPERCATA";-;-;-;-;-;-;-;-;-;-;1;-;1
"310205 ALTO CAPARAO";-;-;1;1;-;-;-;-;-;-;-;-;2
"310210 ALTO RIO DOCE";2;-;-;1;-;-;1;-;1;-;-;-;5
"310230 ALVINOPOLIS";25;15;17;14;15;13;13;13;20;8;11;11;175
"310240 ALVORADA DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"310250 AMPARO DO SERRA";6;6;6;5;3;3;3;7;4;6;8;5;62
"310260 ANDRADAS";2;2;-;3;6;3;3;2;4;-;1;3;29
"310285 ANGELANDIA";-;-;-;-;-;-;1;1;2;-;-;-;4
"310300 ANTONIO DIAS";-;3;3;1;7;2;-;1;1;-;-;2;20
"310340 ARACUAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"310350 ARAGUARI";-;-;-;-;-;-;-;-;-;-;2;-;2
"310370 ARAPONGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"310400 ARAXA";1;2;3;3;4;3;2;1;-;2;2;-;23
"310420 ARCOS";2;2;2;1;2;2;1;5;3;2;2;3;27
"310440 ARGIRITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"310445 ARICANDUVA";-;-;1;-;-;-;-;2;-;-;-;-;3
"310450 ARINOS";2;1;1;-;-;1;1;-;2;-;-;2;10
"310460 ASTOLFO DUTRA";-;-;4;1;1;3;1;3;-;1;-;-;14
"310470 ATALEIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"310500 BALDIM";-;1;-;1;1;-;1;-;-;-;1;-;5
"310510 BAMBUI";-;2;1;-;2;-;-;-;-;1;-;-;6
"310540 BARAO DE COCAIS";1;3;5;2;2;3;1;2;1;1;1;-;22
"310560 BARBACENA";1;-;3;-;-;-;4;1;-;1;1;2;13
"310570 BARRA LONGA";6;7;2;5;6;1;6;10;8;10;4;6;71
"310600 BELA VISTA DE MINAS";-;-;1;2;-;2;2;2;-;-;1;1;11
"310620 BELO HORIZONTE";166;141;134;124;122;100;138;120;104;125;108;113;1495
"310630 BELO ORIENTE";11;17;7;11;14;1;3;1;1;5;4;9;84
"310640 BELO VALE";-;1;-;-;-;-;-;-;-;1;2;-;4
"310650 BERILO";-;-;-;-;-;-;1;-;-;-;-;1;2
"310670 BETIM";11;9;16;16;10;15;8;11;14;10;8;13;141
"310690 BICAS";1;1;-;1;-;-;-;-;1;-;-;-;4
"310740 BOM DESPACHO";4;6;3;3;4;2;3;-;-;4;2;2;33
"310770 BOM JESUS DO AMPARO";-;-;-;-;-;-;-;-;-;1;-;-;1
"310780 BOM JESUS DO GALHO";-;-;1;8;9;8;-;2;1;1;2;2;34
"310800 BOM SUCESSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"310810 BONFIM";-;-;-;1;1;-;-;-;-;-;1;-;3
"310820 BONFINOPOLIS DE MINAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"310825 BONITO DE MINAS";1;13;8;9;13;1;2;1;1;1;-;1;51
"310860 BRASILIA DE MINAS";2;-;-;-;-;-;-;2;-;-;-;-;4
"310870 BRAS PIRES";1;-;-;-;-;1;-;-;-;-;-;-;2
"310880 BRAUNAS";-;-;-;1;-;-;-;-;-;1;-;-;2
"310900 BRUMADINHO";2;-;1;-;-;-;-;-;2;-;-;-;5
"310920 BUENOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"310925 BUGRE";6;2;3;6;3;1;2;3;3;2;1;5;37
"310940 BURITIZEIRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"310960 CACHOEIRA DA PRATA";-;-;-;1;-;-;1;-;-;-;-;-;2
"311000 CAETE";-;-;1;-;-;-;-;-;1;-;-;-;2
"311020 CAJURI";-;1;-;-;-;-;-;-;-;-;-;1;2
"311080 CAMPANARIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311100 CAMPESTRE";-;-;-;-;-;-;-;1;-;-;-;-;1
"311115 CAMPO AZUL";-;1;-;-;1;-;-;-;-;-;-;-;2
"311120 CAMPO BELO";-;-;-;-;-;2;-;-;-;-;1;-;3
"311140 CAMPO FLORIDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"311150 CAMPOS ALTOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"311170 CANAA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311200 CANDEIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311210 CAPARAO";-;-;-;-;-;2;1;-;-;-;-;-;3
"311220 CAPELA NOVA";-;1;1;2;1;2;-;1;5;9;-;2;24
"311250 CAPIM BRANCO";-;2;-;-;-;1;-;1;1;-;-;-;5
"311265 CAPITAO ANDRADE";-;-;-;-;-;-;-;-;-;1;-;5;6
"311280 CAPITOLIO";-;-;-;-;1;-;-;1;-;2;-;-;4
"311290 CAPUTIRA";-;1;-;-;-;-;-;1;-;-;-;-;2
"311300 CARAI";-;5;-;-;1;-;-;-;-;1;-;-;7
"311310 CARANAIBA";8;8;8;7;10;13;11;12;12;15;12;8;124
"311320 CARANDAI";-;-;-;-;-;-;-;-;-;1;-;1;2
"311330 CARANGOLA";-;-;-;-;-;-;1;1;-;-;-;-;2
"311340 CARATINGA";-;-;-;-;-;-;-;2;1;-;-;2;5
"311370 CARLOS CHAGAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"311420 CARMO DO CAJURU";2;1;-;-;-;-;-;1;1;1;-;-;6
"311430 CARMO DO PARANAIBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"311450 CARMOPOLIS DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"311490 CASA GRANDE";-;-;1;-;-;-;-;-;-;-;-;-;1
"311530 CATAGUASES";3;-;-;3;-;1;-;-;1;1;1;-;10
"311535 CATAS ALTAS";1;-;1;-;3;1;3;5;3;-;1;5;23
"311540 CATAS ALTAS DA NORUEGA";2;1;6;2;1;2;1;1;3;3;-;4;26
"311550 CAXAMBU";-;-;1;-;-;-;1;-;-;-;-;1;3
"311630 CIPOTANEA";-;1;-;-;-;-;4;-;-;-;-;1;6
"311640 CLARAVAL";1;-;-;-;-;-;-;-;-;-;-;-;1
"311650 CLARO DOS POCOES";1;-;-;-;-;-;-;-;-;-;-;-;1
"311660 CLAUDIO";-;1;-;-;1;-;-;-;-;-;-;1;3
"311670 COIMBRA";-;-;1;-;-;-;1;-;-;-;-;-;2
"311680 COLUNA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311730 CONCEICAO DAS ALAGOAS";2;5;2;3;6;4;2;3;3;4;3;2;39
"311750 CONCEICAO DO MATO DENTRO";-;-;-;-;-;-;-;-;-;1;1;-;2
"311760 CONCEICAO DO PARA";-;-;1;-;-;-;-;1;1;-;1;-;4
"311783 CONEGO MARINHO";4;3;7;-;-;-;-;1;1;2;3;1;22
"311787 CONFINS";-;1;1;-;1;-;-;-;-;-;1;-;4
"311800 CONGONHAS";8;5;10;4;1;4;7;6;6;8;4;8;71
"311830 CONSELHEIRO LAFAIETE";-;1;-;-;-;-;-;-;-;1;-;-;2
"311840 CONSELHEIRO PENA";-;-;-;-;-;-;-;1;-;-;-;-;1
"311860 CONTAGEM";10;12;7;6;3;10;10;7;3;7;8;7;90
"311880 CORACAO DE JESUS";-;-;1;-;1;-;-;1;-;-;1;-;4
"311890 CORDISBURGO";-;-;-;1;-;-;-;-;-;-;-;-;1
"311920 COROACI";10;14;6;8;5;14;3;3;3;4;6;1;77
"311940 CORONEL FABRICIANO";1;-;2;2;-;-;2;-;-;1;-;-;8
"311950 CORONEL MURTA";-;2;2;1;-;-;-;2;-;-;-;-;7
"311960 CORONEL PACHECO";-;-;-;-;1;-;1;-;-;-;-;-;2
"311980 CORREGO DANTA";-;-;-;-;-;-;-;-;-;-;1;-;1
"311995 CORREGO FUNDO";-;-;2;-;1;2;1;-;-;-;-;2;8
"312000 CORREGO NOVO";-;-;-;-;1;-;2;-;1;-;-;-;4
"312015 CRISOLITA";-;-;-;-;1;-;-;-;-;-;-;-;1
"312040 CRISTIANO OTONI";1;1;1;-;1;1;-;3;3;4;3;2;20
"312083 CUPARAQUE";-;1;-;-;-;-;-;-;-;-;-;-;1
"312090 CURVELO";-;-;-;-;-;1;-;-;-;-;-;-;1
"312120 DELFINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"312125 DELTA";1;1;-;-;-;-;-;-;-;-;2;-;4
"312140 DESTERRO DE ENTRE RIOS";-;1;-;-;-;-;-;-;-;-;-;-;1
"312160 DIAMANTINA";1;-;-;-;-;-;-;-;1;1;-;1;4
"312170 DIOGO DE VASCONCELOS";3;4;4;1;3;1;2;1;3;3;1;1;27
"312180 DIONISIO";-;-;-;1;-;-;-;-;-;-;-;1;2
"312190 DIVINESIA";-;2;-;2;1;1;3;2;3;-;4;1;19
"312210 DIVINO DAS LARANJEIRAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"312220 DIVINOLANDIA DE MINAS";1;3;1;3;1;4;-;2;-;2;3;5;25
"312230 DIVINOPOLIS";-;-;1;1;-;1;-;2;1;-;-;1;7
"312235 DIVISA ALEGRE";-;-;1;-;-;-;-;-;-;-;-;-;1
"312245 DIVISOPOLIS";1;-;-;1;1;1;1;-;4;-;-;1;10
"312270 DOM SILVERIO";62;84;61;68;55;71;66;64;76;63;57;44;771
"312290 DONA EUSEBIA";2;-;1;1;1;1;1;1;-;2;-;1;11
"312310 DORES DE GUANHAES";-;-;-;-;-;1;-;1;4;-;2;-;8
"312330 DORES DO TURVO";-;-;-;-;1;-;-;-;-;-;-;-;1
"312340 DORESOPOLIS";1;-;2;-;3;1;1;1;-;-;-;-;9
"312352 DURANDE";18;10;18;2;10;8;14;18;22;7;12;21;160
"312370 ENGENHEIRO CALDAS";1;-;1;-;-;-;1;-;1;-;-;-;4
"312390 ENTRE RIOS DE MINAS";-;1;-;-;-;-;-;-;-;-;1;-;2
"312400 ERVALIA";1;-;1;1;-;-;1;1;-;-;-;-;5
"312410 ESMERALDAS";-;-;1;-;-;2;-;2;-;-;-;-;5
"312420 ESPERA FELIZ";-;1;-;-;-;-;-;-;-;-;1;1;3
"312430 ESPINOSA";-;-;-;-;-;-;1;-;-;-;1;-;2
