2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/violebr.def
Interpersonal/Self-caused Violence
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"316940 TRES PONTAS";43;58;55;37;39;39;54;49;56;60;50;38;578
"316950 TUMIRITINGA";1;3;2;7;2;6;6;-;2;6;2;2;39
"316960 TUPACIGUARA";7;6;6;14;5;2;9;15;19;26;23;7;139
"316970 TURMALINA";12;10;8;7;2;5;6;7;11;10;9;5;92
"316980 TURVOLANDIA";3;4;6;5;2;3;3;2;2;1;3;2;36
"316990 UBA";9;8;15;20;15;15;15;8;17;9;8;11;150
"317000 UBAI";7;4;-;1;4;2;1;3;1;4;2;2;31
"317005 UBAPORANGA";3;3;2;4;5;2;5;4;1;5;6;2;42
"317010 UBERABA";294;279;332;266;263;242;269;317;339;388;318;278;3585
"317020 UBERLANDIA";206;219;258;270;287;248;246;289;311;316;338;285;3273
"317030 UMBURATIBA";1;6;2;1;2;4;-;2;2;2;1;1;24
"317040 UNAI";3;3;8;5;10;19;5;18;30;15;18;21;155
"317043 UNIAO DE MINAS";3;3;6;5;4;-;4;2;3;5;2;2;39
"317047 URUANA DE MINAS";3;4;6;1;5;1;2;6;8;2;2;2;42
"317050 URUCANIA";5;3;3;3;2;5;4;3;5;9;5;-;47
"317052 URUCUIA";7;3;1;6;3;2;5;5;4;4;-;6;46
"317057 VARGEM ALEGRE";-;-;-;7;1;-;2;5;3;4;5;2;29
"317060 VARGEM BONITA";2;3;-;2;-;1;-;1;4;3;4;7;27
"317065 VARGEM GRANDE DO RIO PARDO";1;1;1;3;3;1;3;4;-;2;1;1;21
"317070 VARGINHA";127;147;129;118;105;111;122;156;173;156;125;162;1631
"317075 VARJAO DE MINAS";3;6;6;3;5;12;2;5;16;4;11;1;74
"317080 VARZEA DA PALMA";95;73;86;70;67;70;69;83;71;112;85;79;960
"317090 VARZELANDIA";12;8;11;14;35;29;28;19;18;10;11;36;231
"317100 VAZANTE";21;11;15;20;14;9;16;6;28;17;17;13;187
"317103 VERDELANDIA";2;4;1;1;7;2;4;12;3;5;-;5;46
"317107 VEREDINHA";2;1;8;2;3;-;1;3;8;1;2;4;35
"317110 VERISSIMO";1;3;5;4;5;2;2;8;2;1;3;6;42
"317115 VERMELHO NOVO";1;-;-;-;-;1;1;1;1;1;1;2;9
"317120 VESPASIANO";63;35;55;41;38;35;39;42;72;91;69;50;630
"317130 VICOSA";29;34;44;23;28;18;16;25;25;89;63;111;505
"317140 VIEIRAS";-;-;1;1;-;-;-;-;-;-;1;-;3
"317150 MATHIAS LOBATO";1;1;1;-;2;7;1;-;-;3;2;-;18
"317160 VIRGEM DA LAPA";4;3;9;6;11;5;7;2;3;5;7;8;70
"317170 VIRGINIA";4;5;2;1;3;2;4;4;2;5;1;11;44
"317180 VIRGINOPOLIS";15;18;24;24;22;8;18;12;11;16;10;11;189
"317190 VIRGOLANDIA";-;2;1;-;1;1;2;2;2;1;1;-;13
"317200 VISCONDE DO RIO BRANCO";16;22;12;21;22;14;25;24;35;24;23;24;262
"317210 VOLTA GRANDE";-;1;4;2;1;1;-;2;1;6;5;3;26
"317220 WENCESLAU BRAZ";-;-;-;3;-;-;-;1;1;1;2;1;9
"320010 AFONSO CLAUDIO";5;14;4;4;31;14;6;13;6;11;9;6;123
"320013 AGUIA BRANCA";2;4;5;2;1;-;5;1;4;8;2;1;35
"320016 AGUA DOCE DO NORTE";1;5;6;2;2;1;2;3;7;8;5;3;45
"320020 ALEGRE";23;10;11;5;7;19;15;18;18;12;13;13;164
"320030 ALFREDO CHAVES";12;4;6;9;14;15;18;13;11;15;17;10;144
"320035 ALTO RIO NOVO";1;-;-;4;-;2;1;1;2;2;-;-;13
"320040 ANCHIETA";15;12;12;12;17;7;14;23;23;25;16;17;193
"320050 APIACA";3;-;-;-;3;6;4;5;5;2;5;5;38
"320060 ARACRUZ";28;33;15;26;27;23;54;65;65;48;47;63;494
"320070 ATILIO VIVACQUA";2;6;3;6;3;7;4;4;13;8;10;5;71
"320080 BAIXO GUANDU";9;3;11;11;13;5;10;25;18;13;16;20;154
"320090 BARRA DE SAO FRANCISCO";18;20;18;34;30;20;31;25;34;36;32;24;322
"320100 BOA ESPERANCA";2;2;4;5;7;3;2;3;4;4;5;3;44
"320110 BOM JESUS DO NORTE";1;5;1;-;2;5;6;4;4;2;15;3;48
"320115 BREJETUBA";-;6;3;3;6;7;1;7;9;5;8;2;57
"320120 CACHOEIRO DE ITAPEMIRIM";81;73;70;68;47;86;79;111;156;137;72;87;1067
"320130 CARIACICA";163;138;128;113;144;160;165;223;209;227;177;169;2016
"320140 CASTELO";13;17;32;22;17;17;21;26;34;44;23;15;281
"320150 COLATINA";30;30;45;45;34;55;41;40;56;59;56;52;543
"320160 CONCEICAO DA BARRA";7;13;8;4;6;3;7;12;7;17;9;5;98
"320170 CONCEICAO DO CASTELO";21;13;18;19;11;18;25;25;32;25;17;19;243
"320180 DIVINO DE SAO LOURENCO";1;-;-;1;5;3;1;4;1;9;4;-;29
"320190 DOMINGOS MARTINS";31;19;11;21;26;30;18;29;32;35;24;31;307
"320200 DORES DO RIO PRETO";2;6;4;3;14;6;2;9;5;5;2;4;62
"320210 ECOPORANGA";3;4;1;3;5;5;3;6;2;9;1;3;45
"320220 FUNDAO";10;13;12;14;8;22;9;14;16;26;30;22;196
"320225 GOVERNADOR LINDENBERG";1;2;14;3;8;7;2;4;5;7;9;3;65
"320230 GUACUI";6;8;1;9;11;25;13;14;22;21;15;11;156
"320240 GUARAPARI";64;69;58;47;58;68;63;80;64;79;72;66;788
"320245 IBATIBA";25;24;17;18;37;31;27;26;37;37;27;29;335
"320250 IBIRACU";-;2;1;1;1;4;6;6;3;2;3;4;33
"320255 IBITIRAMA";-;1;1;-;2;1;-;3;-;1;2;4;15
"320260 ICONHA";3;7;7;3;1;9;8;8;6;3;3;2;60
"320265 IRUPI";4;3;2;3;12;9;6;3;5;3;12;5;67
"320270 ITAGUACU";19;13;21;15;15;18;8;21;14;14;9;16;183
"320280 ITAPEMIRIM";18;8;15;9;15;17;7;14;21;11;14;11;160
"320290 ITARANA";8;6;9;7;5;4;1;9;10;11;8;5;83
"320300 IUNA";10;7;6;6;12;9;11;17;9;5;14;8;114
"320305 JAGUARE";27;32;45;40;31;40;39;34;36;30;33;30;417
"320310 JERONIMO MONTEIRO";12;12;11;5;9;10;10;3;7;12;8;12;111
"320313 JOAO NEIVA";4;8;15;5;14;11;7;9;6;9;14;10;112
"320316 LARANJA DA TERRA";3;-;4;7;11;7;48;37;7;8;12;9;153
"320320 LINHARES";14;26;44;58;34;38;38;52;38;52;49;42;485
"320330 MANTENOPOLIS";1;1;3;1;-;2;1;1;1;1;1;3;16
"320332 MARATAIZES";12;11;22;10;12;19;12;33;54;36;31;23;275
"320334 MARECHAL FLORIANO";28;24;23;16;25;20;30;71;38;40;31;39;385
"320335 MARILANDIA";3;7;3;8;3;3;5;12;9;15;4;8;80
"320340 MIMOSO DO SUL";18;22;11;9;6;25;16;16;14;17;24;17;195
"320350 MONTANHA";9;12;10;15;12;10;12;13;10;12;9;13;137
"320360 MUCURICI";11;6;3;5;5;5;5;6;7;13;2;11;79
"320370 MUNIZ FREIRE";11;21;11;14;10;12;10;15;13;26;17;15;175
"320380 MUQUI";6;7;12;7;6;3;4;5;13;7;13;7;90
"320390 NOVA VENECIA";12;19;13;11;12;17;6;9;15;13;13;16;156
"320400 PANCAS";8;4;7;5;3;8;9;22;14;10;5;4;99
"320405 PEDRO CANARIO";28;28;20;35;23;22;18;25;26;17;30;14;286
"320410 PINHEIROS";3;4;4;2;7;4;3;7;19;7;8;7;75
"320420 PIUMA";7;16;8;13;10;21;15;12;16;21;17;13;169
"320425 PONTO BELO";3;4;6;4;2;3;2;5;4;7;4;1;45
"320430 PRESIDENTE KENNEDY";20;19;22;13;26;22;21;18;23;23;16;14;237
"320435 RIO BANANAL";12;8;9;8;13;9;5;15;14;12;20;10;135
"320440 RIO NOVO DO SUL";9;5;6;4;17;8;6;15;14;7;15;12;118
"320450 SANTA LEOPOLDINA";4;4;8;2;1;5;3;6;3;1;1;2;40
"320455 SANTA MARIA DE JETIBA";28;37;41;25;42;37;28;50;39;43;32;54;456
"320460 SANTA TERESA";12;20;17;14;12;8;15;14;10;13;9;16;160
"320465 SAO DOMINGOS DO NORTE";7;1;1;3;3;1;3;5;2;7;2;3;38
"320470 SAO GABRIEL DA PALHA";11;2;8;5;7;7;10;9;12;14;8;11;104
"320480 SAO JOSE DO CALCADO";2;-;-;1;2;2;2;3;1;1;3;2;19
"320490 SAO MATEUS";33;62;66;50;38;46;56;64;57;72;71;61;676
"320495 SAO ROQUE DO CANAA";1;3;3;6;3;1;-;8;5;4;8;1;43
"320500 SERRA";445;434;473;457;471;443;518;568;544;559;536;464;5912
"320501 SOORETAMA";1;1;10;2;1;10;3;10;8;10;4;7;67
"320503 VARGEM ALTA";13;7;13;11;16;16;14;13;17;8;11;8;147
"320506 VENDA NOVA DO IMIGRANTE";26;19;24;10;18;17;22;14;23;19;24;29;245
"320510 VIANA";44;53;45;20;32;26;40;40;46;49;36;39;470
"320515 VILA PAVAO";-;-;5;4;9;5;11;18;8;2;9;1;72
"320517 VILA VALERIO";8;8;5;14;4;6;1;10;5;9;23;21;114
"320520 VILA VELHA";178;233;256;172;251;219;236;275;385;325;295;260;3085
"320530 VITORIA";547;611;747;435;478;528;486;657;654;586;534;564;6827
" MUNICIPIO IGNORADO - RJ";3;3;2;2;1;4;2;5;2;5;5;2;36
"330010 ANGRA DOS REIS";117;113;134;103;78;117;135;148;129;157;138;91;1460
"330015 APERIBE";2;3;3;2;-;3;3;4;4;3;-;10;37
"330020 ARARUAMA";55;49;41;53;44;33;61;58;74;65;75;67;675
"330022 AREAL";3;6;4;2;1;1;1;3;5;7;5;6;44
"330023 ARMACAO DOS BUZIOS";27;30;32;39;41;19;51;30;38;25;33;35;400
"330025 ARRAIAL DO CABO";17;7;12;11;13;13;10;16;17;16;19;18;169
"330030 BARRA DO PIRAI";90;95;74;82;81;52;95;107;108;103;67;60;1014
"330040 BARRA MANSA";15;21;22;31;10;6;13;14;10;13;4;8;167
"330045 BELFORD ROXO";264;240;239;184;278;239;272;301;304;327;289;249;3186
"330050 BOM JARDIM";3;1;2;2;1;3;2;3;9;5;6;1;38
"330060 BOM JESUS DO ITABAPOANA";8;14;4;11;14;14;34;20;15;15;11;10;170
"330070 CABO FRIO";38;55;65;51;55;42;58;46;46;72;65;59;652
"330080 CACHOEIRAS DE MACACU";59;65;62;51;34;44;54;46;45;67;55;46;628
"330090 CAMBUCI";-;-;-;-;1;-;1;1;2;1;1;2;9
"330093 CARAPEBUS";10;11;14;9;9;4;11;13;8;6;7;4;106
"330095 COMENDADOR LEVY GASPARIAN";5;4;4;2;-;1;1;2;1;2;5;2;29
"330100 CAMPOS DOS GOYTACAZES";109;101;111;101;81;79;117;129;154;184;144;109;1419
"330110 CANTAGALO";1;6;11;8;10;3;2;12;20;15;20;10;118
"330115 CARDOSO MOREIRA";-;-;2;-;-;1;-;-;-;-;-;-;3
"330120 CARMO";2;7;4;3;9;6;13;11;13;8;10;5;91
"330130 CASIMIRO DE ABREU";53;54;37;61;42;31;54;36;60;71;52;49;600
"330140 CONCEICAO DE MACABU";2;5;5;2;2;7;9;11;9;6;5;3;66
"330150 CORDEIRO";1;-;6;1;-;-;10;8;8;13;1;2;50
"330160 DUAS BARRAS";1;1;-;-;-;-;-;1;1;4;-;-;8
"330170 DUQUE DE CAXIAS";416;404;433;364;358;415;407;454;459;492;456;426;5084
"330180 ENGENHEIRO PAULO DE FRONTIN";12;11;13;7;9;15;12;16;17;9;13;16;150
"330185 GUAPIMIRIM";26;24;22;21;28;32;39;31;34;38;43;20;358
"330187 IGUABA GRANDE";28;25;29;21;24;24;29;39;27;35;37;27;345
"330190 ITABORAI";138;164;167;104;125;151;163;193;200;168;147;150;1870
"330200 ITAGUAI";78;79;81;52;50;39;120;70;114;115;83;106;987
"330205 ITALVA";1;1;-;1;-;1;2;1;1;1;-;1;10
"330210 ITAOCARA";5;7;8;5;2;7;20;9;6;8;6;2;85
"330220 ITAPERUNA";43;44;43;39;52;43;49;64;48;48;52;40;565
"330225 ITATIAIA";34;27;22;20;32;19;26;34;36;32;32;32;346
"330227 JAPERI";85;61;82;57;62;76;74;75;96;134;122;84;1008
"330230 LAJE DO MURIAE";-;-;-;-;-;7;2;5;2;-;2;2;20
"330240 MACAE";275;204;132;94;73;42;57;61;34;169;75;26;1242
"330245 MACUCO";2;-;1;1;-;-;1;2;-;-;-;-;7
"330250 MAGE";308;307;245;195;178;303;233;248;279;507;264;299;3366
"330260 MANGARATIBA";145;109;143;115;94;114;132;121;112;156;140;108;1489
"330270 MARICA";127;142;192;125;122;150;146;134;147;162;165;205;1817
"330280 MENDES";1;2;7;3;2;9;11;15;5;17;7;1;80
"330285 MESQUITA";258;215;190;170;155;177;222;221;225;214;223;181;2451
"330290 MIGUEL PEREIRA";7;10;14;9;10;17;6;13;18;12;8;8;132
"330300 MIRACEMA";1;2;1;2;-;-;2;3;2;4;1;2;20
"330310 NATIVIDADE";12;17;9;12;9;5;11;18;20;24;9;14;160
"330320 NILOPOLIS";71;45;63;42;62;57;59;63;67;59;77;57;722
"330330 NITEROI";304;247;311;249;252;270;327;289;317;400;381;331;3678
"330340 NOVA FRIBURGO";74;88;130;79;131;82;89;79;85;149;118;121;1225
"330350 NOVA IGUACU";948;857;879;543;659;816;855;1042;916;908;1059;994;10476
"330360 PARACAMBI";57;78;95;73;70;57;74;85;92;134;82;95;992
"330370 PARAIBA DO SUL";14;14;7;15;16;10;6;16;20;23;24;12;177
"330380 PARATY";83;62;96;69;61;60;68;64;54;57;56;53;783
"330385 PATY DO ALFERES";6;17;12;11;10;4;8;15;16;8;6;9;122
"330390 PETROPOLIS";337;271;304;289;187;204;347;383;412;365;356;341;3796
"330395 PINHEIRAL";15;21;10;7;11;12;11;14;19;20;21;21;182
"330400 PIRAI";16;21;14;16;11;7;8;11;12;19;14;16;165
"330410 PORCIUNCULA";10;10;7;14;7;5;8;13;11;26;15;9;135
"330411 PORTO REAL";20;16;10;12;10;11;10;2;12;7;10;22;142
"330412 QUATIS";9;8;4;9;6;13;4;6;8;9;4;5;85
"330414 QUEIMADOS";172;115;124;103;123;157;158;141;131;107;94;129;1554
"330415 QUISSAMA";24;47;36;36;35;14;20;35;39;39;37;24;386
"330420 RESENDE";94;114;123;107;90;57;90;120;98;128;135;120;1276
"330430 RIO BONITO";64;64;45;38;43;37;48;59;57;62;50;59;626
"330440 RIO CLARO";8;8;5;9;4;3;12;13;7;11;11;9;100
"330450 RIO DAS FLORES";27;16;13;13;23;13;17;20;28;26;23;20;239
"330452 RIO DAS OSTRAS";129;166;173;141;158;108;166;178;168;178;223;200;1988
"330455 RIO DE JANEIRO";4001;4188;4128;3033;2814;2929;3804;3968;4125;4512;4065;3868;45435
"330460 SANTA MARIA MADALENA";1;-;-;-;1;-;1;-;-;-;-;2;5
"330470 SANTO ANTONIO DE PADUA";8;11;13;13;7;4;17;14;7;6;13;12;125
"330475 SAO FRANCISCO DE ITABAPOANA";3;6;8;16;2;3;8;3;6;16;6;11;88
"330480 SAO FIDELIS";22;17;25;20;8;7;8;16;14;26;8;7;178
"330490 SAO GONCALO";554;572;593;448;455;440;532;572;596;611;591;559;6523
"330500 SAO JOAO DA BARRA";4;4;6;1;1;2;3;13;11;4;8;4;61
"330510 SAO JOAO DE MERITI";141;136;130;102;117;103;136;165;163;158;131;138;1620
"330513 SAO JOSE DE UBA";3;2;2;-;-;1;1;2;-;1;-;2;14
"330515 SAO JOSE DO VALE DO RIO PRETO";11;13;16;11;4;5;16;9;7;17;14;7;130
"330520 SAO PEDRO DA ALDEIA";12;13;21;14;8;13;29;20;16;23;23;18;210
"330530 SAO SEBASTIAO DO ALTO";1;-;-;-;-;-;-;-;2;1;-;2;6
"330540 SAPUCAIA";-;2;7;1;1;1;1;2;-;4;2;7;28
"330550 SAQUAREMA";77;76;75;59;44;33;57;92;96;121;81;98;909
"330555 SEROPEDICA";29;30;22;26;26;43;37;50;39;52;35;37;426
"330560 SILVA JARDIM";10;13;10;8;2;3;10;9;11;15;16;12;119
"330570 SUMIDOURO";1;1;1;4;7;2;5;4;8;4;2;2;41
"330575 TANGUA";29;29;25;27;23;30;23;47;58;35;34;29;389
"330580 TERESOPOLIS";52;53;75;70;38;70;71;82;65;45;75;60;756
"330590 TRAJANO DE MORAES";-;-;-;-;-;-;-;-;-;1;1;-;2
"330600 TRES RIOS";15;13;23;14;12;23;16;19;37;47;39;24;282
"330610 VALENCA";74;68;75;80;73;61;69;78;103;95;74;74;924
"330615 VARRE-SAI";1;2;2;2;1;1;6;1;6;1;3;3;29
"330620 VASSOURAS";51;8;36;54;48;78;91;109;109;122;90;78;874
"330630 VOLTA REDONDA";120;113;133;94;87;93;117;165;131;188;159;76;1476
" MUNICIPIO IGNORADO - SP";-;1;2;2;2;1;-;-;-;1;-;1;10
"350010 ADAMANTINA";9;16;10;10;4;11;12;11;8;10;6;7;114
"350020 ADOLFO";4;1;3;3;2;2;4;5;1;1;6;1;33
"350030 AGUAI";38;31;31;36;23;18;26;30;33;18;31;27;342
"350040 AGUAS DA PRATA";8;5;2;2;10;4;3;5;5;6;13;7;70
"350050 AGUAS DE LINDOIA";19;17;18;9;11;5;10;12;14;11;13;12;151
"350055 AGUAS DE SANTA BARBARA";4;2;2;2;-;1;2;3;4;2;1;2;25
"350060 AGUAS DE SAO PEDRO";3;1;1;-;1;1;-;-;2;1;2;2;14
"350070 AGUDOS";3;2;15;21;18;16;21;15;16;31;13;19;190
"350075 ALAMBARI";1;2;-;1;-;2;-;-;1;3;2;3;15
"350080 ALFREDO MARCONDES";2;1;2;-;-;2;-;2;-;1;1;-;11
"350090 ALTAIR";2;2;1;3;-;5;-;1;5;2;-;2;23
"350100 ALTINOPOLIS";12;21;17;12;15;13;13;18;9;17;15;14;176
"350110 ALTO ALEGRE";-;1;1;-;-;-;1;1;7;3;2;2;18
"350115 ALUMINIO";5;15;10;9;11;7;8;14;16;12;14;5;126
"350120 ALVARES FLORENCE";1;9;5;3;2;1;2;7;3;5;5;9;52
"350130 ALVARES MACHADO";1;4;2;1;2;-;6;2;4;1;-;2;25
"350140 ALVARO DE CARVALHO";7;7;3;3;4;6;6;4;2;4;4;4;54
"350150 ALVINLANDIA";1;-;2;-;1;1;-;2;3;3;1;2;16
"350160 AMERICANA";183;186;194;184;284;229;216;245;293;258;224;249;2745
"350170 AMERICO BRASILIENSE";25;18;29;28;12;17;20;14;22;35;24;33;277
"350180 AMERICO DE CAMPOS";4;7;1;1;3;4;3;7;6;4;1;4;45
"350190 AMPARO";64;94;71;60;47;34;66;61;69;59;43;58;726
"350200 ANALANDIA";2;-;2;-;3;-;1;1;1;-;2;-;12
"350210 ANDRADINA";35;53;42;36;36;35;40;52;45;42;31;41;488
"350220 ANGATUBA";-;4;2;2;4;6;6;4;4;5;6;4;47
"350230 ANHEMBI";8;4;11;4;6;4;2;5;6;8;18;6;82
"350240 ANHUMAS";1;2;-;1;-;-;1;1;2;2;-;-;10
"350250 APARECIDA";16;17;20;31;12;17;25;25;26;25;14;11;239
"350260 APARECIDA D'OESTE";-;-;1;1;-;-;1;-;-;1;-;-;4
"350270 APIAI";11;8;5;6;6;9;5;10;18;16;13;9;116
"350275 ARACARIGUAMA";20;20;8;16;14;14;12;21;22;24;23;19;213
"350280 ARACATUBA";64;63;56;60;61;55;58;81;81;81;87;85;832
"350290 ARACOIABA DA SERRA";8;1;4;6;4;2;2;6;8;4;8;9;62
"350300 ARAMINA";-;2;2;-;-;1;-;1;1;2;1;4;14
"350310 ARANDU";1;2;1;1;3;1;1;2;-;-;1;2;15
"350315 ARAPEI";-;-;-;-;-;-;-;-;1;-;-;-;1
"350320 ARARAQUARA";165;131;179;93;90;93;127;167;322;238;155;302;2062
"350330 ARARAS";17;14;8;10;16;9;16;12;21;10;13;9;155
"350335 ARCO-IRIS";-;-;-;1;-;-;-;-;-;-;1;-;2
"350340 AREALVA";-;1;-;-;-;2;-;-;1;-;2;-;6
"350350 AREIAS";1;-;2;-;-;-;-;-;1;1;1;1;7
"350360 AREIOPOLIS";-;3;1;1;5;1;2;3;2;-;-;-;18
"350370 ARIRANHA";12;16;11;21;15;11;9;12;19;8;10;10;154
"350380 ARTUR NOGUEIRA";9;15;10;14;1;7;13;10;5;8;15;9;116
"350390 ARUJA";28;33;27;17;16;12;17;16;21;30;14;18;249
"350395 ASPASIA";1;1;-;-;2;1;-;1;-;2;4;1;13
"350400 ASSIS";38;41;41;30;26;36;26;44;46;48;41;52;469
"350410 ATIBAIA";37;47;38;53;36;25;46;29;52;49;60;63;535
"350420 AURIFLAMA";4;5;6;6;5;4;11;14;5;10;11;11;92
"350430 AVAI";1;2;1;1;2;1;1;-;1;2;-;3;15
"350440 AVANHANDAVA";2;5;2;3;4;3;-;5;1;1;7;2;35
"350450 AVARE";33;23;36;30;31;25;27;35;37;39;40;33;389
"350460 BADY BASSITT";33;36;41;25;30;19;34;46;46;45;36;32;423
"350470 BALBINOS";2;1;-;-;1;2;2;1;4;2;1;2;18
"350480 BALSAMO";5;1;-;4;3;5;11;7;3;5;8;5;57
"350490 BANANAL";4;3;4;-;1;1;1;-;-;-;5;-;19
"350500 BARAO DE ANTONINA";-;-;1;1;2;1;-;3;2;2;1;1;14
"350510 BARBOSA";-;2;-;-;1;-;2;1;1;-;1;2;10
"350520 BARIRI";14;13;13;17;28;14;14;23;13;18;11;12;190
"350530 BARRA BONITA";22;10;16;23;18;18;14;8;21;18;20;10;198
"350535 BARRA DO CHAPEU";-;2;2;1;2;1;-;-;2;1;5;-;16
"350540 BARRA DO TURVO";3;1;2;-;1;1;3;-;3;1;3;4;22
"350550 BARRETOS";23;40;50;27;18;17;30;45;64;43;57;64;478
"350560 BARRINHA";7;8;12;7;9;4;3;10;5;17;5;7;94
"350570 BARUERI";165;182;176;157;174;159;189;228;210;168;184;191;2183
"350580 BASTOS";14;14;13;8;21;7;8;13;17;14;10;14;153
"350590 BATATAIS";75;90;112;90;82;79;80;93;115;96;68;68;1048
"350600 BAURU";169;123;182;131;139;124;114;167;176;150;107;156;1738
"350610 BEBEDOURO";68;56;48;38;42;33;33;58;62;32;31;45;546
"350620 BENTO DE ABREU";3;1;-;-;1;1;-;1;2;1;1;-;11
"350630 BERNARDINO DE CAMPOS";-;-;-;3;-;-;2;1;4;2;1;3;16
"350635 BERTIOGA";15;18;21;13;12;8;13;24;19;15;18;9;185
"350640 BILAC";-;-;-;1;-;-;1;1;-;-;1;5;9
"350650 BIRIGUI";53;52;66;43;52;33;54;44;69;60;44;48;618
"350660 BIRITIBA-MIRIM";51;52;57;54;56;37;64;76;48;69;40;65;669
"350670 BOA ESPERANCA DO SUL";2;2;1;1;-;-;-;1;-;-;-;-;7
"350680 BOCAINA";-;-;-;-;-;1;3;4;3;-;1;2;14
"350690 BOFETE";10;9;11;10;10;10;6;8;8;20;14;11;127
"350700 BOITUVA";39;43;32;27;21;23;29;35;34;44;34;32;393
"350710 BOM JESUS DOS PERDOES";6;7;3;5;5;2;6;8;9;14;7;5;77
"350715 BOM SUCESSO DE ITARARE";1;1;4;-;-;-;3;-;-;2;1;-;12
"350720 BORA";-;-;-;1;-;-;-;1;-;-;-;1;3
"350730 BORACEIA";-;-;1;-;1;1;1;-;-;2;-;-;6
"350740 BORBOREMA";4;2;5;2;4;6;7;7;12;3;6;9;67
"350745 BOREBI";2;1;-;1;3;2;3;1;4;2;1;1;21
"350750 BOTUCATU";143;142;103;123;112;158;109;122;157;139;145;160;1613
"350760 BRAGANCA PAULISTA";90;96;93;76;71;61;61;85;113;115;89;88;1038
"350770 BRAUNA";3;1;3;2;1;-;2;-;1;3;2;2;20
"350775 BREJO ALEGRE";-;-;-;-;-;-;2;-;-;-;-;-;2
"350780 BRODOWSKI";8;4;9;6;11;-;2;8;4;3;18;2;75
"350790 BROTAS";29;23;27;31;19;24;22;45;41;31;44;22;358
"350800 BURI";8;14;4;8;12;12;9;21;15;12;7;14;136
"350810 BURITAMA";3;3;9;10;1;1;4;4;5;8;5;9;62
"350820 BURITIZAL";-;1;-;-;-;-;-;-;1;-;1;1;4
"350830 CABRALIA PAULISTA";-;2;2;3;3;6;-;-;4;1;-;8;29
"350840 CABREUVA";34;40;32;40;39;31;31;49;59;55;48;55;513
"350850 CACAPAVA";26;37;36;32;32;35;36;37;23;28;20;35;377
"350860 CACHOEIRA PAULISTA";28;22;21;14;22;16;8;27;22;33;19;27;259
"350870 CACONDE";9;11;15;8;11;8;7;12;13;8;9;11;122
"350880 CAFELANDIA";6;3;3;3;3;1;2;1;3;1;4;-;30
"350890 CAIABU";1;-;-;-;-;-;-;-;-;-;-;-;1
"350900 CAIEIRAS";53;55;57;42;52;37;51;50;61;62;56;67;643
"350910 CAIUA";4;2;2;2;1;-;1;1;3;1;2;2;21
"350920 CAJAMAR";29;40;64;61;51;31;37;54;74;68;61;50;620
"350925 CAJATI";17;21;26;17;9;16;16;12;18;6;31;16;205
"350930 CAJOBI";1;3;8;2;1;2;1;5;3;6;4;3;39
"350940 CAJURU";4;6;4;3;7;1;4;5;7;3;12;2;58
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;1;-;-;-;1
"350950 CAMPINAS";581;489;464;453;481;426;485;529;542;641;560;613;6264
"350960 CAMPO LIMPO PAULISTA";11;9;6;8;5;12;20;22;40;33;41;37;244
"350970 CAMPOS DO JORDAO";85;56;70;65;67;70;59;67;72;58;46;62;777
"350980 CAMPOS NOVOS PAULISTA";7;8;8;-;3;5;5;11;8;7;4;9;75
"350990 CANANEIA";15;16;17;12;13;4;10;18;11;8;11;8;143
"350995 CANAS";-;1;4;1;3;2;4;1;4;3;1;4;28
"351000 CANDIDO MOTA";9;12;5;10;5;8;6;17;14;11;8;14;119
"351010 CANDIDO RODRIGUES";1;-;-;-;-;1;-;-;-;-;-;-;2
"351015 CANITAR";-;3;1;3;1;1;4;2;2;-;2;2;21
"351020 CAPAO BONITO";11;9;4;7;6;2;6;6;6;10;4;8;79
"351030 CAPELA DO ALTO";11;17;19;18;17;12;18;18;23;27;25;11;216
"351040 CAPIVARI";29;35;59;46;22;23;18;57;47;13;16;67;432
"351050 CARAGUATATUBA";256;303;348;264;294;243;233;288;290;318;225;229;3291
"351060 CARAPICUIBA";124;109;122;113;82;90;105;110;139;108;103;95;1300
"351070 CARDOSO";14;11;16;5;6;4;9;9;6;11;10;3;104
"351080 CASA BRANCA";16;20;28;20;32;18;12;26;11;23;25;19;250
"351090 CASSIA DOS COQUEIROS";2;-;1;-;1;1;-;-;-;-;-;-;5
"351100 CASTILHO";7;18;15;16;15;18;19;17;13;22;18;16;194
"351110 CATANDUVA";68;59;70;50;55;40;45;52;54;47;46;51;637
"351120 CATIGUA";1;4;6;5;2;6;2;3;2;3;3;3;40
"351130 CEDRAL";12;15;18;14;14;6;13;12;21;9;13;13;160
"351140 CERQUEIRA CESAR";13;7;22;8;12;3;5;12;8;8;5;15;118
"351150 CERQUILHO";23;11;7;9;9;6;5;16;8;14;30;25;163
"351160 CESARIO LANGE";1;1;2;1;1;1;-;-;2;2;4;1;16
"351170 CHARQUEADA";2;2;4;5;-;3;3;2;2;4;-;4;31
"351190 CLEMENTINA";-;-;1;1;1;1;1;2;2;2;-;4;15
"351200 COLINA";17;11;19;14;-;7;16;9;5;1;29;19;147
"351210 COLOMBIA";4;3;15;5;7;3;6;6;5;8;2;3;67
