2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/acgrbr.def
Work Accident
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"315900 SANTANA DO RIACHO";6;3;7;3;5;1;4;6;3;1;7;2;48
"315910 SANTANA DOS MONTES";-;-;1;1;1;1;1;-;-;-;-;-;5
"315920 SANTA RITA DE CALDAS";-;2;1;1;-;-;-;3;-;1;2;-;10
"315930 SANTA RITA DE JACUTINGA";-;1;-;1;-;-;1;-;1;1;-;-;5
"315935 SANTA RITA DE MINAS";-;2;-;2;1;1;2;2;1;2;2;1;16
"315940 SANTA RITA DE IBITIPOCA";5;8;6;8;4;4;4;9;4;3;10;8;73
"315950 SANTA RITA DO ITUETO";-;1;3;1;1;2;-;13;4;7;2;1;35
"315960 SANTA RITA DO SAPUCAI";11;43;30;21;11;9;15;19;12;21;7;11;210
"315970 SANTA ROSA DA SERRA";1;2;-;-;-;3;-;-;-;-;-;-;6
"315980 SANTA VITORIA";3;5;3;-;1;4;2;5;2;7;4;2;38
"315990 SANTO ANTONIO DO AMPARO";-;-;-;1;1;2;-;-;-;1;-;1;6
"316000 SANTO ANTONIO DO AVENTUREIRO";1;1;1;-;3;1;1;1;1;2;2;2;16
"316010 SANTO ANTONIO DO GRAMA";-;-;1;-;1;-;-;1;-;-;2;-;5
"316020 SANTO ANTONIO DO ITAMBE";2;1;-;2;2;2;1;3;2;1;1;5;22
"316030 SANTO ANTONIO DO JACINTO";1;2;1;1;3;-;1;1;2;1;2;-;15
"316040 SANTO ANTONIO DO MONTE";6;10;13;9;7;5;5;7;3;10;8;4;87
"316045 SANTO ANTONIO DO RETIRO";1;2;9;-;2;6;5;3;11;2;4;-;45
"316050 SANTO ANTONIO DO RIO ABAIXO";-;-;-;-;2;1;-;-;-;-;1;-;4
"316060 SANTO HIPOLITO";1;3;2;3;1;-;2;-;1;-;-;2;15
"316070 SANTOS DUMONT";-;2;7;-;1;1;1;2;4;3;-;3;24
"316080 SAO BENTO ABADE";2;-;-;-;1;1;2;1;-;-;3;3;13
"316090 SAO BRAS DO SUACUI";5;4;4;3;1;5;1;1;4;-;1;3;32
"316095 SAO DOMINGOS DAS DORES";1;1;1;4;3;2;1;3;1;1;2;2;22
"316100 SAO DOMINGOS DO PRATA";-;1;-;1;-;-;-;-;2;-;-;-;4
"316105 SAO FELIX DE MINAS";-;1;2;3;5;2;-;-;4;2;-;1;20
"316110 SAO FRANCISCO";1;2;2;5;1;-;6;1;-;3;1;4;26
"316120 SAO FRANCISCO DE PAULA";-;1;-;-;-;1;2;2;1;7;5;3;22
"316130 SAO FRANCISCO DE SALES";8;8;11;7;3;8;10;6;11;6;9;12;99
"316140 SAO FRANCISCO DO GLORIA";1;3;3;2;-;3;1;3;1;4;5;3;29
"316150 SAO GERALDO";5;5;6;3;1;7;9;5;6;17;10;7;81
"316160 SAO GERALDO DA PIEDADE";-;-;-;-;-;-;-;1;-;1;1;-;3
"316165 SAO GERALDO DO BAIXIO";1;1;1;1;1;4;2;6;3;3;2;-;25
"316170 SAO GONCALO DO ABAETE";3;2;3;2;1;3;-;2;2;5;6;3;32
"316180 SAO GONCALO DO PARA";-;-;-;-;-;-;2;1;-;2;3;2;10
"316190 SAO GONCALO DO RIO ABAIXO";1;-;-;-;-;-;-;-;1;-;1;-;3
"316200 SAO GONCALO DO SAPUCAI";-;-;1;-;-;-;-;1;-;-;-;-;2
"316210 SAO GOTARDO";3;6;29;30;34;18;18;19;17;20;31;13;238
"316220 SAO JOAO BATISTA DO GLORIA";-;-;-;2;3;6;4;5;9;7;4;6;46
"316225 SAO JOAO DA LAGOA";2;-;2;1;5;3;2;2;4;3;3;-;27
"316230 SAO JOAO DA MATA";1;1;1;-;1;3;4;4;4;4;4;1;28
"316240 SAO JOAO DA PONTE";4;6;7;4;6;1;8;17;7;10;6;3;79
"316245 SAO JOAO DAS MISSOES";-;-;-;1;1;1;1;-;-;1;1;-;6
"316250 SAO JOAO DEL REI";8;6;3;4;5;9;6;9;21;20;8;8;107
"316255 SAO JOAO DO MANHUACU";4;3;2;-;2;5;3;7;3;3;-;5;37
"316257 SAO JOAO DO MANTENINHA";-;1;2;-;3;1;2;6;6;1;3;-;25
"316260 SAO JOAO DO ORIENTE";2;1;1;-;1;-;1;-;1;-;2;-;9
"316265 SAO JOAO DO PACUI";-;1;3;-;-;-;2;6;2;3;1;1;19
"316270 SAO JOAO DO PARAISO";9;16;45;33;25;15;9;30;15;15;4;8;224
"316280 SAO JOAO EVANGELISTA";3;1;2;-;3;4;4;9;3;2;5;2;38
"316290 SAO JOAO NEPOMUCENO";9;7;8;10;6;10;17;14;7;8;10;2;108
"316292 SAO JOAQUIM DE BICAS";4;1;12;5;2;2;21;11;7;4;6;4;79
"316294 SAO JOSE DA BARRA";3;12;14;8;11;9;5;21;24;27;24;20;178
"316295 SAO JOSE DA LAPA";12;7;2;3;7;15;21;8;17;15;15;7;129
"316300 SAO JOSE DA SAFIRA";-;2;3;2;11;6;12;3;6;2;1;1;49
"316310 SAO JOSE DA VARGINHA";7;-;5;1;5;3;1;2;5;1;2;-;32
"316320 SAO JOSE DO ALEGRE";5;4;7;2;4;10;10;4;4;7;6;6;69
"316330 SAO JOSE DO DIVINO";-;-;1;-;-;3;-;4;-;-;-;1;9
"316340 SAO JOSE DO GOIABAL";-;-;-;-;-;-;-;-;-;-;2;-;2
"316350 SAO JOSE DO JACURI";2;2;2;1;4;4;5;2;-;1;6;4;33
"316360 SAO JOSE DO MANTIMENTO";2;5;7;2;-;6;2;3;6;6;3;1;43
"316370 SAO LOURENCO";8;5;3;6;7;2;5;13;11;16;8;11;95
"316380 SAO MIGUEL DO ANTA";-;-;2;-;1;-;1;-;-;1;1;1;7
"316390 SAO PEDRO DA UNIAO";1;-;1;4;-;-;1;-;1;-;-;-;8
"316400 SAO PEDRO DOS FERROS";-;6;-;1;-;-;-;1;-;1;1;-;10
"316410 SAO PEDRO DO SUACUI";-;-;-;1;-;-;1;-;-;-;1;1;4
"316420 SAO ROMAO";-;-;1;1;1;5;-;-;-;2;1;1;12
"316430 SAO ROQUE DE MINAS";7;4;7;5;4;21;12;5;9;7;9;6;96
"316440 SAO SEBASTIAO DA BELA VISTA";1;4;2;-;2;1;2;3;1;4;3;2;25
"316443 SAO SEBASTIAO DA VARGEM ALEGRE";4;1;13;8;6;3;6;2;3;2;-;6;54
"316447 SAO SEBASTIAO DO ANTA";3;-;1;-;1;1;1;2;1;-;1;1;12
"316450 SAO SEBASTIAO DO MARANHAO";2;-;-;2;2;-;-;2;1;9;5;-;23
"316460 SAO SEBASTIAO DO OESTE";10;12;6;3;3;10;13;9;4;1;6;12;89
"316470 SAO SEBASTIAO DO PARAISO";52;47;68;39;43;76;81;117;109;109;108;66;915
"316480 SAO SEBASTIAO DO RIO PRETO";-;-;-;-;-;-;-;2;2;-;-;-;4
"316490 SAO SEBASTIAO DO RIO VERDE";-;-;-;-;-;2;-;-;-;2;-;-;4
"316500 SAO TIAGO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316510 SAO TOMAS DE AQUINO";1;1;6;3;4;3;2;5;3;2;2;5;37
"316520 SAO THOME DAS LETRAS";2;2;-;-;-;-;-;1;-;-;-;-;5
"316530 SAO VICENTE DE MINAS";-;-;3;3;1;3;-;4;3;-;1;5;23
"316540 SAPUCAI-MIRIM";-;1;1;2;3;2;2;3;1;2;8;10;35
"316550 SARDOA";1;2;-;-;1;2;-;1;-;-;-;1;8
"316553 SARZEDO";6;5;2;4;9;17;11;11;26;18;42;12;163
"316555 SETUBINHA";3;-;5;-;4;1;3;-;1;2;3;3;25
"316556 SEM-PEIXE";-;1;-;-;-;-;-;-;1;-;-;-;2
"316557 SENADOR AMARAL";3;8;4;1;6;8;3;6;4;1;3;6;53
"316560 SENADOR CORTES";-;4;1;4;2;3;2;-;3;1;3;1;24
"316570 SENADOR FIRMINO";3;1;7;3;8;3;3;10;11;7;11;8;75
"316580 SENADOR JOSE BENTO";-;1;-;4;2;-;2;1;-;-;-;1;11
"316590 SENADOR MODESTINO GONCALVES";-;2;5;-;-;1;1;1;4;1;2;-;17
"316600 SENHORA DE OLIVEIRA";-;2;1;-;1;4;-;4;2;1;1;-;16
"316620 SENHORA DOS REMEDIOS";2;4;10;8;3;4;5;10;7;10;5;4;72
"316630 SERICITA";-;5;2;3;-;1;2;2;2;1;2;-;20
"316640 SERITINGA";1;-;-;-;-;-;1;1;-;-;-;-;3
"316650 SERRA AZUL DE MINAS";2;9;6;4;2;4;4;6;1;1;6;3;48
"316660 SERRA DA SAUDADE";-;2;-;2;2;1;1;-;1;3;-;-;12
"316670 SERRA DOS AIMORES";2;1;-;-;1;1;1;3;1;5;-;2;17
"316680 SERRA DO SALITRE";1;3;10;4;-;5;5;4;5;1;2;4;44
"316690 SERRANIA";1;1;-;2;-;-;1;2;-;-;-;-;7
"316695 SERRANOPOLIS DE MINAS";1;-;2;1;-;-;-;-;-;-;-;1;5
"316700 SERRANOS";-;-;-;-;-;-;-;1;-;-;-;-;1
"316710 SERRO";5;3;5;5;13;16;9;8;6;23;17;14;124
"316720 SETE LAGOAS";106;108;149;106;113;78;86;120;74;73;73;52;1138
"316730 SILVEIRANIA";3;2;4;4;1;-;2;6;8;1;5;3;39
"316740 SILVIANOPOLIS";3;5;1;1;2;3;4;3;6;4;8;6;46
"316750 SIMAO PEREIRA";-;-;-;-;-;-;-;-;1;-;-;1;2
"316760 SIMONESIA";-;1;-;1;2;1;3;-;2;4;1;3;18
"316770 SOBRALIA";-;1;2;1;1;-;-;1;-;3;3;-;12
"316780 SOLEDADE DE MINAS";-;1;-;1;1;-;2;1;1;1;-;2;10
"316790 TABULEIRO";2;2;-;1;2;2;2;2;2;-;4;1;20
"316800 TAIOBEIRAS";15;10;13;11;10;4;15;17;19;19;12;10;155
"316805 TAPARUBA";1;-;-;-;-;1;2;-;1;2;-;1;8
"316810 TAPIRA";-;-;1;3;1;4;4;2;2;1;1;-;19
"316820 TAPIRAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"316830 TAQUARACU DE MINAS";1;2;-;1;-;2;-;-;3;-;-;-;9
"316840 TARUMIRIM";1;-;-;2;1;1;-;1;-;3;2;-;11
"316850 TEIXEIRAS";-;6;6;1;1;-;1;5;3;4;2;6;35
"316860 TEOFILO OTONI";6;7;7;7;15;11;18;33;13;24;15;22;178
"316870 TIMOTEO";2;4;11;1;3;4;2;13;8;13;11;8;80
"316880 TIRADENTES";-;-;-;-;1;2;-;1;-;2;2;2;10
"316890 TIROS";3;2;4;-;3;1;3;4;1;2;2;3;28
"316900 TOCANTINS";9;23;22;7;10;13;17;12;24;17;14;5;173
"316905 TOCOS DO MOJI";2;1;1;1;3;3;1;2;4;2;1;-;21
"316910 TOLEDO";1;2;3;4;3;5;5;2;4;1;3;3;36
"316920 TOMBOS";-;-;1;-;-;-;-;1;1;-;-;-;3
"316930 TRES CORACOES";2;3;10;13;10;5;3;2;19;3;9;10;89
"316935 TRES MARIAS";17;22;40;27;20;9;18;14;21;22;27;16;253
"316940 TRES PONTAS";3;2;3;-;3;13;19;22;31;17;23;8;144
"316960 TUPACIGUARA";2;4;3;5;3;3;3;7;5;8;1;1;45
"316970 TURMALINA";2;7;5;5;5;-;4;8;5;2;3;9;55
"316980 TURVOLANDIA";1;2;1;1;1;1;-;-;3;3;5;4;22
"316990 UBA";37;31;39;22;71;69;70;92;105;81;65;22;704
"317000 UBAI";3;2;1;2;7;2;2;2;-;1;2;-;24
"317005 UBAPORANGA";10;2;9;4;2;7;7;6;3;5;4;2;61
"317010 UBERABA";45;55;62;40;81;77;68;95;97;91;71;65;847
"317020 UBERLANDIA";90;56;116;61;199;175;194;239;294;195;147;76;1842
"317030 UMBURATIBA";-;-;-;2;-;4;-;2;-;-;1;1;10
"317040 UNAI";4;11;10;5;6;5;12;14;9;8;10;12;106
"317043 UNIAO DE MINAS";-;-;1;1;1;-;-;3;1;-;1;2;10
"317047 URUANA DE MINAS";2;1;6;4;1;1;5;4;4;5;4;2;39
"317050 URUCANIA";-;1;2;2;1;1;1;1;1;1;-;2;13
"317052 URUCUIA";1;-;2;-;1;2;1;-;2;1;3;-;13
"317057 VARGEM ALEGRE";1;-;-;-;-;-;-;-;-;-;1;2;4
"317060 VARGEM BONITA";-;1;2;1;1;2;2;3;5;2;7;4;30
"317065 VARGEM GRANDE DO RIO PARDO";2;3;5;3;4;6;9;6;4;6;7;2;57
"317070 VARGINHA";2;6;1;5;3;4;9;7;7;4;4;9;61
"317075 VARJAO DE MINAS";8;3;12;7;6;10;6;2;2;13;8;3;80
"317080 VARZEA DA PALMA";7;3;1;4;4;7;4;5;9;10;3;3;60
"317090 VARZELANDIA";1;-;-;12;18;19;17;1;2;2;-;30;102
"317100 VAZANTE";11;9;12;5;7;11;9;12;5;10;20;9;120
"317103 VERDELANDIA";2;3;2;-;-;1;1;1;3;4;-;1;18
"317107 VEREDINHA";1;-;1;-;1;2;3;-;1;3;3;-;15
"317110 VERISSIMO";1;-;1;4;2;-;-;3;1;1;-;-;13
"317115 VERMELHO NOVO";2;-;2;3;-;2;-;-;2;1;4;2;18
"317120 VESPASIANO";15;21;21;15;30;51;27;43;42;17;22;29;333
"317130 VICOSA";3;4;-;2;2;3;7;12;6;6;8;3;56
"317140 VIEIRAS";4;-;2;1;1;-;-;-;1;1;2;1;13
"317150 MATHIAS LOBATO";1;3;3;5;1;2;-;-;1;1;4;2;23
"317160 VIRGEM DA LAPA";6;3;2;7;3;12;3;5;3;2;1;3;50
"317170 VIRGINIA";4;1;4;2;3;2;4;1;2;4;3;2;32
"317180 VIRGINOPOLIS";3;3;1;3;3;-;1;4;-;-;2;3;23
"317190 VIRGOLANDIA";2;4;3;3;2;3;-;2;1;6;-;2;28
"317200 VISCONDE DO RIO BRANCO";9;15;10;8;13;23;9;24;36;43;21;28;239
"317210 VOLTA GRANDE";5;4;-;-;-;4;1;-;1;8;2;3;28
"317220 WENCESLAU BRAZ";3;8;-;3;7;8;6;7;7;4;5;5;63
"320016 AGUA DOCE DO NORTE";-;1;-;1;-;1;-;-;-;-;-;-;3
"320035 ALTO RIO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"320040 ANCHIETA";-;-;-;-;-;-;1;-;-;-;1;-;2
"320050 APIACA";-;-;1;-;-;-;-;-;-;1;-;-;2
"320060 ARACRUZ";-;-;3;2;1;2;4;1;1;-;1;1;16
"320080 BAIXO GUANDU";2;-;-;5;-;-;-;1;1;1;-;-;10
"320090 BARRA DE SAO FRANCISCO";2;-;1;-;1;-;-;1;-;1;2;-;8
"320100 BOA ESPERANCA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320110 BOM JESUS DO NORTE";-;-;-;-;1;1;1;1;-;1;-;1;6
"320120 CACHOEIRO DE ITAPEMIRIM";-;1;2;-;-;1;1;1;1;2;-;-;9
"320130 CARIACICA";1;1;-;2;-;-;1;-;1;2;3;1;12
"320140 CASTELO";-;-;-;-;-;-;-;-;1;-;-;-;1
"320150 COLATINA";-;-;1;-;-;-;-;-;1;-;-;-;2
"320160 CONCEICAO DA BARRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"320190 DOMINGOS MARTINS";-;-;-;-;1;-;-;-;-;-;-;-;1
"320200 DORES DO RIO PRETO";-;-;-;1;-;-;-;-;-;-;-;-;1
"320230 GUACUI";-;-;-;-;-;-;-;-;-;1;-;-;1
"320240 GUARAPARI";-;1;-;-;-;1;2;-;-;1;-;-;5
"320245 IBATIBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"320250 IBIRACU";-;-;-;-;1;-;-;-;1;1;1;-;4
"320265 IRUPI";-;-;-;-;1;-;-;-;-;-;-;1;2
"320280 ITAPEMIRIM";-;-;-;-;-;2;-;-;-;1;-;-;3
"320300 IUNA";-;-;-;-;-;2;-;1;-;-;-;-;3
"320305 JAGUARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"320316 LARANJA DA TERRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"320320 LINHARES";1;-;-;1;-;-;1;-;-;-;-;-;3
"320330 MANTENOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"320332 MARATAIZES";-;-;-;1;-;-;-;-;-;-;-;-;1
"320334 MARECHAL FLORIANO";-;-;-;-;1;-;1;-;-;-;-;-;2
"320350 MONTANHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"320380 MUQUI";-;-;-;1;-;-;-;-;-;-;-;-;1
"320390 NOVA VENECIA";-;-;-;1;1;-;-;-;-;-;-;-;2
"320405 PEDRO CANARIO";-;-;1;1;-;1;-;1;-;-;-;1;5
"320410 PINHEIROS";-;2;-;-;-;-;-;-;-;-;-;-;2
"320420 PIUMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"320435 RIO BANANAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"320440 RIO NOVO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"320455 SANTA MARIA DE JETIBA";-;-;-;-;-;1;-;-;-;-;-;-;1
"320480 SAO JOSE DO CALCADO";-;-;-;-;-;-;3;-;2;2;-;1;8
"320490 SAO MATEUS";-;-;1;2;-;-;-;1;1;2;1;2;10
"320500 SERRA";1;1;1;-;1;1;1;3;2;1;2;-;14
"320501 SOORETAMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320506 VENDA NOVA DO IMIGRANTE";-;-;1;-;-;-;-;1;-;-;1;-;3
"320510 VIANA";-;-;-;-;-;1;-;-;-;-;1;-;2
"320520 VILA VELHA";1;-;2;-;-;-;-;3;1;2;1;-;10
"320530 VITORIA";-;1;1;-;2;1;1;1;2;3;-;1;13
" MUNICIPIO IGNORADO - RJ";1;1;-;1;-;1;-;-;-;-;1;-;5
"330010 ANGRA DOS REIS";16;11;18;40;10;9;18;11;25;17;21;12;208
"330015 APERIBE";5;4;12;25;6;7;2;5;4;5;2;3;80
"330020 ARARUAMA";31;17;14;15;19;15;16;16;17;19;29;17;225
"330022 AREAL";5;1;4;3;1;2;4;6;8;2;8;6;50
"330023 ARMACAO DOS BUZIOS";84;20;6;6;13;44;66;9;17;6;7;5;283
"330025 ARRAIAL DO CABO";31;11;11;8;3;7;8;8;9;9;23;6;134
"330030 BARRA DO PIRAI";17;6;5;12;3;13;17;16;8;4;6;5;112
"330040 BARRA MANSA";3;4;11;14;8;7;6;12;25;17;11;14;132
"330045 BELFORD ROXO";11;5;10;9;4;7;15;20;11;13;13;7;125
"330050 BOM JARDIM";-;-;-;1;-;-;6;5;-;6;2;1;21
"330060 BOM JESUS DO ITABAPOANA";6;4;6;6;9;13;13;16;9;25;19;25;151
"330070 CABO FRIO";191;67;111;72;67;124;68;42;59;228;72;25;1126
"330080 CACHOEIRAS DE MACACU";48;44;37;13;22;18;9;16;13;11;11;8;250
"330090 CAMBUCI";2;2;1;4;1;3;-;3;4;2;1;-;23
"330093 CARAPEBUS";-;-;-;-;1;1;1;-;1;1;-;-;5
"330095 COMENDADOR LEVY GASPARIAN";-;-;1;1;-;-;-;1;1;2;-;-;6
"330100 CAMPOS DOS GOYTACAZES";548;484;745;497;681;649;949;1068;991;1000;976;812;9400
"330110 CANTAGALO";-;-;1;-;-;1;1;1;-;1;-;1;6
"330115 CARDOSO MOREIRA";2;4;2;2;3;1;5;3;5;2;7;5;41
"330120 CARMO";3;1;3;7;7;9;16;8;7;4;15;12;92
"330130 CASIMIRO DE ABREU";17;21;27;17;7;13;24;22;31;34;17;4;234
"330140 CONCEICAO DE MACABU";-;1;1;2;-;-;-;2;2;-;1;-;9
"330150 CORDEIRO";1;-;-;-;-;1;2;1;4;2;-;1;12
"330160 DUAS BARRAS";-;-;1;-;-;-;4;2;1;2;2;-;12
"330170 DUQUE DE CAXIAS";62;54;56;55;83;94;87;101;69;45;60;47;813
"330180 ENGENHEIRO PAULO DE FRONTIN";1;1;1;-;1;1;1;2;1;2;-;2;13
"330185 GUAPIMIRIM";-;2;1;1;-;4;6;2;4;-;1;1;22
"330187 IGUABA GRANDE";13;4;10;3;16;24;11;5;3;6;18;10;123
"330190 ITABORAI";62;37;52;37;47;45;33;59;41;50;66;32;561
"330200 ITAGUAI";10;3;9;4;8;9;7;14;21;10;7;21;123
"330205 ITALVA";-;-;5;5;2;2;2;2;4;5;1;3;31
"330210 ITAOCARA";4;3;3;6;9;10;5;11;8;12;6;-;77
"330220 ITAPERUNA";51;61;62;55;71;68;77;104;84;84;101;55;873
"330225 ITATIAIA";14;11;14;6;7;8;15;22;16;10;16;11;150
"330227 JAPERI";50;10;15;3;2;6;10;7;12;4;8;6;133
"330230 LAJE DO MURIAE";-;1;2;1;1;1;3;3;4;3;3;2;24
"330240 MACAE";121;33;83;58;57;38;112;93;63;64;55;12;789
"330245 MACUCO";-;1;-;-;1;-;-;1;-;-;-;-;3
"330250 MAGE";17;19;16;18;19;24;32;40;32;25;25;22;289
"330260 MANGARATIBA";4;1;20;18;16;8;8;3;2;-;3;-;83
"330270 MARICA";38;64;48;34;28;27;23;41;15;47;24;32;421
"330280 MENDES";4;3;2;2;6;10;1;5;9;10;7;-;59
"330285 MESQUITA";3;4;2;2;4;5;2;2;3;5;4;1;37
"330290 MIGUEL PEREIRA";1;-;-;-;-;-;-;1;1;-;-;-;3
"330300 MIRACEMA";-;1;1;1;3;-;-;2;1;1;-;6;16
"330310 NATIVIDADE";-;2;2;1;2;3;5;4;4;5;3;3;34
"330320 NILOPOLIS";2;3;3;4;6;2;4;3;3;2;1;-;33
"330330 NITEROI";32;25;37;13;36;22;19;34;23;21;31;13;306
"330340 NOVA FRIBURGO";6;21;5;2;34;22;35;18;40;13;2;2;200
"330350 NOVA IGUACU";18;16;5;13;32;26;15;17;29;14;12;10;207
"330360 PARACAMBI";14;4;8;9;5;1;5;10;9;10;4;6;85
"330370 PARAIBA DO SUL";2;2;3;-;2;-;4;3;2;5;5;-;28
"330380 PARATY";-;1;-;-;-;1;-;-;-;2;1;-;5
"330385 PATY DO ALFERES";2;1;-;-;2;5;-;-;-;2;2;3;17
"330390 PETROPOLIS";149;195;225;153;146;129;192;317;382;403;262;274;2827
"330395 PINHEIRAL";3;1;1;3;2;2;2;5;5;2;4;2;32
"330400 PIRAI";2;5;2;5;8;7;6;10;13;10;13;5;86
"330410 PORCIUNCULA";4;1;6;7;6;9;9;5;3;7;6;2;65
"330411 PORTO REAL";14;12;13;3;10;6;5;11;12;8;11;3;108
"330412 QUATIS";13;6;4;15;10;8;4;7;16;7;3;4;97
"330414 QUEIMADOS";10;9;12;10;6;15;16;15;16;17;16;9;151
"330415 QUISSAMA";1;2;1;4;1;1;6;11;8;18;8;1;62
"330420 RESENDE";223;191;284;273;220;310;386;414;268;204;222;152;3147
"330430 RIO BONITO";19;21;18;-;2;7;4;1;2;-;1;2;77
"330440 RIO CLARO";3;2;3;-;1;1;2;2;3;1;2;5;25
"330450 RIO DAS FLORES";4;5;14;11;10;7;10;13;4;15;12;10;115
"330452 RIO DAS OSTRAS";45;49;96;61;76;95;101;124;53;51;34;20;805
"330455 RIO DE JANEIRO";135;115;178;124;148;153;151;167;177;196;258;163;1965
"330460 SANTA MARIA MADALENA";-;-;-;-;-;1;1;1;-;-;-;-;3
"330470 SANTO ANTONIO DE PADUA";2;5;7;7;2;4;4;7;1;5;3;3;50
"330475 SAO FRANCISCO DE ITABAPOANA";4;10;9;2;15;6;3;9;11;6;5;4;84
"330480 SAO FIDELIS";11;9;16;12;11;12;19;10;15;13;16;13;157
"330490 SAO GONCALO";270;400;653;251;628;188;288;544;158;263;120;62;3825
"330500 SAO JOAO DA BARRA";9;9;14;4;10;10;6;9;20;20;15;12;138
"330510 SAO JOAO DE MERITI";11;11;11;9;19;8;15;11;10;9;8;5;127
"330513 SAO JOSE DE UBA";3;1;3;1;2;2;3;2;3;3;-;2;25
"330515 SAO JOSE DO VALE DO RIO PRETO";-;2;5;4;8;4;3;2;4;7;1;4;44
"330520 SAO PEDRO DA ALDEIA";256;132;278;147;280;108;169;279;206;130;39;33;2057
"330530 SAO SEBASTIAO DO ALTO";-;-;-;1;-;-;-;-;1;-;-;-;2
"330540 SAPUCAIA";2;1;4;1;4;4;10;2;3;6;5;-;42
"330550 SAQUAREMA";20;8;3;4;9;4;5;24;37;9;24;55;202
"330555 SEROPEDICA";1;2;-;-;3;1;1;1;4;1;3;2;19
"330560 SILVA JARDIM";3;-;3;2;2;3;1;3;3;-;4;2;26
"330570 SUMIDOURO";-;2;1;-;1;-;-;1;3;2;1;-;11
"330575 TANGUA";6;2;4;-;5;3;-;1;4;2;4;2;33
"330580 TERESOPOLIS";-;4;2;2;7;4;2;1;1;1;4;2;30
"330590 TRAJANO DE MORAES";-;1;-;-;-;-;-;2;-;-;-;-;3
"330600 TRES RIOS";11;12;5;3;4;17;11;16;11;10;10;5;115
"330610 VALENCA";9;22;38;27;19;57;115;24;18;19;28;37;413
"330615 VARRE-SAI";4;3;6;5;5;7;5;11;8;8;4;5;71
"330620 VASSOURAS";56;8;7;12;14;13;19;24;35;12;20;15;235
"330630 VOLTA REDONDA";13;98;83;35;53;127;41;113;50;36;19;18;686
" MUNICIPIO IGNORADO - SP";-;1;-;2;5;3;1;4;5;1;-;-;22
"350010 ADAMANTINA";2;6;3;5;4;6;7;3;6;5;3;5;55
"350020 ADOLFO";4;7;10;3;3;9;14;9;9;12;10;17;107
"350030 AGUAI";67;59;86;82;72;62;60;94;60;90;89;82;903
"350040 AGUAS DA PRATA";4;3;2;6;6;4;7;8;2;8;6;1;57
"350050 AGUAS DE LINDOIA";2;-;1;-;-;-;3;1;1;-;-;1;9
"350055 AGUAS DE SANTA BARBARA";1;5;3;3;1;3;5;6;4;4;4;8;47
"350060 AGUAS DE SAO PEDRO";-;-;-;1;1;-;-;-;-;-;-;-;2
"350070 AGUDOS";31;18;31;19;13;20;13;33;26;24;25;14;267
"350075 ALAMBARI";-;1;-;-;1;2;-;5;1;-;1;2;13
"350080 ALFREDO MARCONDES";-;-;-;1;1;1;-;1;-;1;2;1;8
"350090 ALTAIR";1;3;2;-;1;2;-;4;2;1;2;2;20
"350100 ALTINOPOLIS";-;1;-;2;-;6;6;4;7;5;20;5;56
"350110 ALTO ALEGRE";1;-;-;1;2;3;4;1;4;3;2;1;22
"350115 ALUMINIO";-;1;1;-;1;2;-;4;6;5;2;4;26
"350120 ALVARES FLORENCE";6;4;5;4;4;11;2;7;8;11;7;9;78
"350130 ALVARES MACHADO";-;1;1;-;-;-;-;1;1;-;2;-;6
"350140 ALVARO DE CARVALHO";1;2;3;2;3;4;6;7;6;2;2;1;39
"350150 ALVINLANDIA";2;4;-;2;2;4;3;3;2;11;2;3;38
"350160 AMERICANA";61;87;101;189;306;325;323;351;320;226;181;85;2555
"350170 AMERICO BRASILIENSE";11;5;10;15;19;3;21;14;14;20;14;7;153
"350180 AMERICO DE CAMPOS";9;4;3;2;8;2;1;10;5;5;4;6;59
"350190 AMPARO";73;84;82;56;65;49;78;82;70;93;59;44;835
"350200 ANALANDIA";6;8;6;2;8;3;7;6;15;13;8;12;94
"350210 ANDRADINA";68;47;54;58;63;50;66;92;87;116;99;71;871
"350220 ANGATUBA";3;2;5;-;2;4;2;4;8;5;2;2;39
"350230 ANHEMBI";3;4;4;13;9;7;4;15;13;15;23;12;122
"350240 ANHUMAS";-;-;-;-;-;-;2;-;-;-;-;-;2
"350250 APARECIDA";-;1;4;-;-;1;2;1;3;1;-;1;14
"350260 APARECIDA D'OESTE";-;-;-;-;1;3;1;1;2;-;2;4;14
"350270 APIAI";7;12;4;8;7;6;11;13;6;3;10;13;100
