2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"280067 BOQUIM";4;7;-;-;-;2;1;1;-;2;3;1;21
"280070 BREJO GRANDE";-;-;-;1;-;-;-;-;3;-;-;-;4
"280100 CAMPO DO BRITO";2;1;-;1;3;2;2;4;4;2;7;-;28
"280110 CANHOBA";1;3;4;3;2;5;7;6;6;6;3;7;53
"280120 CANINDE DE SAO FRANCISCO";4;2;3;5;8;1;3;2;9;5;8;3;53
"280130 CAPELA";2;3;-;4;-;-;1;-;3;2;-;-;15
"280140 CARIRA";2;2;1;-;-;1;4;-;1;3;5;-;19
"280150 CARMOPOLIS";-;-;1;3;2;-;-;1;1;2;2;2;14
"280160 CEDRO DE SAO JOAO";11;7;15;11;12;11;15;18;12;19;17;12;160
"280170 CRISTINAPOLIS";1;1;1;1;-;-;-;1;2;1;1;-;9
"280190 CUMBE";1;-;1;-;1;-;1;1;3;4;3;4;19
"280200 DIVINA PASTORA";1;-;-;1;1;1;1;-;-;1;-;3;9
"280210 ESTANCIA";7;9;12;9;14;15;17;13;18;11;19;12;156
"280220 FEIRA NOVA";6;5;2;3;10;7;3;5;9;8;7;5;70
"280230 FREI PAULO";1;2;2;-;-;-;1;4;1;3;3;2;19
"280240 GARARU";4;4;4;5;1;1;2;3;5;3;1;4;37
"280250 GENERAL MAYNARD";-;-;-;-;-;-;1;3;-;2;2;-;8
"280260 GRACHO CARDOSO";11;6;6;2;7;7;9;6;5;9;7;8;83
"280270 ILHA DAS FLORES";1;1;-;-;3;-;2;1;1;1;3;3;16
"280280 INDIAROBA";-;4;3;1;2;-;1;-;1;5;4;3;24
"280290 ITABAIANA";13;7;11;14;8;12;8;11;21;16;20;9;150
"280300 ITABAIANINHA";1;1;-;1;-;1;1;-;1;1;1;-;8
"280310 ITABI";6;5;3;4;4;1;2;1;5;4;4;3;42
"280320 ITAPORANGA D'AJUDA";5;4;6;8;4;1;4;4;10;5;5;8;64
"280330 JAPARATUBA";7;5;3;-;4;1;4;1;1;6;1;6;39
"280340 JAPOATA";3;7;5;6;9;3;5;4;15;9;4;5;75
"280350 LAGARTO";19;43;30;24;20;27;31;31;48;62;58;40;433
"280360 LARANJEIRAS";5;6;-;2;3;1;1;2;4;2;4;4;34
"280370 MACAMBIRA";-;-;-;-;1;1;-;2;1;-;2;1;8
"280380 MALHADA DOS BOIS";6;9;7;8;5;7;10;5;12;13;8;10;100
"280390 MALHADOR";1;3;2;1;2;2;-;1;2;1;2;1;18
"280400 MARUIM";1;3;3;1;1;3;3;4;3;1;9;3;35
"280410 MOITA BONITA";-;1;-;-;2;-;-;2;1;5;3;4;18
"280420 MONTE ALEGRE DE SERGIPE";2;8;3;14;3;5;5;6;2;11;12;9;80
"280430 MURIBECA";6;8;10;9;7;11;8;14;17;9;8;8;115
"280440 NEOPOLIS";2;4;4;1;4;4;7;6;12;4;6;3;57
"280445 NOSSA SENHORA APARECIDA";4;9;4;-;7;4;5;4;10;5;5;5;62
"280450 NOSSA SENHORA DA GLORIA";64;56;40;54;45;29;32;49;67;65;60;67;628
"280460 NOSSA SENHORA DAS DORES";4;7;7;2;3;-;1;1;4;5;3;4;41
"280470 NOSSA SENHORA DE LOURDES";3;6;7;5;5;7;6;8;9;9;14;6;85
"280480 NOSSA SENHORA DO SOCORRO";99;92;103;102;83;64;78;118;105;121;137;106;1208
"280490 PACATUBA";-;4;7;5;8;2;6;3;5;6;6;3;55
"280500 PEDRA MOLE";-;-;-;-;-;-;1;1;2;-;1;-;5
"280510 PEDRINHAS";-;3;-;-;1;-;1;-;1;1;-;-;7
"280520 PINHAO";1;-;1;1;1;3;-;1;1;1;3;1;14
"280530 PIRAMBU";3;2;2;1;1;3;6;2;5;5;4;-;34
"280540 POCO REDONDO";-;1;1;-;1;2;1;3;3;-;4;3;19
"280550 POCO VERDE";-;1;2;-;2;9;6;2;2;3;-;-;27
"280560 PORTO DA FOLHA";5;2;4;1;2;3;4;2;3;4;4;2;36
"280570 PROPRIA";35;59;73;63;61;59;59;70;91;80;71;69;790
"280580 RIACHAO DO DANTAS";5;2;-;1;1;2;3;1;5;3;-;1;24
"280590 RIACHUELO";1;2;1;3;3;3;2;3;3;1;5;-;27
"280600 RIBEIROPOLIS";-;-;3;-;-;1;2;1;3;1;-;-;11
"280610 ROSARIO DO CATETE";-;1;-;1;2;-;2;-;-;3;2;-;11
"280620 SALGADO";6;8;3;1;1;5;3;7;8;7;6;4;59
"280630 SANTA LUZIA DO ITANHY";1;1;1;1;1;-;1;7;5;2;4;3;27
"280640 SANTANA DO SAO FRANCISCO";-;-;-;-;-;-;-;1;-;-;-;-;1
"280650 SANTA ROSA DE LIMA";-;2;-;1;-;1;-;-;-;-;2;2;8
"280660 SANTO AMARO DAS BROTAS";3;1;3;5;6;2;6;1;3;5;3;2;40
"280670 SAO CRISTOVAO";44;49;49;28;47;35;46;53;47;73;42;57;570
"280680 SAO DOMINGOS";-;2;1;-;2;-;-;2;3;4;6;6;26
"280690 SAO FRANCISCO";3;1;6;4;5;4;5;9;6;4;11;8;66
"280700 SAO MIGUEL DO ALEIXO";3;3;1;7;-;2;1;5;4;6;2;5;39
"280710 SIMAO DIAS";9;13;18;13;15;15;18;18;20;23;18;25;205
"280720 SIRIRI";1;-;1;5;3;1;1;1;3;1;1;1;19
"280730 TELHA";5;3;4;4;1;6;10;10;10;7;10;5;75
"280740 TOBIAS BARRETO";3;-;-;1;3;7;3;4;2;1;-;1;25
"280750 TOMAR DO GERU";1;1;-;-;3;-;2;3;-;3;2;2;17
"280760 UMBAUBA";1;-;2;2;2;1;1;3;1;2;2;4;21
" MUNICIPIO IGNORADO - BA";-;-;2;-;-;-;-;1;1;1;-;1;6
"290010 ABAIRA";-;1;1;-;-;-;-;-;-;-;-;-;2
"290020 ABARE";74;64;80;65;66;70;69;75;82;70;69;75;859
"290030 ACAJUTIBA";2;1;-;-;-;1;-;1;-;-;2;1;8
"290035 ADUSTINA";1;1;2;6;1;2;15;-;3;1;1;-;33
"290040 AGUA FRIA";1;2;-;2;2;2;2;-;4;5;3;4;27
"290060 AIQUARA";4;4;4;1;4;2;2;5;8;2;4;6;46
"290070 ALAGOINHAS";40;28;32;33;39;22;19;25;35;33;40;44;390
"290080 ALCOBACA";-;-;-;-;1;1;1;1;2;-;1;1;8
"290090 ALMADINA";3;1;1;1;2;2;-;1;3;-;1;1;16
"290100 AMARGOSA";30;24;12;8;18;34;23;21;22;22;24;33;271
"290110 AMELIA RODRIGUES";5;-;-;2;6;1;2;3;5;2;2;1;29
"290115 AMERICA DOURADA";1;2;3;4;4;3;3;4;5;13;7;1;50
"290120 ANAGE";-;5;-;-;-;3;1;18;3;1;1;1;33
"290130 ANDARAI";-;2;1;-;-;1;1;-;2;1;2;-;10
"290135 ANDORINHA";2;2;1;-;3;1;4;2;-;-;5;-;20
"290140 ANGICAL";3;1;3;2;3;2;1;1;5;-;1;-;22
"290150 ANGUERA";-;3;-;1;5;-;2;1;4;3;1;-;20
"290160 ANTAS";2;2;-;-;1;2;1;-;2;2;1;1;14
"290170 ANTONIO CARDOSO";1;3;1;2;1;2;1;-;4;3;2;1;21
"290180 ANTONIO GONCALVES";2;3;1;2;6;2;4;1;4;1;2;-;28
"290190 APORA";-;1;-;1;1;-;1;-;-;1;1;-;6
"290195 APUAREMA";4;-;1;11;-;-;9;2;2;2;5;2;38
"290200 ARACATU";-;1;1;2;6;1;-;2;2;2;2;-;19
"290205 ARACAS";-;-;-;2;-;2;1;-;1;3;1;1;11
"290210 ARACI";19;9;19;22;15;17;13;19;24;31;14;5;207
"290220 ARAMARI";1;4;1;1;-;-;2;1;2;1;3;-;16
"290225 ARATACA";1;1;2;-;-;2;-;-;-;3;-;1;10
"290230 ARATUIPE";-;-;-;1;-;-;-;-;-;1;-;-;2
"290240 AURELINO LEAL";1;-;-;1;-;1;4;1;2;2;1;-;13
"290250 BAIANOPOLIS";1;1;1;-;-;-;-;2;1;-;1;-;7
"290260 BAIXA GRANDE";3;5;7;5;4;10;3;2;-;2;1;1;43
"290265 BANZAE";1;-;6;2;1;4;1;-;1;1;5;1;23
"290270 BARRA";7;4;5;5;5;4;8;2;5;2;1;4;52
"290280 BARRA DA ESTIVA";12;9;7;26;6;7;2;7;9;7;9;9;110
"290290 BARRA DO CHOCA";22;17;19;24;29;75;21;18;11;15;6;15;272
"290300 BARRA DO MENDES";3;3;4;9;3;2;7;10;5;2;10;3;61
"290310 BARRA DO ROCHA";6;12;6;12;5;8;8;6;7;11;8;8;97
"290320 BARREIRAS";74;73;57;41;60;44;81;64;73;79;70;53;769
"290323 BARRO ALTO";2;3;-;-;1;1;1;1;-;2;3;-;14
"290327 BARROCAS";1;2;3;2;2;1;-;1;6;4;2;1;25
"290330 BARRO PRETO";3;5;5;6;8;1;3;4;3;6;1;2;47
"290340 BELMONTE";6;4;30;3;4;7;4;8;6;8;6;4;90
"290350 BELO CAMPO";2;-;1;1;4;4;4;3;1;2;3;6;31
"290360 BIRITINGA";4;2;2;2;7;7;1;5;4;3;3;1;41
"290370 BOA NOVA";3;-;2;3;2;4;1;5;2;3;1;2;28
"290380 BOA VISTA DO TUPIM";-;-;2;1;3;14;-;1;1;1;-;1;24
"290390 BOM JESUS DA LAPA";7;7;2;1;2;-;6;6;6;4;5;2;48
"290395 BOM JESUS DA SERRA";2;-;-;3;-;-;1;2;-;1;-;2;11
"290400 BONINAL";-;-;-;-;-;1;-;2;-;1;3;3;10
"290405 BONITO";7;1;2;1;1;2;3;11;5;5;3;7;48
"290410 BOQUIRA";7;9;3;3;4;3;2;7;1;2;2;7;50
"290420 BOTUPORA";7;8;8;6;6;1;6;10;12;6;6;8;84
"290430 BREJOES";3;3;3;2;8;5;1;6;3;1;5;6;46
"290440 BREJOLANDIA";2;1;2;3;-;-;2;-;2;1;8;3;24
"290450 BROTAS DE MACAUBAS";1;2;3;1;4;3;1;5;5;4;3;3;35
"290460 BRUMADO";1;1;1;3;-;-;3;1;1;3;2;-;16
"290470 BUERAREMA";-;7;7;2;5;5;8;10;8;10;5;6;73
"290475 BURITIRAMA";-;-;-;-;-;1;-;-;1;-;-;2;4
"290480 CAATIBA";-;-;1;-;-;-;-;-;-;-;-;1;2
"290485 CABACEIRAS DO PARAGUACU";3;2;7;1;3;1;5;3;4;5;2;4;40
"290490 CACHOEIRA";1;1;4;-;3;6;3;5;5;1;1;5;35
"290500 CACULE";-;1;1;1;-;2;1;1;-;1;2;-;10
"290510 CAEM";2;-;3;-;-;-;-;3;2;2;1;-;13
"290515 CAETANOS";3;2;3;1;3;8;1;4;8;4;3;2;42
"290520 CAETITE";1;4;3;4;11;22;3;6;2;-;1;2;59
"290530 CAFARNAUM";6;4;14;12;12;12;5;15;8;9;8;5;110
"290540 CAIRU";1;1;2;1;1;1;-;3;1;11;8;2;32
"290550 CALDEIRAO GRANDE";4;5;5;-;4;3;3;5;3;2;2;5;41
"290560 CAMACAN";5;1;2;4;1;-;2;2;3;4;3;4;31
"290570 CAMACARI";75;78;107;82;89;90;116;125;98;132;116;66;1174
"290580 CAMAMU";-;4;5;-;4;3;1;5;-;2;1;3;28
"290590 CAMPO ALEGRE DE LOURDES";2;1;2;1;-;2;-;1;1;1;-;-;11
"290600 CAMPO FORMOSO";24;33;34;26;28;23;19;33;29;22;22;27;320
"290610 CANAPOLIS";2;-;1;-;-;-;1;1;-;3;-;-;8
"290620 CANARANA";2;6;10;12;4;6;6;10;12;10;13;6;97
"290630 CANAVIEIRAS";1;-;-;2;1;6;1;-;1;4;2;1;19
"290640 CANDEAL";-;1;1;-;-;-;-;-;-;-;1;-;3
"290650 CANDEIAS";18;18;22;13;21;26;11;30;47;77;22;11;316
"290660 CANDIBA";-;-;1;1;3;2;-;-;-;2;-;-;9
"290670 CANDIDO SALES";1;2;-;2;1;1;-;2;1;4;1;1;16
"290680 CANSANCAO";2;5;3;2;6;2;5;5;7;3;8;2;50
"290682 CANUDOS";3;-;-;1;3;1;1;4;3;5;2;-;23
"290685 CAPELA DO ALTO ALEGRE";-;-;2;1;-;-;-;-;-;2;1;-;6
"290687 CAPIM GROSSO";1;4;3;5;10;7;4;5;5;5;14;8;71
"290689 CARAIBAS";2;2;3;1;5;-;1;4;2;-;3;3;26
"290690 CARAVELAS";-;3;4;-;-;2;2;1;-;-;1;-;13
"290700 CARDEAL DA SILVA";-;2;1;-;-;1;-;-;-;-;1;1;6
"290710 CARINHANHA";12;7;8;14;13;3;5;7;9;8;11;4;101
"290720 CASA NOVA";15;6;16;13;8;8;7;5;7;9;4;14;112
"290730 CASTRO ALVES";8;7;4;6;6;2;5;4;8;7;11;11;79
"290740 CATOLANDIA";2;-;10;-;-;2;-;3;2;-;-;1;20
"290750 CATU";16;21;12;20;13;14;26;25;12;23;21;35;238
"290755 CATURAMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"290760 CENTRAL";-;3;-;4;3;3;-;1;-;1;1;1;17
"290770 CHORROCHO";2;3;7;5;1;6;1;3;5;5;6;6;50
"290780 CICERO DANTAS";2;-;1;2;3;1;-;2;3;-;4;3;21
"290790 CIPO";1;-;1;-;-;-;-;-;-;-;-;-;2
"290800 COARACI";1;2;1;2;-;4;3;6;-;3;1;5;28
"290810 COCOS";-;-;-;3;1;-;1;-;2;-;2;1;10
"290820 CONCEICAO DA FEIRA";5;9;8;8;5;2;8;9;8;5;15;13;95
"290830 CONCEICAO DO ALMEIDA";6;10;12;10;14;17;19;10;19;5;2;18;142
"290840 CONCEICAO DO COITE";6;6;8;14;5;8;4;6;14;10;8;6;95
"290850 CONCEICAO DO JACUIPE";12;9;12;7;3;4;9;3;8;6;11;13;97
"290860 CONDE";-;1;-;1;1;1;4;2;1;5;-;1;17
"290870 CONDEUBA";3;10;19;4;6;4;4;8;14;3;6;2;83
"290880 CONTENDAS DO SINCORA";-;-;-;1;-;-;2;1;-;-;-;1;5
"290890 CORACAO DE MARIA";1;1;-;2;1;1;1;1;3;5;-;2;18
"290900 CORDEIROS";2;1;2;1;-;-;2;1;2;1;-;-;12
"290910 CORIBE";1;1;-;1;3;2;1;1;1;2;1;2;16
"290920 CORONEL JOAO SA";1;4;5;2;1;1;-;3;1;3;2;1;24
"290930 CORRENTINA";19;41;42;22;25;12;12;13;20;17;18;13;254
"290940 COTEGIPE";-;2;1;3;1;-;2;-;-;3;2;-;14
"290950 CRAVOLANDIA";1;2;3;1;4;2;3;-;6;7;4;1;34
"290960 CRISOPOLIS";-;2;-;1;1;3;-;-;-;3;1;1;12
"290970 CRISTOPOLIS";1;2;1;-;-;-;1;1;1;-;-;1;8
"290980 CRUZ DAS ALMAS";34;34;33;28;37;23;34;37;37;34;37;39;407
"290990 CURACA";23;11;16;10;23;12;9;12;18;6;18;10;168
"291000 DARIO MEIRA";12;5;6;6;5;4;6;3;10;7;12;11;87
"291005 DIAS D'AVILA";15;19;29;10;24;13;26;18;15;27;25;10;231
"291010 DOM BASILIO";2;5;5;5;8;2;5;11;8;8;8;5;72
"291020 DOM MACEDO COSTA";-;-;3;2;1;1;1;4;3;1;3;-;19
"291030 ELISIO MEDRADO";1;1;-;-;-;-;-;1;-;-;-;1;4
"291040 ENCRUZILHADA";5;6;5;4;6;4;3;5;2;6;6;4;56
"291050 ENTRE RIOS";6;6;4;3;3;2;1;2;2;1;2;1;33
"291060 ESPLANADA";10;9;10;7;7;10;8;9;5;15;4;4;98
"291070 EUCLIDES DA CUNHA";1;3;3;4;2;2;-;1;1;2;7;1;27
"291072 EUNAPOLIS";45;29;43;71;32;35;32;54;85;44;40;53;563
"291075 FATIMA";5;2;1;5;2;22;13;5;2;2;2;4;65
"291077 FEIRA DA MATA";-;-;1;1;-;-;-;-;-;-;-;1;3
"291080 FEIRA DE SANTANA";122;147;138;110;85;84;103;123;138;155;173;131;1509
"291085 FILADELFIA";10;3;-;1;3;3;4;2;4;2;3;1;36
"291090 FIRMINO ALVES";-;-;-;-;1;-;-;1;1;-;2;1;6
"291100 FLORESTA AZUL";2;2;3;3;1;-;2;3;4;1;1;3;25
"291110 FORMOSA DO RIO PRETO";1;3;4;2;2;2;2;1;1;-;1;2;21
"291120 GANDU";6;4;3;7;3;2;6;6;4;5;7;3;56
"291125 GAVIAO";-;1;1;1;-;1;2;1;3;1;1;-;12
"291130 GENTIO DO OURO";2;1;1;-;1;1;1;4;4;1;1;1;18
"291140 GLORIA";9;6;37;7;4;10;8;6;7;9;14;4;121
"291150 GONGOGI";3;-;1;2;3;1;-;1;1;1;5;-;18
"291160 GOVERNADOR MANGABEIRA";9;2;8;2;6;4;4;7;10;11;7;11;81
"291165 GUAJERU";3;1;-;1;-;2;3;2;-;-;3;1;16
"291170 GUANAMBI";28;43;32;37;40;20;36;33;37;51;26;20;403
"291180 GUARATINGA";2;-;2;4;2;3;1;9;4;1;2;1;31
"291185 HELIOPOLIS";-;-;-;-;1;-;1;-;2;-;1;-;5
"291190 IACU";2;1;1;2;7;1;1;2;3;1;1;2;24
"291200 IBIASSUCE";-;-;-;1;8;1;-;-;-;3;1;-;14
"291210 IBICARAI";1;2;3;1;2;2;3;4;7;2;-;2;29
"291220 IBICOARA";2;11;17;4;-;3;3;2;2;2;6;5;57
"291230 IBICUI";1;1;5;4;4;5;1;2;4;4;7;2;40
"291240 IBIPEBA";-;1;1;-;1;1;4;1;-;1;-;4;14
"291250 IBIPITANGA";7;2;1;5;1;2;5;5;4;3;1;2;38
"291260 IBIQUERA";1;-;-;-;-;1;-;-;-;-;-;1;3
"291270 IBIRAPITANGA";-;1;-;1;1;5;2;3;-;4;8;1;26
"291280 IBIRAPUA";-;-;1;1;-;2;-;-;1;-;2;1;8
"291290 IBIRATAIA";5;1;3;7;1;-;4;2;4;8;4;2;41
"291300 IBITIARA";1;1;-;1;1;-;2;1;-;2;1;-;10
"291310 IBITITA";-;3;3;4;2;1;3;3;1;4;9;3;36
"291320 IBOTIRAMA";9;6;3;2;5;4;9;7;10;11;9;10;85
"291330 ICHU";-;3;2;2;2;1;2;3;2;1;1;1;20
"291340 IGAPORA";2;4;9;2;2;2;9;3;2;1;9;2;47
"291345 IGRAPIUNA";1;2;2;1;-;1;1;1;2;1;2;2;16
"291350 IGUAI";3;7;5;5;2;1;1;3;2;2;2;1;34
"291360 ILHEUS";53;57;55;32;48;44;35;48;52;59;60;32;575
"291370 INHAMBUPE";4;6;6;3;2;1;3;3;5;5;3;3;44
"291380 IPECAETA";2;-;3;-;1;1;2;1;1;1;5;1;18
"291390 IPIAU";93;82;97;81;75;67;81;63;80;91;123;135;1068
"291400 IPIRA";1;-;-;-;4;1;1;1;2;3;4;1;18
"291410 IPUPIARA";-;1;1;-;3;-;-;4;-;3;3;5;20
"291420 IRAJUBA";-;1;-;1;-;-;-;-;2;2;-;1;7
"291430 IRAMAIA";-;-;1;1;1;1;1;-;-;-;1;1;7
"291440 IRAQUARA";4;1;2;1;2;1;1;1;2;1;-;1;17
"291450 IRARA";9;8;2;2;7;6;5;6;13;15;16;7;96
"291460 IRECE";49;47;32;62;61;52;45;50;51;52;62;44;607
"291465 ITABELA";3;7;6;1;3;1;7;8;14;3;2;5;60
"291470 ITABERABA";26;26;55;28;45;32;43;57;55;55;53;41;516
"291480 ITABUNA";112;110;132;120;116;86;106;142;130;109;177;138;1478
"291490 ITACARE";4;1;2;3;2;-;2;1;1;3;6;6;31
"291500 ITAETE";-;-;-;1;-;-;-;1;-;1;1;-;4
"291510 ITAGI";2;6;3;4;2;3;3;5;2;-;1;6;37
"291520 ITAGIBA";10;24;20;6;15;8;16;10;18;16;21;19;183
"291530 ITAGIMIRIM";1;-;1;3;3;1;1;-;3;2;1;2;18
"291535 ITAGUACU DA BAHIA";1;3;-;3;-;4;2;1;7;3;-;1;25
"291540 ITAJU DO COLONIA";2;1;-;1;2;-;2;1;-;3;4;-;16
"291550 ITAJUIPE";4;6;2;2;5;4;3;3;4;4;5;18;60
"291560 ITAMARAJU";12;7;20;32;11;11;15;28;16;17;24;13;206
"291570 ITAMARI";-;-;1;1;-;1;-;1;1;1;-;-;6
"291580 ITAMBE";5;2;9;5;3;6;6;12;4;6;6;3;67
"291590 ITANAGRA";-;1;-;-;2;1;1;6;2;2;-;-;15
"291600 ITANHEM";11;14;13;21;10;22;19;18;19;28;16;8;199
"291610 ITAPARICA";3;2;2;7;4;1;4;2;6;4;3;8;46
"291620 ITAPE";5;1;2;6;3;7;4;7;3;6;2;3;49
"291630 ITAPEBI";3;2;3;-;2;1;7;1;14;1;2;-;36
"291640 ITAPETINGA";2;4;-;4;4;2;3;4;2;3;5;1;34
"291650 ITAPICURU";2;2;1;1;2;4;2;11;5;1;2;2;35
"291660 ITAPITANGA";1;-;1;1;-;-;1;2;1;1;8;1;17
"291670 ITAQUARA";-;-;1;-;-;-;-;-;-;1;-;-;2
"291680 ITARANTIM";1;2;-;-;-;2;26;27;18;-;1;2;79
"291685 ITATIM";2;-;2;1;3;2;-;3;1;3;6;9;32
"291690 ITIRUCU";2;3;4;1;2;1;4;1;4;1;2;4;29
"291700 ITIUBA";9;5;9;6;25;6;13;8;8;1;8;9;107
"291710 ITORORO";6;-;1;6;6;4;1;8;4;6;5;2;49
"291720 ITUACU";13;12;5;10;4;5;7;7;9;4;3;8;87
"291730 ITUBERA";26;42;30;21;18;25;18;27;22;54;13;29;325
"291733 IUIU";1;1;-;1;-;-;-;2;2;-;3;1;11
"291735 JABORANDI";-;1;-;2;1;2;3;3;2;4;2;3;23
"291740 JACARACI";-;1;-;4;4;1;2;4;-;2;3;1;22
"291750 JACOBINA";66;156;20;21;13;20;17;24;28;26;36;20;447
"291760 JAGUAQUARA";39;29;35;21;22;26;25;24;62;33;46;27;389
"291770 JAGUARARI";6;4;2;6;4;4;2;6;8;5;5;6;58
"291780 JAGUARIPE";4;1;1;-;1;1;-;-;-;1;-;2;11
"291790 JANDAIRA";1;1;2;-;-;-;1;1;-;1;-;-;7
"291800 JEQUIE";131;91;123;106;56;132;90;122;147;128;114;97;1337
"291810 JEREMOABO";2;1;1;3;1;4;2;4;2;2;2;1;25
"291820 JIQUIRICA";1;3;2;4;2;2;2;1;2;2;3;4;28
"291830 JITAUNA";3;1;1;-;1;2;3;4;2;2;2;1;22
"291835 JOAO DOURADO";5;2;6;1;3;3;6;4;2;8;4;5;49
"291840 JUAZEIRO";184;178;190;164;145;150;172;186;222;197;177;169;2134
"291845 JUCURUCU";-;1;-;1;1;1;1;2;2;1;2;1;13
"291850 JUSSARA";4;5;7;3;7;3;5;6;3;2;5;8;58
"291855 JUSSARI";1;2;-;-;3;1;1;3;2;1;4;3;21
"291860 JUSSIAPE";2;1;6;2;-;2;-;3;2;-;1;-;19
"291870 LAFAIETE COUTINHO";-;1;1;3;2;-;1;1;-;3;-;-;12
"291875 LAGOA REAL";-;-;-;-;1;-;2;-;3;2;2;3;13
"291880 LAJE";3;6;4;4;3;9;3;2;4;4;7;2;51
"291890 LAJEDAO";-;2;2;-;-;1;-;-;1;1;-;1;8
"291900 LAJEDINHO";1;-;-;-;-;1;-;-;1;-;1;-;4
"291905 LAJEDO DO TABOCAL";3;2;4;2;2;-;-;1;1;6;2;2;25
"291910 LAMARAO";1;2;5;3;1;2;-;2;2;3;-;4;25
"291915 LAPAO";-;8;6;-;4;7;1;5;4;5;8;3;51
"291920 LAURO DE FREITAS";56;51;51;53;49;55;52;58;69;59;66;48;667
"291930 LENCOIS";-;-;1;1;2;1;1;1;-;1;-;-;8
"291940 LICINIO DE ALMEIDA";-;2;-;-;-;-;-;-;-;1;1;-;4
"291950 LIVRAMENTO DE NOSSA SENHORA";18;9;15;11;19;21;29;33;11;32;32;14;244
"291955 LUIS EDUARDO MAGALHAES";36;38;64;33;58;50;83;82;81;74;87;57;743
"291960 MACAJUBA";-;-;-;-;-;1;-;2;-;-;-;-;3
"291970 MACARANI";1;2;1;1;-;1;1;-;2;1;-;-;10
"291980 MACAUBAS";16;18;15;19;26;22;13;24;27;24;25;37;266
"291990 MACURURE";-;1;2;-;1;2;-;3;2;3;5;1;20
"291992 MADRE DE DEUS";9;7;5;18;4;5;5;5;8;7;5;7;85
"291995 MAETINGA";-;-;1;2;1;4;-;1;2;1;1;1;14
"292000 MAIQUINIQUE";5;5;2;1;3;4;5;4;3;4;1;3;40
"292010 MAIRI";10;12;10;23;17;15;16;14;18;16;16;13;180
"292020 MALHADA";-;1;4;-;1;4;-;1;-;2;1;-;14
"292030 MALHADA DE PEDRAS";-;-;2;-;-;-;-;-;-;-;-;-;2
"292040 MANOEL VITORINO";3;2;6;5;1;4;-;4;4;15;3;3;50
"292045 MANSIDAO";-;-;-;-;-;-;1;-;-;-;1;-;2
"292050 MARACAS";21;14;12;19;20;12;22;17;25;14;16;15;207
"292060 MARAGOGIPE";5;7;3;4;1;3;2;3;1;3;2;2;36
"292070 MARAU";-;2;3;2;1;-;3;3;1;-;3;2;20
"292080 MARCIONILIO SOUZA";1;1;3;-;-;-;-;1;1;2;6;-;15
"292090 MASCOTE";1;2;2;-;-;-;-;-;2;1;1;1;10
"292100 MATA DE SAO JOAO";5;4;55;8;7;9;10;8;11;5;12;8;142
"292105 MATINA";4;11;6;5;3;5;10;6;11;5;11;10;87
"292110 MEDEIROS NETO";7;5;5;13;11;1;7;13;6;8;10;2;88
"292120 MIGUEL CALMON";26;21;10;12;53;59;28;49;23;15;24;32;352
"292130 MILAGRES";1;1;-;-;1;2;2;1;1;3;-;1;13
"292140 MIRANGABA";5;2;2;2;1;2;1;4;5;3;1;-;28
"292145 MIRANTE";-;-;-;1;1;-;1;3;-;-;-;1;7
"292150 MONTE SANTO";3;7;5;3;3;-;3;3;6;3;1;2;39
"292170 MORRO DO CHAPEU";40;38;46;33;30;26;27;29;33;59;40;43;444
"292180 MORTUGABA";1;-;-;1;-;-;-;1;1;2;1;1;8
"292190 MUCUGE";-;2;-;18;1;6;3;7;4;4;2;2;49
"292200 MUCURI";5;5;8;6;9;6;8;6;15;9;12;13;102
"292205 MULUNGU DO MORRO";3;6;-;1;-;1;1;3;3;6;-;-;24
"292210 MUNDO NOVO";-;-;1;3;2;1;-;1;1;2;2;-;13
"292220 MUNIZ FERREIRA";1;-;-;2;-;-;1;1;1;-;-;-;6
"292225 MUQUEM DE SAO FRANCISCO";-;2;-;-;-;1;2;1;1;1;1;1;10
"292230 MURITIBA";4;6;3;3;1;2;3;2;3;3;8;3;41
"292240 MUTUIPE";6;5;-;3;5;2;3;2;11;2;8;5;52
"292250 NAZARE";1;-;2;-;-;2;-;-;2;-;-;-;7
"292260 NILO PECANHA";1;2;2;2;5;4;2;4;4;6;2;1;35
"292265 NORDESTINA";1;-;-;1;-;-;2;-;-;-;3;-;7
"292270 NOVA CANAA";1;4;3;4;6;4;2;4;4;2;3;1;38
"292273 NOVA FATIMA";2;1;-;3;4;9;3;1;2;1;2;1;29
"292280 NOVA ITARANA";2;1;1;-;-;1;1;1;4;-;-;-;11
"292285 NOVA REDENCAO";1;-;-;2;-;-;1;4;4;3;1;1;17
"292290 NOVA SOURE";2;3;1;4;3;1;2;1;3;1;1;-;22
"292300 NOVA VICOSA";1;1;-;-;2;2;1;1;1;2;2;-;13
"292303 NOVO HORIZONTE";2;-;-;1;1;-;2;1;1;3;1;1;13
"292305 NOVO TRIUNFO";1;-;-;1;-;1;6;-;-;-;-;-;9
"292310 OLINDINA";-;-;-;-;-;1;1;1;2;1;1;1;8
"292320 OLIVEIRA DOS BREJINHOS";-;-;2;-;1;2;2;3;2;-;3;-;15
"292330 OURICANGAS";1;-;2;4;-;2;-;1;1;1;1;1;14
