2015
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/sifilisadquiridabr.def
Acquired Syphilis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"421280 BALNEARIO PICARRAS";16;19;13;20;20;23;15;10;14;24;19;15;208
"421290 PINHALZINHO";12;14;26;15;17;21;17;19;9;15;12;10;187
"421300 PINHEIRO PRETO";-;4;2;2;2;4;-;-;4;2;-;1;21
"421310 PIRATUBA";2;4;2;4;6;3;-;3;3;1;4;1;33
"421315 PLANALTO ALEGRE";2;-;-;2;-;1;-;1;1;1;1;-;9
"421320 POMERODE";25;19;23;16;19;22;15;19;18;20;21;15;232
"421330 PONTE ALTA";-;-;3;-;1;1;1;2;4;6;4;1;23
"421335 PONTE ALTA DO NORTE";-;6;-;1;5;1;2;-;-;1;-;1;17
"421340 PONTE SERRADA";6;2;4;5;9;6;1;2;2;1;1;1;40
"421350 PORTO BELO";12;15;14;13;12;22;14;16;15;22;12;16;183
"421360 PORTO UNIAO";12;13;21;35;40;15;27;10;10;19;15;18;235
"421370 POUSO REDONDO";6;3;4;7;6;9;2;8;4;4;5;5;63
"421380 PRAIA GRANDE";-;1;1;1;-;1;1;-;1;1;5;1;13
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;1;-;-;-;-;-;-;2;4
"421400 PRESIDENTE GETULIO";7;13;7;8;7;7;5;8;13;9;12;9;105
"421410 PRESIDENTE NEREU";-;-;2;1;-;-;-;-;-;-;1;-;4
"421415 PRINCESA";-;-;-;1;3;-;-;-;-;1;1;-;6
"421420 QUILOMBO";3;1;2;2;3;7;2;2;1;1;1;2;27
"421430 RANCHO QUEIMADO";-;-;-;-;-;2;1;1;2;-;-;1;7
"421440 RIO DAS ANTAS";-;1;1;1;5;-;2;-;1;1;-;2;14
"421450 RIO DO CAMPO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421460 RIO DO OESTE";-;1;4;1;-;-;-;1;1;2;-;3;13
"421470 RIO DOS CEDROS";2;1;2;7;2;2;3;3;2;1;4;5;34
"421480 RIO DO SUL";30;27;31;39;33;35;20;21;21;17;13;18;305
"421490 RIO FORTUNA";-;-;2;1;2;2;2;2;-;3;2;2;18
"421500 RIO NEGRINHO";10;19;22;24;18;14;19;17;10;14;10;13;190
"421505 RIO RUFINO";2;-;-;-;-;1;-;1;-;2;-;-;6
"421507 RIQUEZA";2;3;1;2;2;-;2;-;1;1;3;2;19
"421510 RODEIO";4;12;6;2;4;6;11;10;3;6;4;2;70
"421520 ROMELANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421530 SALETE";5;5;3;1;3;-;3;3;1;1;-;3;28
"421535 SALTINHO";1;1;1;1;1;3;3;1;2;-;2;2;18
"421540 SALTO VELOSO";2;-;2;4;7;5;7;6;2;5;2;2;44
"421545 SANGAO";4;5;3;6;6;8;4;8;5;3;4;6;62
"421550 SANTA CECILIA";6;12;12;7;6;5;5;6;2;13;5;2;81
"421555 SANTA HELENA";-;-;1;-;1;-;-;1;-;-;-;1;4
"421560 SANTA ROSA DE LIMA";-;-;-;2;-;-;2;-;2;-;-;-;6
"421565 SANTA ROSA DO SUL";2;6;-;3;5;6;3;3;5;5;3;-;41
"421567 SANTA TEREZINHA";-;1;-;-;-;-;-;-;-;-;-;1;2
"421568 SANTA TEREZINHA DO PROGRESSO";-;1;4;4;2;3;-;1;1;1;1;1;19
"421569 SANTIAGO DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"421570 SANTO AMARO DA IMPERATRIZ";22;13;13;15;24;19;12;16;17;11;13;13;188
"421575 SAO BERNARDINO";-;-;-;-;1;2;-;1;-;-;-;-;4
"421580 SAO BENTO DO SUL";8;13;27;15;12;16;6;11;11;17;23;24;183
"421590 SAO BONIFACIO";-;1;-;-;1;-;-;-;-;-;-;-;2
"421600 SAO CARLOS";3;4;1;3;1;1;5;2;2;1;6;2;31
"421605 SAO CRISTOVAO DO SUL";15;7;20;27;10;12;13;23;14;14;10;14;179
"421610 SAO DOMINGOS";5;2;7;4;10;4;2;2;5;3;5;1;50
"421620 SAO FRANCISCO DO SUL";24;25;27;25;45;36;17;21;18;25;28;12;303
"421625 SAO JOAO DO OESTE";-;-;-;1;-;1;-;-;-;1;-;-;3
"421630 SAO JOAO BATISTA";5;14;7;7;15;13;8;12;12;13;10;5;121
"421635 SAO JOAO DO ITAPERIU";1;-;4;1;1;3;2;3;8;1;-;8;32
"421640 SAO JOAO DO SUL";-;-;-;2;2;-;-;-;1;1;-;-;6
"421650 SAO JOAQUIM";15;34;25;23;20;22;35;38;21;21;24;19;297
"421660 SAO JOSE";353;357;374;346;378;325;304;340;345;390;343;326;4181
"421670 SAO JOSE DO CEDRO";3;3;4;-;2;4;4;2;1;5;4;2;34
"421680 SAO JOSE DO CERRITO";6;3;2;3;4;3;1;2;1;1;1;1;28
"421690 SAO LOURENCO DO OESTE";3;3;4;6;5;7;12;6;10;8;4;7;75
"421700 SAO LUDGERO";11;4;6;13;16;15;7;8;5;7;10;4;106
"421710 SAO MARTINHO";-;-;1;1;2;1;-;-;-;2;1;-;8
"421715 SAO MIGUEL DA BOA VISTA";1;-;-;1;4;-;1;2;1;-;1;-;11
"421720 SAO MIGUEL DO OESTE";19;14;14;12;20;10;15;16;20;32;27;47;246
"421725 SAO PEDRO DE ALCANTARA";8;4;5;-;7;1;7;10;4;10;7;2;65
"421730 SAUDADES";3;3;2;-;3;-;1;1;3;1;-;1;18
"421740 SCHROEDER";4;19;17;8;11;10;22;18;13;27;11;14;174
"421750 SEARA";7;23;18;10;13;6;11;13;19;12;14;19;165
"421755 SERRA ALTA";1;1;-;1;-;-;-;-;-;-;1;-;4
"421760 SIDEROPOLIS";1;4;14;8;8;5;5;6;7;5;8;1;72
"421770 SOMBRIO";13;12;14;17;20;11;5;14;7;11;17;4;145
"421775 SUL BRASIL";3;-;1;1;1;-;-;-;-;1;-;-;7
"421780 TAIO";5;7;6;9;3;7;1;5;9;5;1;5;63
"421790 TANGARA";3;2;4;3;2;7;6;7;5;4;3;6;52
"421795 TIGRINHOS";4;-;-;1;-;1;4;-;1;3;5;-;19
"421800 TIJUCAS";18;38;41;22;40;32;24;38;36;46;35;21;391
"421810 TIMBE DO SUL";1;-;-;-;-;-;1;-;2;-;2;-;6
"421820 TIMBO";30;33;47;30;36;21;34;23;27;25;22;14;342
"421825 TIMBO GRANDE";-;-;1;3;1;1;3;3;1;2;3;-;18
"421830 TRES BARRAS";3;8;10;9;9;7;9;8;7;17;11;9;107
"421835 TREVISO";-;3;2;2;2;6;2;5;2;2;4;2;32
"421840 TREZE DE MAIO";3;4;4;6;4;6;7;10;6;6;10;5;71
"421850 TREZE TILIAS";5;1;7;2;6;6;3;4;1;6;1;3;45
"421860 TROMBUDO CENTRAL";2;3;1;-;1;3;1;4;1;2;3;3;24
"421870 TUBARAO";95;74;105;104;97;80;81;65;88;87;130;73;1079
"421875 TUNAPOLIS";1;1;1;1;1;1;-;1;1;-;3;-;11
"421880 TURVO";2;3;2;4;6;2;3;3;3;5;3;1;37
"421885 UNIAO DO OESTE";-;1;-;1;1;1;-;2;1;-;1;-;8
"421890 URUBICI";5;9;5;5;5;7;-;-;4;6;4;-;50
"421895 URUPEMA";2;1;-;3;3;-;3;6;4;1;1;1;25
"421900 URUSSANGA";6;17;18;9;13;13;6;14;16;20;10;14;156
"421910 VARGEAO";-;4;3;1;-;-;3;6;1;2;2;-;22
"421915 VARGEM";3;2;6;1;6;2;1;2;1;-;-;3;27
"421917 VARGEM BONITA";1;8;6;12;3;4;2;5;5;10;7;6;69
"421920 VIDAL RAMOS";-;-;-;-;-;1;1;-;1;-;-;1;4
"421930 VIDEIRA";68;52;61;57;71;51;60;53;51;42;51;39;656
"421935 VITOR MEIRELES";-;-;1;-;-;1;-;-;-;1;-;-;3
"421940 WITMARSUM";1;-;3;-;1;1;-;-;-;2;1;1;10
"421950 XANXERE";25;14;20;17;25;27;25;29;33;27;19;26;287
"421960 XAVANTINA";1;-;-;-;-;1;-;-;-;-;1;-;3
"421970 XAXIM";23;14;31;32;29;15;27;26;19;21;28;17;282
"421985 ZORTEA";-;1;3;2;2;5;1;2;5;5;3;1;30
"422000 BALNEARIO RINCAO";15;23;18;14;16;24;18;27;6;24;22;15;222
"430003 ACEGUA";-;1;-;-;1;2;-;-;-;1;1;-;6
"430005 AGUA SANTA";-;2;3;2;3;2;5;6;3;2;3;2;33
"430010 AGUDO";6;2;-;3;5;8;3;4;4;4;11;11;61
"430020 AJURICABA";4;10;4;4;6;6;6;4;4;5;6;1;60
"430030 ALECRIM";-;-;-;2;1;-;-;1;1;2;1;1;9
"430040 ALEGRETE";63;49;86;48;56;66;49;55;53;62;71;61;719
"430047 ALMIRANTE TAMANDARE DO SUL";-;1;-;-;1;-;-;2;1;-;1;-;6
"430050 ALPESTRE";-;1;-;-;-;-;1;-;2;1;3;1;9
"430055 ALTO ALEGRE";1;1;-;2;1;-;-;-;1;-;-;-;6
"430057 ALTO FELIZ";-;4;2;1;1;-;1;-;2;3;1;1;16
"430060 ALVORADA";273;287;320;239;345;271;272;260;210;367;272;288;3404
"430063 AMARAL FERRADOR";-;1;3;2;-;-;1;2;3;4;2;-;18
"430064 AMETISTA DO SUL";2;2;4;2;-;-;-;1;3;1;-;3;18
"430066 ANDRE DA ROCHA";1;2;-;2;-;-;-;4;-;-;1;-;10
"430070 ANTA GORDA";3;1;-;2;-;-;1;-;-;-;-;3;10
"430080 ANTONIO PRADO";5;9;9;10;7;9;5;12;9;7;6;6;94
"430085 ARAMBARE";-;-;-;-;-;1;-;3;4;2;2;-;12
"430087 ARARICA";3;5;4;3;7;4;1;5;5;1;2;2;42
"430090 ARATIBA";1;-;-;-;-;-;3;-;-;-;1;2;7
"430100 ARROIO DO MEIO";16;13;26;9;15;14;11;10;11;13;26;14;178
"430105 ARROIO DO SAL";1;7;2;1;8;3;4;4;8;9;9;4;60
"430107 ARROIO DO PADRE";-;-;-;-;1;-;1;-;-;-;-;-;2
"430110 ARROIO DOS RATOS";1;1;1;4;2;-;1;3;1;1;-;1;16
"430120 ARROIO DO TIGRE";2;3;7;1;5;2;6;7;6;6;5;4;54
"430130 ARROIO GRANDE";-;1;4;3;4;2;1;4;5;3;4;2;33
"430140 ARVOREZINHA";5;9;3;5;7;2;5;3;6;4;9;1;59
"430150 AUGUSTO PESTANA";1;-;-;1;1;1;1;-;1;-;-;-;6
"430155 AUREA";-;1;1;1;-;1;2;1;5;-;1;1;14
"430160 BAGE";96;95;92;78;99;97;95;107;80;86;99;96;1120
"430163 BALNEARIO PINHAL";18;9;9;12;13;15;8;6;9;8;11;13;131
"430165 BARAO";3;1;2;2;-;2;2;3;-;1;-;1;17
"430170 BARAO DE COTEGIPE";6;3;6;3;6;1;5;6;1;3;3;4;47
"430175 BARAO DO TRIUNFO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430180 BARRACAO";5;3;4;8;4;-;5;5;3;10;7;5;59
"430185 BARRA DO GUARITA";-;1;-;3;-;-;-;-;-;-;-;-;4
"430187 BARRA DO QUARAI";-;2;-;1;-;-;1;-;-;-;-;1;5
"430190 BARRA DO RIBEIRO";7;4;8;5;10;6;4;6;2;12;9;3;76
"430192 BARRA DO RIO AZUL";-;-;-;-;2;-;2;-;-;3;-;-;7
"430195 BARRA FUNDA";3;2;1;-;-;1;1;2;1;2;4;1;18
"430200 BARROS CASSAL";7;4;5;6;2;1;1;1;1;3;4;6;41
"430205 BENJAMIN CONSTANT DO SUL";3;-;1;1;-;-;1;2;3;-;-;1;12
"430210 BENTO GONCALVES";200;210;208;200;233;180;166;198;171;184;203;156;2309
"430215 BOA VISTA DAS MISSOES";-;-;-;-;-;-;-;1;-;1;-;-;2
"430220 BOA VISTA DO BURICA";-;2;5;1;6;3;2;1;1;2;2;2;27
"430222 BOA VISTA DO CADEADO";-;4;-;2;-;-;-;-;-;-;1;-;7
"430223 BOA VISTA DO INCRA";-;-;2;-;-;-;-;1;1;-;-;-;4
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"430230 BOM JESUS";1;8;8;9;1;7;6;3;9;3;7;6;68
"430235 BOM PRINCIPIO";4;6;6;10;5;6;2;4;6;-;4;3;56
"430237 BOM PROGRESSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"430240 BOM RETIRO DO SUL";14;3;8;8;9;13;11;3;7;8;7;9;100
"430245 BOQUEIRAO DO LEAO";-;1;2;-;2;3;-;1;1;2;1;3;16
"430250 BOSSOROCA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430258 BOZANO";3;-;5;2;1;-;-;-;1;1;-;-;13
"430260 BRAGA";1;2;-;1;-;-;1;1;-;1;3;-;10
"430265 BROCHIER";1;5;1;-;1;1;-;-;3;2;1;3;18
"430270 BUTIA";5;9;4;5;5;6;6;3;1;-;2;2;48
"430280 CACAPAVA DO SUL";27;18;35;39;36;41;24;24;24;20;31;28;347
"430290 CACEQUI";3;2;6;1;5;3;3;3;1;1;2;2;32
"430300 CACHOEIRA DO SUL";28;26;37;29;22;30;25;33;37;21;37;31;356
"430310 CACHOEIRINHA";224;177;242;200;226;208;200;219;172;198;178;196;2440
"430320 CACIQUE DOBLE";2;-;6;6;2;3;5;11;3;5;7;1;51
"430330 CAIBATE";-;-;2;-;-;-;-;-;-;-;-;-;2
"430340 CAICARA";1;-;-;-;1;-;-;-;1;1;-;-;4
"430350 CAMAQUA";61;61;77;46;48;59;36;49;50;56;49;58;650
"430355 CAMARGO";-;1;6;1;4;1;3;1;4;4;-;-;25
"430360 CAMBARA DO SUL";1;3;2;1;1;2;-;-;-;2;4;-;16
"430367 CAMPESTRE DA SERRA";2;-;-;-;-;1;-;-;2;-;-;2;7
"430370 CAMPINA DAS MISSOES";1;1;-;1;-;-;2;1;-;1;2;6;15
"430380 CAMPINAS DO SUL";1;-;2;3;-;2;-;3;1;3;-;-;15
"430390 CAMPO BOM";89;75;87;113;75;85;76;82;50;54;73;84;943
"430400 CAMPO NOVO";-;3;2;1;4;-;4;-;-;4;2;4;24
"430410 CAMPOS BORGES";4;6;4;2;-;7;4;5;4;2;4;4;46
"430420 CANDELARIA";5;12;14;2;7;11;4;8;12;5;10;20;110
"430430 CANDIDO GODOI";3;5;-;1;1;-;-;3;3;-;1;-;17
"430435 CANDIOTA";2;2;1;-;1;1;-;2;2;-;2;3;16
"430440 CANELA";67;73;79;85;111;91;63;92;104;83;82;96;1026
"430450 CANGUCU";26;31;25;9;16;18;17;20;17;29;14;30;252
"430460 CANOAS";467;447;558;435;671;499;413;478;385;444;416;337;5550
"430461 CANUDOS DO VALE";-;1;-;-;2;1;-;-;-;1;-;-;5
"430462 CAPAO BONITO DO SUL";1;1;-;1;-;1;-;-;-;1;5;2;12
"430463 CAPAO DA CANOA";45;41;42;48;50;83;88;58;98;90;66;80;789
"430465 CAPAO DO CIPO";4;2;-;1;2;-;3;3;4;2;4;-;25
"430466 CAPAO DO LEAO";17;14;17;11;18;14;17;11;17;15;15;16;182
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;1;-;-;-;1;2
"430468 CAPELA DE SANTANA";3;4;2;2;1;1;6;2;1;-;2;1;25
"430469 CAPITAO";2;2;-;-;2;1;1;1;-;-;-;1;10
"430470 CARAZINHO";49;42;60;40;39;39;36;39;37;37;70;64;552
"430471 CARAA";1;2;2;-;1;2;1;2;2;-;-;1;14
"430480 CARLOS BARBOSA";25;27;13;16;17;13;13;20;14;25;35;24;242
"430485 CARLOS GOMES";-;-;-;-;-;3;-;-;1;1;1;1;7
"430490 CASCA";2;1;1;1;3;4;1;2;3;-;4;1;23
"430495 CASEIROS";1;-;1;-;-;-;-;1;2;-;1;1;7
"430500 CATUIPE";10;5;3;7;8;4;3;6;7;4;4;8;69
"430510 CAXIAS DO SUL";947;893;1095;899;937;966;887;911;770;945;850;1005;11105
"430511 CENTENARIO";2;-;2;-;-;1;-;-;-;1;-;-;6
"430512 CERRITO";-;3;3;4;1;1;7;2;5;1;3;3;33
"430513 CERRO BRANCO";-;-;-;1;2;-;-;1;-;1;-;-;5
"430515 CERRO GRANDE";1;2;-;-;-;-;-;1;-;-;-;-;4
"430517 CERRO GRANDE DO SUL";2;1;1;-;1;-;1;2;2;2;1;2;15
"430520 CERRO LARGO";5;4;4;2;2;9;-;5;4;5;3;3;46
"430530 CHAPADA";2;3;5;4;2;3;6;4;3;5;4;1;42
"430535 CHARQUEADAS";21;19;26;31;13;38;34;47;46;71;43;31;420
"430537 CHARRUA";8;3;13;1;5;10;11;4;5;2;10;11;83
"430540 CHIAPETTA";-;-;-;-;-;-;1;-;-;1;-;-;2
"430543 CHUI";1;3;-;-;1;2;1;-;-;2;-;4;14
"430544 CHUVISCA";1;-;5;1;-;-;-;-;-;1;3;1;12
"430545 CIDREIRA";8;1;4;3;9;5;7;13;9;5;10;9;83
"430550 CIRIACO";2;2;2;-;1;-;1;1;-;2;1;-;12
"430558 COLINAS";1;1;1;2;1;-;2;1;2;2;3;3;19
"430560 COLORADO";1;3;1;1;1;2;-;1;1;1;9;4;25
"430570 CONDOR";3;1;7;7;8;9;3;10;5;6;3;5;67
"430580 CONSTANTINA";3;3;4;5;5;-;1;4;8;6;1;2;42
"430583 COQUEIRO BAIXO";-;2;-;-;2;3;-;-;1;-;1;-;9
"430585 COQUEIROS DO SUL";1;-;1;-;-;-;-;1;1;2;-;1;7
"430587 CORONEL BARROS";1;-;3;2;1;-;-;-;-;2;-;-;9
"430590 CORONEL BICACO";3;4;4;3;2;-;5;3;2;2;4;3;35
"430593 CORONEL PILAR";-;-;-;2;1;-;-;-;-;-;-;-;3
"430595 COTIPORA";1;2;1;1;5;3;3;3;-;3;6;2;30
"430597 COXILHA";2;1;-;2;2;3;1;6;5;5;3;2;32
"430600 CRISSIUMAL";1;1;-;1;-;3;-;2;-;2;2;1;13
"430605 CRISTAL";1;1;5;6;5;-;3;-;1;2;4;1;29
"430607 CRISTAL DO SUL";1;-;-;-;1;-;-;2;1;-;-;-;5
"430610 CRUZ ALTA";33;37;41;61;39;44;38;48;45;48;61;62;557
"430613 CRUZALTENSE";-;-;-;-;-;-;-;-;-;-;2;-;2
"430620 CRUZEIRO DO SUL";9;11;11;5;10;1;4;-;2;4;4;3;64
"430630 DAVID CANABARRO";2;2;1;-;1;-;-;1;1;1;-;-;9
"430632 DERRUBADAS";-;-;1;1;2;2;3;1;1;-;-;-;11
"430635 DEZESSEIS DE NOVEMBRO";2;2;1;-;1;-;1;1;1;-;-;1;10
"430640 DOIS IRMAOS";22;21;12;15;26;15;15;20;20;16;12;19;213
"430642 DOIS IRMAOS DAS MISSOES";1;-;2;1;2;-;1;1;1;-;-;1;10
"430645 DOIS LAJEADOS";-;-;1;-;-;-;-;-;3;-;2;2;8
"430650 DOM FELICIANO";4;1;1;1;1;2;2;1;1;-;1;4;19
"430655 DOM PEDRO DE ALCANTARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430660 DOM PEDRITO";36;35;37;41;42;41;43;50;30;38;54;48;495
"430670 DONA FRANCISCA";2;1;1;-;-;-;2;1;-;3;1;-;11
"430673 DOUTOR MAURICIO CARDOSO";2;1;-;2;3;-;-;-;-;1;1;-;10
"430675 DOUTOR RICARDO";-;-;-;-;-;-;-;-;2;-;-;-;2
"430676 ELDORADO DO SUL";18;13;15;18;23;14;23;19;22;24;16;19;224
"430680 ENCANTADO";7;16;9;11;12;16;6;9;10;7;12;9;124
"430690 ENCRUZILHADA DO SUL";29;16;29;16;16;26;21;28;27;44;17;20;289
"430692 ENGENHO VELHO";-;-;-;1;-;4;2;-;2;4;1;1;15
"430693 ENTRE-IJUIS";6;5;4;5;8;1;4;3;4;9;4;1;54
"430695 ENTRE RIOS DO SUL";2;1;3;5;3;1;2;1;3;3;1;1;26
"430697 EREBANGO";-;1;2;-;1;1;-;2;2;-;-;1;10
"430700 ERECHIM";58;44;68;71;56;86;72;70;50;64;50;59;748
"430705 ERNESTINA";2;2;2;2;3;1;1;-;-;4;-;1;18
"430710 HERVAL";2;1;6;-;2;2;4;1;3;2;2;8;33
"430720 ERVAL GRANDE";6;3;1;-;2;-;4;-;1;3;1;1;22
"430730 ERVAL SECO";1;1;2;2;-;1;-;-;1;-;5;-;13
"430740 ESMERALDA";-;3;4;1;-;1;2;4;-;3;4;1;23
"430745 ESPERANCA DO SUL";1;1;1;-;-;-;-;-;-;-;-;2;5
"430750 ESPUMOSO";13;8;12;10;9;15;5;12;13;14;17;8;136
"430755 ESTACAO";4;1;1;2;-;3;4;10;3;6;5;5;44
"430760 ESTANCIA VELHA";49;39;71;36;66;59;50;69;52;64;41;68;664
"430770 ESTEIO";93;91;99;81;66;86;100;103;69;102;69;80;1039
"430780 ESTRELA";71;49;35;38;34;37;42;53;33;51;53;38;534
"430781 ESTRELA VELHA";-;3;-;2;2;-;2;1;3;1;3;2;19
"430783 EUGENIO DE CASTRO";1;-;-;-;1;1;-;2;1;-;-;-;6
"430786 FAGUNDES VARELA";1;3;-;-;1;-;1;-;2;-;1;-;9
"430790 FARROUPILHA";52;82;75;49;69;65;47;60;57;63;43;47;709
"430800 FAXINAL DO SOTURNO";2;3;10;3;5;2;3;2;5;4;3;5;47
"430805 FAXINALZINHO";-;-;-;2;-;-;-;3;2;2;3;4;16
"430807 FAZENDA VILANOVA";17;19;11;6;13;3;14;5;7;10;14;9;128
"430810 FELIZ";4;7;6;8;8;11;7;9;6;8;4;5;83
"430820 FLORES DA CUNHA";29;45;38;36;20;30;26;45;22;19;27;27;364
"430825 FLORIANO PEIXOTO";-;-;-;-;1;3;-;1;-;2;-;-;7
"430830 FONTOURA XAVIER";2;3;4;1;3;2;3;4;-;2;5;3;32
"430840 FORMIGUEIRO";1;1;1;1;2;1;1;1;-;-;1;3;13
"430843 FORQUETINHA";1;1;2;-;1;1;-;-;-;4;2;-;12
"430845 FORTALEZA DOS VALOS";1;2;1;3;3;2;2;-;4;1;2;3;24
"430850 FREDERICO WESTPHALEN";18;18;21;20;19;14;15;22;18;22;20;16;223
"430860 GARIBALDI";10;13;10;18;18;18;16;17;14;23;14;12;183
"430865 GARRUCHOS";1;1;-;1;-;2;2;4;1;-;-;1;13
"430870 GAURAMA";1;1;6;2;4;-;1;2;3;2;2;1;25
"430880 GENERAL CAMARA";6;1;2;-;1;1;2;1;1;-;1;1;17
"430885 GENTIL";-;-;1;1;1;2;1;-;1;1;1;-;9
"430890 GETULIO VARGAS";8;11;17;8;8;12;5;8;9;5;5;6;102
"430900 GIRUA";2;7;3;1;7;7;8;9;5;10;11;7;77
"430905 GLORINHA";11;11;12;10;10;12;6;11;8;8;15;12;126
"430910 GRAMADO";71;56;92;64;91;87;85;92;95;86;49;70;938
"430912 GRAMADO DOS LOUREIROS";1;1;1;-;-;-;2;1;1;1;-;-;8
"430915 GRAMADO XAVIER";-;2;-;2;-;-;-;1;-;2;-;1;8
"430920 GRAVATAI";241;202;248;223;277;214;195;199;207;231;179;193;2609
"430925 GUABIJU";-;2;-;-;1;-;-;-;-;-;2;-;5
"430930 GUAIBA";76;116;86;80;92;114;75;105;78;83;81;69;1055
"430940 GUAPORE";16;12;19;21;22;12;24;26;8;11;23;18;212
"430950 GUARANI DAS MISSOES";1;-;2;-;1;1;3;3;1;-;3;1;16
"430955 HARMONIA";-;-;1;-;-;-;3;-;-;1;1;-;6
"430957 HERVEIRAS";-;-;1;2;1;1;-;-;-;-;-;1;6
"430960 HORIZONTINA";6;8;6;2;10;8;6;6;2;6;4;4;68
"430965 HULHA NEGRA";-;1;-;1;-;2;1;2;1;1;1;-;10
"430970 HUMAITA";1;-;-;-;1;6;-;-;-;2;1;3;14
"430975 IBARAMA";-;-;-;2;-;-;-;1;-;-;-;-;3
"430980 IBIACA";4;1;2;1;4;2;4;1;3;4;-;1;27
"430990 IBIRAIARAS";6;3;3;1;3;1;4;1;-;5;6;4;37
"430995 IBIRAPUITA";1;2;7;5;2;4;4;5;3;2;2;2;39
"431000 IBIRUBA";14;15;20;21;24;33;18;21;20;23;17;29;255
"431010 IGREJINHA";50;40;49;40;57;45;34;31;25;66;51;50;538
"431020 IJUI";70;53;78;41;57;62;53;72;62;64;80;80;772
"431030 ILOPOLIS";2;2;2;1;-;2;2;2;-;-;2;1;16
"431033 IMBE";22;23;38;27;26;21;14;15;15;37;25;40;303
"431036 IMIGRANTE";1;1;1;2;2;-;3;-;-;-;-;1;11
"431040 INDEPENDENCIA";-;1;5;2;3;4;2;3;1;4;4;3;32
"431041 INHACORA";1;2;2;-;2;-;-;-;1;-;-;1;9
"431043 IPE";3;2;3;6;-;-;1;2;4;2;5;2;30
"431046 IPIRANGA DO SUL";-;-;1;3;-;-;-;-;4;1;-;1;10
"431050 IRAI";3;-;-;-;2;3;-;1;-;1;2;-;12
"431053 ITAARA";3;3;1;-;-;3;-;1;2;-;2;2;17
"431055 ITACURUBI";-;3;2;4;1;1;1;1;4;1;2;2;22
"431057 ITAPUCA";-;2;2;-;-;2;-;2;-;1;1;1;11
"431060 ITAQUI";12;18;14;25;23;8;13;16;9;15;25;16;194
"431065 ITATI";-;-;-;-;1;1;3;-;-;-;-;-;5
"431070 ITATIBA DO SUL";-;-;1;-;-;-;1;1;1;1;1;2;8
"431075 IVORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431080 IVOTI";16;10;13;8;11;11;6;11;7;11;18;14;136
"431085 JABOTICABA";-;1;-;1;1;-;2;1;-;-;-;1;7
"431087 JACUIZINHO";-;3;2;1;-;-;3;-;-;-;-;-;9
"431090 JACUTINGA";2;-;-;2;3;-;2;-;4;1;-;2;16
"431100 JAGUARAO";14;13;23;16;19;21;19;19;19;17;13;24;217
"431110 JAGUARI";1;5;2;4;7;4;7;1;2;1;1;3;38
"431112 JAQUIRANA";-;-;1;3;-;4;6;1;2;1;3;1;22
"431113 JARI";1;1;-;-;-;1;1;-;1;1;1;1;8
"431115 JOIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431120 JULIO DE CASTILHOS";12;11;11;10;5;4;15;8;9;6;2;7;100
"431123 LAGOA BONITA DO SUL";-;1;-;2;2;1;-;-;-;-;1;-;7
"431125 LAGOAO";-;2;1;-;1;4;-;1;2;1;2;-;14
"431127 LAGOA DOS TRES CANTOS";1;-;1;3;1;-;1;1;1;2;1;-;12
"431130 LAGOA VERMELHA";24;35;32;23;26;19;25;23;31;29;37;29;333
"431140 LAJEADO";135;144;140;148;196;152;144;160;131;134;173;166;1823
"431142 LAJEADO DO BUGRE";2;2;1;-;2;4;-;-;3;-;2;1;17
"431150 LAVRAS DO SUL";3;3;8;4;2;6;2;9;10;8;1;1;57
"431160 LIBERATO SALZANO";3;2;3;1;3;1;1;-;2;2;3;-;21
"431162 LINDOLFO COLLOR";1;-;-;-;-;2;-;-;1;-;1;1;6
"431164 LINHA NOVA";3;-;-;-;-;1;-;-;-;-;1;-;5
"431170 MACHADINHO";4;3;8;4;2;4;2;5;7;5;4;2;50
"431171 MACAMBARA";-;3;2;-;-;-;-;1;1;1;-;2;10
"431173 MAMPITUBA";1;-;3;1;-;1;1;-;-;1;-;-;8
"431175 MANOEL VIANA";5;2;1;5;5;2;3;2;3;2;6;3;39
"431177 MAQUINE";-;-;-;-;1;-;-;2;-;-;4;2;9
"431179 MARATA";1;-;1;-;1;-;-;2;-;2;-;-;7
"431180 MARAU";57;56;70;42;55;67;53;67;47;51;35;43;643
"431190 MARCELINO RAMOS";1;6;1;1;-;3;-;2;1;2;-;3;20
"431198 MARIANA PIMENTEL";-;-;-;-;1;-;1;-;-;-;-;-;2
