2008
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"313920 MALACACHETA";1;-;1;-;-;1;-;-;2;-;1;-;6
"313925 MAMONAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"313930 MANGA";-;1;-;-;-;-;1;-;1;1;-;1;5
"313940 MANHUACU";5;2;5;3;4;5;3;1;9;2;3;2;44
"313950 MANHUMIRIM";-;-;-;-;-;1;1;1;1;2;1;2;9
"313960 MANTENA";-;-;-;2;1;-;1;1;-;1;1;-;7
"313970 MARAVILHAS";-;1;-;-;-;-;1;-;1;-;-;1;4
"313980 MAR DE ESPANHA";-;-;-;1;-;-;-;-;1;-;-;-;2
"313990 MARIA DA FE";-;2;2;-;1;3;2;-;-;2;-;1;13
"314000 MARIANA";-;2;2;1;3;3;5;4;-;4;6;1;31
"314010 MARILAC";-;-;-;-;2;-;-;-;-;-;-;-;2
"314015 MARIO CAMPOS";2;3;2;1;3;1;4;1;-;1;-;1;19
"314040 MARMELOPOLIS";-;-;-;-;-;1;-;-;-;1;-;-;2
"314050 MARTINHO CAMPOS";-;-;2;-;-;-;1;2;1;2;2;-;10
"314053 MARTINS SOARES";-;-;1;-;1;-;1;-;1;1;-;-;5
"314055 MATA VERDE";-;-;-;-;-;-;-;-;1;1;-;-;2
"314070 MATEUS LEME";3;4;4;4;-;2;4;2;2;3;2;3;33
"314080 MATIAS BARBOSA";1;1;-;1;-;-;-;2;2;1;2;-;10
"314085 MATIAS CARDOSO";-;-;-;-;-;1;-;-;-;2;-;-;3
"314090 MATIPO";1;1;1;-;2;-;1;-;1;-;-;-;7
"314110 MATOZINHOS";4;-;3;-;1;3;6;4;4;7;2;1;35
"314130 MEDEIROS";-;-;-;-;-;-;-;1;-;-;-;-;1
"314140 MEDINA";-;-;-;1;-;-;-;1;-;2;-;-;4
"314150 MENDES PIMENTEL";-;-;-;-;-;2;-;-;-;1;-;-;3
"314160 MERCES";-;-;-;-;-;-;-;-;-;1;-;-;1
"314170 MESQUITA";-;-;-;-;-;1;-;-;1;1;-;-;3
"314180 MINAS NOVAS";-;-;-;-;-;1;4;-;1;-;-;-;6
"314200 MIRABELA";-;-;-;2;-;-;-;3;-;1;-;-;6
"314210 MIRADOURO";-;-;-;1;-;-;-;-;-;-;-;-;1
"314220 MIRAI";-;-;-;-;1;1;1;-;-;2;1;1;7
"314225 MIRAVANIA";-;-;-;-;-;-;1;-;-;-;-;1;2
"314230 MOEDA";-;1;1;-;-;2;-;-;1;-;-;-;5
"314240 MOEMA";-;-;1;-;-;-;-;-;1;1;-;-;3
"314260 MONSENHOR PAULO";-;-;-;-;1;-;1;-;-;2;-;-;4
"314270 MONTALVANIA";1;-;-;1;-;1;1;-;-;-;2;-;6
"314280 MONTE ALEGRE DE MINAS";1;2;5;2;4;1;3;1;2;1;4;2;28
"314290 MONTE AZUL";1;-;-;-;-;1;-;-;-;1;-;1;4
"314300 MONTE BELO";1;-;-;-;1;-;-;-;-;1;-;-;3
"314310 MONTE CARMELO";3;6;3;3;5;2;1;2;-;3;3;5;36
"314320 MONTE SANTO DE MINAS";-;4;-;1;-;-;-;-;2;1;2;-;10
"314330 MONTES CLAROS";23;13;22;18;19;16;29;18;24;16;16;14;228
"314340 MONTE SIAO";-;3;-;-;1;1;1;5;1;1;-;3;16
"314345 MONTEZUMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314350 MORADA NOVA DE MINAS";-;-;-;-;-;1;1;-;-;1;1;-;4
"314370 MORRO DO PILAR";-;-;-;-;-;1;-;-;-;-;-;-;1
"314380 MUNHOZ";-;1;-;-;-;2;-;-;-;-;-;-;3
"314390 MURIAE";2;-;-;1;2;2;1;2;2;-;5;-;17
"314400 MUTUM";2;1;-;-;-;-;2;1;-;-;-;-;6
"314410 MUZAMBINHO";1;-;1;2;1;1;1;-;1;-;2;3;13
"314420 NACIP RAYDAN";-;-;1;-;-;-;-;-;-;-;-;-;1
"314430 NANUQUE";1;2;1;2;2;1;2;-;5;1;-;3;20
"314435 NAQUE";-;-;-;1;-;-;-;1;-;1;3;-;6
"314437 NATALANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314440 NATERCIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"314450 NAZARENO";-;-;-;1;-;-;-;-;-;-;-;-;1
"314460 NEPOMUCENO";-;-;-;1;-;-;2;1;2;1;-;-;7
"314465 NINHEIRA";-;1;-;1;1;-;1;-;-;-;-;-;4
"314470 NOVA ERA";1;1;1;-;1;-;-;-;-;-;-;-;4
"314480 NOVA LIMA";4;4;7;1;5;8;6;7;8;5;9;8;72
"314490 NOVA MODICA";-;-;-;-;-;-;-;1;-;-;-;1;2
"314500 NOVA PONTE";1;2;-;-;1;3;5;-;1;-;1;1;15
"314510 NOVA RESENDE";-;-;1;-;-;1;2;1;1;-;-;1;7
"314520 NOVA SERRANA";6;1;6;11;1;-;4;6;9;1;9;2;56
"314530 NOVO CRUZEIRO";2;-;3;1;-;-;1;-;-;-;1;-;8
"314535 NOVO ORIENTE DE MINAS";-;1;-;-;-;1;-;1;-;-;-;-;3
"314540 OLARIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"314545 OLHOS-D'AGUA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314560 OLIVEIRA";-;2;1;2;2;2;4;1;2;-;4;3;23
"314580 ONCA DE PITANGUI";-;-;-;1;-;1;-;-;-;-;-;-;2
"314585 ORATORIOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"314587 ORIZANIA";1;-;2;-;-;-;-;-;-;-;-;-;3
"314590 OURO BRANCO";3;5;3;5;-;1;3;7;5;5;1;2;40
"314600 OURO FINO";2;-;2;1;1;1;-;3;-;-;-;1;11
"314610 OURO PRETO";4;8;2;2;3;4;4;11;3;1;1;3;46
"314620 OURO VERDE DE MINAS";-;-;1;-;-;-;-;-;1;1;-;1;4
"314630 PADRE PARAISO";-;-;2;1;1;-;-;1;-;-;-;-;5
"314640 PAINEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"314650 PAINS";1;-;-;-;-;-;2;1;-;1;-;-;5
"314655 PAI PEDRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"314660 PAIVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"314670 PALMA";-;-;-;1;-;-;-;-;-;-;-;-;1
"314675 PALMOPOLIS";-;1;-;-;-;2;-;-;-;-;-;-;3
"314690 PAPAGAIOS";1;1;2;1;1;1;-;-;-;-;-;1;8
"314700 PARACATU";1;5;4;5;3;10;4;6;2;3;10;3;56
"314710 PARA DE MINAS";7;1;6;3;2;2;3;6;3;2;3;5;43
"314720 PARAGUACU";-;-;-;1;1;-;-;-;-;-;-;1;3
"314730 PARAISOPOLIS";-;-;-;-;-;1;-;1;-;-;-;1;3
"314740 PARAOPEBA";-;-;-;2;2;1;3;2;1;-;1;1;13
"314760 PASSA QUATRO";-;-;-;-;1;1;-;-;-;3;1;3;9
"314770 PASSA TEMPO";-;-;-;-;-;1;1;-;-;-;-;-;2
"314790 PASSOS";4;4;5;3;9;4;10;4;4;6;1;5;59
"314795 PATIS";1;1;1;-;-;1;-;-;-;-;-;-;4
"314800 PATOS DE MINAS";7;4;6;8;6;4;5;10;7;3;2;5;67
"314810 PATROCINIO";2;2;2;3;10;3;4;3;7;2;4;2;44
"314830 PAULA CANDIDO";-;-;-;1;-;1;1;2;-;-;-;-;5
"314840 PAULISTAS";-;-;-;-;-;2;-;-;-;-;-;-;2
"314860 PECANHA";-;-;1;-;-;-;1;-;-;-;-;-;2
"314870 PEDRA AZUL";-;-;-;-;1;1;1;-;-;-;-;1;4
"314875 PEDRA BONITA";-;-;-;-;-;-;1;1;-;-;-;-;2
"314890 PEDRA DO INDAIA";-;-;-;-;-;-;-;-;1;-;-;1;2
"314900 PEDRA DOURADA";-;-;1;-;-;1;-;-;1;-;-;-;3
"314910 PEDRALVA";2;1;-;-;1;1;-;-;-;-;1;-;6
"314915 PEDRAS DE MARIA DA CRUZ";-;-;-;-;-;-;1;-;-;-;-;-;1
"314930 PEDRO LEOPOLDO";2;4;5;3;3;4;4;3;4;8;4;4;48
"314950 PEQUERI";-;-;1;-;-;-;-;-;-;-;-;-;1
"314960 PEQUI";-;-;1;-;-;-;-;-;-;-;-;-;1
"314970 PERDIGAO";-;-;1;1;-;-;-;1;-;-;-;-;3
"314980 PERDIZES";-;2;2;-;-;1;-;-;1;-;1;-;7
"314990 PERDOES";1;-;-;-;1;3;-;1;2;-;-;1;9
"314995 PERIQUITO";-;-;-;-;-;1;-;1;1;-;-;2;5
"315000 PESCADOR";1;-;1;-;-;-;-;1;-;-;-;-;3
"315015 PIEDADE DE CARATINGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"315030 PIEDADE DO RIO GRANDE";-;-;1;-;-;1;-;-;-;-;-;-;2
"315040 PIEDADE DOS GERAIS";-;-;-;-;-;1;3;-;-;-;1;-;5
"315050 PIMENTA";1;-;1;1;-;1;2;1;1;1;-;1;10
"315053 PINGO-D'AGUA";-;1;-;-;-;-;1;-;-;1;1;-;4
"315057 PINTOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315060 PIRACEMA";1;2;1;-;-;-;-;-;1;1;-;-;6
"315070 PIRAJUBA";-;-;1;1;-;-;-;1;-;-;-;-;3
"315080 PIRANGA";-;-;-;2;-;-;-;1;-;-;-;-;3
"315100 PIRANGUINHO";-;-;-;-;-;-;1;2;1;-;-;1;5
"315110 PIRAPETINGA";-;-;-;-;-;1;-;1;-;-;-;-;2
"315120 PIRAPORA";3;1;-;2;2;1;1;2;2;1;2;3;20
"315130 PIRAUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"315140 PITANGUI";1;2;2;-;-;1;1;2;1;2;4;2;18
"315150 PIUMHI";-;-;3;4;3;2;3;-;2;1;-;1;19
"315160 PLANURA";-;1;-;2;1;1;1;4;-;2;2;-;14
"315170 POCO FUNDO";-;-;1;-;1;-;-;-;1;-;1;-;4
"315180 POCOS DE CALDAS";6;7;5;5;5;4;6;7;3;6;9;7;70
"315190 POCRANE";1;1;2;-;-;1;-;-;-;-;-;1;6
"315200 POMPEU";-;-;-;-;2;1;-;2;-;2;1;3;11
"315210 PONTE NOVA";1;3;3;-;-;-;1;3;1;4;2;1;19
"315217 PONTO DOS VOLANTES";-;-;-;-;1;-;1;-;-;-;1;-;3
"315220 PORTEIRINHA";1;-;-;-;-;1;2;1;1;-;1;-;7
"315230 PORTO FIRME";-;-;-;-;-;-;-;1;1;1;-;-;3
"315240 POTE";-;-;-;-;1;-;2;-;-;-;-;-;3
"315250 POUSO ALEGRE";6;5;5;9;4;6;9;10;5;10;6;10;85
"315260 POUSO ALTO";-;-;-;-;-;-;1;-;-;-;-;-;1
"315270 PRADOS";-;-;-;-;-;-;-;1;1;1;-;-;3
"315280 PRATA";2;3;1;4;5;2;2;3;4;3;-;2;31
"315290 PRATAPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"315310 PRESIDENTE BERNARDES";-;-;-;-;-;-;-;-;-;1;-;-;1
"315320 PRESIDENTE JUSCELINO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315330 PRESIDENTE KUBITSCHEK";-;1;-;-;1;-;-;2;-;-;-;-;4
"315340 PRESIDENTE OLEGARIO";-;-;1;-;-;-;1;-;-;1;-;-;3
"315350 ALTO JEQUITIBA";-;-;2;-;-;-;1;-;-;-;-;-;3
"315360 PRUDENTE DE MORAIS";-;2;1;1;-;-;-;1;-;-;-;1;6
"315390 RAPOSOS";1;2;-;-;-;-;1;3;1;-;-;-;8
"315400 RAUL SOARES";1;1;2;-;-;1;2;-;1;1;-;-;9
"315410 RECREIO";-;-;-;-;-;2;1;-;-;-;-;-;3
"315415 REDUTO";1;-;-;-;-;-;1;-;-;1;-;-;3
"315420 RESENDE COSTA";-;-;-;-;-;-;-;1;-;-;1;-;2
"315430 RESPLENDOR";1;1;-;-;1;2;1;-;2;-;2;-;10
"315440 RESSAQUINHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"315445 RIACHINHO";1;-;-;-;5;-;1;-;1;-;1;1;10
"315450 RIACHO DOS MACHADOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"315460 RIBEIRAO DAS NEVES";34;23;36;19;20;31;36;25;37;30;27;24;342
"315470 RIBEIRAO VERMELHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315480 RIO ACIMA";1;1;1;2;2;-;-;-;-;1;-;-;8
"315490 RIO CASCA";1;-;-;1;-;1;-;-;1;-;1;-;5
"315500 RIO DOCE";-;1;-;-;-;-;-;-;1;-;-;-;2
"315510 RIO DO PRADO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315520 RIO ESPERA";1;-;1;-;-;1;-;-;1;-;-;-;4
"315530 RIO MANSO";-;-;-;-;1;-;-;-;-;1;-;-;2
"315540 RIO NOVO";-;-;-;-;-;-;2;-;-;-;1;-;3
"315550 RIO PARANAIBA";-;-;1;-;1;-;-;-;2;-;1;-;5
"315560 RIO PARDO DE MINAS";1;2;-;-;-;1;3;1;1;1;-;-;10
"315570 RIO PIRACICABA";-;-;-;-;1;1;1;-;-;-;-;-;3
"315580 RIO POMBA";1;-;-;2;-;1;1;-;-;-;-;-;5
"315600 RIO VERMELHO";1;-;2;-;-;-;-;1;-;1;-;1;6
"315620 ROCHEDO DE MINAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"315630 RODEIRO";2;-;1;-;1;-;1;-;-;-;-;-;5
"315640 ROMARIA";-;-;-;1;-;-;-;-;1;1;-;1;4
"315650 RUBELITA";1;-;-;-;-;-;-;-;-;-;-;-;1
"315660 RUBIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"315670 SABARA";15;12;21;14;15;8;23;20;16;17;14;15;190
"315680 SABINOPOLIS";-;-;-;-;-;-;-;1;1;-;-;-;2
"315690 SACRAMENTO";4;-;3;1;2;3;-;-;-;1;2;3;19
"315700 SALINAS";1;-;-;-;-;-;-;1;-;-;2;-;4
"315720 SANTA BARBARA";2;-;1;1;2;-;2;-;1;5;-;1;15
"315725 SANTA BARBARA DO LESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"315730 SANTA BARBARA DO TUGURIO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315740 SANTA CRUZ DO ESCALVADO";-;-;-;1;1;-;-;-;-;-;-;-;2
"315750 SANTA EFIGENIA DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"315765 SANTA HELENA DE MINAS";-;1;-;1;-;1;1;-;-;-;-;-;4
"315770 SANTA JULIANA";-;-;1;1;1;1;2;-;-;1;1;-;8
"315780 SANTA LUZIA";20;17;19;22;16;21;21;22;20;22;14;20;234
"315790 SANTA MARGARIDA";1;-;-;1;2;1;1;1;1;-;-;-;8
"315800 SANTA MARIA DE ITABIRA";-;-;-;-;-;2;-;-;-;-;-;-;2
"315810 SANTA MARIA DO SALTO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315820 SANTA MARIA DO SUACUI";1;-;-;-;2;1;-;1;-;-;-;-;5
"315830 SANTANA DA VARGEM";-;-;-;-;-;1;-;-;-;-;1;-;2
"315850 SANTANA DE PIRAPAMA";-;-;-;-;-;1;-;-;-;-;-;2;3
"315870 SANTANA DO GARAMBEU";-;-;-;-;-;-;-;-;-;-;1;-;1
"315880 SANTANA DO JACARE";-;-;-;1;-;1;-;2;1;-;-;1;6
"315890 SANTANA DO MANHUACU";-;-;2;-;-;-;-;-;1;1;-;-;4
"315895 SANTANA DO PARAISO";1;4;2;2;4;2;3;4;3;2;3;2;32
"315900 SANTANA DO RIACHO";1;-;-;-;1;-;-;-;-;-;1;1;4
"315920 SANTA RITA DE CALDAS";-;-;-;-;-;1;-;-;1;-;-;1;3
"315930 SANTA RITA DE JACUTINGA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315935 SANTA RITA DE MINAS";-;1;1;-;-;-;-;1;-;-;1;-;4
"315950 SANTA RITA DO ITUETO";-;-;-;-;-;-;-;2;1;-;-;-;3
"315960 SANTA RITA DO SAPUCAI";2;-;3;1;1;2;-;3;3;1;2;1;19
"315970 SANTA ROSA DA SERRA";-;-;-;-;-;1;2;3;-;-;1;-;7
"315980 SANTA VITORIA";2;-;3;-;-;2;1;1;1;2;1;3;16
"316010 SANTO ANTONIO DO GRAMA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316030 SANTO ANTONIO DO JACINTO";-;-;-;1;-;1;1;-;-;1;1;-;5
"316040 SANTO ANTONIO DO MONTE";-;2;1;1;1;1;4;5;1;2;1;2;21
"316045 SANTO ANTONIO DO RETIRO";-;-;-;-;-;-;-;-;-;-;1;-;1
"316060 SANTO HIPOLITO";1;-;-;-;-;-;1;1;-;-;-;-;3
"316070 SANTOS DUMONT";-;1;-;1;2;1;2;4;-;2;2;-;15
"316080 SAO BENTO ABADE";-;-;1;-;-;-;-;-;-;1;-;-;2
"316090 SAO BRAS DO SUACUI";-;1;-;1;-;1;-;-;2;1;-;1;7
"316100 SAO DOMINGOS DO PRATA";-;1;2;1;2;-;1;-;-;1;-;-;8
"316110 SAO FRANCISCO";2;1;-;-;1;-;3;-;1;-;2;-;10
"316120 SAO FRANCISCO DE PAULA";-;-;-;-;-;-;1;-;-;1;-;-;2
"316130 SAO FRANCISCO DE SALES";-;3;1;-;2;1;2;-;-;-;-;-;9
"316140 SAO FRANCISCO DO GLORIA";-;-;-;-;-;-;-;1;-;1;-;-;2
"316150 SAO GERALDO";-;-;-;-;1;-;-;-;1;1;-;-;3
"316160 SAO GERALDO DA PIEDADE";1;-;-;1;-;-;-;-;-;-;-;-;2
"316165 SAO GERALDO DO BAIXIO";1;-;-;-;-;-;-;-;2;-;-;-;3
"316170 SAO GONCALO DO ABAETE";-;-;-;1;1;-;-;-;-;-;-;1;3
"316180 SAO GONCALO DO PARA";1;-;4;-;1;-;3;-;-;-;-;-;9
"316190 SAO GONCALO DO RIO ABAIXO";1;-;-;-;-;1;-;-;-;-;-;2;4
"316200 SAO GONCALO DO SAPUCAI";2;-;1;1;1;1;-;1;-;-;1;1;9
"316210 SAO GOTARDO";1;2;2;5;3;1;1;2;6;2;1;2;28
"316220 SAO JOAO BATISTA DO GLORIA";-;-;-;-;-;1;-;1;-;-;-;-;2
"316225 SAO JOAO DA LAGOA";-;-;-;-;-;-;-;-;1;-;-;1;2
"316230 SAO JOAO DA MATA";-;-;-;1;-;-;-;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";3;-;-;1;-;-;1;-;-;1;-;-;6
"316245 SAO JOAO DAS MISSOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"316250 SAO JOAO DEL REI";1;2;-;3;1;2;1;1;4;-;2;-;17
"316255 SAO JOAO DO MANHUACU";-;-;-;-;-;2;1;1;2;-;-;-;6
"316257 SAO JOAO DO MANTENINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316265 SAO JOAO DO PACUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"316270 SAO JOAO DO PARAISO";-;-;-;-;1;1;-;-;-;-;-;-;2
"316280 SAO JOAO EVANGELISTA";-;-;-;1;-;-;2;1;1;-;-;-;5
"316290 SAO JOAO NEPOMUCENO";-;-;-;-;-;-;4;1;-;1;-;1;7
"316292 SAO JOAQUIM DE BICAS";1;2;4;1;3;2;5;1;2;3;5;2;31
"316294 SAO JOSE DA BARRA";-;-;1;-;-;-;-;1;-;1;1;-;4
"316295 SAO JOSE DA LAPA";1;1;3;-;2;2;1;2;2;-;-;2;16
"316300 SAO JOSE DA SAFIRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"316310 SAO JOSE DA VARGINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"316320 SAO JOSE DO ALEGRE";-;-;1;-;-;1;-;-;-;-;-;-;2
"316340 SAO JOSE DO GOIABAL";1;-;-;-;-;-;1;-;-;-;-;-;2
"316350 SAO JOSE DO JACURI";-;-;1;1;-;-;-;-;-;-;-;1;3
"316360 SAO JOSE DO MANTIMENTO";-;-;-;-;-;-;-;1;1;-;-;-;2
"316370 SAO LOURENCO";1;2;2;4;1;2;2;3;1;1;3;-;22
"316380 SAO MIGUEL DO ANTA";-;-;-;1;-;1;2;1;-;1;-;-;6
"316390 SAO PEDRO DA UNIAO";-;-;1;-;1;-;-;-;-;-;1;-;3
"316400 SAO PEDRO DOS FERROS";1;1;-;-;-;-;-;-;-;-;-;-;2
"316410 SAO PEDRO DO SUACUI";-;-;-;1;-;-;1;-;-;1;-;-;3
"316420 SAO ROMAO";1;-;2;1;-;-;1;-;-;-;-;-;5
"316430 SAO ROQUE DE MINAS";1;-;-;-;-;-;-;-;-;1;-;-;2
"316440 SAO SEBASTIAO DA BELA VISTA";-;-;-;-;-;-;-;-;1;-;-;-;1
"316450 SAO SEBASTIAO DO MARANHAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"316460 SAO SEBASTIAO DO OESTE";-;-;-;-;-;-;-;2;1;3;-;-;6
"316470 SAO SEBASTIAO DO PARAISO";3;1;3;2;1;6;4;5;7;5;5;7;49
"316490 SAO SEBASTIAO DO RIO VERDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"316500 SAO TIAGO";-;-;-;-;-;-;1;1;-;-;-;-;2
"316510 SAO TOMAS DE AQUINO";-;1;1;-;-;-;-;-;2;-;-;-;4
"316520 SAO THOME DAS LETRAS";-;2;1;-;-;1;2;-;1;-;-;-;7
"316530 SAO VICENTE DE MINAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"316550 SARDOA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316553 SARZEDO";2;2;3;1;4;5;4;1;1;3;1;2;29
"316555 SETUBINHA";-;-;-;3;-;1;-;2;-;-;-;-;6
"316556 SEM-PEIXE";-;-;-;-;-;-;-;-;-;-;1;-;1
"316557 SENADOR AMARAL";-;1;-;1;1;-;-;2;-;-;-;-;5
"316580 SENADOR JOSE BENTO";-;-;-;-;-;-;-;-;1;1;-;-;2
"316590 SENADOR MODESTINO GONCALVES";1;-;-;-;-;-;-;-;-;1;-;-;2
"316600 SENHORA DE OLIVEIRA";-;2;-;-;-;-;1;1;2;1;-;-;7
"316620 SENHORA DOS REMEDIOS";-;1;-;-;-;1;-;1;-;1;-;-;4
"316630 SERICITA";-;-;-;-;1;-;1;1;-;1;-;-;4
"316670 SERRA DOS AIMORES";-;-;-;-;1;-;-;1;-;-;-;-;2
"316680 SERRA DO SALITRE";-;-;-;1;1;-;-;-;-;-;1;-;3
"316690 SERRANIA";-;1;-;-;-;1;-;-;-;1;-;-;3
"316695 SERRANOPOLIS DE MINAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"316710 SERRO";1;-;-;-;1;1;1;-;2;-;1;-;7
"316720 SETE LAGOAS";18;12;20;16;14;15;16;15;13;14;15;15;183
"316740 SILVIANOPOLIS";-;-;-;-;-;-;-;-;1;1;-;-;2
"316760 SIMONESIA";-;-;-;1;-;-;-;-;1;1;-;-;3
"316770 SOBRALIA";-;-;-;1;1;-;1;-;-;-;-;1;4
"316780 SOLEDADE DE MINAS";-;-;-;-;-;1;-;-;-;-;-;1;2
"316790 TABULEIRO";-;-;1;-;-;-;-;-;1;-;-;-;2
"316800 TAIOBEIRAS";1;1;-;-;-;-;2;2;1;2;1;-;10
"316810 TAPIRA";1;-;-;-;-;-;-;-;-;-;-;1;2
"316820 TAPIRAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316830 TAQUARACU DE MINAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"316840 TARUMIRIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"316850 TEIXEIRAS";-;-;1;-;-;-;-;1;-;-;-;-;2
"316860 TEOFILO OTONI";7;2;2;3;5;8;7;4;5;5;4;3;55
"316870 TIMOTEO";4;3;1;2;1;2;4;3;3;1;4;6;34
"316880 TIRADENTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"316900 TOCANTINS";-;1;2;1;-;-;-;-;3;-;-;-;7
"316905 TOCOS DO MOJI";1;-;-;-;-;-;-;-;-;-;2;-;3
"316920 TOMBOS";1;1;-;-;-;-;2;-;1;2;-;-;7
"316930 TRES CORACOES";2;2;6;2;-;6;1;2;6;1;3;-;31
"316935 TRES MARIAS";-;2;1;2;1;2;1;3;1;-;1;-;14
"316940 TRES PONTAS";-;5;2;3;2;4;1;2;5;6;2;2;34
"316950 TUMIRITINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"316960 TUPACIGUARA";3;-;1;-;6;7;4;-;1;2;2;2;28
"316970 TURMALINA";-;-;1;-;1;1;-;1;-;-;1;-;5
"316980 TURVOLANDIA";-;-;-;-;1;1;-;1;3;-;-;-;6
"316990 UBA";3;4;5;3;4;-;5;5;4;2;2;-;37
"317000 UBAI";2;-;-;-;-;-;-;-;-;-;-;-;2
"317005 UBAPORANGA";-;-;-;-;-;1;2;-;-;-;-;-;3
"317010 UBERABA";92;67;92;65;87;73;73;67;64;67;75;111;933
"317020 UBERLANDIA";161;129;179;175;182;122;142;136;136;153;193;191;1899
"317030 UMBURATIBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"317040 UNAI";7;2;4;1;5;4;5;5;6;2;-;1;42
"317043 UNIAO DE MINAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"317047 URUANA DE MINAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"317050 URUCANIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"317052 URUCUIA";2;-;-;-;2;1;-;-;-;-;-;-;5
"317057 VARGEM ALEGRE";-;-;1;-;-;-;-;-;-;-;-;-;1
"317060 VARGEM BONITA";-;-;1;-;-;-;-;-;-;-;-;-;1
"317065 VARGEM GRANDE DO RIO PARDO";-;-;-;1;-;-;-;-;-;-;1;1;3
"317070 VARGINHA";13;7;12;13;12;14;13;13;3;9;12;7;128
"317075 VARJAO DE MINAS";-;-;1;-;-;-;-;-;-;-;-;1;2
"317080 VARZEA DA PALMA";2;1;1;4;-;3;1;1;1;-;1;-;15
"317090 VARZELANDIA";-;1;-;1;2;-;-;1;1;1;1;-;8
"317100 VAZANTE";-;-;2;-;1;-;-;2;-;1;-;-;6
"317103 VERDELANDIA";-;-;-;1;-;-;-;-;1;-;-;-;2
"317107 VEREDINHA";-;-;-;-;-;-;1;-;-;-;-;-;1
"317110 VERISSIMO";-;1;-;-;-;-;-;-;-;-;-;-;1
"317115 VERMELHO NOVO";-;-;-;2;-;-;-;-;-;-;-;-;2
"317120 VESPASIANO";7;11;7;10;6;7;16;10;7;8;7;6;102
"317130 VICOSA";5;2;1;6;3;3;2;5;5;11;3;6;52
"317160 VIRGEM DA LAPA";-;-;-;-;-;2;-;-;-;-;-;-;2
"317170 VIRGINIA";-;1;-;1;2;-;-;-;-;-;-;-;4
"317180 VIRGINOPOLIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"317190 VIRGOLANDIA";-;-;-;-;-;1;-;-;1;1;-;-;3
"317200 VISCONDE DO RIO BRANCO";2;-;1;1;1;2;1;1;1;7;2;-;19
"317210 VOLTA GRANDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"317220 WENCESLAU BRAZ";-;-;-;-;-;-;1;-;-;1;-;-;2
"320010 AFONSO CLAUDIO";-;1;1;1;1;1;3;1;2;-;-;-;11
"320013 AGUIA BRANCA";-;-;-;-;1;-;-;1;-;-;-;-;2
"320016 AGUA DOCE DO NORTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"320020 ALEGRE";1;1;1;2;1;-;1;-;2;1;1;1;12
