2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"412630 SENGES";2;-;2;-;-;-;1;1;-;-;1;1;8
"412635 SERRANOPOLIS DO IGUACU";-;-;-;-;-;1;-;-;-;1;-;-;2
"412640 SERTANEJA";-;-;1;-;-;-;1;-;-;1;1;-;4
"412650 SERTANOPOLIS";-;-;2;-;-;-;2;1;4;1;1;2;13
"412660 SIQUEIRA CAMPOS";-;1;2;-;1;1;2;-;-;-;-;1;8
"412665 SULINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412667 TAMARANA";1;1;1;2;-;1;1;3;-;-;-;2;12
"412670 TAMBOARA";-;-;-;4;-;-;1;-;-;-;-;1;6
"412680 TAPEJARA";-;-;1;1;1;-;1;-;-;1;2;-;7
"412690 TAPIRA";-;-;-;1;1;-;-;-;-;-;-;-;2
"412700 TEIXEIRA SOARES";1;-;-;-;-;-;1;-;-;-;1;-;3
"412710 TELEMACO BORBA";1;2;3;3;2;4;1;1;-;-;2;1;20
"412720 TERRA BOA";1;2;2;-;-;2;1;-;-;2;-;-;10
"412730 TERRA RICA";-;-;-;-;-;-;-;1;-;1;-;1;3
"412740 TERRA ROXA";1;1;-;1;1;1;3;-;-;3;2;2;15
"412750 TIBAGI";2;3;-;1;1;1;-;-;1;1;1;1;12
"412760 TIJUCAS DO SUL";2;1;2;2;1;1;2;-;1;3;-;1;16
"412770 TOLEDO";18;17;26;26;23;25;19;15;25;29;28;22;273
"412780 TOMAZINA";-;-;1;-;-;-;2;-;1;1;-;-;5
"412785 TRES BARRAS DO PARANA";1;-;-;1;1;-;-;-;1;2;-;-;6
"412788 TUNAS DO PARANA";-;-;1;1;-;-;-;1;-;-;-;-;3
"412790 TUNEIRAS DO OESTE";1;1;-;1;-;1;-;-;1;-;1;-;6
"412795 TUPASSI";2;-;-;-;1;1;-;3;-;-;2;-;9
"412796 TURVO";-;-;-;1;-;-;-;1;-;-;-;-;2
"412800 UBIRATA";2;1;3;4;3;3;-;1;2;4;8;5;36
"412810 UMUARAMA";1;4;2;5;6;3;4;5;2;3;4;4;43
"412820 UNIAO DA VITORIA";-;-;-;2;1;-;-;2;1;1;-;1;8
"412840 URAI";-;-;-;-;-;-;1;-;-;1;2;1;5
"412850 WENCESLAU BRAZ";1;-;1;1;2;-;-;1;-;-;-;1;7
"412853 VENTANIA";-;-;-;-;-;1;-;1;-;1;1;-;4
"412855 VERA CRUZ DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"412860 VERE";-;-;1;-;-;2;-;1;-;-;-;-;4
"412862 ALTO PARAISO";-;-;-;-;-;-;-;-;1;-;-;-;1
"412863 DOUTOR ULYSSES";-;1;1;-;-;-;-;-;-;-;-;-;2
"412865 VIRMOND";-;-;-;-;-;4;-;-;3;-;1;-;8
"412870 VITORINO";-;1;-;-;1;-;-;-;-;-;-;-;2
"412880 XAMBRE";-;-;1;-;-;-;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;-;-;-;2;-;-;-;1;-;-;-;3
"420020 AGROLANDIA";-;1;-;-;-;-;1;-;-;-;-;-;2
"420040 AGUA DOCE";-;-;-;-;-;1;1;1;-;-;-;-;3
"420060 AGUAS MORNAS";-;-;-;-;-;-;3;-;-;-;-;-;3
"420070 ALFREDO WAGNER";-;1;-;1;-;1;-;1;-;-;1;-;5
"420080 ANCHIETA";-;1;1;-;-;-;-;-;-;-;-;-;2
"420090 ANGELINA";1;-;-;-;-;-;1;-;-;-;-;-;2
"420100 ANITA GARIBALDI";-;1;-;1;-;1;-;-;-;-;-;-;3
"420110 ANITAPOLIS";1;-;-;-;-;-;-;1;1;1;1;-;5
"420120 ANTONIO CARLOS";-;-;-;-;2;-;1;1;-;-;-;-;4
"420125 APIUNA";1;2;1;-;-;1;1;-;1;1;-;-;8
"420127 ARABUTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420130 ARAQUARI";2;2;1;1;1;2;2;6;3;3;3;5;31
"420140 ARARANGUA";3;-;2;10;5;1;5;4;5;4;4;4;47
"420165 ARVOREDO";-;-;-;-;1;-;1;-;-;-;-;-;2
"420170 ASCURRA";1;-;-;1;-;-;-;-;-;-;1;1;4
"420180 ATALANTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420190 AURORA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420195 BALNEARIO ARROIO DO SILVA";4;1;-;1;-;-;1;2;1;1;4;1;16
"420200 BALNEARIO CAMBORIU";13;9;14;11;13;13;11;16;12;7;1;10;130
"420205 BALNEARIO BARRA DO SUL";2;-;1;2;-;-;-;-;1;-;1;-;7
"420207 BALNEARIO GAIVOTA";1;2;-;-;1;2;-;1;-;1;-;2;10
"420208 BANDEIRANTE";-;-;-;-;1;-;-;1;-;1;-;-;3
"420209 BARRA BONITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420210 BARRA VELHA";1;1;2;1;1;5;-;5;4;4;5;3;32
"420213 BELA VISTA DO TOLDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420230 BIGUACU";6;2;1;5;4;3;3;7;5;6;4;6;52
"420240 BLUMENAU";36;25;45;35;38;27;25;32;39;36;33;19;390
"420243 BOCAINA DO SUL";-;1;-;-;-;-;-;-;1;-;-;-;2
"420245 BOMBINHAS";1;2;1;-;1;-;-;-;2;2;-;2;11
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420253 BOM JESUS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420260 BOM RETIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"420280 BRACO DO NORTE";1;2;-;1;-;1;-;-;1;1;1;-;8
"420285 BRACO DO TROMBUDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420290 BRUSQUE";2;2;2;1;2;1;7;3;1;-;6;2;29
"420300 CACADOR";2;-;1;-;-;2;-;-;-;-;-;2;7
"420310 CAIBI";-;-;1;-;-;-;-;-;-;-;1;-;2
"420320 CAMBORIU";2;11;19;6;8;6;7;12;8;8;12;3;102
"420330 CAMPO ALEGRE";-;-;-;1;-;-;1;1;-;-;1;-;4
"420360 CAMPOS NOVOS";-;1;-;1;-;-;-;-;-;-;-;-;2
"420370 CANELINHA";-;-;2;-;2;-;1;1;-;1;1;1;9
"420380 CANOINHAS";-;1;1;-;-;2;3;1;-;1;-;1;10
"420390 CAPINZAL";2;2;-;1;-;-;-;-;-;-;1;-;6
"420395 CAPIVARI DE BAIXO";1;-;1;-;-;1;1;-;1;-;1;-;6
"420400 CATANDUVAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"420410 CAXAMBU DO SUL";-;-;1;-;-;-;-;-;-;1;-;-;2
"420415 CELSO RAMOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"420419 CHAPADAO DO LAGEADO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420420 CHAPECO";11;7;5;4;6;11;8;8;12;14;7;6;99
"420425 COCAL DO SUL";-;1;3;5;3;4;3;1;-;5;-;2;27
"420430 CONCORDIA";2;4;6;6;3;-;1;1;5;6;1;5;40
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;1;-;1;-;-;2
"420440 CORONEL FREITAS";-;2;-;-;-;-;-;-;1;2;-;1;6
"420450 CORUPA";1;-;-;-;-;1;-;1;1;6;1;2;13
"420455 CORREIA PINTO";2;1;-;-;-;1;-;1;-;-;-;-;5
"420460 CRICIUMA";23;28;43;21;21;37;46;37;27;41;32;36;392
"420470 CUNHA PORA";-;-;-;4;1;-;-;2;-;-;-;-;7
"420480 CURITIBANOS";-;-;-;-;1;-;1;-;-;1;1;1;5
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420500 DIONISIO CERQUEIRA";1;-;1;-;-;-;-;-;2;-;-;-;4
"420510 DONA EMMA";1;2;2;-;-;-;-;1;-;-;1;2;9
"420517 ENTRE RIOS";-;-;-;-;-;1;-;-;-;1;-;-;2
"420520 ERVAL VELHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"420530 FAXINAL DOS GUEDES";1;-;1;1;-;-;-;-;-;2;-;1;6
"420535 FLOR DO SERTAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";32;30;38;24;36;23;34;35;36;33;27;30;378
"420545 FORQUILHINHA";3;2;7;2;1;4;5;5;4;3;6;-;42
"420550 FRAIBURGO";2;4;3;4;2;3;2;3;1;4;3;2;33
"420570 GAROPABA";1;5;1;-;-;-;1;-;-;4;2;-;14
"420580 GARUVA";4;2;2;1;2;1;2;1;2;-;1;2;20
"420590 GASPAR";5;2;11;4;3;9;9;5;4;3;8;3;66
"420600 GOVERNADOR CELSO RAMOS";1;2;2;1;1;1;1;2;2;3;-;1;17
"420610 GRAO PARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420620 GRAVATAL";1;-;-;-;-;-;-;2;-;-;-;1;4
"420630 GUABIRUBA";-;-;-;-;-;-;-;-;1;-;1;-;2
"420640 GUARACIABA";-;-;1;-;-;1;-;1;1;1;-;-;5
"420650 GUARAMIRIM";1;2;4;2;2;4;1;2;3;-;1;3;25
"420660 GUARUJA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420665 GUATAMBU";-;-;-;-;-;-;-;-;-;1;-;-;1
"420670 HERVAL D'OESTE";-;1;1;2;-;-;-;-;-;1;-;-;5
"420680 IBICARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"420690 IBIRAMA";2;2;1;-;1;1;-;-;2;2;-;-;11
"420700 ICARA";4;2;7;3;6;5;10;5;7;9;6;4;68
"420710 ILHOTA";1;1;2;1;2;1;1;-;-;-;1;1;11
"420720 IMARUI";-;-;-;-;-;1;1;-;-;-;-;-;2
"420730 IMBITUBA";3;-;-;1;2;8;3;1;2;5;3;1;29
"420740 IMBUIA";1;-;-;1;-;-;-;-;-;-;-;1;3
"420750 INDAIAL";2;4;2;2;4;1;3;-;1;5;2;-;26
"420757 IOMERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420760 IPIRA";-;1;-;-;1;-;-;-;-;-;-;-;2
"420765 IPORA DO OESTE";1;1;-;-;-;2;-;-;-;-;1;1;6
"420768 IPUACU";-;-;-;-;-;-;1;1;-;1;-;-;3
"420770 IPUMIRIM";-;-;1;-;-;1;-;-;-;1;1;-;4
"420775 IRACEMINHA";-;-;-;-;-;-;-;-;-;-;2;-;2
"420780 IRANI";1;1;-;-;-;-;-;-;-;-;1;-;3
"420790 IRINEOPOLIS";2;-;1;-;-;-;1;-;-;-;1;-;5
"420800 ITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420810 ITAIOPOLIS";-;-;-;-;-;-;-;-;1;1;2;2;6
"420820 ITAJAI";32;33;40;33;32;27;25;43;29;32;28;21;375
"420830 ITAPEMA";4;3;4;2;2;1;5;4;3;8;6;2;44
"420840 ITAPIRANGA";1;1;-;-;-;-;-;-;-;-;-;1;3
"420845 ITAPOA";1;1;2;3;-;-;-;-;2;3;2;1;15
"420850 ITUPORANGA";1;-;-;-;1;-;-;1;2;1;-;1;7
"420860 JABORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420870 JACINTO MACHADO";-;-;1;1;4;-;-;-;-;-;-;-;6
"420880 JAGUARUNA";-;1;-;-;1;1;1;-;-;1;2;-;7
"420890 JARAGUA DO SUL";6;11;9;9;5;8;9;7;6;3;12;9;94
"420900 JOACABA";-;-;-;-;-;1;1;-;-;-;1;-;3
"420910 JOINVILLE";51;62;73;80;59;54;67;82;82;68;67;65;810
"420915 JOSE BOITEUX";-;-;-;2;-;-;-;-;-;-;-;-;2
"420930 LAGES";3;5;4;5;5;2;6;2;5;9;7;8;61
"420940 LAGUNA";-;-;1;2;-;-;4;3;1;1;2;3;17
"420950 LAURENTINO";1;-;1;-;1;-;-;-;-;1;-;1;5
"420960 LAURO MULLER";-;-;1;1;1;-;3;4;1;-;-;1;12
"420980 LEOBERTO LEAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420985 LINDOIA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420990 LONTRAS";1;-;-;1;1;2;1;-;2;2;-;-;10
"421000 LUIZ ALVES";-;1;-;1;3;1;1;1;-;-;1;1;10
"421003 LUZERNA";-;-;-;-;-;2;-;-;1;-;1;-;4
"421010 MAFRA";1;1;2;3;-;-;2;-;-;1;2;-;12
"421020 MAJOR GERCINO";-;-;1;-;-;-;-;-;1;-;-;-;2
"421040 MARACAJA";1;-;-;-;1;-;-;1;2;1;-;-;6
"421050 MARAVILHA";1;-;2;2;1;1;-;1;1;-;1;-;10
"421060 MASSARANDUBA";1;-;1;1;2;-;1;1;1;2;1;1;12
"421080 MELEIRO";-;1;-;-;1;-;-;-;-;-;-;-;2
"421090 MODELO";-;-;-;1;-;1;-;-;-;-;-;-;2
"421100 MONDAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"421105 MONTE CARLO";1;-;-;-;-;-;1;-;-;1;-;-;3
"421120 MORRO DA FUMACA";-;-;5;1;1;2;-;2;2;4;2;1;20
"421130 NAVEGANTES";4;11;3;12;4;10;3;10;8;7;4;4;80
"421140 NOVA ERECHIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"421145 NOVA ITABERABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421150 NOVA TRENTO";1;-;2;-;-;1;1;-;-;-;-;1;6
"421160 NOVA VENEZA";1;-;4;5;1;3;1;7;2;2;2;1;29
"421165 NOVO HORIZONTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"421170 ORLEANS";1;2;2;2;1;1;5;1;1;2;-;1;19
"421175 OTACILIO COSTA";-;-;-;-;-;-;1;-;-;1;-;-;2
"421190 PALHOCA";15;15;17;9;20;17;12;16;18;10;15;14;178
"421210 PALMITOS";-;-;-;2;-;-;-;-;-;-;-;-;2
"421220 PAPANDUVA";-;2;-;-;1;-;-;2;1;-;-;1;7
"421225 PASSO DE TORRES";1;-;-;1;-;-;-;-;-;1;-;-;3
"421230 PAULO LOPES";2;1;-;1;-;-;-;-;-;-;-;-;4
"421240 PEDRAS GRANDES";1;-;-;-;-;-;-;1;-;-;-;-;2
"421250 PENHA";2;2;3;5;5;6;-;4;6;2;2;2;39
"421260 PERITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"421265 PESCARIA BRAVA";-;-;-;-;1;-;1;-;-;-;-;-;2
"421270 PETROLANDIA";-;1;-;-;1;-;-;-;-;-;-;1;3
"421280 BALNEARIO PICARRAS";2;1;1;-;3;3;4;5;2;1;-;3;25
"421290 PINHALZINHO";-;-;1;-;-;1;1;-;1;2;-;1;7
"421310 PIRATUBA";-;1;-;-;1;-;-;-;-;-;-;-;2
"421315 PLANALTO ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421320 POMERODE";6;1;3;-;2;1;-;1;2;2;1;1;20
"421330 PONTE ALTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421340 PONTE SERRADA";1;-;1;1;-;2;-;-;-;-;-;-;5
"421350 PORTO BELO";-;1;2;1;2;-;1;1;1;1;-;-;10
"421360 PORTO UNIAO";2;-;-;1;-;1;-;1;1;-;-;1;7
"421370 POUSO REDONDO";-;1;1;1;-;-;-;-;1;-;2;2;8
"421380 PRAIA GRANDE";-;-;-;-;-;-;1;1;1;-;1;-;4
"421390 PRESIDENTE CASTELLO BRANCO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421400 PRESIDENTE GETULIO";-;-;2;-;1;1;1;2;3;-;-;1;11
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;1;-;-;-;-;-;1
"421420 QUILOMBO";-;-;-;-;-;-;-;1;-;1;1;-;3
"421430 RANCHO QUEIMADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"421460 RIO DO OESTE";-;-;-;-;1;-;-;-;-;-;1;-;2
"421470 RIO DOS CEDROS";2;-;-;1;-;-;-;-;-;-;-;-;3
"421480 RIO DO SUL";2;1;4;4;3;3;2;1;2;3;1;1;27
"421500 RIO NEGRINHO";-;-;1;-;-;-;1;1;-;1;-;-;4
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421510 RODEIO";-;1;-;1;1;2;-;1;-;-;2;-;8
"421520 ROMELANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"421530 SALETE";-;-;-;-;1;3;-;-;-;-;-;-;4
"421535 SALTINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421540 SALTO VELOSO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421545 SANGAO";-;1;1;-;1;-;-;-;-;1;-;-;4
"421550 SANTA CECILIA";-;-;1;-;-;-;-;-;-;-;1;-;2
"421560 SANTA ROSA DE LIMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421565 SANTA ROSA DO SUL";-;1;-;1;-;-;-;1;-;1;-;1;5
"421567 SANTA TEREZINHA";1;-;-;-;-;-;-;1;-;-;-;-;2
"421570 SANTO AMARO DA IMPERATRIZ";2;4;2;-;1;1;2;-;2;-;3;3;20
"421575 SAO BERNARDINO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421580 SAO BENTO DO SUL";4;4;2;3;2;2;2;3;2;2;1;6;33
"421590 SAO BONIFACIO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421610 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";3;5;3;5;2;4;2;9;7;4;7;2;53
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"421630 SAO JOAO BATISTA";-;-;1;2;2;1;1;2;-;2;1;1;13
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;-;-;-;-;-;1;-;-;1
"421640 SAO JOAO DO SUL";-;-;2;1;-;1;1;-;1;-;-;2;8
"421650 SAO JOAQUIM";1;-;1;-;-;-;-;-;-;-;-;-;2
"421660 SAO JOSE";15;15;20;12;21;13;29;17;27;24;17;8;218
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;1;-;-;2;-;-;-;3
"421700 SAO LUDGERO";-;-;-;1;-;-;-;2;-;-;1;1;5
"421710 SAO MARTINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421720 SAO MIGUEL DO OESTE";2;1;4;1;-;1;1;-;1;-;-;2;13
"421725 SAO PEDRO DE ALCANTARA";-;-;-;-;-;-;-;1;-;1;-;-;2
"421730 SAUDADES";-;-;-;-;-;-;-;1;-;-;-;-;1
"421740 SCHROEDER";2;1;1;-;1;1;-;2;-;-;-;1;9
"421750 SEARA";1;-;1;-;-;2;1;-;2;-;-;4;11
"421755 SERRA ALTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421760 SIDEROPOLIS";1;-;1;2;3;-;1;2;1;1;5;3;20
"421770 SOMBRIO";4;3;7;2;6;-;1;3;1;1;3;-;31
"421775 SUL BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"421780 TAIO";-;-;2;-;1;-;-;1;-;1;1;1;7
"421790 TANGARA";-;-;-;-;-;2;-;-;-;-;-;-;2
"421795 TIGRINHOS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421800 TIJUCAS";1;-;4;-;4;5;-;1;6;2;4;-;27
"421810 TIMBE DO SUL";1;-;-;-;-;1;1;1;-;-;-;-;4
"421820 TIMBO";2;2;-;2;2;1;2;-;-;2;3;1;17
"421830 TRES BARRAS";-;-;-;-;-;-;-;-;2;-;-;-;2
"421835 TREVISO";-;1;-;-;-;-;1;-;-;-;1;-;3
"421840 TREZE DE MAIO";-;-;-;1;1;-;-;-;-;-;-;-;2
"421850 TREZE TILIAS";-;-;-;1;-;-;1;-;-;-;1;-;3
"421860 TROMBUDO CENTRAL";-;-;-;-;1;1;-;-;-;-;-;1;3
"421870 TUBARAO";6;7;7;8;5;10;7;1;4;7;5;3;70
"421875 TUNAPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"421880 TURVO";1;-;2;-;2;-;-;-;2;1;2;1;11
"421890 URUBICI";-;-;-;-;-;-;2;-;-;-;-;-;2
"421900 URUSSANGA";1;2;1;2;-;1;1;-;2;7;-;-;17
"421910 VARGEAO";1;-;-;-;-;-;-;-;-;-;-;-;1
"421917 VARGEM BONITA";-;1;-;-;-;-;-;1;1;-;-;-;3
"421930 VIDEIRA";-;-;3;1;-;1;2;2;5;3;1;2;20
"421935 VITOR MEIRELES";-;-;-;-;-;-;-;-;1;-;-;1;2
"421940 WITMARSUM";-;1;-;-;-;-;-;-;-;-;-;-;1
"421950 XANXERE";2;-;1;1;-;-;-;2;-;2;3;1;12
"421970 XAXIM";-;-;3;-;-;-;-;3;-;3;1;-;10
"421985 ZORTEA";-;-;-;-;-;-;-;-;-;1;1;-;2
"422000 BALNEARIO RINCAO";4;-;4;2;2;-;1;-;2;-;4;2;21
"430005 AGUA SANTA";-;-;-;-;1;-;1;-;1;-;1;1;5
"430010 AGUDO";1;-;-;1;-;2;1;-;-;-;-;-;5
"430020 AJURICABA";-;-;1;1;-;-;-;-;-;-;-;-;2
"430040 ALEGRETE";-;1;1;2;-;2;1;-;1;3;1;1;13
"430047 ALMIRANTE TAMANDARE DO SUL";-;-;-;-;-;-;1;-;-;1;-;-;2
"430050 ALPESTRE";-;1;-;-;-;-;-;1;-;-;-;-;2
"430055 ALTO ALEGRE";-;1;-;-;-;-;-;-;-;-;1;-;2
"430060 ALVORADA";23;13;20;13;10;20;19;18;27;20;23;19;225
"430064 AMETISTA DO SUL";-;-;-;-;-;1;-;1;-;-;-;1;3
"430066 ANDRE DA ROCHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430080 ANTONIO PRADO";2;-;2;-;-;-;-;4;1;-;1;3;13
"430085 ARAMBARE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430087 ARARICA";-;-;-;-;-;-;-;-;-;-;-;1;1
"430090 ARATIBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430100 ARROIO DO MEIO";1;-;-;-;-;-;-;-;1;-;-;-;2
"430105 ARROIO DO SAL";1;-;-;-;-;-;-;-;-;-;2;-;3
"430107 ARROIO DO PADRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430110 ARROIO DOS RATOS";2;1;2;-;-;-;-;-;-;1;-;1;7
"430120 ARROIO DO TIGRE";-;-;-;-;-;1;-;-;-;-;1;1;3
"430130 ARROIO GRANDE";1;1;-;2;1;1;-;-;-;-;-;-;6
"430140 ARVOREZINHA";1;2;-;1;-;1;1;2;1;1;-;-;10
"430150 AUGUSTO PESTANA";-;2;-;-;1;1;-;-;-;-;-;2;6
"430160 BAGE";1;2;2;1;-;-;1;1;-;1;-;-;9
"430163 BALNEARIO PINHAL";-;-;-;-;1;-;-;-;-;-;-;-;1
"430165 BARAO";-;-;-;-;-;-;-;-;-;1;-;-;1
"430170 BARAO DE COTEGIPE";-;-;-;-;-;-;-;-;-;1;-;1;2
"430175 BARAO DO TRIUNFO";1;-;-;1;-;-;-;-;-;-;-;-;2
"430180 BARRACAO";-;2;-;-;1;-;1;-;1;-;-;-;5
"430185 BARRA DO GUARITA";-;-;-;-;-;-;-;-;2;-;1;-;3
"430187 BARRA DO QUARAI";-;2;-;-;-;-;-;-;-;-;-;-;2
"430190 BARRA DO RIBEIRO";2;1;1;1;-;-;3;1;-;1;-;2;12
"430192 BARRA DO RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"430195 BARRA FUNDA";-;-;-;-;1;-;-;-;-;-;1;-;2
"430200 BARROS CASSAL";1;2;1;-;1;1;-;2;-;2;1;1;12
"430205 BENJAMIN CONSTANT DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"430210 BENTO GONCALVES";3;4;2;7;2;3;4;6;8;5;8;2;54
"430215 BOA VISTA DAS MISSOES";-;-;-;1;-;-;-;-;-;-;-;-;1
"430220 BOA VISTA DO BURICA";-;-;-;2;-;-;-;-;-;1;-;-;3
"430222 BOA VISTA DO CADEADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430223 BOA VISTA DO INCRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"430225 BOA VISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430230 BOM JESUS";1;-;-;1;2;-;1;-;-;-;-;-;5
"430235 BOM PRINCIPIO";1;-;1;1;-;-;4;-;-;-;-;-;7
"430237 BOM PROGRESSO";-;-;-;-;-;1;-;-;1;-;-;-;2
"430240 BOM RETIRO DO SUL";-;-;1;-;-;-;-;-;1;1;1;-;4
"430245 BOQUEIRAO DO LEAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"430250 BOSSOROCA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430258 BOZANO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430260 BRAGA";-;1;-;-;1;1;-;-;-;-;-;-;3
"430265 BROCHIER";-;-;-;-;-;-;-;-;-;-;1;-;1
"430270 BUTIA";1;-;-;1;1;2;-;1;3;-;-;2;11
"430280 CACAPAVA DO SUL";1;-;-;-;-;-;2;2;-;-;-;-;5
"430290 CACEQUI";-;1;-;-;-;1;-;-;-;1;-;-;3
"430300 CACHOEIRA DO SUL";1;2;4;3;5;2;3;2;2;3;2;1;30
"430310 CACHOEIRINHA";9;7;6;8;9;6;6;3;12;7;5;11;89
"430320 CACIQUE DOBLE";1;-;-;-;-;-;-;-;-;-;1;-;2
"430340 CAICARA";-;1;-;-;-;-;-;-;1;-;-;-;2
"430350 CAMAQUA";2;4;5;-;3;-;2;2;-;8;3;1;30
"430360 CAMBARA DO SUL";-;-;1;-;-;2;-;-;-;-;-;-;3
"430367 CAMPESTRE DA SERRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"430370 CAMPINA DAS MISSOES";-;-;4;-;-;-;-;-;1;1;-;-;6
"430380 CAMPINAS DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"430390 CAMPO BOM";1;5;2;1;1;2;2;3;4;-;1;-;22
"430410 CAMPOS BORGES";1;-;-;1;1;-;-;-;2;-;1;-;6
"430420 CANDELARIA";-;1;1;-;1;4;-;1;1;-;1;1;11
"430435 CANDIOTA";-;-;-;-;-;-;-;-;-;1;1;-;2
"430440 CANELA";1;1;-;3;1;-;5;-;1;4;2;-;18
"430450 CANGUCU";1;-;-;-;1;2;1;-;2;1;-;-;8
"430460 CANOAS";23;15;14;21;19;10;23;27;34;24;33;21;264
"430462 CAPAO BONITO DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"430463 CAPAO DA CANOA";-;-;-;2;1;-;2;-;1;-;3;-;9
"430465 CAPAO DO CIPO";-;-;-;1;-;-;-;-;-;-;-;-;1
"430466 CAPAO DO LEAO";1;-;-;-;1;-;-;1;-;1;-;-;4
"430467 CAPIVARI DO SUL";-;-;-;-;-;-;-;1;-;-;1;-;2
"430468 CAPELA DE SANTANA";-;-;-;-;1;-;-;-;1;-;2;-;4
"430470 CARAZINHO";4;6;9;3;6;6;2;7;4;2;4;1;54
"430471 CARAA";-;1;-;-;-;-;-;-;-;-;1;-;2
"430480 CARLOS BARBOSA";1;1;-;1;2;-;2;2;1;4;2;4;20
"430490 CASCA";-;2;-;1;-;1;1;-;2;1;2;-;10
"430495 CASEIROS";-;-;-;-;-;-;-;-;-;-;-;1;1
"430500 CATUIPE";-;-;-;-;-;-;-;-;1;-;-;-;1
"430510 CAXIAS DO SUL";24;36;32;34;35;24;26;27;34;36;39;30;377
"430511 CENTENARIO";1;-;-;-;-;-;-;-;-;-;-;-;1
